date,open,high,low,close,volume,vwap,factor
2023-01-03,2.39444403,2.39444403,2.37798737,2.3862157,298768191.0,2.8978809269893127,1.0
2023-01-04,2.3862157,2.41912902,2.37798737,2.41090069,397245830.0,2.920856217672568,1.0
2023-01-05,2.41912902,2.42735735,2.40267236,2.41090069,297218466.0,2.9329926045712114,1.0
2023-01-06,2.41090069,2.41912902,2.39444403,2.40267236,362164227.0,2.9169824042008434,1.0
2023-01-09,2.41090069,2.41090069,2.39444403,2.40267236,225179832.0,2.9214170523051104,1.0
2023-01-10,2.40267236,2.40267236,2.3862157,2.39444403,263467091.0,2.9056214345191216,1.0
2023-01-11,2.39444403,2.40267236,2.3862157,2.39444403,198161792.0,2.913849526148815,1.0
2023-01-12,2.39444403,2.40267236,2.3862157,2.40267236,286362436.0,2.9134740834164434,1.0
2023-01-13,2.40267236,2.41912902,2.39444403,2.41912902,308328340.0,2.933876276828786,1.0
2023-01-16,2.41912902,2.42735735,2.39444403,2.39444403,561153913.0,2.925125491248245,1.0
2023-01-17,2.39444403,2.40267236,2.3862157,2.39444403,223444959.0,2.9101653529359774,1.0
2023-01-18,2.40267236,2.41090069,2.39444403,2.40267236,222885525.0,2.920808089399255,1.0
2023-01-19,2.40267236,2.41090069,2.39444403,2.40267236,194992239.0,2.917173833980131,1.0
2023-01-20,2.40267236,2.40267236,2.39444403,2.40267236,306483201.0,2.91507165154543,1.0
2023-01-30,2.41090069,2.41912902,2.39444403,2.40267236,377949673.0,2.9217400859875857,1.0
2023-01-31,2.40267236,2.41090069,2.39444403,2.39444403,231689564.0,2.9176960094326905,1.0
2023-02-01,2.39444403,2.40267236,2.3862157,2.40267236,260657052.0,2.912710138646086,1.0
2023-02-02,2.40267236,2.41090069,2.39444403,2.40267236,273986639.0,2.9187391100483553,1.0
2023-02-03,2.40267236,2.41090069,2.39444403,2.39444403,259866314.0,2.9155974650873757,1.0
2023-02-06,2.39444403,2.40267236,2.3862157,2.40267236,193454209.0,2.911791783191443,1.0
2023-02-07,2.40267236,2.40267236,2.39444403,2.40267236,111893889.0,2.9150087900689554,1.0
2023-02-08,2.40267236,2.41090069,2.39444403,2.40267236,227574277.0,2.921318672760191,1.0
2023-02-09,2.41090069,2.41090069,2.40267236,2.41090069,141700529.0,2.9263966239674377,1.0
2023-02-10,2.41090069,2.41090069,2.40267236,2.41090069,130485465.0,2.9252040278969003,1.0
2023-02-13,2.40267236,2.41090069,2.39444403,2.40267236,288264744.0,2.9165033169647687,1.0
2023-02-14,2.40267236,2.40267236,2.39444403,2.39444403,117038776.0,2.9144103673811492,1.0
2023-02-15,2.40267236,2.40267236,2.39444403,2.39444403,194154261.0,2.913981462966708,1.0
2023-02-16,2.39444403,2.40267236,2.39444403,2.39444403,180787064.0,2.9147042082612726,1.0
2023-02-17,2.39444403,2.41090069,2.39444403,2.40267236,356391117.0,2.9203167582597183,1.0
2023-02-20,2.40267236,2.41912902,2.40267236,2.41912902,339037609.0,2.9312014065377627,1.0
2023-02-21,2.41912902,2.41912902,2.41090069,2.41912902,238331801.0,2.9374602297827637,1.0
2023-02-22,2.41912902,2.41912902,2.41090069,2.41090069,157112359.0,2.9350888740076777,1.0
2023-02-23,2.41912902,2.42735735,2.41090069,2.41090069,284611600.0,2.9399359267155663,1.0
2023-02-24,2.41090069,2.41912902,2.40267236,2.40267236,263536600.0,2.92923215219442,1.0
2023-02-27,2.41090069,2.41090069,2.39444403,2.40267236,236175780.0,2.9214447256191973,1.0
2023-02-28,2.41090069,2.41090069,2.39444403,2.41090069,185698166.0,2.9246327867341457,1.0
2023-03-01,2.41090069,2.41912902,2.40267236,2.41090069,338619090.0,2.929010723819499,1.0
2023-03-02,2.41090069,2.41912902,2.40267236,2.41090069,222670046.0,2.9333662071008866,1.0
2023-03-03,2.41912902,2.44381401,2.41090069,2.44381401,583747432.0,2.9494381306674424,1.0
2023-03-06,2.45204234,2.46027067,2.43558568,2.43558568,459740136.0,2.9753310707029503,1.0
2023-03-07,2.44381401,2.50964065,2.43558568,2.47672733,855575115.0,3.0210135609542594,1.0
2023-03-08,2.47672733,2.48495566,2.45204234,2.48495566,337071855.0,2.9972365500821776,1.0
2023-03-09,2.47672733,2.50964065,2.47672733,2.47672733,409131809.0,3.0290191917588105,1.0
2023-03-10,2.468499,2.47672733,2.45204234,2.45204234,341730567.0,2.995974433536699,1.0
2023-03-13,2.45204234,2.47672733,2.44381401,2.47672733,278804114.0,2.993843498306485,1.0
2023-03-14,2.468499,2.49318399,2.46027067,2.47672733,283681718.0,3.0135905521412556,1.0
2023-03-15,2.48495566,2.50964065,2.47672733,2.50141232,347694380.0,3.0329913363281857,1.0
2023-03-16,2.49318399,2.55901063,2.49318399,2.52609731,676203415.0,3.0789993360799572,1.0
2023-03-17,2.53432564,2.55901063,2.51786898,2.53432564,503806166.0,3.0845180461129966,1.0
2023-03-20,2.53432564,2.57546729,2.53432564,2.5507823,557506630.0,3.112463259136488,1.0
2023-03-21,2.55901063,2.57546729,2.50964065,2.50964065,447498766.0,3.071487022491588,1.0
2023-03-22,2.51786898,2.54255397,2.50964065,2.54255397,293580979.0,3.075919127819245,1.0
2023-03-23,2.53432564,2.5507823,2.52609731,2.5507823,259443039.0,3.0882133386897306,1.0
2023-03-24,2.54255397,2.54255397,2.50964065,2.50964065,293850984.0,3.063312306485249,1.0
2023-03-27,2.50964065,2.53432564,2.48495566,2.50964065,434528031.0,3.0435883397128873,1.0
2023-03-28,2.50964065,2.54255397,2.50964065,2.54255397,278778801.0,3.0735695569262456,1.0
2023-03-29,2.53432564,2.56723896,2.53432564,2.5507823,359316211.0,3.101718891942785,1.0
2023-03-30,2.55901063,2.57546729,2.53432564,2.54255397,264246343.0,3.0972136249015185,1.0
2023-03-31,2.55901063,2.57546729,2.5507823,2.55901063,299611550.0,3.112543662151876,1.0
2023-04-03,2.55901063,2.56723896,2.53432564,2.5507823,366963472.0,3.09404625531775,1.0
2023-04-04,2.5507823,2.59192395,2.54255397,2.59192395,426679776.0,3.1235104734844525,1.0
2023-04-06,2.59192395,2.62483727,2.58369562,2.61660894,418326090.0,3.1737871127760644,1.0
2023-04-07,2.62483727,2.62483727,2.59192395,2.60838061,249052400.0,3.1643827282933232,1.0
2023-04-10,2.60838061,2.62483727,2.58369562,2.60838061,353460451.0,3.164822944165824,1.0
2023-04-11,2.60838061,2.64129393,2.60015228,2.64129393,356700706.0,3.1927732158735904,1.0
2023-04-12,2.64129393,2.68243558,2.6330656,2.65775059,411673090.0,3.23179405219321,1.0
2023-04-13,2.65775059,2.68243558,2.64952226,2.66597892,281756452.0,3.2438355075893703,1.0
2023-04-14,2.67420725,2.68243558,2.65775059,2.65775059,209895593.0,3.238989545578501,1.0
2023-04-17,2.64952226,2.7153489,2.64129393,2.7153489,424177620.0,3.2629574981584364,1.0
2023-04-18,2.7153489,2.77294721,2.70712057,2.75649055,517150521.0,3.3419900240417624,1.0
2023-04-19,2.76471888,2.7976322,2.74826222,2.77294721,463117054.0,3.3701568575144716,1.0
2023-04-20,2.78117554,2.7976322,2.73180556,2.77294721,444196857.0,3.3535463981907467,1.0
2023-04-21,2.77294721,2.80586053,2.74003389,2.74003389,465976726.0,3.3711665679414216,1.0
2023-04-24,2.74826222,2.78117554,2.74003389,2.76471888,462033303.0,3.360296170945063,1.0
2023-04-25,2.75649055,2.83054552,2.75649055,2.81408886,623594102.0,3.4039942680054405,1.0
2023-04-26,2.81408886,2.81408886,2.74003389,2.78940387,670934792.0,3.3720388794653537,1.0
2023-04-27,2.78940387,2.83054552,2.78117554,2.81408886,455359201.0,3.4121781984152766,1.0
2023-04-28,2.80586053,2.83054552,2.78940387,2.81408886,390995268.0,3.417800225756185,1.0
2023-05-04,2.80586053,2.9621988,2.7976322,2.94574214,748326071.0,3.52100139910801,1.0
2023-05-05,2.95397047,3.05271043,2.94574214,2.97865546,711930769.0,3.640969451047845,1.0
2023-05-08,2.99511212,3.23373369,2.97865546,3.20082037,1179848402.0,3.8039612100945153,1.0
2023-05-09,3.22550536,3.26664701,3.11853707,3.15145039,1117140060.0,3.865997200109358,1.0
