date,open,high,low,close,volume,vwap,factor
2023-01-03,3.79671138,3.85423731,3.74740344,3.82958334,108619996.0,4.632841927189907,1.0
2023-01-04,3.85423731,3.92819922,3.81314736,3.91176324,138367886.0,4.726573589047967,1.0
2023-01-05,3.91998123,3.9446352,3.8624553,3.89532726,109062005.0,4.749543702135313,1.0
2023-01-06,3.89532726,3.91176324,3.85423731,3.88710927,72795160.0,4.719189224256118,1.0
2023-01-09,3.88710927,3.9446352,3.87067329,3.91176324,79447511.0,4.756777029301774,1.0
2023-01-10,3.91176324,3.9446352,3.87889128,3.90354525,74516092.0,4.747916065163482,1.0
2023-01-11,3.91998123,3.98572515,3.90354525,3.96928917,112289880.0,4.819423627935127,1.0
2023-01-12,3.97750716,4.01037912,3.92819922,3.99394314,96905752.0,4.834690915354539,1.0
2023-01-13,4.00216113,4.0268151,3.97750716,4.01859711,84712121.0,4.876177094184668,1.0
2023-01-16,4.0268151,4.03503309,3.93641721,3.96107118,149510869.0,4.845716024431642,1.0
2023-01-17,3.95285319,3.96107118,3.89532726,3.92819922,106699840.0,4.776928352657324,1.0
2023-01-18,3.92819922,4.00216113,3.90354525,3.99394314,105004513.0,4.829528919295116,1.0
2023-01-19,3.97750716,3.99394314,3.95285319,3.96928917,52801754.0,4.828533200052408,1.0
2023-01-20,3.99394314,4.0268151,3.96928917,4.0268151,75051314.0,4.875666778332488,1.0
2023-01-30,4.05968706,4.07612304,3.98572515,3.98572515,87277036.0,4.8880227591596945,1.0
2023-01-31,3.98572515,4.0268151,3.95285319,3.95285319,74021676.0,4.8453947278902465,1.0
2023-02-01,3.96928917,3.97750716,3.88710927,3.91176324,111874114.0,4.75965484499837,1.0
2023-02-02,3.91998123,3.92819922,3.88710927,3.89532726,67882421.0,4.75122203257895,1.0
2023-02-03,3.89532726,3.90354525,3.83780133,3.84601932,80181352.0,4.691098127155551,1.0
2023-02-06,3.82136535,3.85423731,3.79671138,3.82136535,85253777.0,4.653202794991711,1.0
2023-02-07,3.83780133,3.87889128,3.82136535,3.83780133,72347668.0,4.685383887010706,1.0
2023-02-08,3.85423731,3.87067329,3.78849339,3.80492937,78843901.0,4.65660581216041,1.0
2023-02-09,3.80492937,3.82136535,3.71453148,3.74740344,218316806.0,4.584344308060278,1.0
2023-02-10,3.74740344,3.7802754,3.72274947,3.77205741,163983156.0,4.574137252060206,1.0
2023-02-13,3.75562143,3.77205741,3.6980955,3.73918545,126804654.0,4.539005459768062,1.0
2023-02-14,3.74740344,3.82958334,3.73918545,3.79671138,109122823.0,4.61753138763648,1.0
2023-02-15,3.80492937,3.81314736,3.73096746,3.73918545,99079104.0,4.5624538709998825,1.0
2023-02-16,3.73918545,3.78849339,3.73096746,3.77205741,154055500.0,4.5886657851228945,1.0
2023-02-17,3.75562143,3.79671138,3.74740344,3.74740344,65777125.0,4.587871313773595,1.0
2023-02-20,3.74740344,3.85423731,3.73918545,3.84601932,199191647.0,4.628848231974305,1.0
2023-02-21,3.84601932,3.84601932,3.79671138,3.81314736,100778031.0,4.641137486899302,1.0
2023-02-22,3.80492937,3.81314736,3.76383942,3.7802754,98188571.0,4.6080897354133,1.0
2023-02-23,3.7802754,3.83780133,3.77205741,3.77205741,125586737.0,4.6185946177580846,1.0
2023-02-24,3.77205741,3.78849339,3.72274947,3.73096746,114600660.0,4.5554152483065975,1.0
2023-02-27,3.72274947,3.73918545,3.6980955,3.70631349,78174700.0,4.527621186905738,1.0
2023-02-28,3.71453148,3.73096746,3.6980955,3.71453148,96011143.0,4.514513521831523,1.0
