date,open,high,low,close,volume,vwap,factor
2023-01-03,10.11841088,10.66711147,10.09051085,10.61131141,54540790.0,11.257551720464628,1.0
2023-01-04,10.55551135,10.87171169,10.49041128,10.76941158,47557743.0,11.536141998370276,1.0
2023-01-05,10.81591163,11.2530121,10.6020114,10.63921144,64337269.0,11.76334899372244,1.0
2023-01-06,10.52761132,10.84381166,10.44391123,10.5090113,48011999.0,11.37347792600762,1.0
2023-01-09,10.72291153,11.26231211,10.64851145,11.160012,62609702.0,11.818873037919905,1.0
2023-01-10,11.15071199,11.15071199,10.93681176,11.00191183,28012209.0,11.84363923423533,1.0
2023-01-11,10.9740118,11.15071199,10.85311167,11.01121184,27932306.0,11.815836154737815,1.0
2023-01-12,10.94611177,11.07631191,10.73221154,10.7880116,34692389.0,11.648096168874389,1.0
2023-01-13,10.90891173,11.04841188,10.83451165,10.9740118,37265659.0,11.766378373719354,1.0
2023-01-16,11.0670119,11.18791203,10.76941158,10.89031171,56559730.0,11.770847453126104,1.0
2023-01-17,10.77871159,10.83451165,10.55551135,10.62991143,38431896.0,11.433475972666038,1.0
2023-01-18,10.59271139,10.74151155,10.55551135,10.64851145,27149824.0,11.451279277537857,1.0
2023-01-19,10.6020114,10.77871159,10.54621134,10.65781146,32169207.0,11.44627650038125,1.0
2023-01-20,11.02051185,11.72731261,10.67641148,11.72731261,124596127.0,12.229683128031741,1.0
2023-01-30,11.74591263,11.74591263,11.3460122,11.42041228,89704443.0,12.355337174993661,1.0
2023-01-31,11.42971229,11.85751275,11.27161212,11.59711247,68898437.0,12.515307047241144,1.0
2023-02-01,11.59711247,11.95051285,11.58781246,11.82961272,78053565.0,12.697091669547701,1.0
2023-02-02,12.09931301,12.72241368,12.090013,12.41551335,91400867.0,13.304943880565158,1.0
2023-02-03,12.10861302,12.23881316,11.97841288,12.22021314,55445128.0,13.03266742426855,1.0
2023-02-06,11.82961272,11.82961272,11.5320124,11.6250125,49645784.0,12.507387402926298,1.0
2023-02-07,11.68081256,11.82961272,11.56921244,11.8110127,35158951.0,12.578975724844577,1.0
2023-02-08,11.69941258,11.78311267,11.55061242,11.58781246,29303303.0,12.535322207875337,1.0
2023-02-09,11.46691233,11.67151255,11.4390123,11.64361252,24192210.0,12.480904940887996,1.0
2023-02-10,11.5320124,11.57851245,11.13211197,11.21581206,57337841.0,12.13932292637248,1.0
2023-02-13,11.160012,11.29951215,11.0670119,11.27161212,26177593.0,12.077972523295019,1.0
2023-02-14,11.28091213,11.4390123,11.160012,11.4390123,32859643.0,12.217379963622855,1.0
2023-02-15,11.35531221,11.47621234,11.16931201,11.22511207,33652440.0,12.13022269261902,1.0
2023-02-16,11.11351195,11.15071199,10.73221154,10.89961172,41777136.0,11.812772809031237,1.0
2023-02-17,10.87171169,10.9740118,10.77871159,10.87171169,25613556.0,11.703108032715177,1.0
2023-02-20,10.89961172,11.08561192,10.7880116,11.04841188,31671409.0,11.760332869939573,1.0
