date,open,high,low,close,volume,vwap,factor
2023-03-01,7.3273196,7.45265533,7.29839597,7.44301412,16887241.0,7.670655122408688,1.0
2023-03-02,7.45265533,7.51050259,7.38516686,7.50086138,19493017.0,7.735596354838248,1.0
2023-03-03,7.49122017,7.57799106,7.41409049,7.46229654,19960205.0,7.767404151410269,1.0
2023-03-06,7.46229654,7.49122017,7.37552565,7.44301412,18176089.0,7.702702215531625,1.0
2023-03-07,7.45265533,7.47193775,7.24054871,7.24054871,21880964.0,7.593730629509742,1.0
2023-03-08,7.24054871,7.40444928,7.19234266,7.36588444,17719952.0,7.605148438325341,1.0
2023-03-09,7.38516686,7.48157896,7.3273196,7.35624323,16041878.0,7.655622881560376,1.0
2023-03-10,7.31767839,7.54906743,7.27911355,7.34660202,34106082.0,7.7112245044740115,1.0
2023-03-13,7.2309075,7.34660202,7.15377782,7.31767839,28921935.0,7.511902177706989,1.0
2023-03-14,7.3273196,7.39480807,7.11521298,7.16341903,20585561.0,7.511000915156016,1.0
2023-03-15,7.20198387,7.28875476,7.10557177,7.10557177,22935328.0,7.454974553666728,1.0
2023-03-16,7.06700693,7.16341903,7.00915967,7.11521298,15898737.0,7.364099766541204,1.0
2023-03-17,7.14413661,7.29839597,7.14413661,7.26947234,22323431.0,7.507529580018412,1.0
2023-03-20,8.31072302,8.72529505,8.17574608,8.5806769,225695328.0,8.843455830995314,1.0
2023-03-21,8.39749391,9.16879071,8.34928786,8.89883683,178834975.0,9.104277459708316,1.0
2023-03-22,8.90847804,9.3519737,8.85063078,9.23627918,134120195.0,9.4617918687786,1.0
2023-03-23,9.13986708,9.23627918,8.83134836,9.12058466,107040294.0,9.350955381624793,1.0
2023-03-24,9.16879071,9.33269128,8.92776046,9.04345498,85103962.0,9.436175253274342,1.0
2023-03-27,8.9663253,9.17843192,8.70601263,8.9663253,123081664.0,9.286620756849697,1.0
2023-03-28,8.9663253,8.9663253,8.39749391,8.46498238,90780122.0,8.97318483984853,1.0
2023-03-29,8.4842648,8.54211206,8.12754003,8.34928786,72922522.0,8.634513732808088,1.0
2023-03-30,8.36857028,8.42641754,8.12754003,8.24323455,43480330.0,8.572834372922193,1.0
2023-03-31,8.23359334,8.65780658,8.13718124,8.57103569,62092404.0,8.754547125281219,1.0
2023-04-03,8.45534117,9.14950829,8.40713512,9.02417256,98476710.0,9.138020576134194,1.0
2023-04-04,8.97596651,9.82439299,8.97596651,9.51587427,147998485.0,9.861873309784217,1.0
2023-04-06,9.36161491,9.53515669,8.92776046,9.07237861,90292988.0,9.45335595472818,1.0
2023-04-07,9.14950829,9.60264516,8.87955441,9.18807313,70356617.0,9.550622480754013,1.0
2023-04-10,9.30376765,9.75690452,8.72529505,8.82170715,85875640.0,9.435575247415914,1.0
2023-04-11,8.73493626,9.7376221,8.73493626,9.4483858,105687690.0,9.686617749049109,1.0
2023-04-12,9.40017975,11.33806296,9.38089733,11.33806296,214818014.0,10.811452684131043,1.0
2023-04-13,11.33806296,11.69478773,10.88492609,11.06810908,160605419.0,11.630067465095932,1.0
2023-04-14,11.10667392,11.70442894,10.7981552,11.07775029,105580726.0,11.635806618529978,1.0
2023-04-17,11.0873915,11.15487997,10.20040018,10.34501833,100766803.0,10.847836870938538,1.0
2023-04-18,10.3160947,10.32573591,9.89188146,10.15219413,73782769.0,10.445535186677528,1.0
2023-04-19,10.06542324,10.84636125,10.06542324,10.46071285,119137665.0,10.972429573804389,1.0
2023-04-20,10.35465954,10.95241456,10.23896502,10.80779641,110193153.0,11.09163149274801,1.0
2023-04-21,10.72102552,10.86564367,9.94972872,10.08470566,74097621.0,10.712311842913284,1.0
2023-04-24,9.98829356,10.42214801,9.91116388,10.06542324,86239328.0,10.530182907153451,1.0
2023-04-25,10.0268584,10.54748374,9.70869847,10.21004139,93814767.0,10.497129739606986,1.0
2023-04-26,10.00757598,10.17147655,9.42910338,9.47730943,107690293.0,10.04742297571797,1.0
2023-04-27,9.5447979,9.85331662,9.12058466,9.33269128,81389211.0,9.760972202200117,1.0
2023-04-28,9.38089733,10.10398808,9.38089733,9.85331662,99289794.0,10.169591296563672,1.0
2023-05-04,9.64121,11.2802157,9.3519737,11.2802157,192081034.0,10.905737405495225,1.0
2023-05-05,10.85600246,11.16452118,10.62461342,10.83672004,139421140.0,11.278144107844764,1.0
2023-05-08,10.44143043,10.72102552,10.00757598,10.11362929,157368007.0,10.795535131737418,1.0
2023-05-09,9.97865235,10.43178922,9.4483858,9.5447979,126162714.0,10.225856839842555,1.0
2023-05-10,9.45802701,9.88224025,9.3519737,9.49659185,74358556.0,9.947364479751329,1.0
2023-05-11,9.65085121,10.7017431,9.64121,10.29681228,167487303.0,10.582650381921786,1.0
2023-05-12,10.06542324,10.1232705,9.34233249,9.4483858,118203201.0,10.010315911410894,1.0
2023-05-15,9.39053854,9.4483858,8.61924174,8.86027199,93324684.0,9.213952107247424,1.0
2023-05-16,8.87955441,8.98560772,8.41677633,8.4842648,74607088.0,8.969989565334597,1.0
2023-05-17,8.49390601,8.677089,8.33964665,8.42641754,59720197.0,8.782868457717914,1.0
2023-05-18,8.42641754,8.62888295,8.2914406,8.51318843,70488793.0,8.787643434183927,1.0
2023-05-19,8.49390601,8.56139448,8.23359334,8.2914406,61066203.0,8.648353388207221,1.0
2023-05-22,8.2914406,8.31072302,8.03112793,8.1950285,42800009.0,8.456343242357729,1.0
2023-05-23,8.23359334,8.30108181,8.0986164,8.18538729,39913218.0,8.52187055651589,1.0
2023-05-24,8.27215818,8.40713512,7.91543341,8.04076914,61476523.0,8.371056315920795,1.0
2023-05-25,8.03112793,8.10825761,7.75153284,7.87686857,56654057.0,8.160026788019788,1.0
2023-05-26,7.85758615,7.94435704,7.72260921,7.91543341,40878033.0,8.142468533894476,1.0
2023-05-29,7.88650978,8.13718124,7.85758615,8.06969277,57312303.0,8.335491800774435,1.0
2023-05-30,8.0022043,8.4842648,7.89615099,8.40713512,68166079.0,8.526902398332167,1.0
2023-05-31,8.40713427,8.64955452,8.34895341,8.54288961,59606234.0,8.789159875961968,1.0
2023-06-01,8.45561832,8.86288434,8.42652789,8.67864495,75367661.0,8.983319403663065,1.0
2023-06-02,8.73682581,8.88227796,8.58167685,8.59137366,55306443.0,8.99501763908411,1.0
2023-06-05,8.61076728,9.04712373,8.60107047,8.9210652,58527728.0,9.145023031989213,1.0
2023-06-06,8.80470348,9.05682054,8.57198004,8.64955452,59889900.0,9.081188831171866,1.0
2023-06-07,8.6301609,8.97924606,8.4362247,8.88227796,61151215.0,9.102650934736129,1.0
2023-06-08,8.84349072,8.84349072,8.41683108,8.64955452,49255426.0,8.893441255385751,1.0
2023-06-09,8.61076728,8.85318753,8.49440556,8.8240971,52835604.0,8.996736174341832,1.0
2023-06-12,8.81440029,9.14409183,8.75621943,8.88227796,51295709.0,9.240849349406595,1.0
2023-06-13,8.95015563,9.09560778,8.80470348,9.07621416,50442976.0,9.291600531261281,1.0
2023-06-14,8.97924606,9.36711846,8.93076201,8.99863968,45700249.0,9.391643184263614,1.0
2023-06-15,9.0180333,9.15378864,8.90167158,8.94045882,37600420.0,9.272298031777305,1.0
2023-06-16,8.89197477,9.06651735,8.727129,8.9210652,45563153.0,9.169507394494845,1.0
2023-06-19,8.94045882,9.14409183,8.90167158,8.95985244,48137747.0,9.283219340738984,1.0
2023-06-20,8.98894287,9.23136312,8.83379391,9.16348545,64377102.0,9.387396746284105,1.0
2023-06-21,9.06651735,9.07621416,8.42652789,8.46531513,78980517.0,8.916802110702822,1.0
2023-06-26,8.4362247,8.51379918,7.96108101,8.03865549,51850613.0,8.429926037711454,1.0
2023-06-27,8.05804911,8.31016617,7.93199058,8.10653316,36678098.0,8.384112900565347,1.0
2023-06-28,8.09683635,8.12592678,7.6604799,7.8544161,55287548.0,8.053541678137002,1.0
2023-06-29,7.81562886,7.98047463,7.76714481,7.90290015,35800288.0,8.107056886804934,1.0
2023-06-30,7.8544161,7.93199058,7.69926714,7.84471929,43634389.0,8.053335406621597,1.0
2023-07-03,7.89320334,7.92229377,7.69926714,7.84471929,41486027.0,8.048930849897967,1.0
2023-07-04,7.81562886,7.92229377,7.74775119,7.86411291,31807812.0,8.074163691296969,1.0
2023-07-05,7.82532567,7.89320334,7.67017671,7.69926714,33863817.0,8.010970824109993,1.0
2023-07-06,7.67017671,7.8544161,7.6604799,7.69926714,29467005.0,7.991947216556281,1.0
2023-07-07,7.67017671,7.77684162,7.51502775,7.73805438,33701932.0,7.90201575357757,1.0
2023-07-10,7.80593205,8.38774065,7.80593205,8.20350126,105126471.0,8.38462838717377,1.0
2023-07-11,8.2422885,8.25198531,8.0483523,8.09683635,39990973.0,8.383257274085329,1.0
2023-07-12,8.09683635,8.31016617,7.90290015,7.92229377,37952270.0,8.330974030802373,1.0
2023-07-13,7.99986825,8.30046936,7.9513842,8.29077255,54438028.0,8.425083704354611,1.0
2023-07-14,8.27137893,8.34895341,8.15501721,8.19380445,47665652.0,8.491056788859197,1.0
2023-07-17,8.20350126,8.35865022,7.99986825,8.08713954,42632148.0,8.384678699745553,1.0
2023-07-18,8.11622997,8.12592678,7.90290015,7.9513842,32158788.0,8.226204561875901,1.0
2023-07-19,7.94168739,8.03865549,7.91259696,7.99017144,24454031.0,8.22058803229619,1.0
2023-07-20,7.9513842,8.13562359,7.91259696,7.9513842,27394104.0,8.262685327470466,1.0
2023-07-21,7.92229377,8.02895868,7.83502248,7.92229377,21716649.0,8.180020222733258,1.0
2023-07-24,7.92229377,8.02895868,7.78653843,7.83502248,27752687.0,8.144972038923655,1.0
2023-07-25,7.91259696,8.07744273,7.81562886,7.98047463,32282606.0,8.235548918510482,1.0
2023-07-26,7.97077782,7.97077782,7.757448,7.80593205,32411004.0,8.063155946974058,1.0
2023-07-27,7.78653843,7.81562886,7.67987352,7.68957033,26968789.0,7.981635161667809,1.0
2023-07-28,7.67987352,7.79623524,7.63138947,7.77684162,35414123.0,7.961844365593919,1.0
2023-07-31,7.79623524,8.32955979,7.76714481,8.12592678,70417389.0,8.30454000744049,1.0
2023-08-01,8.11622997,8.15501721,8.00956506,8.08713954,30914883.0,8.333724356323781,1.0
2023-08-02,8.03865549,8.22289488,7.93199058,8.15501721,43293469.0,8.33313986850996,1.0
2023-08-03,8.22289488,8.27137893,8.12592678,8.21319807,37634879.0,8.44963853238375,1.0
2023-08-04,8.22289488,8.48470875,8.19380445,8.38774065,51508189.0,8.602652422705058,1.0
2023-08-07,8.4362247,8.59137366,8.39743746,8.5331928,54885229.0,8.774295884599479,1.0
2023-08-08,8.48470875,8.71743219,8.44592151,8.64955452,53226312.0,8.885528293976106,1.0
2023-08-09,8.5331928,8.68834176,8.46531513,8.59137366,38152350.0,8.812849530369688,1.0
2023-08-10,8.57198004,8.6301609,8.51379918,8.61076728,24551302.0,8.84348251754632,1.0
2023-08-11,8.61076728,8.70773538,8.4362247,8.45561832,30803466.0,8.795561084911679,1.0
2023-08-14,8.41683108,8.62046409,8.35865022,8.59137366,27127644.0,8.746025140996394,1.0
2023-08-15,8.59137366,8.59137366,8.3392566,8.45561832,23806176.0,8.721570276133386,1.0
2023-08-16,8.46531513,8.52349599,8.3392566,8.36834703,23253017.0,8.691411452113934,1.0
2023-08-17,8.34895341,8.39743746,8.19380445,8.37804384,21518349.0,8.564471333744052,1.0
2023-08-18,8.31986298,8.55258642,8.2422885,8.2422885,24468019.0,8.615400096346173,1.0
2023-08-21,8.21319807,8.5331928,8.16471402,8.21319807,31470583.0,8.577402184764102,1.0
2023-08-22,8.29077255,8.48470875,8.19380445,8.44592151,32085546.0,8.606923582662423,1.0
2023-08-23,8.45561832,8.46531513,8.22289488,8.23259169,19351800.0,8.60323913021011,1.0
2023-08-24,8.27137893,8.90167158,8.27137893,8.78530986,74770280.0,8.938097693629073,1.0
2023-08-25,8.67864495,8.70773538,8.48470875,8.55258642,39873796.0,8.879645877708759,1.0
2023-08-28,8.97924606,9.13439502,8.69803857,8.89197477,68493214.0,9.212173361874944,1.0
2023-08-29,8.8240971,9.3089376,8.8240971,9.28954398,71416484.0,9.445671412219061,1.0
2023-08-30,9.2119695,9.3089376,9.12469821,9.22166631,37917721.0,9.499927923938257,1.0
2023-08-31,9.18287907,9.20227269,8.99863968,9.05682054,27545742.0,9.356449943515772,1.0
2023-09-01,9.05682054,9.34772484,8.97924606,9.16348545,28236231.0,9.449736059320381,1.0
2023-09-04,9.16348545,9.29924079,9.05682054,9.24105993,30698044.0,9.4811704511206,1.0
2023-09-05,9.19257588,9.2119695,9.00833649,9.10530459,23605122.0,9.388137455930115,1.0
2023-09-06,9.13439502,9.22166631,8.93076201,9.17318226,23349439.0,9.387333293532235,1.0
2023-09-07,9.19257588,9.24105993,8.90167158,8.9210652,29831717.0,9.315875224345953,1.0
2023-09-08,8.90167158,9.04712373,8.87258115,8.97924606,22932211.0,9.25335132665577,1.0
2023-09-11,9.03742692,9.13439502,8.97924606,9.05682054,22470393.0,9.331096837514146,1.0
2023-09-12,9.0180333,9.05682054,8.91136839,8.99863968,17259476.0,9.260937030185621,1.0
2023-09-13,9.0180333,9.0180333,8.80470348,8.87258115,20070044.0,9.187712179405287,1.0
2023-09-14,8.84349072,9.12469821,8.79500667,9.04712373,28717360.0,9.226011443948886,1.0
2023-09-15,9.03742692,9.20227269,9.00833649,9.1150014,25912385.0,9.392268078758477,1.0
2023-09-18,9.14409183,9.34772484,9.06651735,9.3089376,38532738.0,9.520000681238898,1.0
2023-09-19,9.3089376,9.51257061,8.38774065,8.45561832,81196827.0,9.025723055779014,1.0
2023-09-20,8.49440556,8.52349599,8.27137893,8.32955979,36316597.0,8.65001208262988,1.0
2023-09-21,8.39743746,8.4362247,8.13562359,8.16471402,28384209.0,8.477146187515743,1.0
2023-09-22,8.1453204,8.36834703,8.09683635,8.31986298,35429451.0,8.492374042149285,1.0
2023-09-25,8.26168212,8.45561832,8.23259169,8.40713427,31507800.0,8.580754987653851,1.0
2023-09-26,8.40713427,8.65925133,8.35865022,8.4362247,36557067.0,8.772306070670275,1.0
2023-09-27,8.47501194,8.56228323,8.36834703,8.48470875,34054149.0,8.73459835305237,1.0
2023-09-28,8.47501194,8.50410237,8.22289488,8.3392566,38159373.0,8.57724481217236,1.0
2023-10-09,7.96108101,7.99986825,7.39866603,7.55381499,84447095.0,7.859937511053519,1.0
2023-10-10,7.67017671,7.71866076,7.53442137,7.59260223,36079919.0,7.842053735763653,1.0
2023-10-11,7.60229904,7.73805438,7.51502775,7.65078309,30814410.0,7.874372533499749,1.0
2023-10-12,7.6604799,7.68957033,7.5635118,7.63138947,22211200.0,7.849824078843107,1.0
2023-10-13,7.60229904,7.67017671,7.54411818,7.58290542,20242361.0,7.844541297331867,1.0
2023-10-16,7.59260223,7.70896395,7.53442137,7.61199585,36651982.0,7.844293500416977,1.0
2023-10-17,7.59260223,7.63138947,7.4665437,7.52472456,20307772.0,7.757540993664889,1.0
2023-10-18,7.51502775,7.53442137,7.33078836,7.35987879,21800242.0,7.636225962078769,1.0
2023-10-19,7.32109155,7.43745327,7.31139474,7.34048517,17776428.0,7.618631252577852,1.0
2023-10-20,7.35987879,7.38896922,7.1756394,7.20472983,28217388.0,7.472892855993616,1.0
2023-10-23,7.16594259,7.20472983,7.03018725,7.0786713,17291250.0,7.342230801706065,1.0
2023-10-24,7.13685216,7.2726075,7.06897449,7.21442664,21124841.0,7.418997389850177,1.0
2023-10-25,7.3695756,7.37927241,7.22412345,7.25321388,19567460.0,7.496428427603788,1.0
2023-10-26,7.22412345,7.31139474,7.16594259,7.25321388,16137402.0,7.457137814376813,1.0
2023-10-27,7.2726075,7.34048517,7.13685216,7.30169793,30129150.0,7.470891372640782,1.0
2023-10-30,7.40836284,7.58290542,7.29200112,7.52472456,42176513.0,7.66204476078902,1.0
2023-10-31,7.61199585,7.73805438,7.54411818,7.59260223,45133849.0,7.868746181385949,1.0
2023-11-01,7.59260223,7.74775119,7.55381499,7.64108628,32549747.0,7.906071041043729,1.0
2023-11-02,7.64108628,7.88350653,7.62169266,7.74775119,42029227.0,8.034303815532938,1.0
2023-11-03,7.77684162,7.88350653,7.65078309,7.79623524,28290628.0,8.010814630201917,1.0
2023-11-06,7.83502248,8.20350126,7.83502248,8.12592678,47142704.0,8.303939929071527,1.0
2023-11-07,8.06774592,8.12592678,7.9513842,8.02895868,27271049.0,8.293267422532958,1.0
2023-11-08,7.97077782,8.30046936,7.96108101,8.12592678,40103817.0,8.444675534251516,1.0
2023-11-09,8.11622997,8.11622997,7.89320334,7.9513842,30143410.0,8.229900839354274,1.0
2023-11-10,7.92229377,7.97077782,7.74775119,7.77684162,25443711.0,8.061440821270136,1.0
2023-11-13,7.83502248,7.98047463,7.81562886,7.89320334,25459661.0,8.142120592650468,1.0
2023-11-14,7.88350653,7.9513842,7.83502248,7.89320334,14712100.0,8.149864234201779,1.0
2023-11-15,7.98047463,8.02895868,7.80593205,7.83502248,18238511.0,8.115998705157455,1.0
2023-11-16,7.79623524,7.91259696,7.757448,7.84471929,17402547.0,8.102512656911658,1.0
2023-11-17,7.8544161,7.93199058,7.81562886,7.88350653,15590741.0,8.118758456060556,1.0
2023-11-20,7.91259696,8.09683635,7.8544161,7.9513842,18345137.0,8.1902886906759,1.0
2023-11-21,7.9513842,8.08713954,7.93199058,7.94168739,29120852.0,8.246667632526686,1.0
2023-11-22,7.93199058,8.0483523,7.89320334,7.93199058,26337753.0,8.229420143396439,1.0
2023-11-23,7.93199058,7.94168739,7.757448,7.83502248,24605200.0,8.057010753824395,1.0
2023-11-24,7.84471929,7.91259696,7.68957033,7.73805438,21585991.0,8.03950013228487,1.0
2023-11-27,7.70896395,7.74775119,7.61199585,7.68957033,20752469.0,7.912700740813057,1.0
2023-11-28,7.70896395,7.81562886,7.59260223,7.76714481,19845156.0,7.975971933402792,1.0
2023-11-29,7.757448,7.84471929,7.70896395,7.71866076,16149700.0,8.013835984569372,1.0
2023-11-30,7.69926714,7.81562886,7.67987352,7.70896395,17396793.0,7.977037109655785,1.0
2023-12-01,7.68957033,7.98047463,7.68957033,7.91259696,37116174.0,8.108379510506659,1.0
2023-12-04,7.91259696,8.17441083,7.90290015,7.96108101,41599597.0,8.264483281893332,1.0
2023-12-05,7.97077782,7.99986825,7.54411818,7.55381499,43451742.0,7.906838158985663,1.0
2023-12-06,7.53442137,7.86411291,7.43745327,7.76714481,38232885.0,7.9186377470598925,1.0
2023-12-07,7.92229377,8.16471402,7.87380972,8.03865549,63848556.0,8.249110257246851,1.0
2023-12-08,7.9513842,8.02895868,7.73805438,7.97077782,49613541.0,8.151786601363527,1.0
2023-12-11,7.92229377,8.37804384,7.87380972,8.26168212,57533716.0,8.37159183199639,1.0
2023-12-12,8.26168212,8.34895341,8.16471402,8.26168212,33385676.0,8.517152551291757,1.0
2023-12-13,8.26168212,8.44592151,8.15501721,8.16471402,27030036.0,8.539413114729111,1.0
2023-12-14,8.15501721,8.41683108,8.15501721,8.2422885,40071262.0,8.563707201684839,1.0
2023-12-15,8.2422885,8.5331928,8.16471402,8.32955979,45420644.0,8.607242023252686,1.0
2023-12-18,8.29077255,8.30046936,8.0483523,8.08713954,27738986.0,8.40306977407177,1.0
2023-12-19,8.08713954,8.27137893,8.05804911,8.1453204,20389428.0,8.401776810021351,1.0
2023-12-20,8.16471402,8.20350126,7.9513842,7.97077782,22430883.0,8.30311722235812,1.0
2023-12-21,7.94168739,8.06774592,7.87380972,7.99986825,20741954.0,8.226643256464651,1.0
2023-12-22,8.01926187,8.0483523,7.59260223,7.63138947,47029388.0,7.970905847424594,1.0
2023-12-25,7.72835757,7.79623524,7.5635118,7.73805438,20727820.0,7.924031202509478,1.0
2023-12-26,7.79623524,7.79623524,7.47624051,7.53442137,18885420.0,7.810062502713734,1.0
2023-12-27,7.55381499,7.58290542,7.44715008,7.49563413,21166700.0,7.7386808713687065,1.0
2023-12-28,7.49563413,7.88350653,7.43745327,7.87380972,40323075.0,8.001584359079757,1.0
2023-12-29,7.83502248,8.09683635,7.79623524,7.90290015,30980116.0,8.210076722437062,1.0
2024-01-02,7.98047463,8.08713954,7.82532567,7.96108101,30414694.0,8.211489770372177,1.0
2024-01-03,7.90290015,8.12592678,7.89320334,7.99017144,27794832.0,8.242813298169962,1.0
2024-01-04,7.96108101,7.99017144,7.8544161,7.92229377,17713491.0,8.148420592530293,1.0
2024-01-05,7.89320334,7.91259696,7.71866076,7.757448,19163353.0,8.060124753220379,1.0
2024-01-08,7.73805438,7.84471929,7.61199585,7.62169266,18021363.0,7.9501182940491235,1.0
2024-01-09,7.6604799,7.82532567,7.62169266,7.77684162,22418287.0,7.9681578101841595,1.0
2024-01-10,7.76714481,7.77684162,7.60229904,7.67987352,20602355.0,7.922498710948336,1.0
2024-01-11,7.68957033,8.19380445,7.62169266,8.07744273,43397244.0,8.21658676550981,1.0
2024-01-12,8.0483523,8.25198531,7.91259696,8.03865549,32539824.0,8.36177929573313,1.0
2024-01-15,8.03865549,8.32955979,7.94168739,8.15501721,34192433.0,8.427775941244075,1.0
2024-01-16,8.11622997,8.19380445,7.80593205,7.9513842,30702979.0,8.196406287806795,1.0
2024-01-17,7.87380972,7.97077782,7.68957033,7.70896395,24671590.0,8.06804624023016,1.0
2024-01-18,7.6604799,7.90290015,7.49563413,7.88350653,31699515.0,7.92798172779615,1.0
2024-01-19,7.83502248,8.0483523,7.81562886,7.82532567,24880393.0,8.170443509473504,1.0
2024-01-22,7.80593205,7.84471929,7.29200112,7.39866603,33975041.0,7.800479437243357,1.0
2024-01-23,7.37927241,7.80593205,7.34048517,7.70896395,28250195.0,7.836067810151398,1.0
2024-01-24,7.79623524,7.91259696,7.64108628,7.81562886,20531559.0,8.004497794833798,1.0
2024-01-25,7.80593205,7.99986825,7.67987352,7.97077782,33259433.0,8.12241410850269,1.0
2024-01-26,7.98047463,8.00956506,7.757448,7.80593205,30078213.0,8.086329346760062,1.0
2024-01-29,7.757448,7.77684162,7.43745327,7.55381499,32236254.0,7.8139077356816955,1.0
2024-01-30,7.51502775,7.51502775,7.34048517,7.39866603,20654201.0,7.652864829774823,1.0
2024-01-31,7.3695756,7.45684689,7.15624578,7.16594259,28774833.0,7.5332677586695285,1.0
2024-02-01,7.16594259,7.28230431,6.90412872,6.93321915,35884930.0,7.279209474562163,1.0
2024-02-02,6.94291596,7.10776173,6.66170847,6.85564467,30208394.0,7.136597738363715,1.0
2024-02-05,6.787767,6.81685743,6.3029265,6.60352761,42097815.0,6.793165544102466,1.0
2024-02-06,6.53564994,7.1756394,6.46777227,7.13685216,40621910.0,7.1010768708315295,1.0
2024-02-07,7.18533621,7.55381499,7.08836811,7.48593732,53311442.0,7.635889078183253,1.0
2024-02-08,7.49563413,7.68957033,7.30169793,7.3695756,57678675.0,7.769737331518105,1.0
2024-02-19,7.73805438,7.98047463,7.65078309,7.74775119,75507711.0,8.032697684081564,1.0
2024-02-20,7.67017671,7.74775119,7.47624051,7.62169266,39331853.0,7.85661384145822,1.0
2024-02-21,7.58290542,7.79623524,7.52472456,7.61199585,30891545.0,7.899051551808108,1.0
2024-02-22,7.60229904,7.72835757,7.5635118,7.67987352,21042790.0,7.880472488201422,1.0
2024-02-23,7.77684162,7.97077782,7.67017671,7.94168739,41512350.0,8.080634623672234,1.0
2024-02-26,7.80593205,8.46531513,7.78653843,8.3392566,61757593.0,8.474227926920662,1.0
2024-02-27,8.31986298,9.07621416,8.2422885,8.9210652,66336971.0,9.038999685710703,1.0
2024-02-28,8.9210652,9.0180333,8.50410237,8.52349599,55601803.0,9.037253744631267,1.0
2024-02-29,8.47501194,8.86288434,8.47501194,8.80470348,45806921.0,8.99844522446728,1.0
2024-03-01,8.80470348,9.25075674,8.76591624,9.16348545,52170147.0,9.27938375542626,1.0
2024-03-04,9.31863441,9.73559724,9.24105993,9.62893233,62759274.0,9.820937658074246,1.0
2024-03-05,9.5028738,9.66771957,9.29924079,9.44469294,48120321.0,9.766675967519003,1.0
2024-03-06,9.35742165,9.55135785,9.14409183,9.38651208,44650229.0,9.634420680350823,1.0
2024-03-07,9.35742165,9.38651208,8.94045882,8.96954925,48392892.0,9.39579875635455,1.0
2024-03-08,8.96954925,9.3089376,8.95015563,9.23136312,30961056.0,9.47018687637786,1.0
