date,open,high,low,close,volume,vwap,factor
2023-01-03,15.76072781,15.88392266,15.1119016,15.82643173,225173858.0,18.89354479155391,1.0
2023-01-04,15.76072781,16.13852535,15.72787585,15.89213565,130090748.0,19.400812550405195,1.0
2023-01-05,16.0974604,16.76271259,16.07282143,16.72986063,315321609.0,20.153524702964457,1.0
2023-01-06,16.6723697,16.9187594,16.5902398,16.72986063,166926155.0,20.390828494312352,1.0
2023-01-09,16.86948146,17.52652066,16.8366295,17.30476993,248979205.0,21.0076763704021,1.0
2023-01-10,17.28013096,17.6579285,17.1651491,17.247279,182127044.0,21.181678471484993,1.0
2023-01-11,17.36226086,17.69899345,17.13229714,17.17336209,153363775.0,21.12693401143784,1.0
2023-01-12,17.28013096,17.40332581,17.09123219,17.3294089,112517829.0,21.03321158080645,1.0
2023-01-13,17.4115388,17.86325325,17.28834395,17.86325325,211786015.0,21.472623609165126,1.0
2023-01-16,17.92895717,19.22660959,17.9043182,18.49565348,438562778.0,22.73696832413352,1.0
2023-01-17,18.40531059,18.79132112,18.35603265,18.7256172,182777335.0,22.612067990815163,1.0
2023-01-18,18.48744049,18.95558092,18.48744049,18.61884833,136711725.0,22.770826100614265,1.0
2023-01-19,18.60242235,19.17733165,18.48744049,19.16911866,189905352.0,22.99411877149202,1.0
2023-01-20,19.11984072,19.1362667,18.8077471,19.07877577,150401141.0,23.137420409729472,1.0
2023-01-30,19.67832404,19.77687992,18.65170029,18.8077471,252445647.0,23.333726460809203,1.0
2023-01-31,18.82417308,18.98021989,18.33960667,18.47101451,200123333.0,22.643543142018327,1.0
2023-02-01,18.58599637,19.18554464,18.40531059,19.18554464,200013172.0,22.874035140045677,1.0
2023-02-02,19.28410052,19.35801743,18.6434873,18.6434873,267014881.0,22.995921643558138,1.0
2023-02-03,18.52850544,18.76668215,18.34781966,18.54493142,146197312.0,22.56569903665534,1.0
2023-02-06,18.2328378,18.33139368,17.61686355,18.00287408,209138414.0,21.899506621437798,1.0
2023-02-07,18.10964295,18.19998584,17.9864481,18.1507079,108097616.0,22.019051462892573,1.0
2023-02-08,18.1507079,18.19177285,17.8221883,17.84682727,112294314.0,21.847844227090608,1.0
2023-02-09,17.8221883,18.33139368,17.78933634,18.27390275,153503361.0,22.037857429258505,1.0
2023-02-10,18.20819883,18.30675471,17.93717016,18.04393903,107333075.0,22.038029941749084,1.0
2023-02-13,17.94538315,18.24926378,17.86325325,18.21641182,115585286.0,22.03469139566778,1.0
2023-02-14,18.25747677,18.29032873,17.91253119,18.10142996,93797170.0,21.9716355439082,1.0
2023-02-15,18.068578,18.14249491,17.77291036,17.78933634,119810217.0,21.75631816233168,1.0
2023-02-16,17.8221883,18.29032873,17.4936687,17.69899345,225633571.0,21.9001283711013,1.0
2023-02-17,17.58401159,17.7400584,17.18157508,17.20621405,156346414.0,21.21697562964252,1.0
2023-02-20,17.37047385,18.14249491,17.31298292,18.06036501,219690756.0,21.62076617374834,1.0
2023-02-21,17.97002212,18.30675471,17.96180913,18.17534687,138765006.0,22.064900783703347,1.0
2023-02-22,18.04393903,18.1507079,17.75648438,17.86325325,117901044.0,21.833038362323578,1.0
2023-02-23,17.84682727,18.24926378,17.84682727,17.9043182,131990098.0,21.941707517786675,1.0
2023-02-24,17.94538315,17.97002212,17.09123219,17.1651491,276427745.0,21.13871321147593,1.0
2023-02-27,16.92697239,17.11587116,16.7544996,16.94339837,122063238.0,20.642067927118234,1.0
2023-02-28,17.06659322,17.21442704,16.89412043,17.18157508,107121955.0,20.79435326231677,1.0
2023-03-01,17.18157508,17.5757986,17.0830192,17.47724272,175512286.0,21.195533645832633,1.0
2023-03-02,17.38689983,17.46081674,17.25549199,17.30476993,91819232.0,21.122651845966214,1.0
2023-03-03,17.41975179,17.61686355,17.20621405,17.53473365,123057458.0,21.264787514544626,1.0
2023-03-06,17.51830767,17.51830767,17.12408415,17.21442704,119619993.0,20.985739507358105,1.0
2023-03-07,17.14051013,17.247279,16.46704495,16.47525794,241469781.0,20.434743743731644,1.0
2023-03-08,16.46704495,16.58202681,16.35206309,16.54096186,114390915.0,20.07738745607551,1.0
2023-03-09,16.56560083,16.60666578,16.31099814,16.42598,118775960.0,20.031406477708114,1.0
2023-03-10,16.27814618,16.56560083,16.2617202,16.32742412,120369748.0,19.979841179114207,1.0
2023-03-13,16.22886824,16.54096186,16.22886824,16.5081099,102844711.0,20.026900422229783,1.0
2023-03-14,16.44240598,16.5081099,16.0974604,16.40134103,112004103.0,19.888292841647058,1.0
2023-03-15,16.54917485,16.71343465,16.43419299,16.43419299,110588342.0,20.195679087764965,1.0
2023-03-16,16.3438501,16.45061897,16.14673834,16.19601628,119696198.0,19.825943540579292,1.0
2023-03-17,16.42598,16.87769445,16.42598,16.68058269,225259382.0,20.29503406379762,1.0
2023-03-20,16.62309176,16.78735156,16.36027608,16.40955402,159308459.0,20.186296329625534,1.0
2023-03-21,16.5081099,16.6723697,16.39312804,16.57381382,133735769.0,20.1075198575334,1.0
2023-03-22,16.54917485,16.61487877,15.39935625,15.604681,515951290.0,19.271648231192522,1.0
2023-03-23,15.39935625,16.08103442,15.37471728,16.05639545,283333796.0,19.28126657551999,1.0
2023-03-24,16.32742412,16.6723697,16.26993319,16.62309176,329376976.0,20.123404714724202,1.0
2023-03-27,16.48347093,17.3294089,16.48347093,16.93518538,366121151.0,20.676845346610417,1.0
2023-03-28,16.78735156,16.88590744,16.24529422,16.36848907,217811109.0,20.030372469248114,1.0
2023-03-29,16.42598,16.54917485,16.27814618,16.40134103,134456433.0,20.005404715667268,1.0
2023-03-30,16.39312804,16.54917485,16.12209937,16.45883196,153114318.0,19.88087369020577,1.0
2023-03-31,16.42598,16.54096186,16.22886824,16.45061897,168031680.0,19.964829547618642,1.0
2023-04-03,16.46704495,18.93094195,16.45061897,18.79953411,934010729.0,21.903727750808308,1.0
2023-04-04,18.889877,19.57976816,18.42994956,18.6434873,634257221.0,22.967631854159055,1.0
2023-04-06,18.24105079,18.41352358,17.8221883,18.09321697,370087979.0,21.997838127971185,1.0
2023-04-07,18.19177285,18.77489514,17.96180913,18.43816255,333392983.0,22.425703646738118,1.0
2023-04-10,18.66812627,18.83238607,17.80576232,17.88789222,312882385.0,22.214977595335064,1.0
2023-04-11,18.02751305,18.3149677,17.6579285,17.87146624,266373225.0,21.91309256037276,1.0
2023-04-12,18.06036501,18.60242235,17.86325325,18.20819883,313666049.0,22.201119400589,1.0
2023-04-13,17.99466109,18.07679099,17.62507654,17.71541943,227256833.0,21.695654923959978,1.0
2023-04-14,17.72363242,17.86325325,17.48545571,17.73184541,188056014.0,21.518609208690343,1.0
2023-04-17,17.58401159,18.12606893,17.58401159,17.92895717,299230122.0,21.798535819833006,1.0
2023-04-18,17.91906732,18.16629507,17.74106334,17.83006533,258280158.0,18.114533970549918,1.0
2023-04-19,17.69161779,17.75095245,17.46416826,17.49383559,236216928.0,17.76109163387308,1.0
2023-04-20,17.48394648,17.78061978,17.27627517,17.77073067,246629995.0,17.768139903866924,1.0
2023-04-21,17.65206135,17.7015069,16.82137611,16.84115433,333818880.0,17.356730631802492,1.0
2023-04-24,16.36647705,16.46536815,15.65446113,15.822576,472887914.0,16.163090472893753,1.0
2023-04-25,15.822576,16.04013642,15.58523736,15.90168888,274246469.0,15.996829495733634,1.0
2023-04-26,15.77313045,15.85224333,15.51601359,15.68412846,208221279.0,15.868981096643825,1.0
2023-04-27,15.6247938,15.67423935,15.17978385,15.50612448,283709762.0,15.628293131133075,1.0
2023-04-28,15.57534825,16.16869485,15.53579181,15.91157799,270129765.0,16.03983548147684,1.0
2023-05-04,15.76324134,15.95113443,15.55557003,15.79290867,214845034.0,15.931167462264918,1.0
2023-05-05,15.81268689,16.2181404,15.73357401,15.822576,305566185.0,16.128101622468467,1.0
2023-05-08,15.77313045,16.16869485,15.48634626,15.94124532,360394305.0,16.022589133227285,1.0
2023-05-09,15.99069087,17.22682962,15.78301956,16.38625527,720610426.0,16.81729927504546,1.0
2023-05-10,16.1192493,16.26758595,15.77313045,15.94124532,337576212.0,16.163911870810374,1.0
2023-05-11,15.9214671,16.05991464,15.84235422,15.88191066,183405641.0,16.09588269850435,1.0
2023-05-12,15.822576,15.88191066,15.4270116,15.44678982,235948764.0,15.80892490053476,1.0
2023-05-15,15.37756605,15.9214671,15.24900762,15.90168888,246920039.0,15.768768320946199,1.0
2023-05-16,15.87202155,15.99069087,15.67423935,15.71379579,169014454.0,15.978941267709565,1.0
2023-05-17,15.63468291,15.78301956,15.54568092,15.64457202,136613552.0,15.821303560791685,1.0
2023-05-18,15.64457202,15.75335223,15.48634626,15.55557003,153261356.0,15.794457558303217,1.0
2023-05-19,15.47645715,15.65446113,15.36767694,15.51601359,129083858.0,15.666506842009634,1.0
2023-05-22,15.5259027,15.65446113,15.44678982,15.60501558,118470766.0,15.736528307245013,1.0
2023-05-23,15.61490469,15.6247938,15.4270116,15.43690071,110384436.0,15.67494498382,1.0
2023-05-24,15.34789872,15.4270116,15.16000563,15.16000563,179813866.0,15.447313276051803,1.0
2023-05-25,15.09078186,15.23911851,14.7347739,14.9325561,256867814.0,15.120085341638013,1.0
2023-05-26,14.9325561,15.06111453,14.81388678,14.97211254,125259724.0,15.108751017525794,1.0
2023-05-29,14.9325561,15.01166898,14.35898772,14.44798971,326433893.0,14.755301508749891,1.0
2023-05-30,14.41832238,14.46776793,13.95353421,14.26998573,358664680.0,14.320236854378857,1.0
2023-05-31,14.21065107,14.26009662,13.85464311,13.86453222,293624709.0,14.141518863420995,1.0
2023-06-01,13.86453222,14.23042929,13.82497578,14.0425362,261468765.0,14.228138717639945,1.0
2023-06-02,14.0425362,14.39854416,14.02275798,14.35898772,237238545.0,14.430060407342324,1.0
2023-06-05,14.30954217,14.36887683,14.19087285,14.26998573,149133823.0,14.412941171165444,1.0
2023-06-06,14.2403184,14.35898772,13.98320154,14.00297976,195685023.0,14.313613304427493,1.0
2023-06-07,14.03264709,14.31943128,14.03264709,14.13153819,173620460.0,14.346020339192743,1.0
2023-06-08,14.07220353,14.41832238,13.97331243,14.29965306,199305468.0,14.379476083616533,1.0
2023-06-09,14.25020751,14.26009662,13.97331243,14.07220353,229053072.0,14.240482100453994,1.0
2023-06-12,14.00297976,14.09198175,13.844754,14.00297976,212600209.0,14.12603069849287,1.0
2023-06-13,13.95353421,14.28976395,13.95353421,14.21065107,234151505.0,14.324220087075673,1.0
2023-06-14,14.2403184,14.41832238,14.07220353,14.10187086,243237170.0,14.391639241691555,1.0
2023-06-15,14.1414273,14.51721348,14.11175997,14.48754615,393111999.0,14.523440489487578,1.0
2023-06-16,14.5369917,14.7347739,14.37876594,14.69521746,339475285.0,14.717369312113547,1.0
2023-06-19,14.68532835,14.74466301,14.48754615,14.56665903,260470050.0,14.767737295823455,1.0
2023-06-20,14.51721348,14.78421945,14.48754615,14.57654814,233280022.0,14.770918416965856,1.0
2023-06-21,14.5369917,14.60621547,14.1414273,14.1414273,245388298.0,14.48615853519633,1.0
2023-06-26,13.93375599,14.07220353,13.82497578,13.85464311,212466854.0,14.065473452626168,1.0
2023-06-27,13.85464311,14.06231442,13.844754,14.00297976,140216979.0,14.107547298391017,1.0
2023-06-28,13.99309065,14.02275798,13.76564112,13.9436451,149322047.0,14.044389763421874,1.0
2023-06-29,13.89419955,13.97331243,13.82497578,13.85464311,137950687.0,14.03069906755883,1.0
2023-06-30,13.82497578,14.18098374,13.80519756,14.0425362,204964988.0,14.190995982543125,1.0
2023-07-03,14.10187086,14.36887683,14.03264709,14.28976395,193752041.0,14.386112685440047,1.0
2023-07-04,14.2403184,14.32932039,14.1414273,14.28976395,154301262.0,14.393695995175984,1.0
2023-07-05,14.25020751,14.25020751,14.07220353,14.08209264,120902123.0,14.302227633091274,1.0
2023-07-06,14.0425362,14.1414273,13.93375599,13.9436451,132650595.0,14.164767652644151,1.0
2023-07-07,13.89419955,14.0425362,13.82497578,13.86453222,174080083.0,14.052232052589268,1.0
2023-07-10,13.93375599,14.09198175,13.89419955,13.93375599,139599927.0,14.141936879666133,1.0
2023-07-11,13.96342332,14.03264709,13.90408866,14.02275798,124016039.0,14.133352419439875,1.0
2023-07-12,14.01286887,14.09198175,13.81508667,13.844754,174909719.0,14.093362436480732,1.0
2023-07-13,13.92386688,14.35898772,13.91397777,14.32932039,404904115.0,14.413680086802772,1.0
2023-07-14,14.26998573,14.37876594,14.23042929,14.25020751,170032983.0,14.448727583224251,1.0
2023-07-17,14.20076196,14.20076196,14.00297976,14.08209264,134523488.0,14.234158381843326,1.0
2023-07-18,14.10187086,14.23042929,14.06231442,14.15131641,115691799.0,14.303981914396543,1.0
2023-07-19,14.09198175,14.23042929,14.07220353,14.21065107,120150935.0,14.317830050094909,1.0
2023-07-20,14.28976395,14.32932039,14.05242531,14.06231442,144658362.0,14.33672117080933,1.0
2023-07-21,14.00297976,14.17109463,13.97331243,14.05242531,126264881.0,14.208282599973305,1.0
2023-07-24,13.95353421,14.05242531,13.91397777,13.93375599,124344166.0,14.118537704696173,1.0
2023-07-25,14.64577191,15.10067097,14.45787882,14.9325561,826586541.0,14.903937406948415,1.0
2023-07-26,14.81388678,14.86333233,14.54688081,14.67543924,346821109.0,14.861454053276786,1.0
2023-07-27,14.75455212,14.81388678,14.47765704,14.50732437,221556222.0,14.802689576959839,1.0
2023-07-28,14.44798971,16.16869485,14.39854416,15.96102354,1051291549.0,15.706431821806644,1.0
2023-07-31,16.2181404,16.52470281,15.86213244,15.90168888,887807000.0,16.368583744000667,1.0
2023-08-01,15.70390668,16.14891663,15.61490469,15.73357401,461194272.0,16.03449128841305,1.0
2023-08-02,15.67423935,16.45547904,15.64457202,15.99069087,515766102.0,16.265542674826662,1.0
2023-08-03,16.18847307,16.77193056,15.90168888,16.73237412,682401725.0,16.585566757997277,1.0
2023-08-04,17.3059425,17.7015069,16.76204145,16.77193056,1155285164.0,17.421353522574968,1.0
2023-08-07,16.34669883,16.68292857,16.23791862,16.54448103,519036785.0,16.64452618230132,1.0
2023-08-08,16.37636616,16.86093255,15.97091265,16.43570082,523544528.0,16.606135786238227,1.0
2023-08-09,16.32692061,16.74226323,16.32692061,16.38625527,297226074.0,16.66462574858086,1.0
2023-08-10,16.34669883,16.811487,16.34669883,16.78181967,433525709.0,16.772879842565462,1.0
2023-08-11,16.52470281,16.53459192,15.91157799,15.94124532,583331895.0,16.39402025258708,1.0
2023-08-14,15.5259027,15.91157799,15.45667893,15.71379579,345346460.0,15.923585662873164,1.0
2023-08-15,15.6247938,16.38625527,15.6247938,16.32692061,480257513.0,16.31344014133101,1.0
2023-08-16,16.01046909,16.6137048,15.90168888,16.07969286,410708512.0,16.40666199535694,1.0
2023-08-17,15.96102354,16.16869485,15.66435024,16.05002553,367417483.0,16.108306386715952,1.0
2023-08-18,16.06980375,16.4159226,15.87202155,15.89179977,305541398.0,16.3272516339668,1.0
2023-08-21,15.60501558,15.7236849,15.15011652,15.18967296,427209893.0,15.541547939972448,1.0
2023-08-22,15.3281205,15.69401757,15.15011652,15.48634626,326728009.0,15.561298878878791,1.0
2023-08-23,15.3281205,15.40723338,15.16989474,15.16989474,200123230.0,15.437422195464265,1.0
2023-08-24,15.30834228,15.74346312,15.25889673,15.44678982,304933543.0,15.664137449975453,1.0
2023-08-25,15.5259027,15.78301956,15.48634626,15.61490469,279498726.0,15.79414040398882,1.0
2023-08-28,18.1959624,18.1959624,16.13902752,16.2181404,1196964925.0,17.246420377948834,1.0
2023-08-29,15.97091265,16.78181967,15.78301956,16.47525726,678841268.0,16.441031019905527,1.0
2023-08-30,16.28736417,16.35658794,16.00057998,16.04013642,405400085.0,16.330445277065,1.0
2023-08-31,16.0203582,16.14891663,15.69401757,15.69401757,278144140.0,16.036257943669064,1.0
2023-09-01,15.81268689,16.0203582,15.71379579,15.80279778,227033800.0,16.039976211735876,1.0
2023-09-04,15.87202155,16.00057998,15.66435024,15.9214671,231335551.0,16.046212321252778,1.0
2023-09-05,15.81268689,15.822576,15.66435024,15.71379579,172533410.0,15.897775320095974,1.0
2023-09-06,15.63468291,15.64457202,15.39734427,15.55557003,200897226.0,15.69658042077694,1.0
2023-09-07,15.5259027,15.68412846,15.4270116,15.46656804,178204717.0,15.73401602208992,1.0
2023-09-08,15.4270116,15.57534825,15.30834228,15.50612448,147461883.0,15.589853469726819,1.0
2023-09-11,15.50612448,15.77313045,15.35778783,15.64457202,228521048.0,15.764300517298519,1.0
2023-09-12,15.57534825,15.58523736,15.41712249,15.4270116,148952701.0,15.664952942209489,1.0
2023-09-13,15.39734427,15.47645715,15.14022741,15.20945118,162843746.0,15.452977081047989,1.0
2023-09-14,15.25889673,15.29845317,15.14022741,15.23911851,117350774.0,15.38309115575156,1.0
2023-09-15,15.28856406,15.36767694,15.16000563,15.21934029,136236537.0,15.4360489528591,1.0
2023-09-18,15.14022741,15.34789872,15.01166898,15.2292294,129522663.0,15.394098530000113,1.0
2023-09-19,15.19956207,15.24900762,15.05122542,15.14022741,122151229.0,15.327649735804133,1.0
2023-09-20,15.10067097,15.19956207,15.04133631,15.08089275,97049126.0,15.310261247381044,1.0
2023-09-21,15.04133631,15.16989474,14.75455212,14.78421945,173289267.0,15.101804977569673,1.0
2023-09-22,14.72488479,15.4270116,14.72488479,15.38745516,285832002.0,15.340721326298514,1.0
2023-09-25,15.2292294,15.2292294,14.98200165,15.0314472,173681881.0,15.242921708511437,1.0
2023-09-26,15.02155809,15.10067097,14.97211254,15.00177987,110122596.0,15.193229489431943,1.0
2023-09-27,14.98200165,15.11056008,14.96222343,15.01166898,120406428.0,15.206680471328324,1.0
2023-09-28,15.08089275,15.12044919,14.98200165,15.0314472,102050020.0,15.202910430884776,1.0
2023-10-09,14.91277788,15.04133631,14.7347739,14.95233432,133921320.0,15.039820829424322,1.0
2023-10-10,15.04133631,15.16000563,14.95233432,14.96222343,114152803.0,15.214269140460791,1.0
2023-10-11,15.05122542,15.17978385,14.96222343,15.06111453,138174667.0,15.231315954899316,1.0
2023-10-12,15.37756605,15.41712249,15.14022741,15.19956207,166300396.0,15.41665608733728,1.0
2023-10-13,15.04133631,15.10067097,14.91277788,14.96222343,119236597.0,15.172837872083853,1.0
2023-10-16,14.97211254,14.99189076,14.74466301,14.79410856,129050214.0,15.01893260843411,1.0
2023-10-17,14.82377589,15.11056008,14.76444123,14.96222343,151568023.0,15.135888229735635,1.0
2023-10-18,14.833665,14.98200165,14.79410856,14.85344322,107402973.0,15.058017714742402,1.0
2023-10-19,14.78421945,15.06111453,14.78421945,14.80399767,174128832.0,15.079635941335665,1.0
2023-10-20,14.6358828,14.91277788,14.58643725,14.79410856,130416362.0,14.962289928851106,1.0
2023-10-23,14.69521746,14.75455212,14.22054018,14.37876594,196102122.0,14.584266155365723,1.0
2023-10-24,14.44798971,14.94244521,14.39854416,14.82377589,241038300.0,14.839701118328499,1.0
2023-10-25,14.95233432,14.96222343,14.71499568,14.74466301,172781218.0,14.979490368449655,1.0
2023-10-26,14.64577191,14.72488479,14.52710259,14.67543924,132706736.0,14.788538346538793,1.0
2023-10-27,14.55676992,14.97211254,14.52710259,14.89299966,182365536.0,14.933001499417085,1.0
2023-10-30,14.79410856,15.07100364,14.76444123,15.02155809,192407268.0,15.120135724966481,1.0
2023-10-31,14.97211254,15.20945118,14.9325561,15.10067097,177375474.0,15.248409048930858,1.0
2023-11-01,15.17978385,15.31823139,15.00177987,15.02155809,121471053.0,15.253974274430632,1.0
2023-11-02,15.06111453,15.14022741,14.88311055,14.88311055,115927032.0,15.178732259357766,1.0
2023-11-03,14.94244521,15.24900762,14.92266699,15.18967296,185726244.0,15.306667451154615,1.0
2023-11-06,15.47645715,15.75335223,15.34789872,15.61490469,342630340.0,15.729813504139768,1.0
2023-11-07,15.50612448,15.61490469,15.43690071,15.49623537,213517851.0,15.692604070139316,1.0
2023-11-08,15.48634626,15.55557003,15.28856406,15.39734427,168778692.0,15.593467060225827,1.0
2023-11-09,15.39734427,15.49623537,15.34789872,15.36767694,113365180.0,15.578449548529806,1.0
2023-11-10,15.29845317,15.41712249,15.20945118,15.25889673,119958933.0,15.457401647445463,1.0
2023-11-13,15.27867495,15.31823139,15.18967296,15.26878584,114486587.0,15.420507974440708,1.0
2023-11-14,15.29845317,15.58523736,15.25889673,15.37756605,209439288.0,15.577666278114924,1.0
2023-11-15,15.54568092,15.60501558,15.33800961,15.36767694,167661059.0,15.640151939813288,1.0
2023-11-16,15.3281205,15.38745516,15.11056008,15.12044919,139387371.0,15.405424425717879,1.0
2023-11-17,15.11056008,15.17978385,15.0314472,15.1303383,107542893.0,15.264583659749604,1.0
2023-11-20,15.12044919,15.1303383,14.88311055,15.08089275,131432543.0,15.18615718193933,1.0
2023-11-21,15.14022741,15.28856406,15.0314472,15.0314472,157949660.0,15.350473583608853,1.0
2023-11-22,14.98200165,15.06111453,14.833665,14.833665,125426051.0,15.104468013985388,1.0
2023-11-23,14.833665,14.89299966,14.74466301,14.88311055,99012497.0,14.985203902695233,1.0
2023-11-24,14.86333233,14.86333233,14.68532835,14.71499568,104854014.0,14.903231324744516,1.0
2023-11-27,14.64577191,14.70510657,14.5369917,14.65566102,103522785.0,14.764393293998033,1.0
2023-11-28,14.6358828,14.71499568,14.55676992,14.64577191,91477809.0,14.80927442249956,1.0
2023-11-29,14.66555013,14.69521746,14.4381006,14.46776793,99134243.0,14.696923957950634,1.0
2023-11-30,14.50732437,14.59632636,14.42821149,14.47765704,95727878.0,14.667069350894836,1.0
2023-12-01,14.47765704,14.60621547,14.32932039,14.55676992,128162001.0,14.624245455874242,1.0
2023-12-04,14.5369917,14.70510657,14.45787882,14.55676992,118350260.0,14.73436535618933,1.0
2023-12-05,14.52710259,14.52710259,14.30954217,14.31943128,118925626.0,14.568408343042902,1.0
2023-12-06,14.28976395,14.37876594,14.21065107,14.25020751,114414507.0,14.451600797965245,1.0
2023-12-07,14.20076196,14.36887683,14.16120552,14.29965306,108657457.0,14.44056431580209,1.0
2023-12-08,14.28976395,14.35898772,14.19087285,14.21065107,114609542.0,14.438384975484851,1.0
2023-12-11,14.1414273,14.48754615,13.97331243,14.41832238,202599439.0,14.350312424014165,1.0
2023-12-12,14.3392095,14.42821149,14.28976395,14.34909861,101397421.0,14.503373811647537,1.0
2023-12-13,14.32932039,14.32932039,14.02275798,14.02275798,124517266.0,14.302047817368557,1.0
2023-12-14,14.11175997,14.19087285,13.97331243,13.99309065,95040272.0,14.224998718753668,1.0
2023-12-15,14.0425362,14.18098374,13.97331243,14.02275798,106013081.0,14.227169070767784,1.0
2023-12-18,13.97331243,14.13153819,13.95353421,14.00297976,106394036.0,14.19422712500539,1.0
2023-12-19,13.99309065,14.08209264,13.90408866,14.01286887,108158253.0,14.146014433960946,1.0
2023-12-20,14.01286887,14.0425362,13.69641735,13.70630646,138624398.0,14.001562001084398,1.0
2023-12-21,13.6469718,13.87442133,13.5480807,13.76564112,126029417.0,13.905450248889114,1.0
2023-12-22,13.73597379,13.85464311,13.60741536,13.73597379,116280621.0,13.893626217476083,1.0
2023-12-25,13.70630646,13.76564112,13.65686091,13.70630646,67899896.0,13.853958184707675,1.0
2023-12-26,13.70630646,13.73597379,13.49863515,13.53819159,85958197.0,13.738429735444544,1.0
2023-12-27,13.53819159,13.58763714,12.86573211,13.27118562,234297521.0,13.315356159786257,1.0
2023-12-28,13.20196185,13.9436451,13.17229452,13.80519756,252341185.0,13.815881209521942,1.0
2023-12-29,13.75575201,13.95353421,13.7458629,13.88431044,152028539.0,14.012100411620743,1.0
2024-01-02,13.88431044,13.89419955,13.63708269,13.6469718,106437644.0,13.882275005166406,1.0
2024-01-03,13.65686091,13.70630646,13.40963316,13.55796981,121363468.0,13.699147945739321,1.0
2024-01-04,13.5480807,13.55796981,13.2514074,13.31074206,137469188.0,13.497297790905698,1.0
2024-01-05,13.29096384,13.45907871,13.07340342,13.13273808,143309889.0,13.414414057985908,1.0
2024-01-08,13.06351431,13.19207274,12.88551033,12.92506677,141988774.0,13.153173877464425,1.0
2024-01-09,12.92506677,13.08329253,12.82617567,12.9547341,118809455.0,13.08781495656217,1.0
2024-01-10,12.88551033,13.04373609,12.76684101,12.83606478,111993298.0,13.05101150570635,1.0
2024-01-11,12.81628656,13.11295986,12.73717368,13.02395787,159051441.0,13.108442496663704,1.0
2024-01-12,12.9547341,13.02395787,12.80639745,12.80639745,127701139.0,13.068565603240236,1.0
