date,open,high,low,close,volume,vwap,factor
2023-01-03,5.87953392,5.87953392,5.65626048,5.7678972,62166954.0,6.144168387918765,1.0
2023-01-04,5.73998802,5.78650332,5.7213819,5.7678972,32218970.0,6.191629641791777,1.0
2023-01-05,5.78650332,5.85162474,5.77720026,5.82371556,33411804.0,6.247435502135712,1.0
2023-01-06,5.8144125,5.87023086,5.78650332,5.79580638,21227003.0,6.248703817962432,1.0
2023-01-09,5.8144125,5.94465534,5.8144125,5.88883698,37319610.0,6.324459432989787,1.0
2023-01-10,5.88883698,6.06559512,5.8609278,5.9074431,38137446.0,6.404834752175067,1.0
2023-01-11,5.91674616,6.00977676,5.87953392,5.88883698,22544869.0,6.385603721183743,1.0
2023-01-12,5.92604922,5.96326146,5.84232168,5.96326146,19933371.0,6.354646398243428,1.0
2023-01-13,5.99117064,6.03768594,5.92604922,6.02838288,28275425.0,6.443716381274552,1.0
2023-01-16,6.046989,6.2795655,6.00977676,6.1400196,59124947.0,6.621754864490619,1.0
2023-01-17,6.13071654,6.2795655,6.046989,6.24235326,43834298.0,6.627959039061148,1.0
2023-01-18,6.19583796,6.34468692,6.17723184,6.26095938,32168201.0,6.738397931858235,1.0
2023-01-19,6.25165632,6.45632364,6.2330502,6.45632364,46912052.0,6.839877286331453,1.0
2023-01-20,6.4656267,6.47492976,6.33538386,6.40050528,40202881.0,6.881390266284648,1.0
2023-01-30,6.47492976,6.52144506,6.33538386,6.39120222,49344583.0,6.889076700678573,1.0
2023-01-31,6.40050528,6.45632364,6.31677774,6.34468692,33990373.0,6.854541798938188,1.0
2023-02-01,6.35398998,6.54005118,6.33538386,6.53074812,35913459.0,6.917092031987228,1.0
2023-02-02,6.6051726,6.61447566,6.40050528,6.4191114,48873319.0,6.941586666131678,1.0
2023-02-03,6.39120222,6.40980834,6.27026244,6.36329304,32726505.0,6.816653280880437,1.0
2023-02-06,6.30747468,6.34468692,6.26095938,6.28886856,20468321.0,6.771983424043428,1.0
2023-02-07,6.30747468,6.34468692,6.2795655,6.3260808,16173060.0,6.783263857921754,1.0
2023-02-08,6.33538386,6.36329304,6.2330502,6.24235326,16899970.0,6.735435949294585,1.0
2023-02-09,6.2330502,6.36329304,6.22374714,6.34468692,21390991.0,6.779579053163081,1.0
2023-02-10,6.34468692,6.35398998,6.30747468,6.33538386,14187277.0,6.8053674838378075,1.0
2023-02-13,6.3260808,6.42841446,6.30747468,6.4191114,21911241.0,6.849889591830968,1.0
2023-02-14,6.4191114,6.44702058,6.38189916,6.44702058,16418865.0,6.899788169888722,1.0
2023-02-15,6.43771752,6.44702058,6.33538386,6.3725961,16995802.0,6.851399728003421,1.0
2023-02-16,6.38189916,6.48423282,6.26095938,6.29817162,31975770.0,6.882371330854581,1.0
2023-02-17,6.2795655,6.33538386,6.1865349,6.20514102,19994148.0,6.732497772348189,1.0
2023-02-20,6.26095938,6.49353588,6.24235326,6.4656267,34578405.0,6.868478069766376,1.0
2023-02-21,6.4656267,6.54935424,6.43771752,6.54005118,30541946.0,6.988260352172714,1.0
2023-02-22,6.53074812,6.58656648,6.47492976,6.512142,20212095.0,7.007795078145042,1.0
2023-02-23,6.52144506,6.62377872,6.49353588,6.5586573,27489201.0,7.056067856246531,1.0
2023-02-24,6.56796036,6.57726342,6.47492976,6.512142,19276035.0,7.007085699937772,1.0
2023-02-27,6.4656267,6.49353588,6.40980834,6.43771752,18250543.0,6.9264827106788,1.0
2023-02-28,6.47492976,6.58656648,6.44702058,6.54935424,52950736.0,7.015001750306172,1.0
2023-03-01,6.52144506,6.59586954,6.45632364,6.56796036,33199126.0,7.029628954689952,1.0
2023-03-02,6.5586573,6.57726342,6.512142,6.54935424,20842876.0,7.040808512222593,1.0
2023-03-03,6.5586573,6.72611238,6.54935424,6.66099096,43237901.0,7.1346746517598065,1.0
2023-03-06,6.67959708,6.6982032,6.5586573,6.56796036,29393803.0,7.126422611255849,1.0
2023-03-07,6.5586573,6.66099096,6.4656267,6.47492976,33241871.0,7.061146478187103,1.0
2023-03-08,6.45632364,6.49353588,6.4191114,6.48423282,17661211.0,6.940245982565974,1.0
2023-03-09,6.48423282,6.49353588,6.38189916,6.40050528,20066547.0,6.904624035216423,1.0
2023-03-10,6.36329304,6.38189916,6.21444408,6.22374714,34670106.0,6.756563895132019,1.0
2023-03-13,6.21444408,6.28886856,6.16792878,6.22374714,29767691.0,6.6837233223766,1.0
2023-03-14,6.21444408,6.21444408,6.046989,6.10280736,39139417.0,6.577797371636885,1.0
2023-03-15,6.1400196,6.26095938,6.1400196,6.2330502,24720487.0,6.671601672329514,1.0
2023-03-16,6.1865349,6.25165632,6.16792878,6.17723184,19856076.0,6.67393113876075,1.0
2023-03-17,6.24235326,6.39120222,6.2330502,6.30747468,37060552.0,6.783752406602039,1.0
2023-03-20,6.30747468,6.39120222,6.27026244,6.29817162,27192233.0,6.795080558481534,1.0
2023-03-21,6.31677774,6.43771752,6.31677774,6.40980834,23385401.0,6.868764674165733,1.0
2023-03-22,6.43771752,6.45632364,6.3725961,6.40980834,18999171.0,6.887915503786981,1.0
2023-03-23,6.3725961,6.49353588,6.36329304,6.49353588,22151280.0,6.921636074303607,1.0
2023-03-24,6.47492976,6.512142,6.40980834,6.43771752,22908333.0,6.936390798928931,1.0
2023-03-27,6.45632364,6.512142,6.35398998,6.43771752,22978788.0,6.9204642542504855,1.0
2023-03-28,6.4656267,6.48423282,6.39120222,6.44702058,21326772.0,6.925217306210241,1.0
2023-03-29,6.44702058,6.47492976,6.36329304,6.38189916,16695319.0,6.875207145787391,1.0
2023-03-30,6.40050528,6.5586573,6.30747468,6.48423282,34057080.0,6.914647820658729,1.0
2023-03-31,6.44702058,6.512142,6.43771752,6.45632364,20810130.0,6.950760367667093,1.0
2023-04-03,6.42841446,6.64238484,6.42841446,6.6051726,39446784.0,7.055026065496239,1.0
2023-04-04,6.6051726,6.6516879,6.53074812,6.61447566,31948243.0,7.0939385708941805,1.0
2023-04-06,6.59586954,6.7447185,6.5586573,6.73541544,42939395.0,7.187103880015077,1.0
2023-04-07,6.70750626,6.7447185,6.64238484,6.6982032,27383379.0,7.189217616277377,1.0
2023-04-10,6.7447185,6.76332462,6.6516879,6.66099096,30319104.0,7.209764338352478,1.0
2023-04-11,6.68890014,6.7912338,6.6051726,6.67959708,53844167.0,7.195468318230273,1.0
2023-04-12,6.68890014,6.71680932,6.63308178,6.67959708,28328740.0,7.172872638881927,1.0
2023-04-13,6.67029402,6.68890014,6.57726342,6.62377872,25991350.0,7.129482276988306,1.0
2023-04-14,6.6516879,6.67959708,6.57726342,6.6051726,18298844.0,7.111397093171568,1.0
2023-04-17,6.58656648,6.78193074,6.58656648,6.77262768,38566918.0,7.225671328468612,1.0
2023-04-18,6.77262768,6.81914298,6.6982032,6.72611238,28586411.0,7.249651262272833,1.0
2023-04-19,6.7447185,6.87496134,6.64238484,6.66099096,40236099.0,7.248484081670045,1.0
2023-04-20,6.67029402,6.6982032,6.58656648,6.67959708,25497728.0,7.1368699917106335,1.0
2023-04-21,6.70750626,6.71680932,6.42841446,6.43771752,32012073.0,7.043848698583188,1.0
2023-04-24,6.45632364,6.49353588,6.3725961,6.40050528,22604834.0,6.910508465136263,1.0
2023-04-25,6.40050528,6.44702058,6.29817162,6.3725961,24768703.0,6.844484846057543,1.0
2023-04-26,6.38189916,6.4191114,6.30747468,6.36329304,20330579.0,6.832509533053634,1.0
2023-04-27,6.36329304,6.53074812,6.33538386,6.49353588,23359966.0,6.931585549824859,1.0
2023-04-28,6.53074812,6.81914298,6.4656267,6.76332462,48892547.0,7.20871554165505,1.0
2023-05-04,6.72611238,6.96799194,6.6982032,6.96799194,62226115.0,7.406899378982603,1.0
2023-05-05,6.96799194,7.14475008,6.94938582,7.03311336,67930882.0,7.5830532312240555,1.0
2023-05-08,7.06102254,7.38662964,6.90287052,7.31220516,100899375.0,7.754540124753003,1.0
2023-05-09,7.3959327,7.9541163,7.31220516,7.50756942,197125674.0,8.148116037640028,1.0
2023-05-10,7.3959327,7.5819939,7.18196232,7.26568986,121489991.0,7.922751169106598,1.0
2023-05-11,7.31220516,7.3959327,7.15405314,7.19126538,49594299.0,7.768538888713802,1.0
2023-05-12,7.1633562,7.23778068,7.04241642,7.0703256,37784528.0,7.674527173132876,1.0
2023-05-15,7.06102254,7.19126538,6.86565828,7.14475008,54336848.0,7.555289305702827,1.0
2023-05-16,7.15405314,7.31220516,7.0703256,7.10753784,41870222.0,7.712479021486917,1.0
2023-05-17,7.04241642,7.15405314,6.95868888,7.06102254,30932675.0,7.587241245058825,1.0
2023-05-18,7.0703256,7.14475008,7.00520418,7.08893172,28117288.0,7.609706271813981,1.0
2023-05-19,7.07962866,7.07962866,6.90287052,6.94008276,31875446.0,7.468369107055004,1.0
2023-05-22,6.9307797,6.96799194,6.82844604,6.87496134,25037038.0,7.400345236125775,1.0
2023-05-23,6.90287052,6.9307797,6.7447185,6.75402156,25124478.0,7.34499957969276,1.0
2023-05-24,6.72611238,6.75402156,6.6051726,6.62377872,27726506.0,7.1823934198560755,1.0
2023-05-25,6.6051726,6.6516879,6.5586573,6.64238484,22855372.0,7.101272747606121,1.0
2023-05-26,6.66099096,6.77262768,6.6051726,6.75402156,25549428.0,7.200416241803926,1.0
2023-05-29,6.77262768,6.80983992,6.6982032,6.7447185,21744996.0,7.256294156135969,1.0
2023-05-30,6.7447185,6.80053686,6.67959708,6.77262768,19736161.0,7.242909380907462,1.0
2023-05-31,6.7447185,7.00520418,6.73541544,6.87496134,45035206.0,7.397753024822403,1.0
2023-06-01,6.84705216,6.90287052,6.7912338,6.81914298,30654781.0,7.342259702002112,1.0
2023-06-02,6.86565828,6.86565828,6.80053686,6.81914298,22237621.0,7.336075095892677,1.0
2023-06-05,6.81914298,6.87496134,6.7912338,6.8377491,16954644.0,7.349030752282384,1.0
2023-06-06,6.8377491,7.0238103,6.77262768,6.7912338,38515352.0,7.4138736330385875,1.0
2023-06-07,6.78193074,6.95868888,6.77262768,6.87496134,27320350.0,7.37822503006001,1.0
2023-06-08,6.87496134,7.00520418,6.82844604,6.94008276,29243161.0,7.431301811387627,1.0
2023-06-09,6.94938582,6.95868888,6.7912338,6.86565828,27959250.0,7.371455189606301,1.0
2023-06-12,6.81914298,6.8842644,6.62377872,6.78193074,30399677.0,7.278023126035188,1.0
2023-06-13,6.75402156,6.84705216,6.7447185,6.82844604,15290957.0,7.312404527067861,1.0
2023-06-14,6.80053686,6.91217358,6.73541544,6.76332462,22802997.0,7.324244736777363,1.0
2023-06-15,6.7821624,6.83868042,6.69738537,6.7821624,23483380.0,7.189864499062741,1.0
2023-06-16,6.80100174,7.01765415,6.7821624,6.93287712,30501122.0,7.3230679268126595,1.0
2023-06-19,6.93287712,6.95171646,6.80100174,6.82926075,22726351.0,7.271092243977047,1.0
2023-06-20,6.82926075,6.85751976,6.72564438,6.73506405,18679125.0,7.191408716950071,1.0
2023-06-21,6.72564438,6.75390339,6.62202801,6.64086735,18558992.0,7.094776110146499,1.0
2023-06-26,6.61260834,6.61260834,6.42421494,6.44305428,24149314.0,6.892100926759245,1.0
2023-06-27,6.43363461,6.57492966,6.43363461,6.55609032,16760358.0,6.927652119364038,1.0
2023-06-28,6.56550999,6.69738537,6.50899197,6.65028702,16965609.0,6.999815721321881,1.0
2023-06-29,6.65028702,6.70680504,6.60318867,6.67854603,11555966.0,7.060953159606043,1.0
2023-06-30,6.66912636,6.76332306,6.65028702,6.70680504,15302698.0,7.12870539561063,1.0
2023-07-03,6.70680504,6.83868042,6.69738537,6.81984108,20274148.0,7.201604751035654,1.0
2023-07-04,6.81042141,6.84810009,6.72564438,6.77274273,17283363.0,7.195577709037298,1.0
2023-07-05,6.74448372,6.7821624,6.67854603,6.6879657,16619259.0,7.126418577386633,1.0
2023-07-06,6.65970669,6.76332306,6.64086735,6.65970669,13552450.0,7.103631101387571,1.0
2023-07-07,6.65970669,6.76332306,6.63144768,6.73506405,14219361.0,7.120680650839373,1.0
2023-07-10,6.76332306,6.81042141,6.70680504,6.72564438,13778592.0,7.157109384616367,1.0
2023-07-11,6.73506405,6.80100174,6.72564438,6.7821624,11090658.0,7.182749005514371,1.0
2023-07-12,6.7821624,6.81984108,6.69738537,6.71622471,11780808.0,7.183195372507557,1.0
2023-07-13,6.76332306,6.8763591,6.73506405,6.84810009,22201406.0,7.2517632207617835,1.0
2023-07-14,6.86693943,6.93287712,6.83868042,6.88577877,19218810.0,7.31536265044506,1.0
2023-07-17,6.86693943,6.90461811,6.81042141,6.88577877,16580226.0,7.286558806858242,1.0
2023-07-18,6.8763591,6.93287712,6.85751976,6.90461811,11633760.0,7.329332397264512,1.0
2023-07-19,6.90461811,7.00823448,6.88577877,7.00823448,22268378.0,7.397558458007135,1.0
2023-07-20,7.01765415,7.03649349,6.85751976,6.8763591,20840673.0,7.358004261666598,1.0
2023-07-21,6.88577877,6.94229679,6.84810009,6.89519844,11254511.0,7.322008715438636,1.0
2023-07-24,6.88577877,6.94229679,6.84810009,6.89519844,10027073.0,7.322528080727047,1.0
2023-07-25,7.0647525,7.20604755,7.00823448,7.14952953,52502962.0,7.548426098131377,1.0
2023-07-26,7.14010986,7.16836887,7.05533283,7.12127052,23559694.0,7.550450771559258,1.0
2023-07-27,7.11185085,7.14010986,6.98939514,7.01765415,26107764.0,7.4953062104437596,1.0
2023-07-28,7.01765415,7.46979831,6.98939514,7.43211963,86361281.0,7.75354908619292,1.0
2023-07-31,7.47921798,7.59225402,7.41328029,7.42269996,86670197.0,7.950499347543886,1.0
2023-08-01,7.32850326,7.51689666,7.30024425,7.42269996,48021369.0,7.876482289582373,1.0
2023-08-02,7.40386062,7.54515567,7.37560161,7.43211963,35118509.0,7.908251789106423,1.0
2023-08-03,7.48863765,7.66761138,7.35676227,7.61109336,61736129.0,8.01005757714417,1.0
2023-08-04,7.74296874,7.96904082,7.65819171,7.79006709,116687488.0,8.282278510700309,1.0
2023-08-07,7.65819171,7.74296874,7.58283435,7.71470973,46847957.0,8.137676978742103,1.0
2023-08-08,7.64877204,7.78064742,7.43211963,7.67703105,60421280.0,8.1000422419055,1.0
2023-08-09,7.6299327,7.70529006,7.57341468,7.62051303,36013145.0,8.107098239823264,1.0
2023-08-10,7.65819171,7.73354907,7.60167369,7.71470973,40843680.0,8.149716666813568,1.0
