date,open,high,low,close,volume,vwap,factor
2023-01-03,22.96153002,23.28009086,22.70165144,23.22979178,11087579.0,27.556240269404167,1.0
2023-01-04,23.23817496,23.98427798,23.15434316,23.59026852,19368871.0,28.24094155203987,1.0
2023-01-05,23.70763304,23.92559572,23.5986517,23.79146484,13799267.0,28.316964604714148,1.0
2023-01-06,23.892063,24.11002568,23.73278258,23.95912844,13909471.0,28.562329305693943,1.0
2023-01-09,24.02619388,24.1854743,23.77469848,23.84176392,13999766.0,28.53653041915129,1.0
2023-01-10,23.84176392,24.02619388,23.65733396,23.7663153,9946887.0,28.441882713657048,1.0
2023-01-11,23.84176392,24.07649296,23.7663153,23.9339789,11180936.0,28.590178558396182,1.0
2023-01-12,23.81661438,23.87529664,23.39745538,23.5148199,16245925.0,28.09484977679018,1.0
2023-01-13,23.52320308,24.311222,23.52320308,24.24415656,25394106.0,28.7127253914747,1.0
2023-01-16,24.17709112,24.84774552,24.11840886,24.57948376,25324408.0,29.30758437077779,1.0
2023-01-17,24.58786694,24.71361464,24.2693061,24.47050242,13439163.0,29.17156263079777,1.0
2023-01-18,24.46211924,24.55433422,24.1435584,24.33637154,15255302.0,28.986538187182397,1.0
2023-01-19,24.311222,24.37828744,24.11002568,24.36152108,17766503.0,28.944877514162467,1.0
2023-01-20,24.36990426,24.72199782,24.27768928,24.71361464,16392266.0,29.307793651591552,1.0
2023-01-30,25.22498862,25.22498862,24.36152108,24.42020334,27640249.0,29.419135173492826,1.0
2023-01-31,24.28607246,24.86451188,24.23577338,24.66331556,18867370.0,29.352845988073586,1.0
2023-02-01,24.6884651,24.76391372,24.3531379,24.74714736,21489560.0,29.319984819140085,1.0
2023-02-02,24.6884651,24.97349322,24.52918468,24.8142128,21958279.0,29.54975740903921,1.0
2023-02-03,24.65493238,24.6884651,24.1854743,24.36990426,21405033.0,29.03089242983181,1.0
2023-02-06,24.1435584,24.25253974,23.85853028,24.00942752,15456041.0,28.64851620799919,1.0
2023-02-07,24.00942752,24.54595104,24.00104434,24.20224066,16494928.0,28.95203969668737,1.0
2023-02-08,24.21062384,24.30283882,23.91721254,23.96751162,13569572.0,28.686707202703225,1.0
2023-02-09,23.95912844,24.1016425,23.90882936,24.05134342,14001251.0,28.627279451671853,1.0
2023-02-10,23.96751162,24.34475472,23.95074526,24.2273902,15117478.0,28.87988662725357,1.0
2023-02-13,24.2273902,25.29205406,24.08487614,25.16630636,51456756.0,29.762446435605074,1.0
