date,open,high,low,close,volume,vwap,factor
2023-01-03,13.75880365,14.32349722,13.65124297,13.82154738,147963618.0,15.635621298743857,1.0
2023-01-04,13.82154738,14.56550875,13.75880365,14.35935078,133505716.0,15.951952463443588,1.0
2023-01-05,14.37727756,14.78063011,14.26075349,14.66410604,94350450.0,16.299629180676934,1.0
2023-01-06,14.65514265,14.90611757,14.40416773,14.45794807,91212459.0,16.307543481532495,1.0
2023-01-09,14.48483824,14.58343553,14.08148569,14.19800976,76247511.0,15.904407096121473,1.0
2023-01-10,14.23386332,14.31453383,14.02770535,14.2517901,51323235.0,15.833655970828806,1.0
2023-01-11,14.26971688,14.89715418,14.20697315,14.60136231,91614713.0,16.31481002281806,1.0
2023-01-12,14.60136231,14.68203282,14.19800976,14.2517901,48816524.0,15.961776549678138,1.0
2023-01-13,14.17111959,14.31453383,14.05459552,14.18904637,64292119.0,15.778402939868883,1.0
2023-01-16,14.18904637,14.35935078,14.00081518,14.30557044,69908401.0,15.862600081498075,1.0
2023-01-17,14.33246061,14.46691146,14.09941247,14.38624095,54977549.0,15.971241302335976,1.0
2023-01-18,14.38624095,14.47587485,14.05459552,14.10837586,62720190.0,15.787360323366368,1.0
2023-01-19,13.99185179,14.0725223,13.75880365,14.0725223,67401909.0,15.535259815860705,1.0
2023-01-20,14.01874196,14.22489993,13.94703484,14.1621562,56208263.0,15.744156890242277,1.0
2023-01-30,14.27868027,14.33246061,13.8036206,13.91118128,98867272.0,15.556024182400824,1.0
2023-01-31,13.84843755,14.12630264,13.78569382,14.09941247,59475252.0,15.650160414957131,1.0
2023-02-01,14.0725223,14.17111959,13.74087687,13.97392501,85834729.0,15.496653703071631,1.0
2023-02-02,13.95599823,14.05459552,13.76776704,14.02770535,80259898.0,15.530639325507243,1.0
2023-02-03,13.93807145,13.94703484,13.6243528,13.74087687,77895915.0,15.32378843794312,1.0
2023-02-06,13.57057246,13.66020636,13.42715822,13.46301178,73288637.0,15.069152216188712,1.0
2023-02-07,13.46301178,13.83051077,13.445085,13.69605992,62102282.0,15.297767072230938,1.0
