date,open,high,low,close,volume,vwap,factor
2023-01-03,39.14328,41.0515149,38.4582726,40.91451342,20874702.0,40.99271949319325,1.0
2023-01-04,40.121862,40.44479406,39.42706878,39.86743068,12550813.0,40.79201830112519,1.0
2023-01-05,40.78729776,41.100444,40.00443216,40.2197202,15230458.0,41.39657911731873,1.0
2023-01-06,40.00443216,41.2472313,39.83807322,40.32736422,15564709.0,41.37703589511375,1.0
2023-01-09,40.10229036,41.50166262,39.94571724,40.5622239,19667824.0,41.78301408940816,1.0
2023-01-10,40.8068694,44.2319064,39.7304292,43.057608,40880940.0,42.97582644968536,1.0
2023-01-11,41.96159616,42.49981626,41.66802156,41.91266706,21851511.0,42.982143507604576,1.0
2023-01-12,42.00073944,42.9597498,41.62887828,41.92245288,15831785.0,43.04548985663966,1.0
2023-01-13,42.05945436,42.35302896,40.9047276,41.21787384,14715108.0,42.2623144614365,1.0
2023-01-16,41.1983022,41.52123426,38.85949122,38.8986345,53308961.0,40.756514458985606,1.0
2023-01-17,38.92799196,39.64235682,37.55797716,38.93777778,28476744.0,39.6371660868251,1.0
2023-01-18,38.92799196,40.00443216,38.5561308,38.653989,23506821.0,39.99800802031036,1.0
2023-01-19,38.73227556,38.73227556,38.00812488,38.164698,17415394.0,39.0941118323249,1.0
2023-01-20,38.24298456,38.83991958,37.86133758,38.7029181,21053367.0,39.1702626093014,1.0
2023-01-30,40.13164782,41.86373796,39.9750747,40.03378962,48190276.0,41.67681552560521,1.0
2023-01-31,39.5836419,40.611153,39.54449862,40.05336126,25449863.0,40.9688100407456,1.0
2023-02-01,40.05336126,41.589735,39.85764486,40.92429924,38686724.0,41.72971166749607,1.0
2023-02-02,41.1983022,42.4704588,40.6600821,41.5408059,36641354.0,42.458783091913034,1.0
2023-02-03,41.51144844,41.51144844,39.2900673,39.76957248,39151572.0,40.973759291708646,1.0
2023-02-06,39.75000084,40.08271872,39.03563598,39.12370836,22567090.0,40.29847458090521,1.0
2023-02-07,39.2411382,39.49556952,38.81056212,39.35856804,16255230.0,39.97687955199649,1.0
2023-02-08,39.632571,39.6815001,38.71270392,38.83013376,17394006.0,39.86133258318986,1.0
2023-02-09,38.71270392,39.8772165,38.37020022,39.69128592,23161583.0,40.13856325796039,1.0
2023-02-10,39.6815001,39.69128592,38.3604144,38.56591662,25942976.0,39.667653466587645,1.0
2023-02-13,38.83991958,39.27049566,38.164698,38.96713524,18805827.0,39.556190452033825,1.0
2023-02-14,38.97692106,39.13349418,36.8925414,38.57570244,32434948.0,39.032053408564124,1.0
2023-02-15,38.4582726,39.27049566,38.03748234,38.19405546,23334545.0,39.40239141196025,1.0
2023-02-16,38.19405546,38.25277038,36.43260786,36.7457541,37782459.0,38.16331191836931,1.0
2023-02-17,36.44239368,36.57939516,35.02344978,35.05280724,36692498.0,36.42015781454836,1.0
2023-02-20,35.228952,35.78674374,34.60265952,35.75738628,22284915.0,36.058272124439334,1.0
2023-02-21,35.77695792,37.17633018,35.7671721,36.60875262,28985576.0,37.34951015429192,1.0
2023-02-22,36.34453548,37.27418838,35.92374522,36.8925414,23157170.0,37.35642043868055,1.0
2023-02-23,36.8436123,37.63626372,36.47175114,36.5989668,21652239.0,37.820747391066575,1.0
2023-02-24,36.207534,36.62832426,35.87481612,36.23689146,13509523.0,36.99927045684737,1.0
2023-02-27,37.0882578,37.2839742,36.16839072,36.52068024,20253558.0,37.4181647486333,1.0
2023-02-28,36.5011086,36.91211304,36.11946162,36.8436123,14549972.0,37.26072523301076,1.0
2023-03-01,36.76532574,38.37020022,36.43260786,38.164698,37617840.0,38.36228752979969,1.0
2023-03-02,38.07662562,38.43870096,37.41118986,37.68519282,25445067.0,38.71777857334783,1.0
2023-03-03,37.46011896,38.02769652,37.35247494,37.68519282,15777455.0,38.446907246447545,1.0
2023-03-06,37.66562118,37.93962414,36.7946832,37.675407,16033648.0,38.181486847534636,1.0
2023-03-07,37.45033314,38.07662562,36.93168468,36.96104214,17913374.0,38.32088730911329,1.0
2023-03-08,36.3543213,37.16654436,36.21731982,37.00997124,12996279.0,37.49146564181948,1.0
2023-03-09,37.40140404,38.64420318,37.40140404,37.65583536,28573289.0,38.80684397095483,1.0
2023-03-10,37.15675854,37.41118986,35.9139594,36.18796236,26161362.0,37.238188411979465,1.0
2023-03-13,35.43445422,35.70845718,35.0332356,35.56166988,19730358.0,36.13136200519018,1.0
2023-03-14,35.56166988,38.8007763,34.92559158,37.9689816,46916819.0,38.01501246216203,1.0
2023-03-15,37.7732652,38.32127112,37.29376002,38.15491218,32861849.0,38.6663275380518,1.0
2023-03-16,37.7732652,39.69128592,37.58733462,37.94940996,34033110.0,39.45896686667777,1.0
2023-03-17,38.05705398,39.3389964,37.3818324,38.85949122,41964179.0,39.444493675427324,1.0
2023-03-20,38.653989,40.29800676,38.17448382,39.9750747,41292588.0,40.47988716570635,1.0
2023-03-21,40.10229036,40.60136718,39.36835386,40.42522242,37621284.0,41.055182216268854,1.0
