date,open,high,low,close,volume,vwap,factor
2023-01-03,260.41974451,280.91305042,259.12843952,279.88789226,3699425.0,277.8598678227022,1.0
2023-01-04,280.932765,281.7213482,273.6383704,277.56157182,1845119.0,281.33033000581537,1.0
2023-01-05,278.57687269,278.57687269,270.09960329,271.8640582,2253887.0,275.972138581038,1.0
2023-01-06,272.56392579,276.94056255,266.14683,274.51566921,2351916.0,277.4283259138507,1.0
2023-01-09,273.046933,273.046933,266.02854252,269.37016383,2054161.0,272.80707252742116,1.0
2023-01-10,271.075475,271.21347706,265.24981661,268.48300773,1325768.0,271.97423918815355,1.0
2023-01-11,269.01530139,271.075475,262.4010598,263.74165124,1538296.0,270.25091749572255,1.0
2023-01-12,263.30793048,274.5255265,261.76033595,266.94527049,2066476.0,272.2224493388745,1.0
2023-01-13,266.89598404,266.89598404,261.20832771,264.67809379,1548921.0,267.34415969568494,1.0
2023-01-16,264.67809379,278.25158212,263.6825075,275.00853371,2520032.0,278.9982468635319,1.0
2023-01-17,274.032662,278.2712967,271.51905305,272.9483601,1080575.0,277.7318256206187,1.0
2023-01-18,272.9483601,284.75739352,271.57819679,278.71487475,2740418.0,284.5210433006936,1.0
2023-01-19,279.93717871,295.79755832,276.99970629,290.47462172,3110725.0,293.75884110295834,1.0
2023-01-20,290.05075825,298.9716057,286.847139,290.4943363,2212726.0,296.43564824564817,1.0
2023-01-30,302.618803,323.98940772,292.15036102,297.76901632,5289045.0,307.5966419854624,1.0
2023-01-31,298.675887,299.661616,275.99426271,277.2855677,4397034.0,288.7587460933893,1.0
2023-02-01,283.889952,287.77372426,276.50684179,286.847139,3721779.0,285.8655589222251,1.0
2023-02-02,288.818597,313.34353452,288.818597,301.81050522,4365535.0,306.59597908618304,1.0
2023-02-03,300.66705958,318.390467,300.66705958,318.390467,5105620.0,316.1026574891982,1.0
2023-02-06,321.31808213,340.076505,304.16639753,310.29763191,8070577.0,322.3348985816008,1.0
2023-02-07,315.3347071,315.40370813,290.790055,298.675887,7548447.0,304.6894536121139,1.0
2023-02-08,295.7187,302.57937384,291.41106427,299.04060673,4356870.0,302.2809957377659,1.0
2023-02-09,296.14256347,314.9404155,287.832868,313.461822,4593204.0,305.92038959732685,1.0
2023-02-10,310.27791733,311.44107755,286.51199114,290.37604882,5608293.0,298.55697351404433,1.0
2023-02-13,287.84272529,292.64322552,281.918494,285.78255168,4816364.0,290.48689050910605,1.0
2023-02-14,290.18876031,298.65617242,285.86141,292.45593701,3897789.0,297.53255067424124,1.0
2023-02-15,292.61365365,296.30028011,283.889952,291.01677267,3489367.0,293.0051336933031,1.0
2023-02-16,291.01677267,303.69324761,289.804326,293.60923994,3552233.0,301.17286726124104,1.0
2023-02-17,292.12078915,293.60923994,273.06664758,273.65808498,4868037.0,282.5264884038474,1.0
2023-02-20,271.075475,280.932765,269.5968815,278.26143941,2737295.0,280.39337089718134,1.0
2023-02-21,276.00412,282.88450842,270.20803348,274.1312349,3441606.0,277.90032670212685,1.0
2023-02-22,271.075475,279.7498902,267.132559,276.00412,3330053.0,278.10558358680777,1.0
2023-02-23,273.26379338,279.5527444,270.15874703,272.69207056,1813184.0,278.0793926595426,1.0
2023-02-24,272.80050075,279.0598799,269.23216177,277.05885003,2586843.0,279.92949558206664,1.0
2023-02-27,278.94159242,289.14388757,275.29439512,284.58981959,3549019.0,287.58054998014944,1.0
2023-02-28,288.4243054,298.5773141,282.8056501,286.847139,3723325.0,292.6741665527452,1.0
2023-03-01,287.81315342,298.72517345,283.889952,295.7187,3223034.0,297.4917993201437,1.0
2023-03-02,293.13609002,312.476093,289.82404058,301.1402095,3750278.0,306.4832363120814,1.0
2023-03-03,301.29792614,302.20479682,290.56333733,294.732971,2667136.0,299.49192322401257,1.0
2023-03-06,297.1972935,297.1972935,288.6214512,290.50419359,1979337.0,295.1037407071156,1.0
2023-03-07,293.43180872,293.43180872,280.69619004,281.63263259,2054471.0,289.1813581695726,1.0
2023-03-08,279.92732142,302.44137178,277.975578,302.44137178,5024510.0,297.60066616048135,1.0
2023-03-09,298.31116727,309.1246144,292.2686485,305.57599,3794624.0,305.7583441890422,1.0
2023-03-10,301.49507194,311.71708167,297.07900602,298.55759952,2669867.0,307.5563659538097,1.0
2023-03-13,298.56745681,322.1362372,292.9586588,319.36633871,4240585.0,317.3735149560733,1.0
2023-03-14,316.6161548,323.09239433,311.490364,317.38502342,3007491.0,322.1350203741258,1.0
2023-03-15,321.347654,337.86847204,302.62866029,303.92982257,6006080.0,320.49495209021524,1.0
2023-03-16,300.92334912,310.9974995,298.26188082,305.24084214,3333147.0,309.04264058560875,1.0
2023-03-17,322.333383,366.28703911,318.54818364,352.3981175,10197258.0,345.3301045486934,1.0
2023-03-20,356.833898,362.2554075,338.105047,339.07106142,7200410.0,353.1118604510021,1.0
2023-03-21,336.07444526,345.00515,328.29704345,334.4578497,4348235.0,340.63614163677903,1.0
2023-03-22,329.26305787,330.219215,314.447551,321.26879568,7395660.0,325.05241937704005,1.0
2023-03-23,319.68177199,359.791085,318.21303578,355.67073778,9206061.0,346.49064881929417,1.0
2023-03-24,348.56363169,392.32999929,343.033692,386.405768,9551048.0,374.3083469363781,1.0
2023-03-27,382.87685818,414.00618,367.01647857,385.78475873,9426579.0,395.0800981957505,1.0
2023-03-28,400.82698327,419.920554,392.33985658,395.28718629,8059568.0,412.23328706948064,1.0
2023-03-29,387.24363765,463.85449553,383.46829558,443.57805,8915151.0,428.87560081820266,1.0
2023-03-30,448.9009866,448.9009866,423.09460138,432.61674352,6408550.0,438.9611300933909,1.0
2023-03-31,427.26423505,472.89363046,416.963367,466.249817,6349454.0,451.1802046884661,1.0
2023-04-03,475.121378,516.77828554,473.39635225,504.61438968,8085862.0,505.5284980859184,1.0
2023-04-04,499.26188121,508.56716297,462.31675829,479.56701579,9491212.0,495.3300196360591,1.0
2023-04-06,463.1940571,491.878771,441.62630658,465.264088,9279514.0,473.3371635529619,1.0
2023-04-07,459.349714,474.135649,444.58349358,463.62777786,6367428.0,466.4368687623951,1.0
2023-04-10,459.29057026,459.29057026,411.048993,416.963367,9584222.0,437.39283239056857,1.0
2023-04-11,420.78799552,439.635134,416.93379513,425.1449177,6631170.0,431.8620745992034,1.0
2023-04-12,423.44946382,449.77828541,406.00206052,433.71090271,10009959.0,431.0206083591351,1.0
2023-04-13,422.877741,427.33323608,399.220245,403.74474111,8806699.0,417.8580361438492,1.0
2023-04-14,408.1903789,418.58981985,402.177432,412.034722,6554850.0,418.0377532590372,1.0
2023-04-17,406.120348,429.47226801,406.120348,421.17242983,6936439.0,425.13606884310525,1.0
2023-04-18,415.13976835,450.478153,408.11152058,435.24863995,10876061.0,432.6730901261036,1.0
2023-04-19,425.30263434,458.19641107,424.89848545,436.677947,6417606.0,450.10924164867714,1.0
2023-04-20,440.56171926,478.078565,440.56171926,473.14992,7743709.0,470.4716357833178,1.0
2023-04-21,466.0526712,476.107107,441.606592,441.606592,4906160.0,462.23514095749016,1.0
2023-04-24,445.549508,456.07709372,427.47123814,433.9179058,5132272.0,446.35357491574877,1.0
2023-04-25,433.72076,464.25864442,423.50860756,439.4379882,7267312.0,449.90198590758183,1.0
2023-04-26,440.21671411,461.34088658,420.37398934,423.97190019,6497080.0,446.90551981197706,1.0
2023-04-27,420.05855606,432.9321768,389.362955,401.191703,8183472.0,413.654213300907,1.0
2023-04-28,402.00000078,435.692218,398.05708478,433.9179058,5766715.0,426.8019659303434,1.0
2023-05-04,430.83257403,445.77622567,406.120348,410.2604098,4949824.0,422.1878702697308,1.0
2023-05-05,407.88480291,420.79785281,404.14889,411.048993,4715340.0,418.7588787043988,1.0
2023-05-08,415.82977865,438.09739676,406.63292708,433.72076,4897481.0,433.08375571033355,1.0
2023-05-09,430.72414384,465.07679949,428.792115,439.00426744,4945995.0,453.57322338174623,1.0
2023-05-10,439.635134,449.492424,412.83316249,413.5133155,5186919.0,430.1992620763887,1.0
2023-05-11,425.3420635,440.1279985,407.77637272,413.81889149,3605286.0,423.589539376349,1.0
2023-05-12,408.091806,428.792115,395.38575919,409.35353912,3382499.0,419.9007777799787,1.0
2023-05-15,413.28659783,416.70707746,396.263058,409.077535,3134747.0,410.8251295431497,1.0
2023-05-16,419.4276895,428.2992505,406.4160667,407.94394665,2792713.0,421.5041767342366,1.0
2023-05-17,400.4031198,406.120348,389.37281229,398.234516,4318761.0,402.0332584160133,1.0
