date,open,high,low,close,volume,vwap,factor
2023-01-03,6.22617814,6.29459768,6.16753282,6.28482346,14045370.0,6.372918177306828,1.0
2023-01-04,6.2555008,6.31414612,6.2555008,6.28482346,12274084.0,6.429801775839239,1.0
2023-01-05,6.29459768,6.36301722,6.28482346,6.33369456,19060314.0,6.469995619169757,1.0
2023-01-06,6.3043719,6.37279144,6.29459768,6.31414612,12676702.0,6.474862971457402,1.0
2023-01-09,6.353243,6.4509852,6.32392034,6.37279144,17818797.0,6.539749735069096,1.0
2023-01-10,6.37279144,6.44121098,6.33369456,6.34346878,12822309.0,6.525785742645884,1.0
2023-01-11,6.353243,6.36301722,6.27504924,6.27504924,11138240.0,6.458032870543282,1.0
2023-01-12,6.27504924,6.353243,6.24572658,6.31414612,9492885.0,6.434721662592563,1.0
2023-01-13,6.32392034,6.43143676,6.29459768,6.42166254,18702535.0,6.518637584691059,1.0
2023-01-16,6.4509852,6.841954,6.43143676,6.68556648,62317862.0,6.808589999124168,1.0
2023-01-17,6.65624382,6.77353446,6.6464696,6.77353446,34012504.0,6.870036712968854,1.0
2023-01-18,6.72466336,6.87127666,6.72466336,6.82240556,28996651.0,6.980298195126051,1.0
2023-01-19,6.83217978,6.9885673,6.81263134,6.97879308,36971593.0,7.070127555769641,1.0
2023-01-20,6.97879308,6.99834152,6.85172822,6.88105088,30043148.0,7.055544716885195,1.0
2023-01-30,6.91037354,6.9396962,6.77353446,6.81263134,34057014.0,7.009853592273239,1.0
2023-01-31,6.82240556,6.86150244,6.71488914,6.75398602,25231057.0,6.920625191405973,1.0
2023-02-01,6.7930829,6.9885673,6.77353446,6.96901886,36864128.0,7.040806505174895,1.0
2023-02-02,7.16450326,7.16450326,6.92014776,6.92992198,54160710.0,7.171131653924035,1.0
2023-02-03,6.92014776,6.96901886,6.83217978,6.90059932,26025400.0,7.060486361400786,1.0
2023-02-06,6.87127666,6.92014776,6.80285712,6.83217978,21861753.0,7.008619954218676,1.0
2023-02-07,6.88105088,6.92014776,6.80285712,6.83217978,18566400.0,7.003827290158566,1.0
2023-02-08,6.85172822,6.87127666,6.76376024,6.78330868,13569091.0,6.960876329151303,1.0
