date,open,high,low,close,volume,vwap,factor
2023-01-03,175.59849412,182.067599,175.59849412,179.30929968,1122074.0,181.33529334963646,1.0
2023-01-04,180.083211,183.52612418,178.59492,182.52400824,752487.0,183.509727849119,1.0
2023-01-05,181.58142394,183.93292372,176.62045394,180.24196204,1010795.0,181.798165167022,1.0
2023-01-06,178.9421879,179.47797266,173.63395,175.01309966,1254877.0,176.987824376413,1.0
2023-01-09,175.0230216,176.114435,173.1874627,174.1796567,911922.0,175.89751310967384,1.0
2023-01-10,175.4198992,180.579308,173.74309134,179.2894558,1048470.0,179.09826756130363,1.0
2023-01-11,178.4957006,181.14485858,173.85223268,174.56661236,914403.0,178.41272750636207,1.0
2023-01-12,174.18957864,174.99325578,170.17119294,170.63752412,769201.0,173.5684313202921,1.0
2023-01-13,170.8558068,173.81254492,170.03228578,172.641756,870234.0,173.33096556788175,1.0
2023-01-16,172.641756,188.51686,172.25480034,184.4488646,2490258.0,182.89791899875436,1.0
2023-01-17,185.89746784,185.89746784,179.30929968,181.75009692,932587.0,183.20778923574957,1.0
2023-01-18,181.59134588,182.55377406,178.59492,178.71398328,662124.0,181.60930659513926,1.0
2023-01-19,179.01164148,187.40560272,178.71398328,184.8457422,1315343.0,186.32024979796145,1.0
2023-01-20,186.036375,187.29646138,183.57573388,185.02433712,815732.0,186.89564825212202,1.0
2023-01-30,186.49278424,188.020763,181.79970662,182.45455466,876648.0,185.41154264881683,1.0
2023-01-31,181.6707214,184.548084,180.16258652,180.4800886,650351.0,183.30569964526848,1.0
2023-02-01,180.3808692,183.8535482,179.71609922,183.77417268,796928.0,183.17095511765177,1.0
2023-02-02,182.563696,185.540278,181.075405,182.94072972,625477.0,184.6747179352718,1.0
2023-02-03,182.34541332,189.012957,182.3156475,188.51686,1354212.0,188.22680403806788,1.0
2023-02-06,187.45521242,190.18374592,184.45878654,188.72522074,734953.0,188.67669464578006,1.0
2023-02-07,186.64161334,189.97538518,179.46805072,180.1328207,1283169.0,184.31028375841373,1.0
2023-02-08,179.587114,180.65868352,178.91242208,179.46805072,550319.0,181.15510142299286,1.0
2023-02-09,178.7437491,182.7621348,178.12858882,181.35321932,745775.0,181.56162688478426,1.0
2023-02-10,181.571502,196.31550484,180.63883964,188.3184212,1972390.0,191.65826173322722,1.0
2023-02-13,186.9293496,189.509054,182.6629154,184.85566414,1184442.0,186.63262370804142,1.0
2023-02-14,185.53035606,185.53035606,181.6211117,184.8457422,976620.0,184.30046182752758,1.0
2023-02-15,183.4566706,184.04206506,181.79970662,182.27595974,715300.0,183.88730057318608,1.0
2023-02-16,182.3652572,184.38933296,180.66860546,181.46236066,985409.0,183.9965735750333,1.0
2023-02-17,182.24619392,183.04987106,177.43405302,177.48366272,1046851.0,181.2282634778015,1.0
2023-02-20,177.4042872,178.1980424,169.4171255,171.36182574,2045723.0,173.068791385735,1.0
2023-02-21,171.36182574,173.4355112,168.85157492,169.665174,1375003.0,171.8818651522942,1.0
2023-02-22,168.7721994,171.2526844,165.8948368,169.32782804,1982319.0,169.49979455879705,1.0
2023-02-23,169.90330056,172.21511258,167.19461094,168.49438508,1110876.0,170.9435130023513,1.0
2023-02-24,168.18680494,169.64533012,165.9940562,167.60141048,1287649.0,168.61198950179744,1.0
2023-02-27,169.169077,170.44900726,166.2917144,169.7643934,1199390.0,170.37614587415268,1.0
2023-02-28,169.665174,171.649562,165.8452271,166.69851394,1134661.0,168.4459929529613,1.0
2023-03-01,166.8870308,167.47242526,163.77154164,164.3073264,1598523.0,165.68875044025015,1.0
2023-03-02,164.208107,165.1506913,159.247137,159.71346818,2218083.0,162.6675717500202,1.0
2023-03-03,160.61636472,162.9182548,158.81057164,158.9494788,1358837.0,161.43318888873353,1.0
2023-03-06,159.743234,166.7878114,159.0486982,165.8452271,1990569.0,164.70451773839542,1.0
2023-03-07,165.2499107,166.192495,159.0486982,159.25705894,1606757.0,162.87950710655065,1.0
2023-03-08,159.247137,162.05504602,158.26486494,160.71558412,902363.0,161.56781191161429,1.0
2023-03-09,159.53487326,161.49941738,158.8502594,160.12026772,694084.0,161.3262170717089,1.0
2023-03-10,159.247137,163.23575688,158.63197672,160.239331,1518010.0,162.81968309167922,1.0
2023-03-13,159.247137,163.29528852,159.247137,161.68793424,1346604.0,162.34132253431594,1.0
2023-03-14,160.735428,165.35905204,160.26909682,164.704204,1402817.0,164.38467095850706,1.0
2023-03-15,165.18045712,165.200301,161.727622,162.9678645,1227312.0,164.55872260680252,1.0
2023-03-16,161.60855872,163.00755226,158.76096194,158.87010328,1302564.0,161.16264667225565,1.0
2023-03-17,159.743234,160.61636472,155.54625338,155.54625338,1386859.0,158.26964166508637,1.0
2023-03-20,155.55617532,155.55617532,148.8291,150.3670007,2395101.0,152.100619886176,1.0
2023-03-21,150.4166104,165.9940562,150.39676652,164.38670192,3744695.0,162.7155482729568,1.0
2023-03-22,163.6624003,167.01601602,155.774458,160.9338668,2746611.0,161.1077987927668,1.0
2023-03-23,160.9338668,160.9338668,155.5760192,156.9154811,1550936.0,158.4086056742509,1.0
2023-03-24,159.32651252,161.6284026,153.6412409,154.6334349,1677574.0,157.60427282492455,1.0
2023-03-27,153.79007,162.719816,151.0119268,160.70566218,2597467.0,160.59657996039988,1.0
2023-03-28,160.5369892,162.719816,158.07634808,158.7014303,1195706.0,161.52631549896043,1.0
2023-03-29,159.743234,162.223719,154.61359102,156.39954022,1401200.0,158.1610761276049,1.0
2023-03-30,156.43922798,159.40588804,153.32373882,154.15718178,1551183.0,156.63349537095237,1.0
2023-03-31,154.15718178,155.5760192,151.805682,153.03600256,1271013.0,153.95602705086415,1.0
2023-04-03,153.03600256,153.76030418,149.4244164,150.75395636,2228395.0,151.94092009271247,1.0
2023-04-04,150.37692264,157.20321736,149.95027922,155.774458,2649257.0,155.0805977676005,1.0
2023-04-06,155.76453606,161.58871484,154.6830446,160.4377698,2730357.0,159.73267906358035,1.0
2023-04-07,161.49941738,165.1010816,159.81268758,162.4221578,2152121.0,164.40589207112427,1.0
2023-04-10,162.60075272,163.1166936,157.73900212,158.59228896,1725016.0,161.12173622157707,1.0
2023-04-11,158.4533818,160.44769174,153.5916312,155.31804876,1472508.0,157.31785038858874,1.0
2023-04-12,155.3279707,156.64758872,153.05584644,154.6830446,995298.0,155.70492482653438,1.0
2023-04-13,154.7326543,160.51714532,153.45272404,157.64970466,1653325.0,159.08862091845222,1.0
2023-04-14,157.69931436,160.6858183,154.79218594,157.2131393,1670946.0,157.96513910084468,1.0
2023-04-17,158.14580166,161.21168112,157.19329542,159.9416728,1325756.0,160.63967483458495,1.0
2023-04-18,160.5369892,160.5369892,155.05015638,156.21102336,1295462.0,157.83728420439968,1.0
2023-04-19,155.774458,156.2209453,153.79007,154.79218594,1057953.0,155.7794304945494,1.0
2023-04-20,154.782264,154.81202982,149.1763679,150.317391,2911437.0,151.6038464716908,1.0
2023-04-21,150.34715682,151.309585,148.8291,149.6228552,1625183.0,150.5400827660639,1.0
2023-04-24,149.61293326,150.14871802,142.53859004,144.364227,1975602.0,145.85705328806105,1.0
2023-04-25,145.58462562,145.58462562,139.403257,142.0821808,1359657.0,142.62868232944044,1.0
2023-04-26,141.4868644,147.340809,140.02833922,143.6696912,1119889.0,145.83484208702828,1.0
2023-04-27,143.78875448,150.09910832,143.31250136,149.9701231,1576000.0,149.14283378172587,1.0
2023-04-28,146.7454926,149.69230878,141.87382006,144.58250968,2178000.0,145.68348287878786,1.0
2023-05-04,142.88585794,145.8029083,142.68741914,145.1579822,704033.0,145.88694970264177,1.0
2023-05-05,145.2075919,148.51159792,141.96311752,147.2415896,1088784.0,146.50436497964702,1.0
2023-05-08,148.333003,148.6306612,143.10414062,144.72141684,1311049.0,146.41646193239154,1.0
2023-05-09,145.72353278,145.72353278,142.04249304,143.2232039,785268.0,144.68282581233413,1.0
2023-05-10,142.44929258,146.35853694,141.5860838,144.96946534,810520.0,145.75010216897795,1.0
2023-05-11,144.89008982,147.38049676,143.86813,144.5130561,1023681.0,146.57804210491355,1.0
2023-05-12,144.364227,144.83055818,142.4790584,143.48117434,600023.0,144.55868641702068,1.0
2023-05-15,143.68953508,144.7114949,142.1814002,144.4138367,681250.0,144.82305988990825,1.0
2023-05-16,144.37414894,144.7114949,141.76467872,141.91350782,803211.0,143.87595689053063,1.0
2023-05-17,141.89366394,142.6774972,141.5860838,142.2310099,402435.0,143.10756865083803,1.0
2023-05-18,142.379839,142.7767166,139.16513044,139.3040376,1040245.0,141.00624892212892,1.0
2023-05-19,139.86958818,140.87170412,137.21050826,139.3536473,811385.0,140.0292305132582,1.0
2023-05-22,140.08787086,142.22108796,139.02622328,139.78029072,806038.0,141.37360378791072,1.0
2023-05-23,139.899354,141.56623992,139.403257,139.5520861,636321.0,141.20257415675422,1.0
2023-05-24,138.91708194,139.77036878,136.5258944,136.5258944,923394.0,138.51731411510147,1.0
2023-05-25,135.930578,136.5258944,133.96603388,135.64284174,847130.0,136.2261346192438,1.0
2023-05-26,135.66268562,137.79590272,133.19212256,136.6251138,1077887.0,136.72644548083426,1.0
