date,open,high,low,close,volume,vwap,factor
2023-02-13,4.01585178,4.05437314,4.00622144,4.0447428,37727927.0,4.194273271627142,1.0
2023-02-14,4.0447428,4.06400348,4.02548212,4.0447428,33093376.0,4.198901737918791,1.0
2023-02-15,4.05437314,4.05437314,4.01585178,4.02548212,29660059.0,4.187994677623534,1.0
2023-02-16,4.03511246,4.0928945,3.96770008,3.9965911,79112003.0,4.200438528777991,1.0
2023-02-17,3.9965911,4.01585178,3.9484394,3.95806974,46529990.0,4.136689442658381,1.0
2023-02-20,3.9965911,4.08326416,3.97733042,4.07363382,89723399.0,4.195732846790612,1.0
2023-02-21,4.07363382,4.08326416,4.0447428,4.08326416,55701950.0,4.2245040112599295,1.0
2023-02-22,4.06400348,4.0928945,4.05437314,4.06400348,42409612.0,4.2300381276772825,1.0
2023-02-23,4.07363382,4.12178552,4.06400348,4.08326416,53747098.0,4.2491624104058605,1.0
2023-02-24,4.08326416,4.10252484,4.03511246,4.06400348,37679430.0,4.221047644829022,1.0
2023-02-27,4.03511246,4.06400348,4.01585178,4.02548212,31686735.0,4.191050934089612,1.0
2023-02-28,4.02548212,4.06400348,4.00622144,4.06400348,37292226.0,4.190784782597853,1.0
2023-03-01,4.06400348,4.10252484,4.0447428,4.0928945,61530619.0,4.23512712979533,1.0
2023-03-02,4.0928945,4.11215518,4.07363382,4.0928945,54736504.0,4.25623769377014,1.0
2023-03-03,4.11215518,4.13141586,4.08326416,4.12178552,59756533.0,4.268248965682129,1.0
2023-03-06,4.13141586,4.1410462,4.07363382,4.08326416,49232244.0,4.253074964448096,1.0
2023-03-07,4.08326416,4.12178552,4.05437314,4.05437314,65714478.0,4.24734481600843,1.0
2023-03-08,4.0447428,4.06400348,4.02548212,4.0447428,37023576.0,4.196105486676921,1.0
2023-03-09,4.0447428,4.05437314,4.01585178,4.02548212,30010186.0,4.187335103487863,1.0
2023-03-10,4.01585178,4.02548212,3.97733042,3.98696076,41880248.0,4.152619867007473,1.0
2023-03-13,3.97733042,4.00622144,3.95806974,3.9965911,43787606.0,4.1326186578914585,1.0
2023-03-14,3.98696076,3.9965911,3.9484394,3.95806974,40732011.0,4.121135180632255,1.0
2023-03-15,3.97733042,4.00622144,3.96770008,3.9965911,29299959.0,4.144875881908231,1.0
2023-03-16,3.97733042,3.9965911,3.95806974,3.96770008,27638994.0,4.131738103781925,1.0
2023-03-17,3.98696076,4.0447428,3.97733042,4.00622144,53934297.0,4.169309202268828,1.0
2023-03-20,4.00622144,4.0447428,3.97733042,3.97733042,47138912.0,4.165657259760259,1.0
2023-03-21,3.9965911,4.02548212,3.97733042,4.01585178,30048270.0,4.156461407262381,1.0
2023-03-22,4.02548212,4.03511246,3.9965911,4.02548212,35685845.0,4.171022159346374,1.0
2023-03-23,4.01585178,4.07363382,4.00622144,4.07363382,46736631.0,4.199521455879008,1.0
2023-03-24,4.07363382,4.08326416,4.03511246,4.06400348,39367635.0,4.218052182967049,1.0
2023-03-27,4.06400348,4.08326416,4.02548212,4.05437314,37360533.0,4.2108576269508795,1.0
2023-03-28,4.05437314,4.06400348,4.03511246,4.0447428,29333400.0,4.204784632534926,1.0
2023-03-29,4.05437314,4.06400348,4.00622144,4.02548212,28591992.0,4.181209598477784,1.0
2023-03-30,4.03511246,4.06400348,3.98696076,4.0447428,41430909.0,4.179379509631324,1.0
2023-03-31,4.03511246,4.0447428,4.01585178,4.01585178,32866611.0,4.180801896794288,1.0
2023-04-03,4.01585178,4.0928945,4.00622144,4.08326416,87926240.0,4.217161887054422,1.0
2023-04-04,4.0928945,4.11215518,4.06400348,4.0928945,62489765.0,4.249312396358028,1.0
2023-04-06,4.0928945,4.10252484,4.06400348,4.07363382,39254091.0,4.23787917977772,1.0
2023-04-07,4.08326416,4.10252484,4.06400348,4.08326416,45478887.0,4.239203752061918,1.0
2023-04-10,4.10252484,4.11215518,4.05437314,4.06400348,47834267.0,4.245420676353209,1.0
2023-04-11,4.07363382,4.13141586,4.06400348,4.0928945,71253874.0,4.2630642124805735,1.0
2023-04-12,4.0928945,4.13141586,4.08326416,4.11215518,47731321.0,4.26208742536164,1.0
2023-04-13,4.10252484,4.10252484,4.07363382,4.07363382,40976462.0,4.244456326170864,1.0
2023-04-14,4.0928945,4.10252484,4.05437314,4.08326416,37186494.0,4.239354865236825,1.0
2023-04-17,4.13141586,4.4299564,4.13141586,4.333653,287086299.0,4.460079071067059,1.0
2023-04-18,4.32402266,4.40106538,4.29513164,4.32402266,135193610.0,4.496548817433013,1.0
2023-04-19,4.30476198,4.3818047,4.29513164,4.333653,119547954.0,4.499354127214925,1.0
2023-04-20,4.31439232,4.37217436,4.2855013,4.35291368,95184243.0,4.492487315889039,1.0
2023-04-21,4.37217436,4.37217436,4.22771926,4.2373496,113727710.0,4.4420632755201,1.0
2023-04-24,4.2373496,4.26624062,4.16030688,4.17956756,79299475.0,4.37474495966083,1.0
2023-04-25,4.17956756,4.26624062,4.16993722,4.22771926,79081207.0,4.372814038865138,1.0
2023-04-26,4.21808892,4.22771926,4.15067654,4.21808892,75281861.0,4.356850573207801,1.0
2023-04-27,4.19882824,4.31439232,4.1891979,4.29513164,103536581.0,4.417458252846885,1.0
2023-04-28,4.29513164,4.39143504,4.27587096,4.35291368,107412517.0,4.511662722231898,1.0
2023-05-04,4.35291368,4.51662946,4.32402266,4.49736878,152352202.0,4.625923408839211,1.0
2023-05-05,4.51662946,4.78627898,4.51662946,4.63219354,230382097.0,4.838263264918541,1.0
2023-05-08,4.64182388,4.7670183,4.59367218,4.70923626,224177096.0,4.87658448060189,1.0
2023-05-09,4.72849694,4.9596251,4.6707149,4.70923626,387553347.0,5.013103387622143,1.0
2023-05-10,4.66108456,4.75738796,4.53589014,4.58404184,234152134.0,4.7874306959764885,1.0
2023-05-11,4.61293286,4.66108456,4.54552048,4.61293286,123951257.0,4.784660253909324,1.0
2023-05-12,4.6225632,4.63219354,4.55515082,4.58404184,85749987.0,4.760828483507525,1.0
2023-05-15,4.58404184,4.63219354,4.42032606,4.58404184,159342115.0,4.680975770467211,1.0
2023-05-16,4.59367218,4.66108456,4.53589014,4.56478116,80816270.0,4.77316829445358,1.0
2023-05-17,4.55515082,4.6225632,4.50699912,4.58404184,66977010.0,4.751332470201342,1.0
2023-05-18,4.58404184,4.6225632,4.5262598,4.54552048,58398093.0,4.743796661305362,1.0
2023-05-19,4.54552048,4.56478116,4.49736878,4.5262598,55019604.0,4.700671188400411,1.0
2023-05-22,4.51662946,4.55515082,4.49736878,4.5262598,44521005.0,4.696898930740669,1.0
2023-05-23,4.53589014,4.55515082,4.42032606,4.4299564,60401646.0,4.6467112262139345,1.0
2023-05-24,4.42032606,4.51662946,4.40106538,4.44921708,91561589.0,4.633680805168202,1.0
2023-05-25,4.46847776,4.51662946,4.41069572,4.50699912,65741327.0,4.624157206166526,1.0
2023-05-26,4.49736878,4.5744115,4.44921708,4.56478116,59612454.0,4.707961604466073,1.0
2023-05-29,4.56478116,4.58404184,4.50699912,4.54552048,53400825.0,4.718594614970836,1.0
2023-05-30,4.5262598,4.59367218,4.49736878,4.54552048,43865297.0,4.719236336186211,1.0
2023-05-31,4.54552048,4.5744115,4.50699912,4.54552048,45377288.0,4.712455207107133,1.0
2023-06-01,4.54552048,4.60330252,4.48773844,4.49736878,51580040.0,4.714743428271866,1.0
2023-06-02,4.49736878,4.53589014,4.46847776,4.51662946,41053372.0,4.681056319076542,1.0
2023-06-05,4.5262598,4.53589014,4.44921708,4.45884742,38901836.0,4.65945331140669,1.0
2023-06-06,4.44921708,4.4781081,4.36254402,4.37217436,51542025.0,4.590813889248627,1.0
2023-06-07,4.37217436,4.4299564,4.36254402,4.3818047,34232609.0,4.559750604752328,1.0
2023-06-08,4.3818047,4.45884742,4.36254402,4.44921708,37304196.0,4.588427863718066,1.0
2023-06-09,4.44921708,4.45884742,4.39143504,4.41069572,35229184.0,4.5852212438414695,1.0
2023-06-12,4.40106538,4.41069572,4.31439232,4.32402266,45290378.0,4.522343292652581,1.0
2023-06-13,4.32402266,4.35291368,4.31439232,4.333653,27262390.0,4.498921247917002,1.0
2023-06-14,4.35291368,4.40106538,4.333653,4.34328334,35017627.0,4.529617965831894,1.0
2023-06-15,4.34328334,4.43958674,4.333653,4.41069572,48859107.0,4.5567410139116955,1.0
2023-06-16,4.41069572,4.49736878,4.40106538,4.46847776,53467796.0,4.618830900192707,1.0
2023-06-19,4.46847776,4.4781081,4.41069572,4.43958674,31220712.0,4.605753811764447,1.0
2023-06-20,4.4299564,4.4781081,4.40106538,4.4299564,33734701.0,4.616934743544934,1.0
2023-06-21,4.4299564,4.44921708,4.36254402,4.37217436,33880970.0,4.577223442245012,1.0
2023-06-26,4.34328334,4.36254402,4.25661028,4.26624062,56165889.0,4.469609066100601,1.0
2023-06-27,4.26624062,4.31439232,4.26624062,4.30476198,25574786.0,4.460885289910148,1.0
2023-06-28,4.31439232,4.333653,4.26624062,4.32402266,36634588.0,4.460623146628535,1.0
2023-06-29,4.32402266,4.3818047,4.29513164,4.37217436,33648918.0,4.509642241096727,1.0
2023-06-30,4.36254402,4.45884742,4.34328334,4.44921708,42548630.0,4.5856997785827645,1.0
2023-07-03,4.46847776,4.48773844,4.4299564,4.4781081,37070541.0,4.635006185099915,1.0
2023-07-04,4.45884742,4.4781081,4.42032606,4.43958674,26824729.0,4.617751330870854,1.0
2023-07-05,4.4299564,4.44921708,4.3818047,4.39143504,26838855.0,4.571409181576487,1.0
2023-07-06,4.39143504,4.43958674,4.37217436,4.3818047,25559923.0,4.572838947128283,1.0
2023-07-07,4.3818047,4.44921708,4.36254402,4.43958674,23969544.0,4.585928668063105,1.0
2023-07-10,4.44921708,4.5262598,4.44921708,4.51662946,49756388.0,4.672371648842355,1.0
2023-07-11,4.50699912,4.53589014,4.48773844,4.48773844,26708858.0,4.674301745885204,1.0
2023-07-12,4.49736878,4.5262598,4.44921708,4.46847776,27381440.0,4.663044634979022,1.0
2023-07-13,4.48773844,4.53589014,4.4299564,4.5262598,41940826.0,4.691469101729184,1.0
2023-07-14,4.5262598,4.54552048,4.50699912,4.5262598,27317021.0,4.695594116210549,1.0
2023-07-17,4.51662946,4.53589014,4.4781081,4.51662946,25527130.0,4.681913783884048,1.0
2023-07-18,4.50699912,4.53589014,4.48773844,4.49736878,23637716.0,4.682275964395207,1.0
2023-07-19,4.48773844,4.5262598,4.48773844,4.50699912,43328098.0,4.6783144277415545,1.0
2023-07-20,4.5262598,4.53589014,4.46847776,4.4781081,28890630.0,4.684283864699385,1.0
2023-07-21,4.4781081,4.51662946,4.45884742,4.48773844,24698513.0,4.660163279060566,1.0
2023-07-24,4.4781081,4.51662946,4.43958674,4.4781081,41086819.0,4.6540196684489015,1.0
2023-07-25,4.64182388,4.7188666,4.54552048,4.68034524,152979555.0,4.820819747057049,1.0
2023-07-26,4.68034524,4.72849694,4.6225632,4.65145422,64864752.0,4.850539601076406,1.0
2023-07-27,4.66108456,4.68034524,4.61293286,4.6225632,43066643.0,4.8275425008166994,1.0
2023-07-28,4.6225632,4.94036442,4.60330252,4.90184306,236420428.0,4.998814185802929,1.0
2023-07-31,4.93073408,5.03666782,4.84406102,4.85369136,220846174.0,5.115614570347956,1.0
2023-08-01,4.83443068,4.9114734,4.78627898,4.81517,165928560.0,5.022884367043263,1.0
2023-08-02,4.80553966,4.89221272,4.78627898,4.80553966,97884861.0,5.006075480865218,1.0
2023-08-03,4.82480034,4.93073408,4.74775762,4.9114734,147057424.0,5.049531957801736,1.0
2023-08-04,4.96925544,5.12334088,4.9114734,4.96925544,315663899.0,5.204699837310189,1.0
2023-08-07,4.9114734,4.94999476,4.82480034,4.92110374,142606586.0,5.094862810193072,1.0
2023-08-08,4.87295204,5.01740714,4.77664864,4.92110374,167265750.0,5.09829553725135,1.0
2023-08-09,4.92110374,4.9596251,4.87295204,4.89221272,90940641.0,5.093299808828046,1.0
2023-08-10,4.90184306,4.94999476,4.87295204,4.94036442,98865997.0,5.101192465494481,1.0
2023-08-11,4.9403649,4.9403649,4.76599908,4.77568607,129712267.0,4.984622956747799,1.0
2023-08-14,4.69819015,4.72725112,4.64006821,4.67881617,111208490.0,4.83387222576262,1.0
2023-08-15,4.66912918,4.72725112,4.6497552,4.72725112,87105461.0,4.8491192014930045,1.0
2023-08-16,4.71756413,4.843495,4.66912918,4.77568607,91747469.0,4.92194747922692,1.0
2023-08-17,4.77568607,4.78537306,4.66912918,4.7466251,99690522.0,4.880885957242755,1.0
2023-08-18,4.7466251,4.81443403,4.6497552,4.66912918,73308734.0,4.888260892487927,1.0
2023-08-21,4.64006821,4.68850316,4.49476336,4.49476336,105916577.0,4.721510260098379,1.0
2023-08-22,4.53351132,4.56257229,4.47538938,4.54319831,104439121.0,4.661464927783143,1.0
2023-08-23,4.51413734,4.54319831,4.43664142,4.44632841,91575643.0,4.632431624203829,1.0
2023-08-24,4.50445035,4.54319831,4.44632841,4.46570239,71010760.0,4.632599579979146,1.0
2023-08-25,4.4560154,4.54319831,4.43664142,4.50445035,76794168.0,4.6482415012296245,1.0
2023-08-28,4.95973888,4.95973888,4.51413734,4.52382433,357620238.0,4.856951206268142,1.0
2023-08-29,4.47538938,4.52382433,4.33977152,4.41726744,225724008.0,4.569017721765777,1.0
2023-08-30,4.39789346,4.39789346,4.30102356,4.30102356,131646964.0,4.488179972916049,1.0
2023-08-31,4.32039754,4.34945851,4.22352764,4.22352764,91537099.0,4.412829335895821,1.0
2023-09-01,4.24290162,4.27196259,4.21384065,4.23321463,73761836.0,4.3695862517576165,1.0
2023-09-04,4.25258861,4.30102356,4.21384065,4.29133657,90923842.0,4.4056880911389555,1.0
2023-09-05,4.28164958,4.29133657,4.20415366,4.22352764,89265035.0,4.369209439619891,1.0
2023-09-06,4.20415366,4.24290162,4.18477968,4.22352764,57286297.0,4.350360052247748,1.0
2023-09-07,4.22352764,4.25258861,4.18477968,4.18477968,59357537.0,4.351556699362374,1.0
2023-09-08,4.18477968,4.21384065,4.1654057,4.19446667,46046856.0,4.323376858346203,1.0
2023-09-11,4.19446667,4.27196259,4.18477968,4.24290162,82298663.0,4.3613160575889305,1.0
2023-09-12,4.24290162,4.2622756,4.22352764,4.22352764,40636370.0,4.374068964329245,1.0
2023-09-13,4.23321463,4.23321463,4.1654057,4.18477968,59530107.0,4.324795568568355,1.0
2023-09-14,4.19446667,4.22352764,4.17509269,4.21384065,57871002.0,4.338922349918876,1.0
2023-09-15,4.22352764,4.25258861,4.20415366,4.21384065,72861496.0,4.361468372677937,1.0
2023-09-18,4.20415366,4.23321463,4.18477968,4.22352764,43790290.0,4.351690893346448,1.0
2023-09-19,4.23321463,4.24290162,4.20415366,4.21384065,59994303.0,4.356052961562034,1.0
2023-09-20,4.21384065,4.23321463,4.18477968,4.21384065,39122917.0,4.349190864014562,1.0
2023-09-21,4.21384065,4.23321463,4.1654057,4.1654057,57848371.0,4.331828584421158,1.0
2023-09-22,4.15571871,4.29133657,4.15571871,4.27196259,116851901.0,4.379290557027395,1.0
2023-09-25,4.2622756,4.2622756,4.21384065,4.22352764,54977951.0,4.36804214766025,1.0
2023-09-26,4.22352764,4.24290162,4.20415366,4.21384065,37936990.0,4.359894310803256,1.0
2023-09-27,4.21384065,4.23321463,4.19446667,4.20415366,45814666.0,4.349386318346181,1.0
2023-09-28,4.21384065,4.23321463,4.18477968,4.19446667,56005034.0,4.339341808273877,1.0
2023-10-09,4.18477968,4.25258861,4.14603172,4.23321463,91419832.0,4.348381376045408,1.0
2023-10-10,4.23321463,4.25258861,4.1654057,4.17509269,64898351.0,4.341651579714251,1.0
2023-10-11,4.18477968,4.23321463,4.1654057,4.17509269,53361529.0,4.331484681782638,1.0
2023-10-12,4.24290162,4.31071055,4.21384065,4.25258861,75823997.0,4.38997910925218,1.0
2023-10-13,4.21384065,4.2622756,4.19446667,4.24290162,52659551.0,4.364094106309413,1.0
2023-10-16,4.23321463,4.29133657,4.19446667,4.25258861,67076297.0,4.387458415750052,1.0
2023-10-17,4.27196259,4.32039754,4.24290162,4.29133657,87370917.0,4.427051104659918,1.0
2023-10-18,4.28164958,4.30102356,4.23321463,4.24290162,64984558.0,4.403033000855372,1.0
2023-10-19,4.22352764,4.27196259,4.20415366,4.20415366,64341467.0,4.372901113678369,1.0
2023-10-20,4.18477968,4.23321463,4.17509269,4.19446667,48584231.0,4.339192415539108,1.0
2023-10-23,4.17509269,4.18477968,4.05884881,4.0685358,70351680.0,4.236743081615108,1.0
2023-10-24,4.08790978,4.22352764,4.07822279,4.21384065,76667230.0,4.290578056361238,1.0
2023-10-25,4.25258861,4.27196259,4.22352764,4.23321463,69839566.0,4.383507554442707,1.0
2023-10-26,4.21384065,4.27196259,4.20415366,4.25258861,44519246.0,4.374274974692967,1.0
2023-10-27,4.24290162,4.31071055,4.23321463,4.29133657,59728918.0,4.416218600008793,1.0
2023-10-30,4.29133657,4.29133657,4.24290162,4.25258861,50963145.0,4.399060578580855,1.0
2023-10-31,4.24290162,4.28164958,4.23321463,4.25258861,37884397.0,4.388130560188142,1.0
2023-11-01,4.28164958,4.30102356,4.23321463,4.23321463,53531002.0,4.393625830691531,1.0
2023-11-02,4.24290162,4.27196259,4.21384065,4.21384065,42193328.0,4.378490381228047,1.0
2023-11-03,4.21384065,4.2622756,4.21384065,4.24290162,40044217.0,4.377095550900646,1.0
2023-11-06,4.3591455,4.41726744,4.32039754,4.39789346,149183384.0,4.5167834757656395,1.0
2023-11-07,4.37851948,4.46570239,4.3591455,4.44632841,107298953.0,4.578079316393702,1.0
2023-11-08,4.44632841,4.47538938,4.3591455,4.38820647,99659478.0,4.562193081123704,1.0
2023-11-09,4.37851948,4.39789346,4.34945851,4.36883249,51215745.0,4.512597164016651,1.0
2023-11-10,4.36883249,4.39789346,4.3591455,4.38820647,51219554.0,4.52219008623152,1.0
2023-11-13,4.36883249,4.37851948,4.33008453,4.3591455,55036835.0,4.496517089690931,1.0
2023-11-14,4.3591455,4.57225928,4.34945851,4.46570239,183860696.0,4.628183468749623,1.0
2023-11-15,4.50445035,4.56257229,4.46570239,4.48507637,129847499.0,4.654574583912471,1.0
2023-11-16,4.47538938,4.51413734,4.44632841,4.4560154,66441716.0,4.6313998473489155,1.0
2023-11-17,4.44632841,4.48507637,4.43664142,4.47538938,53007361.0,4.604200532073272,1.0
2023-11-20,4.47538938,4.49476336,4.38820647,4.42695443,62639603.0,4.571356139022784,1.0
2023-11-21,4.43664142,4.49476336,4.39789346,4.42695443,58093644.0,4.589328599872303,1.0
2023-11-22,4.40758045,4.44632841,4.38820647,4.38820647,38641867.0,4.557315112388332,1.0
2023-11-23,4.39789346,4.41726744,4.36883249,4.39789346,38609956.0,4.535340306785121,1.0
2023-11-24,4.40758045,4.47538938,4.37851948,4.41726744,63895431.0,4.572824561743703,1.0
2023-11-27,4.39789346,4.43664142,4.34945851,4.41726744,73048534.0,4.526466129491387,1.0
2023-11-28,4.40758045,4.43664142,4.37851948,4.40758045,45775669.0,4.550543561034575,1.0
2023-11-29,4.40758045,4.42695443,4.33977152,4.34945851,54029897.0,4.519518344260401,1.0
2023-11-30,4.3591455,4.38820647,4.33977152,4.36883249,45021289.0,4.512050324680842,1.0
2023-12-01,4.37851948,4.44632841,4.36883249,4.43664142,62656161.0,4.553937142749618,1.0
2023-12-04,4.42695443,4.48507637,4.41726744,4.4560154,59583243.0,4.596407415588306,1.0
2023-12-05,4.44632841,4.44632841,4.34945851,4.3591455,71267215.0,4.5501587784789965,1.0
2023-12-06,4.3591455,4.37851948,4.32039754,4.33008453,47707914.0,4.484095716488463,1.0
2023-12-07,4.33008453,4.42695443,4.31071055,4.40758045,67301382.0,4.527388546642326,1.0
2023-12-08,4.40758045,4.43664142,4.36883249,4.37851948,57488829.0,4.544575366111562,1.0
2023-12-11,4.37851948,4.44632841,4.29133657,4.43664142,78826468.0,4.501225227039222,1.0
2023-12-12,4.42695443,4.44632841,4.40758045,4.43664142,43982158.0,4.571304153152285,1.0
2023-12-13,4.43664142,4.4560154,4.39789346,4.39789346,41955004.0,4.564266571634697,1.0
2023-12-14,4.41726744,4.43664142,4.36883249,4.37851948,34264940.0,4.540048216923771,1.0
2023-12-15,4.38820647,4.40758045,4.33977152,4.33977152,44359649.0,4.510303092569556,1.0
2023-12-18,4.33977152,4.37851948,4.31071055,4.33008453,49457128.0,4.4850940901784675,1.0
2023-12-19,4.33008453,4.34945851,4.29133657,4.32039754,41191985.0,4.462976074835918,1.0
2023-12-20,4.32039754,4.33008453,4.22352764,4.22352764,53453811.0,4.406780148566021,1.0
2023-12-21,4.21384065,4.23321463,4.18477968,4.20415366,51876972.0,4.3453869233154165,1.0
2023-12-22,4.20415366,4.30102356,4.18477968,4.25258861,78516093.0,4.390637165300622,1.0
2023-12-25,4.23321463,4.28164958,4.22352764,4.27196259,33647787.0,4.3960534539760365,1.0
2023-12-26,4.2622756,4.27196259,4.21384065,4.22352764,30555748.0,4.378315022757747,1.0
2023-12-27,4.22352764,4.28164958,4.19446667,4.2622756,36641208.0,4.381400759767527,1.0
2023-12-28,4.2622756,4.33977152,4.25258861,4.32039754,63995217.0,4.439839902878991,1.0
2023-12-29,4.31071055,4.33008453,4.29133657,4.30102356,50953137.0,4.449307008320214,1.0
2024-01-02,4.30102356,4.31071055,4.23321463,4.23321463,56673262.0,4.400851191343106,1.0
2024-01-03,4.23321463,4.27196259,4.22352764,4.24290162,39034279.0,4.383005576457554,1.0
2024-01-04,4.23321463,4.24290162,4.18477968,4.20415366,41428300.0,4.344375688599339,1.0
2024-01-05,4.21384065,4.31071055,4.19446667,4.23321463,71990524.0,4.396415963995484,1.0
2024-01-08,4.22352764,4.22352764,4.11697075,4.12665774,61364895.0,4.29010942412596,1.0
2024-01-09,4.12665774,4.15571871,4.0685358,4.10728376,44229411.0,4.247786226680704,1.0
2024-01-10,4.10728376,4.14603172,4.07822279,4.09759677,35675624.0,4.244322918640471,1.0
2024-01-11,4.08790978,4.13634473,4.07822279,4.10728376,47130804.0,4.23881044316579,1.0
2024-01-12,4.10728376,4.1654057,4.09759677,4.10728376,44578732.0,4.2568582159313095,1.0
2024-01-15,4.09759677,4.11697075,4.05884881,4.0685358,45894171.0,4.21961952641001,1.0
2024-01-16,4.0685358,4.11697075,4.04916182,4.10728376,52159636.0,4.213974306492476,1.0
2024-01-17,4.09759677,4.12665774,4.05884881,4.05884881,39896869.0,4.233475822375937,1.0
2024-01-18,4.04916182,4.07822279,3.93291794,4.0685358,77249439.0,4.130827767176406,1.0
2024-01-19,4.04916182,4.0685358,4.01041386,4.03947483,47867061.0,4.17280753773456,1.0
2024-01-22,4.04916182,4.12665774,3.96197891,4.00072687,95273798.0,4.206299456960874,1.0
2024-01-23,4.00072687,4.07822279,3.95229192,4.04916182,63115326.0,4.151536018367393,1.0
2024-01-24,4.0685358,4.22352764,4.02978784,4.18477968,98735371.0,4.255560327311678,1.0
2024-01-25,4.1654057,4.29133657,4.15571871,4.29133657,116408611.0,4.37442408354138,1.0
2024-01-26,4.27196259,4.33008453,4.23321463,4.30102356,103242355.0,4.4216970335479076,1.0
2024-01-29,4.30102356,4.37851948,4.29133657,4.33008453,95636468.0,4.473478033086709,1.0
2024-01-30,4.29133657,4.3591455,4.2622756,4.27196259,64634081.0,4.452562553956635,1.0
2024-01-31,4.27196259,4.31071055,4.21384065,4.23321463,72367887.0,4.402446151564436,1.0
2024-02-01,4.22352764,4.29133657,4.20415366,4.21384065,74820904.0,4.3797896071931985,1.0
2024-02-02,4.22352764,4.27196259,4.07822279,4.19446667,95433838.0,4.342081532548235,1.0
2024-02-05,4.20415366,4.2622756,4.07822279,4.15571871,114645808.0,4.30668913834163,1.0
2024-02-06,4.12665774,4.39789346,4.09759677,4.3591455,135935727.0,4.42008318239987,1.0
2024-02-07,4.3591455,4.42695443,4.32039754,4.38820647,150927098.0,4.514268739534103,1.0
2024-02-08,4.39789346,4.43664142,4.29133657,4.33977152,159931399.0,4.487317695695265,1.0
2024-02-19,4.31071055,4.31071055,4.22352764,4.2622756,121509015.0,4.390293772441494,1.0
2024-02-20,4.25258861,4.33008453,4.23321463,4.32039754,89270930.0,4.426176024602858,1.0
2024-02-21,4.32039754,4.41726744,4.27196259,4.3591455,102040885.0,4.502690494207298,1.0
2024-02-22,4.34945851,4.40758045,4.33977152,4.40758045,75040166.0,4.5177961797152735,1.0
2024-02-23,4.39789346,4.41726744,4.3591455,4.39789346,70443800.0,4.531628522027488,1.0
2024-02-26,4.38820647,4.43664142,4.36883249,4.36883249,78132844.0,4.536568176630048,1.0
2024-02-27,4.34945851,4.42695443,4.34945851,4.42695443,81793630.0,4.5338972042199375,1.0
2024-02-28,4.43664142,4.52382433,4.36883249,4.37851948,126187356.0,4.599225989250461,1.0
2024-02-29,4.34945851,4.43664142,4.34945851,4.43664142,89354085.0,4.535650925752304,1.0
2024-03-01,4.42695443,4.44632841,4.37851948,4.41726744,81800545.0,4.548065533548707,1.0
2024-03-04,4.43664142,4.44632841,4.3591455,4.37851948,75427360.0,4.531060480308471,1.0
2024-03-05,4.36883249,4.38820647,4.34945851,4.36883249,64801204.0,4.5071170419919975,1.0
2024-03-06,4.36883249,4.42695443,4.34945851,4.37851948,62425077.0,4.523107502454502,1.0
2024-03-07,4.37851948,4.40758045,4.33977152,4.33977152,65307735.0,4.512552231370449,1.0
