date,open,high,low,close,volume,vwap,factor
2023-01-03,52.858945,53.52083092,52.31656626,53.11634508,18089044.0,57.642824804892946,1.0
2023-01-04,53.5024452,53.53002378,52.4452663,52.97845218,15509466.0,57.56281510336978,1.0
2023-01-05,53.6403381,55.48810296,53.25423798,55.35940292,31560648.0,59.81746177011321,1.0
2023-01-06,55.4789101,55.58003156,54.33899546,54.79863846,13326701.0,59.69471469345639,1.0
2023-01-09,55.15716,55.48810296,54.1459454,54.5136598,17393332.0,59.35383177185372,1.0
2023-01-10,54.5136598,54.86298848,54.1459454,54.3298026,9874464.0,59.276034130055066,1.0
2023-01-11,54.22868114,54.87218134,53.6403381,53.92531676,11902563.0,58.94528627573742,1.0
2023-01-12,54.0540168,54.34818832,53.02441648,53.41970946,11702429.0,58.170264996267015,1.0
2023-01-13,55.616803,55.62599586,54.1459454,55.50648868,22251786.0,59.932339547935605,1.0
2023-01-16,56.0304817,56.69236762,55.2490886,56.15918174,24383779.0,61.10986413959871,1.0
2023-01-17,56.08563886,56.3062675,55.15716,55.69953874,9326078.0,60.43914773391344,1.0
2023-01-18,55.48810296,56.41658182,54.77105988,55.99371026,14512324.0,60.56559336257928,1.0
2023-01-19,56.05806028,56.1683746,55.17554572,56.10402458,8911538.0,60.748745399503434,1.0
2023-01-20,56.076446,56.60963188,55.3410172,55.49729582,13445754.0,60.69823549278084,1.0
2023-01-30,56.076446,56.31546036,53.778231,54.11836682,27694826.0,59.57954857055249,1.0
2023-01-31,54.3757669,55.37778864,53.05199506,53.90693104,25980519.0,58.69438720950878,1.0
2023-02-01,54.0540168,54.4217312,52.399302,53.1806951,33312656.0,57.85298233260056,1.0
2023-02-02,53.35535944,53.8701596,52.858945,53.7322667,22733333.0,58.25957069515499,1.0
2023-02-03,53.29100942,53.86096674,52.8129807,53.05199506,16721630.0,57.74443049212308,1.0
2023-02-06,52.48203774,52.75782354,51.939659,52.399302,18545536.0,56.84731442973662,1.0
2023-02-07,52.399302,53.3645523,52.22463766,52.8129807,13267476.0,57.52697455416539,1.0
2023-02-08,52.858945,53.60356666,52.71185924,53.10715222,12538730.0,57.929618157500805,1.0
2023-02-09,53.0887665,53.62195238,52.60154492,53.2726237,12106003.0,58.00397448935045,1.0
2023-02-10,53.2726237,53.2726237,52.56477348,52.7670164,11277255.0,57.490129386982915,1.0
2023-02-13,52.38091628,53.57598808,52.2154448,53.37374516,19007068.0,57.95100622357957,1.0
2023-02-14,53.42890232,53.92531676,52.31656626,52.6750878,17393280.0,57.377162878422006,1.0
2023-02-15,52.5371949,52.5831592,50.7445872,51.3880874,33370198.0,55.81170339145126,1.0
2023-02-16,51.48920886,52.34414484,50.3309085,50.8365158,21526742.0,55.98656743273087,1.0
2023-02-17,50.84570866,50.86409438,49.5035511,49.5495154,19772334.0,54.45703065606721,1.0
2023-02-20,49.55870826,50.7905515,49.55870826,50.56073,16375582.0,54.78413903518055,1.0
2023-02-21,50.54234428,50.68023718,49.66902258,50.04592984,16602332.0,54.43328438860276,1.0
2023-02-22,49.69660116,50.02754412,49.3656582,49.53112968,12863368.0,53.974924658922916,1.0
2023-02-23,49.5495154,50.24817276,49.4575868,49.67821544,12310886.0,54.15616291142652,1.0
2023-02-24,49.46677966,49.81610834,49.09906526,49.37485106,16481695.0,53.69020194949609,1.0
2023-02-27,48.91520806,49.43920108,48.8140866,49.11745098,14962773.0,53.385592949916436,1.0
2023-02-28,49.2737296,50.02754412,49.17260814,49.57709398,16687685.0,53.940868273220644,1.0
2023-03-01,49.58628684,49.86207264,48.93359378,49.74256546,13421140.0,53.893733812477926,1.0
2023-03-02,49.62305828,50.31252278,49.32888676,50.0091584,14270975.0,54.299292809356054,1.0
2023-03-03,50.1930156,50.48718712,49.55870826,49.94480838,13055428.0,54.177257757463025,1.0
2023-03-06,49.74256546,49.7793369,49.16341528,49.3656582,12447207.0,53.733612460208946,1.0
2023-03-07,49.43000822,49.5954797,48.23493642,48.25332214,15650455.0,53.080637898386975,1.0
2023-03-08,47.96834348,49.15422242,47.83045058,48.86924376,13079942.0,53.02377727439464,1.0
2023-03-09,49.00713666,49.181801,48.1246221,48.262515,10725106.0,52.85123786375632,1.0
2023-03-10,47.8488363,48.43717934,47.8488363,47.87641488,8351727.0,52.25531712303336,1.0
2023-03-13,47.802872,49.641444,47.6649791,49.5954797,16987588.0,53.537825256298895,1.0
2023-03-14,49.44839394,49.75175832,48.77731516,48.9979438,10081196.0,53.49771152351367,1.0
2023-03-15,49.60467256,49.60467256,48.50152936,48.74973658,9356672.0,53.22909157016512,1.0
2023-03-16,48.27170786,48.8600509,47.69255768,48.1705864,10537674.0,52.51956772149148,1.0
2023-03-17,48.43717934,48.7681223,47.72932912,48.262515,14629706.0,52.494478327862495,1.0
2023-03-20,49.02552238,49.8712655,47.03986462,47.55466478,24863205.0,52.1761906194314,1.0
2023-03-21,47.56385764,48.8600509,47.1593718,48.80489374,17449104.0,52.659581452434466,1.0
2023-03-22,48.79570088,49.80691548,48.73135086,48.93359378,11940879.0,53.60926634797991,1.0
2023-03-23,48.92440092,50.03673698,48.59345796,49.641444,17303642.0,54.05708631512372,1.0
2023-03-24,49.60467256,49.9172298,48.97955808,49.39323678,8219469.0,53.65627820969943,1.0
2023-03-27,49.60467256,49.8253012,48.33605788,49.77014404,12573163.0,53.524115957138235,1.0
2023-03-28,49.3656582,49.9631941,48.8140866,49.181801,11597210.0,53.66957121238643,1.0
2023-03-29,49.46677966,50.91005868,49.37485106,50.1470513,24431732.0,54.81319117326598,1.0
2023-03-30,50.27575134,51.46163028,50.15624416,50.7445872,21826736.0,55.35968275192406,1.0
2023-03-31,50.8365158,51.2501945,50.45960854,50.91005868,12187780.0,55.21649593199089,1.0
2023-04-03,50.56073,50.8824801,49.47597252,49.76095118,24295761.0,54.35385299476727,1.0
2023-04-04,49.7793369,50.56073,48.9060152,49.21857244,25868479.0,53.73048512284004,1.0
2023-04-06,49.21857244,50.36767994,48.57507224,50.26655848,15711249.0,54.113776448963414,1.0
2023-04-07,50.25736562,53.33697372,50.101087,53.318588,40657562.0,57.22281861785023,1.0
2023-04-10,53.07038078,53.20827368,52.24302338,52.8129807,18305085.0,57.36047813326188,1.0
2023-04-11,52.8129807,52.84055928,51.8477304,51.95804472,15618136.0,56.83605001582775,1.0
2023-04-12,52.13270906,52.38091628,51.18584448,52.3073734,21671857.0,56.33935742331633,1.0
2023-04-13,51.82934468,52.47284488,51.35131596,51.9856233,15128064.0,56.435137049261556,1.0
2023-04-14,52.17867336,53.02441648,51.83853754,52.28898768,17129227.0,57.1038392794958,1.0
2023-04-17,51.939659,52.65670208,51.76499466,52.28898768,14569016.0,56.83373768345096,1.0
2023-04-18,52.399302,53.26343084,51.77418752,52.27979482,14215466.0,56.881821782697806,1.0
2023-04-19,52.39010914,52.4912306,51.1123016,51.480016,13417606.0,55.95043053805575,1.0
2023-04-20,51.6638732,51.8477304,50.56073,51.020373,15183719.0,55.554627264901306,1.0
2023-04-21,51.03875872,51.04795158,49.641444,50.24817276,16282265.0,54.624261386238345,1.0
2023-04-24,49.90803694,50.79974436,49.3656582,50.18382274,16895471.0,54.46156807939832,1.0
2023-04-25,50.24817276,50.56992286,49.51274396,50.3768728,14687186.0,54.3944891090778,1.0
2023-04-26,50.1930156,51.08472302,49.66902258,50.61588716,19668939.0,54.80779069069256,1.0
2023-04-27,51.7558018,53.86096674,51.7098375,52.6750878,37028642.0,57.57340081145833,1.0
2023-04-28,52.399302,52.84975214,51.67306606,51.8936947,15315853.0,56.71713832262558,1.0
2023-05-04,51.88450184,52.08674476,50.80893722,50.94683012,15161080.0,55.85007621950415,1.0
2023-05-05,50.95602298,50.95602298,50.0091584,50.07350842,12826253.0,54.70066549989307,1.0
2023-05-08,50.03673698,50.03673698,46.53425732,46.95712888,50916510.0,51.6322110268359,1.0
2023-05-09,46.48829302,47.76610056,46.4699073,47.09502178,19704734.0,51.3562374868902,1.0
2023-05-10,47.4351576,47.6649791,46.36878584,46.6997288,13287984.0,50.786028852834264,1.0
2023-05-11,46.68134308,46.82842884,46.1481572,46.39636442,10642580.0,50.53292122868702,1.0
2023-05-12,46.60888835,46.67355876,45.72197987,46.39639986,13929653.0,49.94684760919744,1.0
2023-05-15,46.39639986,46.49802479,45.5464459,46.47954753,10684909.0,49.91966291617458,1.0
2023-05-16,46.50726342,46.53497931,45.24157111,45.35243467,23371501.0,49.269250553483914,1.0
2023-05-17,45.33395741,45.44482097,44.8997418,45.44482097,11204960.0,48.844968726349755,1.0
2023-05-18,45.42634371,45.6388322,45.0845144,45.19537796,11579181.0,49.03093121784693,1.0
2023-05-19,45.20461659,46.4703089,44.8073555,46.27629767,15171022.0,49.722283402528845,1.0
2023-05-22,46.46107027,46.88604725,46.14695685,46.58117246,11071104.0,50.34065676286665,1.0
2023-05-23,46.42411575,46.4703089,45.8236048,45.83284343,6948250.0,49.92959839815781,1.0
2023-05-24,45.86979795,45.86979795,44.96441221,45.0845144,9228654.0,49.076119607474716,1.0
2023-05-25,45.0845144,45.4540596,44.74268509,45.19537796,8021192.0,48.860728874212214,1.0
2023-05-26,45.19537796,45.35243467,44.26227633,45.15842344,9249446.0,48.55931872460253,1.0
2023-05-29,45.16766207,45.31548015,44.09598099,44.36390126,10254165.0,48.10198344575107,1.0
2023-05-30,44.36390126,44.41009441,43.1444021,43.8834925,16994283.0,47.18746327809181,1.0
2023-05-31,43.8834925,44.00359469,42.91343635,43.72643579,17868683.0,47.01822033946206,1.0
2023-06-01,43.6987199,43.96664017,43.2367884,43.65252675,9307106.0,47.205066957440906,1.0
2023-06-02,43.92968565,45.16766207,43.8834925,44.93669632,12603658.0,48.384773620483834,1.0
2023-06-05,45.04755988,45.05679851,44.35466263,44.68725331,5392701.0,48.339773135948015,1.0
2023-06-06,44.76116235,45.0845144,44.10521962,44.49324208,7816572.0,48.319816857057035,1.0
2023-06-07,44.70573057,44.85354865,43.72643579,43.83729935,9679333.0,47.72976603553158,1.0
2023-06-08,44.11445825,44.50248071,43.48623141,44.39161715,8325551.0,47.61236905160992,1.0
2023-06-09,44.40085578,44.69649194,44.20684455,44.41933304,5941960.0,48.05843788244956,1.0
2023-06-12,44.41009441,45.37091193,43.80034483,45.06603714,11418984.0,48.50510436217443,1.0
2023-06-13,44.97365084,45.20461659,44.40085578,45.04755988,7126810.0,48.53392339068952,1.0
2023-06-14,45.13994618,46.08228644,45.06603714,45.39862782,13013755.0,49.30893655366956,1.0
2023-06-15,45.78665028,46.04533192,45.42634371,45.86979795,13689414.0,49.491971315937995,1.0
2023-06-16,45.93446836,46.42411575,45.56492316,45.98066151,9582582.0,49.77904025553864,1.0
2023-06-19,45.97142288,45.97142288,45.03832125,45.1769007,10149840.0,49.0796843832021,1.0
2023-06-20,45.269287,45.5464459,44.8073555,44.82583276,7842264.0,48.80563288611554,1.0
2023-06-21,44.63182153,45.00136673,44.07750373,44.13293551,8368145.0,48.096934508185505,1.0
2023-06-26,43.90196976,43.93892428,43.07049306,43.49547004,9340916.0,46.95059049026884,1.0
2023-06-27,43.53242456,44.2530377,43.0520158,43.89273113,8680357.0,47.34874127181636,1.0
2023-06-28,43.89273113,43.92968565,43.38460648,43.76339031,7752087.0,47.2852367059348,1.0
2023-06-29,43.76339031,43.76339031,40.08641557,41.35210788,48990285.0,44.804464290215904,1.0
2023-06-30,40.95484679,41.97109609,40.90865364,41.65698267,19539041.0,44.97286390002457,1.0
2023-07-03,41.71241445,42.92267498,41.65698267,42.82105005,19470547.0,46.092777341078296,1.0
2023-07-04,42.7748569,42.78409553,42.17434595,42.60856156,14667766.0,45.96453847300264,1.0
2023-07-05,42.6824706,42.7748569,41.71241445,42.01728924,13984364.0,45.55044585438423,1.0
2023-07-06,41.90642568,42.25749362,41.42601692,41.46297144,12432504.0,45.140598107187415,1.0
2023-07-07,41.49068733,41.69393719,41.21352843,41.65698267,9823354.0,44.891751934217176,1.0
2023-07-10,42.93191361,43.21831114,42.0357665,42.89495909,21635741.0,46.33735794581752,1.0
2023-07-11,42.89495909,44.14217414,42.5900843,43.72643579,16309506.0,47.11940190401843,1.0
2023-07-12,43.72643579,44.29923085,43.1444021,43.37536785,16257747.0,47.18287601043367,1.0
2023-07-13,43.56937908,43.74491305,43.27374292,43.67100401,16294092.0,47.063834790548626,1.0
2023-07-14,43.68024264,43.94816291,43.421561,43.7911062,9217318.0,47.276737371977404,1.0
2023-07-17,43.59709497,43.63404949,42.96886813,43.43079963,8333998.0,46.91054272031263,1.0
