date,open,high,low,close,volume,vwap,factor
2023-01-03,52.15041912,52.83426156,51.47648744,52.83426156,3303077.0,52.72963009339473,1.0
2023-01-04,52.61622484,53.39917488,52.58649256,52.70542168,3081005.0,53.33770859508505,1.0
2023-01-05,52.74506472,53.35953184,52.527028,52.98292296,2651715.0,53.468403372911496,1.0
2023-01-06,52.65586788,53.80551604,52.44774192,53.13158436,4239806.0,53.65854591460081,1.0
2023-01-09,53.30997804,53.97399896,53.08203056,53.26042424,2946845.0,53.946375693326246,1.0
2023-01-10,53.14149512,54.05328504,52.8739046,53.30006728,3958389.0,53.972667133018,1.0
2023-01-11,53.23069196,53.82533756,52.2297052,52.279259,4135875.0,53.341570228790765,1.0
2023-01-12,52.279259,52.66577864,51.3872906,51.60532732,3311533.0,52.171498556710745,1.0
2023-01-13,51.783721,52.17024064,51.54586276,52.17024064,2134054.0,52.36116397242057,1.0
2023-01-16,51.90265012,54.78668128,51.90265012,54.38034012,6010431.0,54.20311844524959,1.0
2023-01-17,54.50918,55.80748956,54.1127496,55.55972056,4794215.0,55.8354188016182,1.0
2023-01-18,55.58945284,56.25347376,55.21284396,55.5498098,3374855.0,56.136682426356096,1.0
2023-01-19,55.3515946,56.08499084,55.2029332,55.93632944,3143638.0,56.30253501198293,1.0
2023-01-20,55.85704336,56.37240288,55.55972056,55.95615096,2831962.0,56.43271827446838,1.0
2023-01-30,56.69945796,57.0364238,55.72820348,55.72820348,3577606.0,56.59599963495142,1.0
2023-01-31,55.73811424,56.11472312,54.33078632,54.38034012,3988639.0,55.26142367108179,1.0
2023-02-01,54.7073952,55.77775728,54.66775216,55.71829272,3591921.0,55.83135109875746,1.0
2023-02-02,55.98588324,56.97695924,55.90659716,56.0949016,4151340.0,56.89570858084378,1.0
2023-02-03,56.01561552,56.45168896,55.004718,56.1444554,3118445.0,56.17006124526807,1.0
2023-02-06,55.85704336,56.21383072,55.06418256,55.32186232,2483122.0,56.06810076186349,1.0
2023-02-07,55.38132688,55.73811424,54.86596736,55.55972056,2295127.0,55.735909158839576,1.0
2023-02-08,55.5993636,56.2931168,54.7073952,54.73712748,2459860.0,55.83645413966649,1.0
