date,open,high,low,close,volume,vwap,factor
2023-01-03,28.4535936,29.22421176,27.92996844,29.11553484,19002598.0,28.943009210109057,1.0
2023-01-04,28.9969782,29.12541456,28.157202,28.3547964,17200317.0,28.836797468907115,1.0
2023-01-05,28.5523908,29.66879916,28.31527752,29.28349008,21642737.0,29.408459377850406,1.0
2023-01-06,29.28349008,30.17266488,29.17481316,29.77747608,21499295.0,30.164998759261643,1.0
2023-01-09,30.01458936,30.4295376,29.85651384,30.14302572,15768732.0,30.534605098875417,1.0
2023-01-10,30.133146,30.9235236,29.95531104,30.66665088,19059475.0,30.84865331232891,1.0
2023-01-11,30.4789362,30.7753278,30.19242432,30.24182292,14274253.0,30.774506167853406,1.0
2023-01-12,30.2813418,30.9235236,30.19242432,30.2813418,19840833.0,30.839458511142148,1.0
2023-01-13,30.32086068,31.04208024,29.8367544,31.04208024,22109736.0,30.71842945478861,1.0
2023-01-16,30.5283348,30.78520752,29.886153,30.46905648,23389931.0,30.78459282628923,1.0
2023-01-17,30.627132,30.874125,30.37025928,30.58761312,11940504.0,30.977754633305263,1.0
2023-01-18,31.0223208,31.2199152,30.7259292,30.76544808,12129723.0,31.29677589092513,1.0
2023-01-19,30.76544808,31.0223208,30.58761312,30.9235236,11302078.0,31.199037711472176,1.0
2023-01-20,30.9235236,31.5163068,30.81484668,31.40762988,16344844.0,31.587073242791426,1.0
2023-01-30,32.603076,32.8994676,31.68426204,31.7139012,24481096.0,32.62298313441522,1.0
2023-01-31,31.79293896,32.33632356,31.7139012,32.0596914,17412992.0,32.48974424383817,1.0
2023-02-01,32.10909,33.36381444,32.09921028,32.8006704,24794695.0,33.244150475333534,1.0
2023-02-02,32.850069,33.05754312,32.42524104,32.51415852,14207850.0,33.051144065428616,1.0
2023-02-03,32.42524104,32.603076,31.57558512,31.9608942,14381607.0,32.36620468004723,1.0
2023-02-06,31.94113476,32.0596914,31.42738932,31.75342008,11800835.0,32.05956737298674,1.0
2023-02-07,31.65462288,31.89173616,31.53606624,31.78305924,10026968.0,32.11894628964608,1.0
2023-02-08,31.9114956,32.74139208,31.83245784,32.42524104,28777173.0,32.71842644584998,1.0
2023-02-09,32.4054816,32.46475992,31.99053336,32.31656412,18262465.0,32.620967994736745,1.0
2023-02-10,32.3066844,32.3066844,31.4669082,31.68426204,17738923.0,32.201269674602,1.0
2023-02-13,31.5657054,32.10909,31.53606624,31.70402148,12560138.0,32.13642114202885,1.0
2023-02-14,31.70402148,31.84233756,31.0717194,31.32859212,14470055.0,31.67523877483534,1.0
2023-02-15,31.48666764,31.78305924,30.9729222,31.0717194,15183012.0,31.614518737125415,1.0
2023-02-16,30.94328304,31.18039632,29.96519076,30.25170264,19392401.0,31.07450181181794,1.0
2023-02-17,30.25170264,30.30110124,29.55024252,29.55024252,16497243.0,30.224167721236814,1.0
2023-02-20,29.36252784,29.46132504,28.69070688,29.45144532,20601221.0,29.41149863981363,1.0
2023-02-21,29.4415656,30.04422852,29.2933698,29.79723552,17137068.0,30.09078383303375,1.0
2023-02-22,29.62928028,29.71819776,29.37240756,29.52060336,12314813.0,29.878086672530067,1.0
2023-02-23,29.63916,29.81699496,29.3427684,29.63916,12462471.0,29.9253454503525,1.0
2023-02-24,29.81699496,29.8367544,29.18469288,29.3427684,12420628.0,29.813279848651774,1.0
2023-02-27,29.20445232,29.42180616,28.90806072,29.03649708,10004574.0,29.460731064611043,1.0
2023-02-28,29.16493344,29.3427684,28.90806072,29.21433204,10881055.0,29.461713862304713,1.0
2023-03-01,29.20445232,29.392167,28.95745932,29.37240756,10728832.0,29.58128059419702,1.0
2023-03-02,29.38228728,29.42180616,28.86854184,28.93769988,12655820.0,29.42813742610119,1.0
2023-03-03,29.02661736,29.145174,28.72034604,28.92782016,8574976.0,29.26425498566993,1.0
2023-03-06,28.93769988,29.15505372,28.62154884,29.0463768,12597955.0,29.254468607801822,1.0
2023-03-07,29.0957754,29.12541456,28.43383416,28.49311248,12077174.0,29.08116815241711,1.0
2023-03-08,28.5029922,28.7499852,28.404195,28.67094744,7182411.0,28.924345338911962,1.0
2023-03-09,28.8487824,29.21433204,28.57215024,29.06613624,14382087.0,29.344789902188744,1.0
2023-03-10,28.80926352,29.0463768,28.4535936,28.7499852,11520052.0,29.054440345408164,1.0
2023-03-13,28.88830128,29.05625652,28.52275164,28.57215024,10071160.0,29.05330000516326,1.0
2023-03-14,28.6017894,28.6017894,27.63357684,28.09792368,16346652.0,28.34170320748249,1.0
2023-03-15,28.11768312,28.5029922,28.06828452,28.09792368,8714658.0,28.63770966686243,1.0
2023-03-16,27.82129152,27.93984816,26.84319924,26.94199644,20860900.0,27.619234767915096,1.0
2023-03-17,27.06055308,27.416223,26.8728384,26.96175588,16448966.0,27.387457587911605,1.0
2023-03-20,26.96175588,27.52489992,26.70488316,27.1198314,13271230.0,27.46867418016265,1.0
2023-03-21,27.15935028,29.52060336,27.09019224,29.3427684,35643767.0,28.945940160309092,1.0
2023-03-22,29.12541456,29.96519076,28.95745932,29.38228728,29117859.0,29.767357089681628,1.0
2023-03-23,29.145174,29.4415656,28.8487824,29.1945726,16539975.0,29.475722812761205,1.0
2023-03-24,29.1945726,29.886153,29.03649708,29.75771664,25616271.0,29.98116848662321,1.0
2023-03-27,29.59964112,29.886153,29.145174,29.80711524,19897960.0,29.942149429891302,1.0
2023-03-28,29.76759636,29.7873558,29.11553484,29.26373064,14859445.0,29.770141135823042,1.0
2023-03-29,29.26373064,29.7379572,29.0463768,29.16493344,11894700.0,29.676012556853053,1.0
2023-03-30,29.16493344,29.56012224,29.0463768,29.32300896,13227638.0,29.6159867377683,1.0
2023-03-31,29.31312924,29.69843832,29.16493344,29.45144532,14346392.0,29.78116108705241,1.0
2023-04-03,29.38228728,29.61940056,28.93769988,29.31312924,14770439.0,29.60970411509096,1.0
2023-04-04,29.28349008,29.30324952,28.31527752,28.7005866,22610364.0,28.95454707274947,1.0
2023-04-06,28.53263136,28.53263136,27.8608104,28.14732228,16697856.0,28.461825479271113,1.0
2023-04-07,28.07816424,28.4535936,28.0584048,28.16708172,10409082.0,28.561295043117156,1.0
2023-04-10,28.19672088,28.73022576,28.17696144,28.47335304,16185370.0,28.813884517314094,1.0
2023-04-11,28.42395444,28.651188,27.88056984,28.5523908,13655213.0,28.70678226183656,1.0
2023-04-12,28.33503696,28.4535936,27.7620132,27.87069012,16809850.0,28.374110086645626,1.0
2023-04-13,27.69285516,28.39431528,27.57429852,28.02876564,11146550.0,28.31389827435395,1.0
2023-04-14,28.02876564,28.92782016,27.9596076,28.68082716,19543718.0,28.967317712013653,1.0
2023-04-17,28.61166912,28.92782016,28.54251108,28.86854184,13214130.0,29.15612442438511,1.0
2023-04-18,28.898181,29.25385092,28.53263136,28.7993838,12516836.0,29.19046964264771,1.0
2023-04-19,28.67094744,28.78950408,28.28563836,28.66106772,11851785.0,28.849471958021514,1.0
2023-04-20,28.6017894,28.61166912,27.45574188,27.6138174,18850683.0,28.0615669113952,1.0
2023-04-21,27.77189292,28.12756284,26.98151532,27.10007196,13936104.0,27.819139728721886,1.0
2023-04-24,27.09019224,27.20874888,26.27017548,26.43813072,15167714.0,26.943397889754515,1.0
2023-04-25,26.68512372,26.90247756,25.56871536,25.94414472,15813290.0,26.384549821068227,1.0
2023-04-26,25.82558808,27.65333628,25.69715172,27.3668244,21666696.0,27.2344257827774,1.0
2023-04-27,27.17910972,27.663216,26.9716356,27.6138174,13830445.0,27.738774797195607,1.0
2023-04-28,27.27790692,27.55453908,26.81356008,27.16923,15546859.0,27.430694109980674,1.0
2023-05-04,27.16923,27.78177264,26.9716356,27.45574188,12849008.0,27.671796937164334,1.0
2023-05-05,27.2680272,27.416223,26.83331952,26.9716356,10912110.0,27.340268465952047,1.0
2023-05-08,27.20874888,27.44586216,26.95187616,27.33718524,10728889.0,27.51936146976635,1.0
2023-05-09,27.2680272,27.3174258,26.7740412,26.8728384,10701411.0,27.234055909075916,1.0
2023-05-10,26.74440204,27.52489992,26.35909296,27.16923,16275192.0,27.348767269227913,1.0
2023-05-11,27.80153208,29.10565512,27.59405796,28.4535936,35632660.0,28.679806265375642,1.0
2023-05-12,28.2559992,28.59190968,27.7620132,27.77189292,16952332.0,28.326174867858885,1.0
2023-05-15,27.85093068,28.74010548,27.85093068,28.66106772,23381919.0,28.88086859979286,1.0
2023-05-16,28.93769988,28.93769988,28.36467612,28.53263136,12347345.0,28.933711373578692,1.0
2023-05-17,28.58202996,28.71046632,28.0584048,28.42395444,10231863.0,28.65365256942944,1.0
2023-05-18,28.53263136,28.53263136,27.85093068,28.03864536,10296556.0,28.4019619822395,1.0
2023-05-19,28.02876564,28.04852508,27.77189292,27.9596076,7872072.0,28.260510405646695,1.0
2023-05-22,28.157202,28.33503696,27.84105096,27.98924676,9243788.0,28.39753211778548,1.0
2023-05-23,27.92008872,28.21648032,27.70273488,27.75213348,7675136.0,28.267835071587005,1.0
2023-05-24,27.5644188,27.92996844,27.43598244,27.5150202,8601131.0,28.004262105762603,1.0
2023-05-25,27.3668244,27.97936704,27.24826776,27.7126146,9579383.0,28.082850774418354,1.0
2023-05-26,27.72249432,27.72249432,26.8234398,27.14947056,9722178.0,27.490761738779106,1.0
2023-05-29,27.14947056,27.2680272,26.48752932,26.54680764,10224111.0,27.03518992996066,1.0
2023-05-30,26.428251,26.8234398,26.24053632,26.53692792,9748056.0,26.806401205532673,1.0
2023-05-31,26.55668736,26.59620624,26.17137828,26.28993492,8467737.0,26.616112894153417,1.0
2023-06-01,26.35909296,26.66536428,26.0330622,26.14173912,9776496.0,26.672364551675773,1.0
2023-06-02,26.14173912,27.0210342,26.14173912,26.84319924,13115032.0,27.0649259178323,1.0
2023-06-05,26.95187616,27.0210342,26.41837128,26.45789016,10169367.0,26.86575218693553,1.0
2023-06-06,26.45789016,26.4776496,25.99354332,25.99354332,10275323.0,26.52071662564768,1.0
2023-06-07,26.0824608,26.16149856,25.0944888,25.2426846,16673931.0,25.815354745680548,1.0
2023-06-08,25.2426846,25.7860692,25.0944888,25.3414818,11620054.0,25.700293431510733,1.0
2023-06-09,25.1438874,25.64775312,24.946293,25.30196292,12325019.0,25.560698879247163,1.0
2023-06-12,25.12412796,25.7366706,25.08460908,25.57859508,11325531.0,25.769151702467635,1.0
2023-06-13,25.49955732,25.687272,25.32172236,25.440279,6989046.0,25.776019279312226,1.0
2023-06-14,25.440279,25.57859508,25.15376712,25.15376712,9537929.0,25.61769796776638,1.0
2023-06-15,25.26244404,26.98151532,25.193286,26.83331952,34070987.0,26.845330554409827,1.0
2023-06-16,26.83331952,27.54465936,26.65548456,27.3668244,30016425.0,27.475439253008975,1.0
2023-06-19,27.34706496,27.74225376,27.00127476,27.44586216,18033072.0,27.833476866836666,1.0
2023-06-20,27.5150202,27.89044956,27.3174258,27.44586216,14922682.0,27.883441226583802,1.0
2023-06-21,27.3174258,27.72249432,26.922237,26.99139504,11594759.0,27.609881641351922,1.0
2023-06-26,26.68512372,27.3174258,26.5270482,26.79380064,13086309.0,27.215520848544845,1.0
2023-06-27,27.18898944,27.18898944,26.5764468,26.80368036,8004638.0,27.127316389573146,1.0
2023-06-28,26.73452232,26.8728384,26.40849156,26.59620624,8587033.0,26.958275298348102,1.0
2023-06-29,26.5764468,26.75428176,26.36897268,26.55668736,7845806.0,26.877797418136517,1.0
2023-06-30,26.55668736,27.55453908,26.46776988,27.28778664,20002520.0,27.521652398797748,1.0
2023-07-03,27.29766636,27.82129152,27.29766636,27.65333628,16258834.0,27.94384501065698,1.0
2023-07-04,27.663216,27.80153208,27.4656216,27.63357684,10554133.0,27.957657957313973,1.0
2023-07-05,27.6138174,27.73237404,27.3174258,27.35694468,9924846.0,27.804892660299213,1.0
2023-07-06,27.2680272,27.35694468,26.8728384,26.95187616,8260864.0,27.402538017815086,1.0
2023-07-07,26.90247756,26.90247756,26.33933352,26.36897268,9335805.0,26.897325089802113,1.0
2023-07-10,26.428251,27.60393768,26.428251,27.23838804,13689574.0,27.535674427852907,1.0
2023-07-11,27.22850832,27.4656216,26.98151532,27.28778664,7312857.0,27.526341418955685,1.0
2023-07-12,27.19886916,27.47550132,26.99139504,27.0210342,9009258.0,27.553954941683322,1.0
2023-07-13,27.0210342,27.57429852,26.89259784,27.05067336,9245793.0,27.465469533008147,1.0
2023-07-14,26.9716356,26.99139504,26.49740904,26.6258454,11832701.0,26.99315686756557,1.0
2023-07-17,26.7740412,26.91235728,26.4776496,26.59620624,8091733.0,26.97515721168753,1.0
2023-07-18,26.58632652,26.85307896,26.31957408,26.5764468,7823373.0,26.86207067846567,1.0
2023-07-19,26.4776496,26.58632652,25.99354332,26.17137828,9366010.0,26.545117472648435,1.0
2023-07-20,26.181258,26.63572512,25.90462584,25.95402444,8800333.0,26.564291109211435,1.0
2023-07-21,25.89474612,26.1318594,25.74655032,25.91450556,6258955.0,26.229364317206308,1.0
2023-07-24,25.86510696,25.86510696,25.440279,25.47979788,8344000.0,25.9007084683605,1.0
2023-07-25,25.69715172,26.05282164,25.6378734,25.89474612,11008278.0,26.191686707948328,1.0
2023-07-26,25.8848664,25.94414472,25.60823424,25.67739228,8539799.0,26.046816826719223,1.0
2023-07-27,26.5764468,27.33718524,26.33933352,26.36897268,33593852.0,27.102470374341117,1.0
2023-07-28,26.3788524,26.7246426,25.934265,26.60608596,15500676.0,26.690753229084976,1.0
2023-07-31,26.5270482,27.3668244,26.5270482,27.20874888,21344582.0,27.45995545989141,1.0
2023-08-01,27.0704328,27.27790692,26.9716356,27.1198314,8896461.0,27.441793047819804,1.0
2023-08-02,27.1198314,27.19886916,26.91235728,27.09019224,6722951.0,27.371177857759193,1.0
2023-08-03,26.9716356,27.34706496,26.8728384,27.33718524,9157240.0,27.546735212793376,1.0
2023-08-04,27.48538104,27.77189292,27.2186286,27.54465936,13449002.0,27.89311699410856,1.0
2023-08-07,27.42610272,27.62369712,27.14947056,27.23838804,7385202.0,27.61454226032003,1.0
2023-08-08,27.16923,27.29766636,26.9716356,27.04079364,5261108.0,27.42813029118581,1.0
2023-08-09,26.9716356,27.14947056,26.83331952,26.98151532,5028849.0,27.321652569007338,1.0
2023-08-10,26.98151532,27.2680272,26.89259784,27.01115448,4916386.0,27.378781877582433,1.0
2023-08-11,26.9716356,27.03091392,26.30969436,26.31957408,6581458.0,26.940076233867938,1.0
2023-08-14,25.99354332,26.10222024,25.49955732,25.687272,11350643.0,26.008061321283737,1.0
2023-08-15,25.687272,25.7860692,25.00557132,25.11424824,12544661.0,25.555341447648523,1.0
2023-08-16,25.12412796,25.3414818,24.946293,24.95617272,9225413.0,25.407019015842437,1.0
2023-08-17,24.93641328,25.16364684,24.58074336,25.11424824,8695584.0,25.205967435884695,1.0
2023-08-18,25.11424824,25.3414818,24.72893916,24.72893916,8301618.0,25.314092295020078,1.0
2023-08-21,24.68942028,24.68942028,24.03735876,24.06699792,11266568.0,24.626090509550025,1.0
2023-08-22,24.16579512,24.3535098,23.47421472,23.82988464,14972050.0,24.081578873968496,1.0
2023-08-23,23.73108744,23.82000492,23.1679434,23.2667406,9124236.0,23.752607497219493,1.0
2023-08-24,23.37541752,23.711328,23.24698116,23.30625948,8610647.0,23.73537660062014,1.0
2023-08-25,23.15806368,23.40505668,22.79251404,22.91107068,8518876.0,23.318173445651748,1.0
2023-08-28,24.205314,24.34363008,23.24698116,23.4149364,22198748.0,24.180239316199277,1.0
2023-08-29,23.40505668,24.1065168,23.2667406,24.07687764,13960923.0,24.15253081905831,1.0
2023-08-30,24.33375036,24.47206644,23.97808044,24.18555456,13152907.0,24.532241350904407,1.0
2023-08-31,24.0077196,24.18555456,23.77060632,23.92868184,6815259.0,24.200540023497272,1.0
2023-09-01,24.0077196,24.18555456,23.92868184,24.0571182,5724633.0,24.354820859258574,1.0
2023-09-04,24.27447204,24.44242728,24.03735876,24.37326924,8495451.0,24.591250512774423,1.0
2023-09-05,24.38314896,24.49182588,24.18555456,24.32387064,7940643.0,24.64511872275331,1.0
2023-09-06,24.21519372,24.29423148,24.06699792,24.19543428,6703311.0,24.452815999436694,1.0
2023-09-07,24.1065168,24.19543428,23.57301192,23.57301192,7598773.0,24.096481799100985,1.0
2023-09-08,23.48409444,23.64216996,23.3655378,23.5137336,5581117.0,23.79154810766375,1.0
2023-09-11,23.91880212,24.205314,23.58289164,23.82988464,12993086.0,24.126123876960406,1.0
2023-09-12,23.82988464,24.24483288,23.67180912,23.91880212,9683547.0,24.230853327814696,1.0
2023-09-13,23.92868184,24.1065168,23.43469584,23.464335,8256028.0,23.990470582221864,1.0
2023-09-14,23.3655378,23.54337276,23.00986788,23.22722172,8518994.0,23.500326053757053,1.0
2023-09-15,23.29637976,23.39517696,22.8715518,22.970349,8654717.0,23.321045419509385,1.0
2023-09-18,23.0691462,23.77060632,23.03950704,23.43469584,11652227.0,23.753493901208756,1.0
2023-09-19,23.4149364,23.58289164,23.12842452,23.24698116,6779302.0,23.566959633897415,1.0
2023-09-20,23.1185448,23.1679434,22.6245588,22.66407768,10243300.0,23.078369696289283,1.0
2023-09-21,22.66407768,22.83203292,22.56528048,22.68383712,6516924.0,22.978484570327968,1.0
2023-09-22,22.5751602,23.02962732,22.5257616,23.0197476,8724279.0,23.09473380894857,1.0
2023-09-25,22.8715518,23.1185448,22.38744552,22.75299516,11746741.0,22.956360710600496,1.0
2023-09-26,22.723356,22.73323572,22.44672384,22.476363,6901750.0,22.809029562067593,1.0
2023-09-27,22.476363,23.39517696,22.26888888,22.9209504,13345926.0,23.228436177452206,1.0
2023-09-28,22.970349,23.10866508,22.80239376,22.9209504,6912698.0,23.197404139454665,1.0
2023-10-09,22.89131124,23.03950704,22.6245588,22.74311544,7538475.0,23.037931215530993,1.0
2023-10-10,22.80239376,23.05926648,22.71347628,22.71347628,8536000.0,23.117202687441424,1.0
2023-10-11,22.81227348,23.0691462,22.723356,22.85179236,8432135.0,23.156705729924866,1.0
2023-10-12,23.0197476,23.96820072,22.96046928,23.92868184,23248149.0,23.8841022861648,1.0
2023-10-13,23.711328,23.88916296,23.53349304,23.711328,12182808.0,23.956633707105947,1.0
2023-10-16,23.711328,23.711328,23.0197476,23.12842452,10606554.0,23.542604636718014,1.0
2023-10-17,23.1185448,23.464335,22.96046928,23.03950704,9854260.0,23.434960601810793,1.0
2023-10-18,22.970349,22.970349,22.63443852,22.75299516,7454778.0,23.07490469736322,1.0
2023-10-19,22.53564132,22.6739574,22.05153504,22.07129448,13597732.0,22.565780617679476,1.0
2023-10-20,21.87370008,22.70359656,21.81442176,22.41708468,12832310.0,22.657943639921417,1.0
2023-10-23,22.49612244,22.51588188,21.49827072,21.65634624,10948234.0,22.092394029941268,1.0
2023-10-24,21.6365868,21.8835798,21.36983436,21.55754904,11628909.0,21.830513988027597,1.0
2023-10-25,21.6365868,22.06141476,21.60694764,21.62670708,9345429.0,22.06766250966114,1.0
2023-10-26,21.5871882,21.67610568,21.0932022,21.65634624,13028608.0,21.59405377228327,1.0
2023-10-27,21.54766932,23.217342,21.45875184,23.12842452,28112293.0,22.947485114785906,1.0
2023-10-30,22.73323572,22.95058956,22.65419796,22.8715518,13813226.0,23.10173810954805,1.0
2023-10-31,22.76287488,22.85179236,22.29852804,22.48624272,11395030.0,22.75737806043512,1.0
2023-11-01,22.723356,22.94070984,22.476363,22.68383712,10708793.0,22.983308670734413,1.0
2023-11-02,22.69371684,22.85179236,22.3281672,22.35780636,7151464.0,22.814715501609182,1.0
2023-11-03,22.34792664,22.7727546,22.3281672,22.6739574,8731068.0,22.894119975929634,1.0
2023-11-06,22.79251404,23.8101252,22.6245588,23.54337276,19538644.0,23.758928404141045,1.0
2023-11-07,23.464335,23.52361332,23.217342,23.29637976,9903394.0,23.621608868636347,1.0
2023-11-08,23.3161392,23.39517696,23.0197476,23.28650004,8573580.0,23.516006691487103,1.0
2023-11-09,23.19758256,23.45445528,23.1185448,23.37541752,10426987.0,23.56467149522676,1.0
2023-11-10,23.217342,23.28650004,22.970349,23.1185448,8044290.0,23.35330119376601,1.0
2023-11-13,23.1185448,23.57301192,22.99998816,23.48409444,13125043.0,23.558578225610386,1.0
2023-11-14,23.44457556,23.58289164,23.15806368,23.2667406,7610535.0,23.59579847803078,1.0
2023-11-15,23.60265108,23.68168884,23.39517696,23.5137336,11070633.0,23.795988123714334,1.0
2023-11-16,23.5137336,23.52361332,23.03950704,23.05926648,7434423.0,23.47637883128254,1.0
2023-11-17,23.0197476,23.19758256,22.93083012,23.12842452,7099594.0,23.34587999961688,1.0
2023-11-20,23.15806368,23.1679434,22.5257616,22.970349,10632572.0,23.119332660056287,1.0
2023-11-21,23.07902592,23.13830424,22.80239376,22.83203292,8069096.0,23.25648208423843,1.0
2023-11-22,22.73323572,22.75299516,22.1305728,22.1305728,11169675.0,22.651054898195337,1.0
2023-11-23,22.11081336,22.38744552,22.09105392,22.3281672,6489762.0,22.536088024491498,1.0
2023-11-24,22.30840776,22.30840776,21.92309868,21.96261756,6699181.0,22.28455337152407,1.0
2023-11-27,21.97249728,22.0317756,21.61682736,21.90333924,8305254.0,22.06700232045883,1.0
2023-11-28,21.86382036,22.15033224,21.6859854,22.09105392,8234376.0,22.147258331414548,1.0
2023-11-29,22.0317756,22.23924972,21.76502316,22.11081336,9317085.0,22.295903109180607,1.0
2023-11-30,22.06141476,22.25900916,21.81442176,21.8835798,8656245.0,22.293191874767867,1.0
2023-12-01,21.90333924,21.9329784,21.26115744,21.41923296,11404382.0,21.724113334681356,1.0
2023-12-04,21.81442176,22.2787686,21.54766932,21.55754904,14473942.0,22.180832473281985,1.0
2023-12-05,21.3401952,21.8835798,21.17223996,21.21175884,13398966.0,21.749985560079782,1.0
2023-12-06,21.21175884,22.68383712,21.15248052,22.20961056,32005765.0,22.580215750818642,1.0
2023-12-07,22.22937,22.63443852,22.14045252,22.49612244,14492477.0,22.64247684505554,1.0
2023-12-08,22.6245588,22.7727546,22.17009168,22.22937,11263917.0,22.624182903691494,1.0
2023-12-11,22.11081336,22.17009168,21.39947352,22.09105392,12358844.0,22.029325878698685,1.0
2023-12-12,22.0811742,22.17009168,21.74526372,21.86382036,5818712.0,22.175393966912267,1.0
2023-12-13,21.8341812,21.89345952,21.35995464,21.35995464,8320741.0,21.794544969011774,1.0
2023-12-14,21.69586512,21.7847826,20.47077984,20.51029872,17811427.0,21.268885916889197,1.0
2023-12-15,20.5498176,20.7968106,20.26330572,20.3028246,13136435.0,20.683496898511656,1.0
2023-12-18,20.16450852,20.31270432,19.6606428,19.7100414,12439823.0,20.128461477305585,1.0
2023-12-19,19.70016168,19.99655328,19.55196588,19.87799664,8811680.0,20.037951380440504,1.0
2023-12-20,19.8582372,19.97679384,19.512447,19.512447,6929772.0,19.94336180901767,1.0
2023-12-21,19.42352952,20.12498964,19.3642512,19.9570344,11097825.0,20.00420466082318,1.0
2023-12-22,19.9570344,20.53005816,19.62112392,20.1546288,11575040.0,20.33342805381234,1.0
