date,open,high,low,close,volume,vwap,factor
2023-01-03,5.54,5.57,5.38,5.41,43608802.0,5.422601125570934,1.0
2023-01-04,5.43,5.49,5.36,5.46,53728622.0,5.432430900796228,1.0
2023-01-05,5.49,5.55,5.45,5.51,43184155.0,5.5003165211869955,1.0
2023-01-06,5.48,5.49,5.37,5.38,45697598.0,5.408066071656545,1.0
2023-01-09,5.41,5.49,5.39,5.48,41958717.0,5.4448682165376985,1.0
2023-01-10,5.49,5.49,5.38,5.4,30125361.0,5.416831824853484,1.0
2023-01-11,5.42,5.42,5.33,5.36,34247700.0,5.353243948060745,1.0
2023-01-12,5.37,5.4,5.31,5.38,24912658.0,5.359069043134618,1.0
2023-01-13,5.38,5.57,5.34,5.56,56786300.0,5.470088143619148,1.0
2023-01-16,5.52,5.64,5.45,5.48,50351972.0,5.510988651050251,1.0
2023-01-17,5.49,5.49,5.38,5.45,32567970.0,5.419800099914118,1.0
2023-01-18,5.42,5.49,5.39,5.43,24920263.0,5.423783503007171,1.0
2023-01-19,5.41,5.43,5.33,5.39,30998364.0,5.371923113748842,1.0
2023-01-20,5.4,5.45,5.36,5.44,29035894.0,5.419061833604985,1.0
2023-01-30,5.45,5.49,5.32,5.4,42395304.0,5.402886201735928,1.0
2023-01-31,5.39,5.43,5.36,5.37,25678088.0,5.388949345839145,1.0
2023-02-01,5.37,5.39,5.25,5.31,39291804.0,5.2972012608532815,1.0
2023-02-02,5.32,5.38,5.27,5.34,28733694.0,5.327377554727213,1.0
2023-02-03,5.34,5.35,5.24,5.28,34844500.0,5.271316268564623,1.0
2023-02-06,5.26,5.34,5.2,5.3,29901640.0,5.287690695894941,1.0
2023-02-07,5.3,5.33,5.26,5.29,18557204.0,5.276499713534431,1.0
2023-02-08,5.29,5.33,5.27,5.33,24847089.0,5.307463044061218,1.0
2023-02-09,5.3,5.34,5.28,5.34,19446449.0,5.323280264175737,1.0
2023-02-10,5.33,5.38,5.31,5.35,19382495.0,5.348382735040046,1.0
2023-02-13,5.36,5.51,5.31,5.49,56860087.0,5.446905680605097,1.0
2023-02-14,5.52,5.54,5.43,5.47,28676132.0,5.461356839548653,1.0
2023-02-15,5.45,5.48,5.4,5.4,30469367.0,5.42718184037102,1.0
2023-02-16,5.44,5.58,5.37,5.41,59630975.0,5.495398271787439,1.0
2023-02-17,5.41,5.52,5.37,5.38,36265556.0,5.424965308404482,1.0
2023-02-20,5.4,5.47,5.39,5.43,35471572.0,5.422941184563233,1.0
2023-02-21,5.44,5.45,5.38,5.43,24280641.0,5.409998859585297,1.0
2023-02-22,5.4,5.43,5.38,5.4,19438119.0,5.405406266419091,1.0
2023-02-23,5.41,5.42,5.35,5.38,23115070.0,5.380959272889937,1.0
2023-02-24,5.37,5.39,5.34,5.34,12966699.0,5.359451791084223,1.0
2023-02-27,5.33,5.41,5.29,5.36,26856302.0,5.349232453150102,1.0
2023-02-28,5.36,5.45,5.34,5.43,35059134.0,5.407392416766484,1.0
2023-03-01,5.45,5.47,5.4,5.47,29135474.0,5.449931788650495,1.0
2023-03-02,5.46,5.54,5.45,5.51,30074137.0,5.508111954800232,1.0
2023-03-03,5.53,5.54,5.48,5.51,26378850.0,5.5172264158596755,1.0
2023-03-06,5.53,5.6,5.48,5.49,28966182.0,5.530364347638222,1.0
2023-03-07,5.47,5.58,5.46,5.51,44771512.0,5.540060631858937,1.0
2023-03-08,5.49,5.54,5.45,5.49,18521059.0,5.486710771236137,1.0
2023-03-09,5.51,5.54,5.41,5.43,21028364.0,5.456531382089448,1.0
2023-03-10,5.4,5.43,5.35,5.35,19212009.0,5.385986209979394,1.0
2023-03-13,5.34,5.47,5.34,5.47,23424845.0,5.402918538841986,1.0
2023-03-14,5.46,5.52,5.42,5.43,24382495.0,5.464423299584395,1.0
2023-03-15,5.46,5.47,5.37,5.39,26341583.0,5.398174679555136,1.0
2023-03-16,5.4,5.41,5.27,5.28,28946765.0,5.324085918063728,1.0
2023-03-17,5.31,5.42,5.3,5.33,29401252.0,5.347173557438983,1.0
2023-03-20,5.34,5.4,5.26,5.27,36865396.0,5.313317991484481,1.0
2023-03-21,5.27,5.32,5.26,5.31,21282245.0,5.2918640213943595,1.0
