date,open,high,low,close,volume,vwap,factor
2023-01-03,60.3049104,60.3049104,58.80798,59.3349606,6015230.0,77.46825961434558,1.0
2023-01-04,59.1822126,59.495346,58.80798,58.80798,3910455.0,77.29107974903177,1.0
2023-01-05,59.9841396,61.4734326,58.9072662,61.0686504,8012377.0,79.05841048043546,1.0
2023-01-06,60.831891,61.022826,59.9841396,60.564582,5280229.0,79.22944536117657,1.0
2023-01-09,61.5498066,61.7636538,60.0605136,61.2748602,6970392.0,79.73180213680952,1.0
2023-01-10,61.213761,61.4734326,60.5187576,61.213761,5098197.0,79.99355712225322,1.0
2023-01-11,61.213761,61.404696,60.182712,60.259086,4023231.0,79.2848236032184,1.0
2023-01-12,60.793704,60.8089788,59.9077656,60.33546,3947953.0,78.86070756161484,1.0
2023-01-13,60.373647,62.8634394,60.33546,62.8634394,11357773.0,81.49810240792803,1.0
2023-01-16,62.893989,65.68164,62.893989,64.9789992,9907909.0,84.82663265579043,1.0
2023-01-17,64.7498772,64.9179,64.039599,64.53603,6175526.0,84.22149322664984,1.0
2023-01-18,64.383282,64.9026252,63.199485,63.4362444,6796620.0,83.601469539271,1.0
2023-01-19,63.4362444,63.5278932,61.1832114,61.595631,11221570.0,80.70324939825711,1.0
2023-01-20,61.7712912,62.0004132,60.4958454,60.9006276,8458171.0,79.88006287529538,1.0
2023-01-30,63.3293208,63.3293208,60.946452,61.3206846,10077112.0,80.75449985273558,1.0
2023-01-31,61.8934896,62.1607986,60.564582,60.5951316,6837800.0,80.16606103132587,1.0
2023-02-01,60.6256812,60.9159024,59.8084794,60.5187576,5317469.0,78.88674342436224,1.0
2023-02-02,60.679143,61.0151886,59.9612274,61.0075512,6074212.0,79.29755217302261,1.0
2023-02-03,60.5034828,60.602769,59.57172,60.0223266,6179180.0,78.48058776730893,1.0
2023-02-06,59.5488078,60.029964,58.9072662,60.029964,4865539.0,77.98258850252768,1.0
2023-02-07,60.3201852,60.3430974,59.495346,59.6710062,3574772.0,78.28306030706294,1.0
