date,open,high,low,close,volume,vwap,factor
2023-01-03,76.186495,76.69110685,74.4846668,76.67131815,8637047.0,76.70991888431313,1.0
2023-01-04,76.186495,77.6706475,76.186495,77.06709215,9739101.0,77.76862975340332,1.0
2023-01-05,77.40350005,79.4516305,76.978043,78.6600825,10259878.0,79.36800112632918,1.0
2023-01-06,78.956913,82.50898465,78.29399155,80.70821295,13758863.0,81.53558356747938,1.0
2023-01-09,81.0149378,83.508314,80.94567735,82.1428937,11863704.0,83.34971540169917,1.0
2023-01-10,82.4595129,86.6547173,82.1626824,84.58679815,16456673.0,85.58995073487819,1.0
2023-01-11,84.58679815,86.080845,82.6178225,82.6178225,11228610.0,84.8411032656758,1.0
2023-01-12,83.08285695,83.69630665,82.123105,82.86518125,6223952.0,83.69119266183287,1.0
2023-01-13,82.4397242,83.6072575,82.2220485,83.47863095,5934545.0,83.81727631183183,1.0
2023-01-16,80.47074855,91.82946235,80.15412935,90.28594375,48075390.0,88.81310402786124,1.0
2023-01-17,90.02869065,94.16452895,89.81101495,92.017455,25846320.0,93.5863664123171,1.0
2023-01-18,92.017455,93.5016075,90.7905556,92.1955533,14183072.0,93.09268110180926,1.0
2023-01-19,92.1955533,97.05367915,91.7404132,96.42044075,22901189.0,96.04490372792435,1.0
2023-01-20,96.49959555,96.9448413,95.0055487,95.5596323,13909628.0,96.62419501154166,1.0
2023-01-30,99.8142028,99.8142028,94.34262725,95.2825905,18022709.0,97.12264138926062,1.0
2023-01-31,95.2825905,96.4699125,93.03657305,93.1651996,14630094.0,94.96061829677923,1.0
2023-02-01,92.32417985,94.8670278,92.32417985,93.8182267,10280088.0,94.4625503633821,1.0
2023-02-02,93.996325,95.92572325,93.6797058,94.0952685,11806223.0,95.67168508760169,1.0
2023-02-03,93.39276965,94.9066052,91.7206245,93.07615045,11357734.0,93.86688308160765,1.0
2023-02-06,93.07615045,93.4818188,90.8499217,91.39411095,9704524.0,92.67824988325033,1.0
2023-02-07,92.5913273,92.7100595,90.7311895,91.6612584,7822171.0,92.65018233556899,1.0
2023-02-08,91.9185115,93.00689,90.62235165,90.7311895,7569920.0,92.34374081364136,1.0
2023-02-09,90.06826805,93.996325,89.45481835,93.996325,15134925.0,93.45041250154857,1.0
2023-02-10,93.8973815,94.4910425,92.4330177,93.00689,10535284.0,94.36746934396832,1.0
2023-02-13,92.54185555,94.46135945,92.06692675,93.402664,9249381.0,94.33031983545709,1.0
2023-02-14,93.402664,94.8274504,92.1559759,92.87826345,8665877.0,94.10479351830173,1.0
2023-02-15,92.93762955,93.996325,92.1361872,93.47192445,7578522.0,94.17060097734097,1.0
2023-02-16,93.45213575,94.89671085,89.49439575,90.62235165,14714314.0,93.68277621912921,1.0
2023-02-17,90.4145703,91.01812565,86.86249865,86.9515478,14649396.0,89.46482793556812,1.0
2023-02-20,86.86249865,89.0293613,86.1599998,88.64348165,8355215.0,88.73884228951619,1.0
2023-02-21,88.64348165,89.49439575,87.5649975,88.28728505,7108289.0,89.48657618169436,1.0
2023-02-22,87.9211941,88.4752777,87.17911785,87.47594835,5130962.0,88.62533430962849,1.0
2023-02-23,87.268167,88.34665115,86.872393,87.1098574,6719250.0,88.34392088253897,1.0
2023-02-24,87.9607715,88.40601725,86.09073935,86.1402111,6118038.0,87.74161449634671,1.0
2023-02-27,85.5861275,86.1402111,83.8051445,84.54722075,9372775.0,85.57836220649702,1.0
2023-02-28,84.90341735,85.35855745,83.34011005,85.04193825,7540999.0,85.31884795104735,1.0
2023-03-01,85.0518326,86.05116195,84.64616425,85.6257049,10470423.0,86.18783688108876,1.0
2023-03-02,86.278732,87.3868992,85.1111987,85.20024785,10152181.0,87.1806369173284,1.0
2023-03-03,86.2193659,87.7826732,84.5966925,85.685071,12559507.0,87.02882984180827,1.0
2023-03-06,85.69496535,86.07095065,83.9436654,85.09141,8615072.0,85.81913161375785,1.0
2023-03-07,84.893523,85.3882405,82.5782451,82.5782451,9344270.0,84.62465579440662,1.0
2023-03-08,82.320992,83.77546145,82.123105,83.2510609,5844734.0,83.90005148908402,1.0
2023-03-09,83.3697931,84.5175377,82.4001468,82.4793016,8613174.0,84.1814961128151,1.0
2023-03-10,82.11321065,82.9542304,80.96546605,80.98525475,8961699.0,82.73925337929784,1.0
2023-03-13,80.6983186,82.0043728,80.13434065,81.9054293,6705283.0,82.02334172621796,1.0
2023-03-14,81.9054293,83.8645106,80.54990335,83.2906383,12404426.0,83.25559709977712,1.0
2023-03-15,83.32032135,84.5373264,82.72666035,83.310427,8790629.0,84.46550527612983,1.0
2023-03-16,82.8157095,84.9331004,82.716766,83.1323287,13799729.0,84.78277469216967,1.0
2023-03-17,83.95355975,84.2009185,81.8460632,82.62771685,13250017.0,83.84374879066192,1.0
2023-03-20,82.5782451,86.5755625,81.13367,86.0610563,18755405.0,85.74828814147176,1.0
2023-03-21,86.0610563,86.32820375,85.1111987,85.93242975,8661239.0,86.65184943978569,1.0
2023-03-22,86.18968285,86.74376645,85.49707835,86.38756985,8450831.0,87.02190853775208,1.0
2023-03-23,85.95221845,91.0873861,85.882958,91.02802,24040539.0,89.76896888626332,1.0
2023-03-24,90.3354155,93.4818188,89.53397315,92.85847475,20279630.0,92.26950658665862,1.0
2023-03-27,92.7100595,93.00689,88.5544325,88.56432685,17318059.0,91.14137583952105,1.0
2023-03-28,88.3169681,88.6335873,86.6942947,86.82292125,9681497.0,88.2464695056973,1.0
2023-03-29,86.82292125,90.9488652,86.6547173,89.0095726,15513761.0,90.1676797612133,1.0
2023-03-30,89.37566355,91.57220925,88.9897839,89.4053466,13536517.0,91.18912606470336,1.0
2023-03-31,89.4053466,90.9884426,88.653376,90.1375285,9547709.0,90.86308445931898,1.0
2023-04-03,91.02802,93.01678435,90.84002735,92.9079465,18752425.0,93.22258877025239,1.0
2023-04-04,93.00689,96.83600345,92.32417985,94.5701973,22691960.0,96.02026508375653,1.0
2023-04-06,93.996325,104.0291959,93.1454109,100.0318785,37521623.0,100.52214907015083,1.0
2023-04-07,101.0213135,103.3365914,97.954065,102.4263112,27556888.0,101.64688986289018,1.0
2023-04-10,111.3114375,112.66696345,104.77127215,106.35436815,57357015.0,110.58447172782614,1.0
2023-04-11,104.77127215,108.98626525,102.97050045,106.84908565,27428400.0,106.99268903399397,1.0
2023-04-12,106.661093,109.44140535,104.39528685,107.848415,23048021.0,108.42761036272918,1.0
2023-04-13,108.83785,110.420946,100.2297655,102.0107485,28483398.0,104.94164734032084,1.0
2023-04-14,102.90124,105.26598965,98.3696277,105.0977857,27977174.0,103.2256993208106,1.0
2023-04-17,104.05887895,105.2165179,101.94148805,102.49557165,20728687.0,104.17999083540603,1.0
2023-04-18,100.95205305,103.5938445,99.932935,103.099127,17548154.0,102.64168595169612,1.0
2023-04-19,108.0265133,110.17358725,103.14859875,103.3168027,34728743.0,107.28379928982744,1.0
2023-04-20,101.58529145,103.94014675,100.23965985,102.02064285,20932697.0,102.98689619211514,1.0
2023-04-21,101.4170875,101.4170875,94.0952685,94.2140007,24540790.0,97.84358773617312,1.0
2023-04-24,94.2140007,94.8868165,89.7219658,90.4739364,23813414.0,92.31396929016562,1.0
2023-04-25,90.08805675,92.017455,87.663941,89.57355055,16495908.0,90.52607792671976,1.0
2023-04-26,89.07883305,89.63291665,86.476619,87.49573705,18620565.0,88.76191436242671,1.0
2023-04-27,86.7734495,89.9396415,86.30841505,89.2866144,17135043.0,89.91224947436666,1.0
2023-04-28,88.26749635,90.9092878,88.20813025,90.28594375,12040329.0,91.02183420569321,1.0
2023-05-04,89.5636562,92.017455,88.46538335,91.21601265,12969494.0,91.80513467449076,1.0
2023-05-05,90.8697104,92.017455,89.7021771,90.36509855,8420483.0,91.44633339203939,1.0
2023-05-08,90.038585,91.9185115,89.5438675,90.30573245,7230179.0,91.79198481807988,1.0
2023-05-09,90.3749929,92.0768211,89.13819915,90.64214035,10902324.0,91.63529999750511,1.0
