date,open,high,low,close,volume,vwap,factor
2023-01-03,14.7630618,14.80043664,14.49209421,14.7630618,44506741.0,15.704995530227658,1.0
2023-01-04,14.7630618,15.18352875,14.68831212,14.99665455,75904766.0,16.045594789265273,1.0
2023-01-05,15.06206052,15.30499698,15.00599826,15.26762214,60480527.0,16.27247413684077,1.0
2023-01-06,15.21155988,15.44515263,15.14615391,15.4171215,58602269.0,16.39663113965775,1.0
2023-01-09,15.47318376,15.92168184,15.42646521,15.83758845,124926468.0,16.933941691603735,1.0
2023-01-10,15.81890103,15.884307,15.6974328,15.77218248,49962524.0,16.89670782364798,1.0
2023-01-11,15.66005796,15.82824474,15.58530828,15.62268312,52223662.0,16.807710824644968,1.0
2023-01-12,15.66005796,15.70677651,15.43580892,15.65071425,45683648.0,16.69254012420374,1.0
2023-01-13,15.66940167,15.90299442,15.57596457,15.90299442,62938419.0,16.929882825305796,1.0
2023-01-16,15.94036926,16.18330572,15.70677651,15.90299442,96254900.0,17.05897395820888,1.0
2023-01-17,15.93102555,16.1646183,15.85627587,16.05249378,54500159.0,17.181092979196627,1.0
2023-01-18,16.0711812,16.28608653,15.90299442,15.9777441,52748595.0,17.1926109021482,1.0
2023-01-19,15.89365071,16.04315007,15.77218248,15.99643152,54860072.0,17.010337271340074,1.0
2023-01-20,15.99643152,16.24871169,15.9777441,16.13658717,46894470.0,17.270118295398156,1.0
2023-01-30,16.3514925,16.43558589,16.0711812,16.12724346,63191712.0,17.331399109111018,1.0
2023-01-31,16.09921233,16.43558589,16.00577523,16.37017992,81298017.0,17.46931907465836,1.0
2023-02-01,16.38886734,16.41689847,15.80021361,16.09921233,108903362.0,17.15215324408442,1.0
2023-02-02,16.06183749,16.09921233,15.85627587,15.87496329,64991441.0,17.049120241386863,1.0
2023-02-03,15.7908699,15.80021361,15.40777779,15.56662086,94048256.0,16.61212779490563,1.0
2023-02-06,15.42646521,15.66005796,15.34237182,15.39843408,54819826.0,16.535301325837846,1.0
2023-02-07,15.46384005,15.52924602,15.33302811,15.43580892,50150310.0,16.48720896281598,1.0
2023-02-08,15.42646521,15.47318376,15.35171553,15.37040295,31309579.0,16.471709374310016,1.0
2023-02-09,15.40777779,15.54793344,15.3236844,15.54793344,54091654.0,16.560366562279647,1.0
2023-02-10,15.54793344,15.62268312,15.37974666,15.44515263,48565083.0,16.575661648719926,1.0
2023-02-13,15.56662086,16.98686478,15.52924602,16.98686478,358887905.0,17.785007216919166,1.0
2023-02-14,16.9121151,17.25783237,16.73458461,17.13636414,202514352.0,18.22365312084153,1.0
2023-02-15,17.14570785,17.1924264,16.90277139,17.03358333,88742477.0,18.214670523451808,1.0
2023-02-16,17.01489591,17.08964559,16.46361702,16.65049122,101349197.0,18.03257150216987,1.0
2023-02-17,16.64114751,17.12702043,16.64114751,16.84670913,121090241.0,18.144241462447827,1.0
2023-02-20,17.18308269,18.36039015,17.12702043,18.27629676,243321234.0,19.278712988937084,1.0
2023-02-21,18.25760934,18.32301531,17.81845497,17.99598546,139161124.0,19.30565230631509,1.0
2023-02-22,18.1267974,18.43513983,17.9399232,18.07073514,88314359.0,19.36920846155946,1.0
2023-02-23,18.07073514,18.1267974,17.753049,17.89320465,67569952.0,19.134775827130973,1.0
2023-02-24,17.99598546,18.0333603,17.18308269,17.43536286,130253600.0,18.687823186998287,1.0
2023-02-27,17.2858635,17.72501787,17.27651979,17.52879996,85760914.0,18.78441477664289,1.0
2023-02-28,17.57551851,17.71567416,17.1924264,17.50076883,74031741.0,18.59879413426195,1.0
2023-03-01,17.52879996,18.0333603,17.35126947,18.00532917,118769180.0,19.14948489060883,1.0
2023-03-02,17.94926691,18.17351595,17.89320465,18.0333603,78124780.0,19.318154696627627,1.0
2023-03-03,18.0333603,18.15482853,17.87451723,18.02401659,51280821.0,19.28731683624956,1.0
2023-03-06,17.753049,17.8464861,17.29520721,17.32323834,135659225.0,18.646734407556877,1.0
2023-03-07,17.31389463,17.49142512,16.98686478,17.01489591,76677280.0,18.439667053786987,1.0
2023-03-08,16.9121151,17.23914495,16.818678,17.08030188,49976144.0,18.245911829251973,1.0
