date,open,high,low,close,volume,vwap,factor
2023-01-03,4.0927432,4.10061386,4.0533899,4.10061386,20770440.0,5.194074296933527,1.0
2023-01-04,4.10061386,4.16357914,4.0927432,4.14783782,28831236.0,5.25921526603993,1.0
2023-01-05,4.15570848,4.1714498,4.1320965,4.14783782,16800833.0,5.270876075013661,1.0
2023-01-06,4.13996716,4.16357914,4.11635518,4.1320965,14222438.0,5.2523357401874415,1.0
2023-01-09,4.1320965,4.19506178,4.11635518,4.15570848,24729341.0,5.278430510542113,1.0
2023-01-10,4.15570848,4.15570848,4.10061386,4.10061386,13935261.0,5.240811996990943,1.0
2023-01-11,4.10848452,4.12422584,4.0927432,4.10848452,16810087.0,5.2215449610701,1.0
2023-01-12,4.10061386,4.10848452,4.06126056,4.06913122,18981966.0,5.1784212652156265,1.0
2023-01-13,4.06913122,4.11635518,4.06126056,4.10848452,24608696.0,5.187446817173896,1.0
2023-01-16,4.10848452,4.13996716,4.07700188,4.0927432,40394317.0,5.215356654501671,1.0
2023-01-17,4.0927432,4.0927432,4.04551924,4.06913122,29431441.0,5.163121273946458,1.0
2023-01-18,4.06126056,4.1320965,4.0533899,4.10848452,32613524.0,5.20250147086221,1.0
2023-01-19,4.0927432,4.10848452,4.08487254,4.10061386,17267842.0,5.201107381570899,1.0
2023-01-20,4.10061386,4.11635518,4.0927432,4.11635518,18506244.0,5.216821980192199,1.0
2023-01-30,4.13996716,4.15570848,4.11635518,4.12422584,27834662.0,5.248872468075955,1.0
2023-01-31,4.12422584,4.1320965,4.10061386,4.10061386,20718925.0,5.2298661807984725,1.0
2023-02-01,4.10848452,4.11635518,4.0927432,4.10848452,19148395.0,5.214304493927559,1.0
2023-02-02,4.12422584,4.12422584,4.08487254,4.08487254,22620279.0,5.205280758473403,1.0
2023-02-03,4.08487254,4.0927432,4.0533899,4.06126056,30470143.0,5.1663245023169075,1.0
2023-02-06,4.06913122,4.06913122,4.03764858,4.04551924,23297663.0,5.146175941337979,1.0
2023-02-07,4.0533899,4.06126056,4.04551924,4.0533899,20557246.0,5.145184682812085,1.0
2023-02-08,4.0533899,4.06126056,4.03764858,4.03764858,13516549.0,5.143576262698415,1.0
2023-02-09,4.03764858,4.06126056,4.03764858,4.06126056,18156935.0,5.148426785137469,1.0
2023-02-10,4.0533899,4.06126056,4.04551924,4.0533899,18155185.0,5.149274259116611,1.0
2023-02-13,4.0533899,4.06126056,4.03764858,4.04551924,25952150.0,5.141224946680718,1.0
2023-02-14,4.04551924,4.06126056,4.04551924,4.0533899,23470671.0,5.147745755117099,1.0
2023-02-15,4.0533899,4.06126056,4.03764858,4.04551924,18693086.0,5.144347898468985,1.0
2023-02-16,4.04551924,4.07700188,4.02977792,4.03764858,32238705.0,5.154437217623971,1.0
2023-02-17,4.03764858,4.0533899,4.00616594,4.00616594,25413340.0,5.120237330866388,1.0
2023-02-20,4.0140366,4.07700188,4.0140366,4.07700188,34181450.0,5.145828376795016,1.0
2023-02-21,4.08487254,4.10061386,4.06913122,4.10061386,27924868.0,5.194071021213063,1.0
2023-02-22,4.0927432,4.10061386,4.07700188,4.07700188,14623397.0,5.190804684438233,1.0
2023-02-23,4.08487254,4.10061386,4.07700188,4.08487254,22760678.0,5.19692783756266,1.0
2023-02-24,4.10848452,4.12422584,4.0927432,4.0927432,31908099.0,5.221191086626628,1.0
2023-02-27,4.0927432,4.10848452,4.07700188,4.07700188,21367252.0,5.198591955577629,1.0
2023-02-28,4.08487254,4.10848452,4.07700188,4.10848452,22350419.0,5.199545482346438,1.0
2023-03-01,4.10061386,4.14783782,4.10061386,4.13996716,27686360.0,5.246625694024061,1.0
2023-03-02,4.13996716,4.16357914,4.1320965,4.16357914,25083944.0,5.273959639281606,1.0
2023-03-03,4.16357914,4.22654442,4.14783782,4.21867376,42194628.0,5.328602471385694,1.0
2023-03-06,4.2108031,4.24228574,4.18719112,4.18719112,34732220.0,5.350453400041806,1.0
2023-03-07,4.18719112,4.33673366,4.18719112,4.23441508,87568148.0,5.424136401514396,1.0
2023-03-08,4.2108031,4.23441508,4.19506178,4.22654442,30374661.0,5.351642780144938,1.0
2023-03-09,4.21867376,4.26589772,4.2108031,4.21867376,27956152.0,5.376905443567484,1.0
2023-03-10,4.19506178,4.21867376,4.13996716,4.15570848,32857404.0,5.30331380105379,1.0
2023-03-13,4.1320965,4.17932046,4.12422584,4.1714498,29899174.0,5.277535521215402,1.0
2023-03-14,4.15570848,4.16357914,4.0927432,4.13996716,30213302.0,5.2551569454407865,1.0
2023-03-15,4.16357914,4.17932046,4.14783782,4.1714498,21662468.0,5.29171244661504,1.0
2023-03-16,4.15570848,4.23441508,4.13996716,4.19506178,40836559.0,5.345921617685761,1.0
2023-03-17,4.2108031,4.2501564,4.19506178,4.20293244,33839859.0,5.362813518519684,1.0
2023-03-20,4.2108031,4.27376838,4.20293244,4.2108031,42476007.0,5.382225138535268,1.0
2023-03-21,4.21867376,4.25802706,4.19506178,4.2108031,30271807.0,5.364569480110652,1.0
2023-03-22,4.21867376,4.25802706,4.20293244,4.25802706,28066923.0,5.3838171701258455,1.0
2023-03-23,4.24228574,4.2895097,4.23441508,4.28163904,19826401.0,5.417813558799703,1.0
2023-03-24,4.28163904,4.2895097,4.2501564,4.2501564,28587226.0,5.427373847675882,1.0
2023-03-27,4.25802706,4.27376838,4.21867376,4.22654442,30505381.0,5.3940563817249165,1.0
2023-03-28,4.23441508,4.28163904,4.22654442,4.25802706,20872999.0,5.4105832860912795,1.0
2023-03-29,4.26589772,4.28163904,4.21867376,4.22654442,18944284.0,5.381586100060578,1.0
2023-03-30,4.2501564,4.2895097,4.21867376,4.26589772,27043505.0,5.398093727495752,1.0
2023-03-31,4.2501564,4.28163904,4.22654442,4.23441508,24000127.0,5.401506278695942,1.0
2023-04-03,4.2501564,4.26589772,4.22654442,4.25802706,27736383.0,5.398430075399521,1.0
2023-04-04,4.2501564,4.29738036,4.23441508,4.2895097,31597108.0,5.4323330872559605,1.0
2023-04-06,4.27376838,4.28163904,4.23441508,4.24228574,23673713.0,5.401600484892252,1.0
2023-04-07,4.2501564,4.2501564,4.21867376,4.23441508,19267300.0,5.379865821365733,1.0
2023-04-10,4.24228574,4.24228574,4.2108031,4.21867376,19493867.0,5.364893168194899,1.0
2023-04-11,4.21867376,4.23441508,4.19506178,4.22654442,20232454.0,5.360679295255039,1.0
2023-04-12,4.23441508,4.28163904,4.22654442,4.26589772,29532365.0,5.417090097592929,1.0
2023-04-13,4.26589772,4.30525102,4.25802706,4.28163904,27651611.0,5.439657115818677,1.0
2023-04-14,4.29738036,4.31312168,4.27376838,4.2895097,20723777.0,5.450149906554196,1.0
2023-04-17,4.28163904,4.39182828,4.27376838,4.39182828,51469724.0,5.525024828382604,1.0
2023-04-18,4.38395762,4.4862762,4.3682163,4.46266422,68820614.0,5.6534032179660585,1.0
2023-04-19,4.46266422,4.57285346,4.45479356,4.5256295,75695366.0,5.739321974874922,1.0
2023-04-20,4.53350016,4.5649828,4.47840554,4.54924148,48084103.0,5.74825838864042,1.0
