date,open,high,low,close,volume,vwap,factor
2023-01-03,52.02300643,52.77113523,50.78859391,52.5560482,17015284.0,55.48944980407027,1.0
2023-01-04,52.37836761,52.72437718,51.44320661,52.00430321,16721297.0,55.68351560408262,1.0
2023-01-05,53.26677056,56.10966,52.44382888,55.15579578,38792564.0,58.202218517961334,1.0
2023-01-06,54.239338,56.93260168,54.239338,55.88522136,29948068.0,59.765922536973,1.0
2023-01-09,56.58659211,56.88584363,55.25866349,55.69818916,18403631.0,59.9360862500449,1.0
2023-01-10,55.56726662,57.58721438,54.94070875,57.17574354,24940373.0,60.359948305504496,1.0
2023-01-11,56.90454685,58.32599157,56.68010821,56.8577888,19585974.0,61.42348644136871,1.0
2023-01-12,57.4188854,59.84095239,57.26925964,59.15828486,30420312.0,63.14011915393899,1.0
2023-01-13,59.3827235,60.71065212,58.80292368,58.97125266,24977284.0,63.61848256719986,1.0
2023-01-16,58.96190105,59.89706205,58.55043021,59.11152681,17641936.0,63.28809272916533,1.0
2023-01-17,59.34531706,60.54232314,58.92449461,59.70067824,17760698.0,64.09659120322861,1.0
2023-01-18,59.5697557,60.62648763,59.5697557,60.18696196,11243576.0,64.33152213228247,1.0
2023-01-19,60.3178845,60.57037797,59.5697557,60.2243684,11288506.0,64.15680557551194,1.0
2023-01-20,60.23372001,61.2530455,59.88771044,60.785465,15241931.0,64.8702734259852,1.0
2023-01-30,62.79606115,64.0585285,61.58035185,61.93571303,30232424.0,67.39434963402206,1.0
2023-01-31,61.94506464,62.45940319,61.11277135,61.46813253,13229527.0,65.97379007730208,1.0
2023-02-01,61.47748414,63.52548673,61.47748414,63.48808029,20510970.0,67.33371495984831,1.0
2023-02-02,63.54418995,63.590948,62.29107421,63.00179657,14676222.0,67.23782864486515,1.0
2023-02-03,62.90828047,62.9363353,60.24307162,61.42137448,17764717.0,65.56051087219684,1.0
2023-02-06,60.785465,60.785465,59.85965561,60.55167475,14494212.0,64.49860545506027,1.0
