date,open,high,low,close,volume,vwap,factor
2023-01-03,2.81357858,2.81357858,2.78105166,2.79731512,58477549.0,3.4411799849887688,1.0
2023-01-04,2.80544685,2.82984204,2.79731512,2.82171031,55369288.0,3.4687717627866195,1.0
2023-01-05,2.82171031,2.83797377,2.82171031,2.82984204,51002064.0,3.4822870117570144,1.0
2023-01-06,2.83797377,2.83797377,2.80544685,2.82171031,50040998.0,3.4666280023032314,1.0
2023-01-09,2.82171031,2.82984204,2.80544685,2.81357858,52517759.0,3.467454350251312,1.0
2023-01-10,2.82171031,2.82171031,2.78918339,2.78918339,47414081.0,3.4451243431249883,1.0
2023-01-11,2.79731512,2.80544685,2.78918339,2.79731512,49608421.0,3.43915489589963,1.0
2023-01-12,2.78918339,2.79731512,2.77291993,2.77291993,42177786.0,3.4176211724342287,1.0
2023-01-13,2.77291993,2.80544685,2.77291993,2.80544685,41673564.0,3.431377325683016,1.0
2023-01-16,2.80544685,2.83797377,2.79731512,2.82171031,66494082.0,3.4687582022712937,1.0
2023-01-17,2.82984204,2.82984204,2.80544685,2.82171031,35575934.0,3.4596371426256862,1.0
2023-01-18,2.82171031,2.82984204,2.81357858,2.82984204,34456114.0,3.4692253740511774,1.0
2023-01-19,2.82171031,2.83797377,2.80544685,2.82984204,34139100.0,3.4675778254259777,1.0
2023-01-20,2.82984204,2.8461055,2.82171031,2.8461055,45358218.0,3.488154531996826,1.0
2023-01-30,2.86236896,2.87050069,2.83797377,2.8461055,56405171.0,3.505800212005385,1.0
2023-01-31,2.83797377,2.8461055,2.82984204,2.83797377,49795720.0,3.4907628665676484,1.0
2023-02-01,2.83797377,2.8461055,2.82171031,2.8461055,56174252.0,3.486363985051372,1.0
2023-02-02,2.8461055,2.8461055,2.82171031,2.82984204,50780520.0,3.4837933719465655,1.0
2023-02-03,2.82984204,2.83797377,2.79731512,2.80544685,64229392.0,3.456680414785804,1.0
2023-02-06,2.79731512,2.80544685,2.78918339,2.78918339,46346364.0,3.4349124563471687,1.0
2023-02-07,2.79731512,2.80544685,2.78918339,2.79731512,50144817.0,3.4420161445598656,1.0
2023-02-08,2.80544685,2.80544685,2.78918339,2.79731512,31407714.0,3.4399863527157692,1.0
2023-02-09,2.78918339,2.80544685,2.78918339,2.80544685,37810864.0,3.443138245135049,1.0
2023-02-10,2.80544685,2.80544685,2.79731512,2.79731512,30264763.0,3.4426775362490036,1.0
2023-02-13,2.80544685,2.80544685,2.78918339,2.79731512,43453274.0,3.440661348095428,1.0
2023-02-14,2.80544685,2.81357858,2.79731512,2.80544685,50172200.0,3.4520542013306175,1.0
2023-02-15,2.81357858,2.81357858,2.79731512,2.79731512,27798247.0,3.444904672226274,1.0
2023-02-16,2.79731512,2.81357858,2.78918339,2.78918339,53640010.0,3.447051785225245,1.0
2023-02-17,2.79731512,2.80544685,2.78105166,2.78105166,44356799.0,3.4347443969074507,1.0
2023-02-20,2.78918339,2.80544685,2.78105166,2.80544685,55811905.0,3.439119538564398,1.0
2023-02-21,2.80544685,2.81357858,2.79731512,2.81357858,81562600.0,3.4498248227741635,1.0
2023-02-22,2.80544685,2.80544685,2.78918339,2.78918339,55686564.0,3.4392795423686042,1.0
2023-02-23,2.79731512,2.79731512,2.78918339,2.78918339,34554724.0,3.4345189769132576,1.0
2023-02-24,2.78918339,2.79731512,2.77291993,2.77291993,51203141.0,3.4242936871782925,1.0
2023-02-27,2.77291993,2.78105166,2.7647882,2.7647882,40370273.0,3.4085889072387494,1.0
2023-02-28,2.7647882,2.78105166,2.7647882,2.77291993,39666714.0,3.4071012897614863,1.0
2023-03-01,2.77291993,2.79731512,2.7647882,2.78918339,54758255.0,3.4251400717572174,1.0
2023-03-02,2.78918339,2.79731512,2.78105166,2.78918339,64751100.0,3.4291489752297646,1.0
2023-03-03,2.78918339,2.81357858,2.78918339,2.81357858,100327299.0,3.446170840102054,1.0
2023-03-06,2.81357858,2.81357858,2.78918339,2.79731512,80029881.0,3.4421497332977418,1.0
2023-03-07,2.79731512,2.83797377,2.78918339,2.80544685,169121363.0,3.4664981388542855,1.0
2023-03-08,2.79731512,2.80544685,2.78105166,2.79731512,70391870.0,3.430957412269343,1.0
2023-03-09,2.79731512,2.81357858,2.78918339,2.78918339,57078608.0,3.442171999709594,1.0
2023-03-10,2.78918339,2.79731512,2.7647882,2.7647882,61866946.0,3.414951792512919,1.0
2023-03-13,2.75665647,2.77291993,2.74852474,2.7647882,80342335.0,3.3931219122521146,1.0
2023-03-14,2.75665647,2.7647882,2.74039301,2.74852474,60903895.0,3.3830194305306747,1.0
2023-03-15,2.75665647,2.7647882,2.74852474,2.75665647,46569294.0,3.3923960049727184,1.0
2023-03-16,2.75665647,2.78918339,2.74852474,2.7647882,83394256.0,3.405679234070989,1.0
2023-03-17,2.77291993,2.78918339,2.75665647,2.75665647,104504612.0,3.408539949413907,1.0
2023-03-20,2.75665647,2.78918339,2.75665647,2.7647882,86472206.0,3.413292177373155,1.0
2023-03-21,2.77291993,2.78918339,2.7647882,2.7647882,58867737.0,3.409363478504363,1.0
2023-03-22,2.77291993,2.78918339,2.7647882,2.78105166,61039049.0,3.4220082103507217,1.0
2023-03-23,2.78105166,2.81357858,2.78105166,2.81357858,94762237.0,3.444717559590747,1.0
