date,open,high,low,close,volume,vwap,factor
2023-01-03,46.01963184,46.2815175,44.76438678,45.0623946,11386806.0,49.93871002632345,1.0
2023-01-04,44.81857002,46.055754,44.701173,46.04672346,7470677.0,50.51743609046409,1.0
2023-01-05,46.055754,48.6746106,45.7848378,48.19599198,16292618.0,52.95950236849596,1.0
2023-01-06,48.2682363,50.119497,47.75349552,49.50542028,12699498.0,54.23390718436273,1.0
2023-01-09,49.63184784,54.41803404,49.40608434,52.7383536,19095773.0,57.650012709095364,1.0
2023-01-10,52.377132,53.9574765,52.0610631,52.6932009,11678578.0,58.51296371184917,1.0
2023-01-11,52.377132,53.280186,51.474078,52.4674374,8614743.0,58.12451645858734,1.0
2023-01-12,52.38616254,53.1447279,51.49213908,51.80820798,8906805.0,57.62450866612663,1.0
2023-01-13,51.7901469,53.45176626,51.5643834,53.01830034,9127099.0,58.441121582005415,1.0
2023-01-16,53.280186,55.8990426,52.6480482,54.67088916,18694708.0,60.027720150536716,1.0
2023-01-17,54.60767538,54.60767538,52.5577428,52.828659,11379770.0,58.88715850056724,1.0
2023-01-18,53.20794168,53.70462138,52.16942958,52.4222847,7499863.0,58.26853434789409,1.0
2023-01-19,52.62998712,52.66610928,51.49213908,52.2416739,7885139.0,57.642981965187936,1.0
2023-01-20,52.39519308,53.280186,51.76305528,51.84433014,5979329.0,57.995159297974745,1.0
2023-01-30,53.0995752,54.32772864,51.022551,53.69559084,15667894.0,59.18341766353538,1.0
2023-01-31,53.57819382,54.68895024,51.86239122,52.16039904,11340640.0,58.36920572736636,1.0
2023-02-01,52.1965212,53.11763628,51.07673424,52.54871226,12621025.0,57.55808058774941,1.0
2023-02-02,52.54871226,55.97128692,52.377132,54.01165974,14220431.0,60.496405208112186,1.0
2023-02-03,53.5962549,54.97792752,53.12666682,54.50833944,10005801.0,59.92073855956159,1.0
2023-02-06,53.66849922,55.3572102,52.40422362,54.23742324,15055736.0,59.97090191871059,1.0
2023-02-07,55.29399642,55.34817966,53.02733088,53.47885788,7618156.0,59.49548725833391,1.0
2023-02-08,53.69559084,54.94180536,53.47885788,54.18324,6336927.0,60.09246928203528,1.0
2023-02-09,54.18324,57.7051506,53.81298786,56.90143254,12035618.0,62.97793725922507,1.0
2023-02-10,56.5311804,58.84299864,56.35960014,56.91949362,7261911.0,63.428561968054964,1.0
2023-02-13,56.49505824,59.31258672,56.33250852,57.7051506,11504730.0,64.35735748861555,1.0
2023-02-14,57.795456,58.5630519,56.892402,57.74127276,5253768.0,63.88467450408926,1.0
2023-02-15,57.98509734,59.68283886,57.6148452,58.12055544,6592038.0,64.84132531092813,1.0
2023-02-16,58.05734166,59.38483104,56.892402,58.22892192,7040137.0,64.62806904894038,1.0
2023-02-17,57.795456,59.63768616,57.47035656,57.6599979,6815940.0,64.76569035232117,1.0
2023-02-20,57.6148452,58.70754054,57.0730128,58.49983812,6238801.0,64.25177422071965,1.0
2023-02-21,58.22892192,58.4275938,55.2669048,56.9827074,12510053.0,62.408862705857445,1.0
2023-02-22,56.8020966,58.45468542,56.5311804,57.343929,6741868.0,63.75921041319705,1.0
2023-02-23,57.0730128,57.5245398,55.8087372,56.7117912,5749496.0,62.56763591104333,1.0
2023-02-24,56.6666385,56.69373012,55.6281264,56.49505824,4984454.0,62.21793199415623,1.0
2023-02-27,55.989348,58.0663722,55.6281264,57.4342344,5357500.0,63.22810039757349,1.0
2023-02-28,57.4342344,58.0212195,57.0730128,57.8857614,5594608.0,63.85383872114007,1.0
2023-03-01,57.71418114,57.9309141,56.19705042,57.63290628,5603549.0,63.52784062743093,1.0
2023-03-02,57.48841764,58.50886866,57.37102062,58.3372884,3636072.0,64.34287882088144,1.0
2023-03-03,58.1115249,58.9694262,56.96464632,57.32586792,4411757.0,63.69393232220178,1.0
2023-03-06,56.892402,57.7503033,56.1699588,56.7117912,6464044.0,62.818093210689774,1.0
2023-03-07,56.63954688,56.87434092,55.4475156,55.4926683,6870849.0,61.93723064791556,1.0
2023-03-08,55.1765994,55.86292044,54.55349214,55.086294,5816488.0,60.8966210813123,1.0
2023-03-09,55.30302696,55.3572102,53.731713,55.086294,8167681.0,60.49078361532484,1.0
2023-03-10,54.634767,55.68230964,54.0026292,54.23742324,5904687.0,60.25241254955598,1.0
2023-03-13,55.14950778,58.246983,55.14950778,56.17898934,13246546.0,62.91470425347106,1.0
2023-03-14,56.58536364,56.90143254,54.4541562,54.73410294,9363543.0,61.18816600404356,1.0
