date,open,high,low,close,volume,vwap,factor
2023-01-03,9.66372992,9.82419776,9.6280704,9.66372992,22233148.0,10.891224901215068,1.0
2023-01-04,9.69938944,9.77962336,9.57458112,9.61915552,12032615.0,10.839730838225938,1.0
2023-01-05,9.69047456,9.7172192,9.583496,9.6280704,10094728.0,10.815073242191371,1.0
2023-01-06,9.6280704,9.69938944,9.57458112,9.6280704,11889367.0,10.810785588501053,1.0
2023-01-09,9.6726448,9.73504896,9.53000672,9.5389216,11952984.0,10.769962892111291,1.0
2023-01-10,9.583496,9.806368,9.4943472,9.55675136,19733266.0,10.754181538423492,1.0
2023-01-11,9.55675136,9.63698528,9.53000672,9.5389216,9680952.0,10.736672955304396,1.0
2023-01-12,9.5389216,9.88660192,9.53000672,9.75287872,21138840.0,10.911886802681698,1.0
2023-01-13,9.77962336,9.85985728,9.6280704,9.70830432,12292800.0,10.874129937849798,1.0
2023-01-16,9.4497728,9.70830432,9.33387936,9.61915552,33489219.0,10.716416311171665,1.0
2023-01-17,9.6726448,9.79745312,9.54783648,9.66372992,15882615.0,10.823002746084319,1.0
2023-01-18,9.6726448,9.69938944,9.54783648,9.6280704,10842724.0,10.790518959995662,1.0
2023-01-19,9.64590016,9.64590016,9.4051984,9.4497728,13045000.0,10.61624392487543,1.0
2023-01-20,9.4497728,9.64590016,9.37845376,9.61915552,12972400.0,10.702659343683512,1.0
2023-01-30,9.66372992,9.6726448,9.36953888,9.38736864,20038309.0,10.618656827779231,1.0
2023-01-31,9.39628352,9.46760256,9.33387936,9.39628352,12114199.0,10.544326575781032,1.0
2023-02-01,9.39628352,9.43194304,9.32496448,9.41411328,10984347.0,10.51913524490805,1.0
2023-02-02,9.43194304,9.4497728,9.3160496,9.35170912,19713315.0,10.489934047622128,1.0
2023-02-03,9.3160496,9.34279424,9.2269008,9.28039008,10653754.0,10.398942750132958,1.0
2023-02-06,9.26256032,9.38736864,9.23581568,9.30713472,11319568.0,10.46488837029823,1.0
2023-02-07,9.3160496,9.37845376,9.28930496,9.37845376,8461730.0,10.493816897962947,1.0
2023-02-08,9.38736864,9.4943472,9.360624,9.4497728,15308562.0,10.60712053098129,1.0
2023-02-09,9.39628352,9.4943472,9.39628352,9.47651744,8504976.0,10.602922723121148,1.0
2023-02-10,9.4943472,9.57458112,9.4497728,9.55675136,8978278.0,10.671417603687479,1.0
2023-02-13,9.57458112,9.61915552,9.4497728,9.48543232,12609253.0,10.644913279160946,1.0
