date,open,high,low,close,volume,vwap,factor
2023-01-03,4.46427072,4.52992176,4.40682606,4.50530262,184636684.0,5.462620174114479,1.0
2023-01-04,4.50530262,4.6366047,4.4724771,4.5955728,219935350.0,5.580285895923506,1.0
2023-01-05,4.61198556,4.62019194,4.54633452,4.58736642,198902085.0,5.586035047345029,1.0
2023-01-06,4.58736642,4.61198556,4.52171538,4.52992176,162716059.0,5.542277120047506,1.0
2023-01-09,4.54633452,4.56274728,4.48888986,4.53812814,149959165.0,5.510198685555498,1.0
2023-01-10,4.52171538,4.52992176,4.43965158,4.45606434,135921248.0,5.446214538730545,1.0
2023-01-11,4.45606434,4.513509,4.44785796,4.45606434,174121052.0,5.465982275537825,1.0
2023-01-12,4.44785796,4.46427072,4.3904133,4.42323882,123246335.0,5.389080683819117,1.0
2023-01-13,4.4314452,4.48068348,4.41503244,4.4724771,139742679.0,5.422816041332656,1.0
2023-01-16,4.46427072,4.513509,4.39861968,4.48068348,227455010.0,5.445864161444498,1.0
2023-01-17,4.46427072,4.48068348,4.39861968,4.42323882,155643752.0,5.3878125069871095,1.0
2023-01-18,4.42323882,4.46427072,4.39861968,4.40682606,119252710.0,5.382151297190647,1.0
2023-01-19,4.3904133,4.42323882,4.35758778,4.42323882,180545056.0,5.344899387164609,1.0
2023-01-20,4.41503244,4.57095366,4.39861968,4.57095366,310349679.0,5.496594488986084,1.0
2023-01-30,4.5955728,4.61198556,4.49709624,4.513509,258219684.0,5.538512913910932,1.0
2023-01-31,4.52171538,4.56274728,4.49709624,4.54633452,171842219.0,5.530383891167047,1.0
2023-02-01,4.5545409,4.57916004,4.49709624,4.57095366,205565170.0,5.535422207662903,1.0
2023-02-02,4.57916004,4.57916004,4.50530262,4.53812814,188083799.0,5.524564367290348,1.0
2023-02-03,4.513509,4.52171538,4.42323882,4.43965158,196902259.0,5.43194711478653,1.0
2023-02-06,4.40682606,4.46427072,4.38220692,4.4314452,176796796.0,5.391357901078705,1.0
2023-02-07,4.4314452,4.52992176,4.41503244,4.513509,220741825.0,5.473852094137574,1.0
2023-02-08,4.52171538,4.52171538,4.42323882,4.43965158,145794879.0,5.435430127967663,1.0
2023-02-09,4.42323882,4.48068348,4.41503244,4.46427072,120336655.0,5.432458166466402,1.0
2023-02-10,4.45606434,4.48068348,4.4314452,4.45606434,135147666.0,5.4240589383171445,1.0
2023-02-13,4.43965158,4.50530262,4.39861968,4.48068348,221420457.0,5.4316893021316455,1.0
2023-02-14,4.48068348,4.52992176,4.46427072,4.50530262,148735903.0,5.479836307243182,1.0
2023-02-15,4.49709624,4.50530262,4.41503244,4.42323882,174707883.0,5.419836067671887,1.0
2023-02-16,4.43965158,4.57095366,4.43965158,4.46427072,368166889.0,5.504624789303092,1.0
2023-02-17,4.46427072,4.48068348,4.39861968,4.40682606,228101784.0,5.41191940278731,1.0
2023-02-20,4.41503244,4.69404936,4.40682606,4.66943022,567819605.0,5.581703183390436,1.0
2023-02-21,4.66122384,4.74328764,4.66122384,4.73508126,316438797.0,5.733602441991334,1.0
2023-02-22,4.69404936,4.75149402,4.68584298,4.69404936,193860579.0,5.739274004592754,1.0
2023-02-23,4.69404936,4.71046212,4.64481108,4.6776366,151058264.0,5.696081068626606,1.0
2023-02-24,4.66943022,4.69404936,4.57916004,4.61198556,213877904.0,5.631722329016279,1.0
2023-02-27,4.58736642,4.6366047,4.57095366,4.5955728,132268483.0,5.618285706202587,1.0
2023-02-28,4.60377918,4.62839832,4.52992176,4.61198556,242579880.0,5.5822428066169385,1.0
2023-03-01,4.61198556,4.74328764,4.57916004,4.7186685,303614618.0,5.718437395461637,1.0
2023-03-02,4.71046212,4.8827961,4.69404936,4.83355782,472025104.0,5.864159791149582,1.0
2023-03-03,4.8417642,5.05513008,4.82535144,5.01409818,618680486.0,6.051452422260494,1.0
2023-03-06,5.09616198,5.13719388,4.93203438,4.95665352,445351114.0,6.110966082572771,1.0
