date,open,high,low,close,volume,vwap,factor
2023-01-03,14.36792574,14.66746554,14.15824788,14.59757292,20312706.0,14.472136782760506,1.0
2023-01-04,14.66746554,14.94703602,14.5776036,14.69741952,23777430.0,14.785673418027095,1.0
2023-01-05,14.7273735,15.0269133,14.5776036,14.61754224,19248461.0,14.749376220259894,1.0
2023-01-06,14.56761894,14.60755758,14.33797176,14.40786438,12927432.0,14.474528326275474,1.0
2023-01-09,14.38789506,14.61754224,14.38789506,14.58758826,12745643.0,14.532515680848741,1.0
2023-01-10,14.5776036,14.76731214,14.36792574,14.65748088,14730321.0,14.616865868707137,1.0
2023-01-11,14.63751156,14.65748088,14.29803312,14.34795642,10274963.0,14.48372862948509,1.0
2023-01-12,14.3779104,14.46777234,14.2281405,14.30801778,7331486.0,14.368664257150597,1.0
2023-01-13,14.41784904,14.5276803,14.31800244,14.5276803,7954796.0,14.468746605192642,1.0
2023-01-16,14.477757,14.69741952,14.43781836,14.56761894,9794939.0,14.639048915975893,1.0
2023-01-17,14.79726612,14.84718942,14.54764962,14.55763428,9676403.0,14.675779171247827,1.0
2023-01-18,14.58758826,14.90709738,14.58758826,14.70740418,12126212.0,14.77828906669288,1.0
2023-01-19,14.66746554,14.89711272,14.58758826,14.85717408,10057241.0,14.788735183933646,1.0
2023-01-20,14.83720476,14.99695932,14.75732748,14.8272201,10580316.0,14.879670567495339,1.0
2023-01-30,15.476223,16.2250725,15.4262997,15.43628436,48064590.0,15.747057449569423,1.0
2023-01-31,15.6759162,16.64442822,15.63597756,16.39481172,58606447.0,16.157657041383178,1.0
2023-02-01,16.28498046,16.94396802,16.24504182,16.83413676,43331437.0,16.590870364396178,1.0
2023-02-02,17.1736152,19.14059322,17.1736152,18.20203518,107121096.0,18.301761729734356,1.0
2023-02-03,18.08221926,18.63137556,17.95241868,18.471621,56602264.0,18.333196368258342,1.0
2023-02-06,18.8210841,19.8195501,18.35180508,19.57991826,97997080.0,19.322574879067826,1.0
2023-02-07,18.970854,22.1160219,18.7711608,20.94781668,120862287.0,20.471712020475003,1.0
2023-02-08,20.84797008,21.45703434,20.0192433,20.82800076,90694874.0,20.588584680210264,1.0
2023-02-09,20.27884446,22.04612928,19.58990292,21.57685026,116780533.0,21.123332481450483,1.0
2023-02-10,23.1644112,24.96165,21.74658948,21.74658948,177496774.0,23.27171805094328,1.0
2023-02-13,21.77654346,25.12140456,21.5668656,24.90174204,182545342.0,23.49657606853644,1.0
2023-02-14,24.462417,25.10143524,23.88330672,24.6621102,110316621.0,24.425737873896626,1.0
2023-02-15,24.2627238,25.75043814,23.22431916,25.1613432,167879961.0,24.530865159660124,1.0
2023-02-16,24.462417,26.5092723,24.1129539,24.8118801,163213529.0,25.35185540041843,1.0
2023-02-17,24.7619568,24.7619568,22.8648714,22.94474868,126113958.0,23.45858821352669,1.0
2023-02-20,23.43399702,24.1628772,23.05457994,23.963184,113377292.0,23.64739776665331,1.0
2023-02-21,23.5637976,24.28269312,23.15442654,23.57378226,86617882.0,23.763783844772377,1.0
2023-02-22,23.30419644,23.54382828,22.12600656,22.84490208,86127527.0,22.779747342797847,1.0
2023-02-23,22.6651782,22.78499412,20.99773998,21.28729512,120808923.0,21.773958034871313,1.0
2023-02-24,21.467019,22.2158685,21.2174025,21.92631336,96365102.0,21.748084225137852,1.0
2023-02-27,21.6667122,22.465485,20.967786,21.12754056,75796386.0,21.54735242363666,1.0
2023-02-28,21.64674288,22.44551568,21.13752522,22.1659452,97847578.0,21.878230819162432,1.0
2023-03-01,22.7151015,25.9101927,22.64520888,25.17132786,175131088.0,24.280910605203346,1.0
2023-03-02,25.2112665,26.00005464,24.43246302,25.34106708,140736480.0,25.110330515655924,1.0
2023-03-03,24.57224826,25.92017736,24.50235564,25.09145058,115377962.0,25.280321480717436,1.0
2023-03-06,25.0115733,25.35105174,24.0630306,24.62217156,80304659.0,24.631562146973316,1.0
2023-03-07,24.84183408,25.3610364,24.3625704,24.75197214,74695764.0,24.92629262684829,1.0
2023-03-08,24.20281584,24.63215622,23.8633374,24.43246302,62534147.0,24.213683156500082,1.0
2023-03-09,23.8633374,24.10296924,23.1644112,23.73353682,71400897.0,23.675303372169118,1.0
2023-03-10,23.27424246,24.0630306,23.09451858,23.14444188,54989766.0,23.588117143833635,1.0
2023-03-13,23.62370556,25.29114378,22.964718,25.04152728,100860721.0,24.267374687813305,1.0
2023-03-14,24.79191078,25.2112665,24.39252438,24.57224826,74712598.0,24.831018386618013,1.0
2023-03-15,25.1613432,25.50082164,23.82339876,24.58223292,75484710.0,24.75032512107419,1.0
2023-03-16,24.22278516,27.38792238,23.2642578,26.6091189,158938888.0,25.834161617451354,1.0
2023-03-17,26.66902686,27.94706334,26.66902686,27.24813714,144150251.0,27.4002822343334,1.0
2023-03-20,27.96703266,29.33493108,27.2581218,27.7573548,121931755.0,28.278738886026858,1.0
2023-03-21,27.6575082,31.2519858,27.6575082,30.0538266,131081669.0,29.88467057182496,1.0
2023-03-22,29.44476234,33.65828886,29.0054373,33.1490712,139966870.0,31.161663386271336,1.0
2023-03-23,32.68977684,34.78655544,32.53002228,33.73816614,111870189.0,33.66415313815194,1.0
2023-03-24,33.6483042,40.4877963,33.448611,40.4877963,135618290.0,37.17686774129065,1.0
2023-03-27,39.93864,43.5830409,38.3410944,42.3848817,152482510.0,40.491206957506144,1.0
2023-03-28,40.91713668,40.91713668,37.80192276,38.1913245,127547524.0,39.37568154016067,1.0
2023-03-29,38.05153926,40.04847126,37.2927051,37.52235228,129793406.0,38.714835984811124,1.0
2023-03-30,37.0930119,38.940174,35.7450828,38.940174,131678520.0,37.6046216513521,1.0
2023-03-31,37.70207616,46.7282088,37.07304258,46.70823948,168568113.0,42.25655566969537,1.0
2023-04-03,45.3802797,50.80195008,45.3802797,50.5723029,135746494.0,48.90985872393876,1.0
2023-04-04,49.9233,51.3710757,48.26584644,49.424067,100178219.0,49.79573080002551,1.0
2023-04-06,48.0761379,52.8188514,46.927902,52.79888208,123643661.0,49.728077210039906,1.0
2023-04-07,51.75049278,53.1183912,47.65678218,50.422533,107311810.0,50.474441212854394,1.0
2023-04-10,49.3242204,49.86339204,40.3380264,41.72589414,172086055.0,44.75472690422242,1.0
2023-04-11,44.3318904,48.34572372,43.8825807,45.68980416,170137817.0,45.62995671949876,1.0
2023-04-12,44.30193642,53.14834518,44.30193642,51.20133648,166159715.0,47.86344198339531,1.0
2023-04-13,50.48244096,54.91563,50.0231466,50.0231466,145095854.0,52.35246515031367,1.0
2023-04-14,50.7220728,53.0185446,47.2274418,48.6752175,129922927.0,50.310227412980005,1.0
2023-04-17,47.9762913,48.55540158,44.74126146,47.33727306,90220753.0,46.932661159788815,1.0
2023-04-18,46.927902,51.70056948,42.61452888,50.9716893,168842276.0,47.31511553658516,1.0
2023-04-19,50.78198076,51.33113706,48.924834,49.1245272,115777914.0,50.18745837630138,1.0
2023-04-20,48.11607654,52.24972578,48.11607654,51.30118308,136140632.0,50.69316791095842,1.0
2023-04-21,52.88874402,55.8641727,48.86492604,48.86492604,159978801.0,53.184113181908394,1.0
2023-04-24,49.11454254,57.24205578,49.10455788,55.7144028,162702990.0,53.95085224266622,1.0
2023-04-25,55.914096,59.56848156,54.7159368,58.91947866,144669597.0,57.16415340218305,1.0
2023-04-26,58.410261,63.01318926,54.69596748,59.39874234,156770163.0,58.715922613284526,1.0
2023-04-27,58.00088994,58.58998488,51.76047744,54.2167038,130825370.0,55.39564408226019,1.0
2023-04-28,55.03544592,65.06004456,55.03544592,65.06004456,155437819.0,61.397916862948264,1.0
2023-05-04,66.15835716,67.41642432,63.76203876,66.2981424,121926606.0,66.04325477139912,1.0
2023-05-05,64.81042806,70.55160756,63.0032046,63.88185468,118539841.0,66.11886204411225,1.0
2023-05-08,63.8019774,66.55774356,62.6038182,64.54084224,88320287.0,64.77329598000514,1.0
2023-05-09,62.87340402,65.8488327,60.78661008,60.906426,100193806.0,63.00504633499999,1.0
2023-05-10,61.41564366,62.48400228,55.63452552,58.23053712,121493219.0,58.53900693469979,1.0
2023-05-11,60.91641066,61.405659,57.93099732,58.10073654,91918675.0,59.55814257646773,1.0
2023-05-12,56.912562,59.78814408,56.6629455,57.2121018,77914688.0,58.136765611639234,1.0
2023-05-15,58.909494,60.59690154,57.0124086,60.2574231,89737841.0,59.189633952414795,1.0
2023-05-16,59.8580367,62.48400228,54.02699526,54.69596748,127383645.0,58.722841080579855,1.0
2023-05-17,53.1183912,56.2136358,51.8703087,53.9670873,129887464.0,54.00168106915999,1.0
2023-05-18,54.07691856,60.38722368,53.69750148,58.6099542,124257849.0,57.79394657105323,1.0
2023-05-19,57.5116416,58.5101076,52.79888208,53.3680077,116692957.0,55.464434732766264,1.0
2023-05-22,53.48782362,54.15679584,51.66063084,52.77891276,78520631.0,52.932694062277726,1.0
2023-05-23,52.77891276,53.2182378,50.7220728,51.16139784,82182272.0,51.78771578656283,1.0
2023-05-24,51.2213058,53.10840654,50.70210348,52.27967976,94287179.0,52.200924242945064,1.0
2023-05-25,52.49934228,53.33805372,47.61684354,50.7220728,130782634.0,49.88881169880705,1.0
2023-05-26,50.71208814,53.417931,49.98320796,52.0200786,111020346.0,51.887862995761154,1.0
2023-05-29,52.49934228,52.99857528,49.53389826,50.19288582,106820307.0,51.22339148276367,1.0
2023-05-30,49.58382156,58.47016896,48.75509478,56.64297618,155245049.0,53.517475288696644,1.0
2023-05-31,55.89412668,57.28199442,54.416397,57.28199442,104958724.0,55.96625848052421,1.0
2023-06-01,55.72438746,62.404125,55.2151698,57.3119484,129685382.0,58.92821888090671,1.0
2023-06-02,58.1606445,60.5070396,56.44328298,57.98092062,96058012.0,58.58716132632434,1.0
2023-06-05,56.99243928,59.76817476,54.7159368,59.6084202,100860352.0,57.272393493629686,1.0
2023-06-06,58.49013828,59.5085736,56.08383522,56.8127154,74468471.0,58.099932194659935,1.0
2023-06-07,56.17369716,59.12915652,55.69443348,56.8127154,69948539.0,57.310487615473996,1.0
2023-06-08,55.5646329,55.65449484,52.40948034,53.6176242,81437909.0,53.914726897273354,1.0
2023-06-09,53.62760886,55.05541524,51.5707689,54.48628962,96859776.0,53.39573608388274,1.0
2023-06-12,53.417931,55.414863,53.03851392,53.32806906,70761775.0,54.204288241214975,1.0
2023-06-13,53.17829916,56.90257734,52.55925024,54.82576806,104774038.0,55.20748383783777,1.0
2023-06-14,53.84727138,56.79274608,53.07845256,55.54466358,93902034.0,54.9388195124719,1.0
2023-06-15,59.408727,60.2074998,55.4647863,55.59458688,141034896.0,58.12405901338063,1.0
2023-06-16,54.17676516,63.5024376,54.17676516,62.06464656,175829247.0,59.882475125824776,1.0
2023-06-19,61.39567434,62.3042784,59.07923322,62.3042784,140550309.0,60.79393714865472,1.0
2023-06-20,61.904892,64.6007502,60.84651804,62.83346538,127627741.0,63.061925683304224,1.0
2023-06-21,56.413329,58.81963206,50.26277844,50.26277844,194647196.0,54.214621993064824,1.0
2023-06-26,47.3272884,48.31576974,43.40331702,43.84264206,145502376.0,45.45857707382043,1.0
2023-06-27,44.431737,44.82113874,42.84417606,43.0338846,89318762.0,43.77069334391357,1.0
2023-06-28,42.934038,43.36337838,39.93864,40.75738212,128161995.0,41.16211532295514,1.0
2023-06-29,40.91713668,41.37643104,40.437873,40.437873,81206966.0,40.92614162915531,1.0
2023-06-30,39.96859398,40.91713668,39.31959108,40.21821048,86459334.0,40.17227970481475,1.0
2023-07-03,40.44785766,41.05692192,39.41943768,40.64755086,77738771.0,40.44821926641984,1.0
2023-07-04,40.44785766,41.3864157,40.2381798,41.01698328,70714706.0,40.86565876438771,1.0
2023-07-05,40.7374128,41.50623162,40.02850194,40.02850194,62096153.0,40.65998979663039,1.0
2023-07-06,39.93864,42.02543394,39.8387934,40.72742814,80484850.0,41.135845873975036,1.0
2023-07-07,40.41790368,40.77735144,38.5407876,39.31959108,68925608.0,39.5244018915292,1.0
2023-07-10,39.36951438,39.80883942,38.22127848,38.30115576,53146050.0,38.66394498236463,1.0
2023-07-11,38.3410944,39.1398672,37.95169266,38.61068022,40443919.0,38.66980031312,1.0
2023-07-12,38.5407876,38.72051148,37.1928585,37.20284316,56509735.0,37.803147554133815,1.0
2023-07-13,37.82189208,37.97166198,36.4939323,37.52235228,70572782.0,37.29634505367806,1.0
2023-07-14,37.7919381,39.86874738,37.6421682,39.0400206,100330171.0,38.891624487712676,1.0
2023-07-17,39.0400206,40.31805708,38.50084896,39.11989788,60272191.0,39.23261057226209,1.0
2023-07-18,38.93018934,40.8871827,38.36106372,39.2397138,79858443.0,39.83634303188205,1.0
2023-07-19,39.7389468,40.2381798,38.15138586,38.47089498,62463210.0,38.90079111288068,1.0
2023-07-20,38.02158528,38.47089498,36.73356414,36.8933187,63183039.0,37.42543862522979,1.0
2023-07-21,37.442475,39.22972914,37.1429352,38.37104838,80475473.0,38.363214566878035,1.0
2023-07-24,37.72204548,39.24969846,37.65215286,38.21129382,53003826.0,38.48110996760875,1.0
2023-07-25,38.75046546,40.4877963,37.62219888,38.91022002,88200109.0,39.13845924464787,1.0
2023-07-26,38.92020468,38.940174,36.91328802,37.1429352,68941502.0,37.47404232373702,1.0
