date,open,high,low,close,volume,vwap,factor
2023-01-03,3.21924336,3.27116664,3.19328172,3.27116664,112566005.0,3.745082341689216,1.0
2023-01-04,3.26251276,3.34905156,3.25385888,3.3317438,164097644.0,3.832288366248573,1.0
2023-01-05,3.32308992,3.3317438,3.29712828,3.32308992,100023247.0,3.8327518401797134,1.0
2023-01-06,3.31443604,3.40097484,3.30578216,3.34039768,179182078.0,3.8847592555545654,1.0
2023-01-09,3.35770544,3.35770544,3.32308992,3.34039768,87868255.0,3.859623270087701,1.0
2023-01-10,3.34905156,3.38366708,3.31443604,3.34905156,101942335.0,3.868897876627998,1.0
2023-01-11,3.34905156,3.40097484,3.32308992,3.3317438,155188078.0,3.892005315769166,1.0
2023-01-12,3.3317438,3.35770544,3.29712828,3.34039768,95613218.0,3.8430085073593068,1.0
2023-01-13,3.34039768,3.34905156,3.31443604,3.34039768,78130193.0,3.8484704559734033,1.0
2023-01-16,3.3317438,3.461552,3.32308992,3.45289812,281659725.0,3.947603868426698,1.0
2023-01-17,3.45289812,3.5048214,3.44424424,3.47885976,163830966.0,4.01672247314955,1.0
2023-01-18,3.47020588,3.51347528,3.461552,3.49616752,144456324.0,4.034570089780217,1.0
2023-01-19,3.47020588,3.5913602,3.461552,3.57405244,218406790.0,4.088803413620978,1.0
2023-01-20,3.60001408,3.7211684,3.53943692,3.56539856,241808092.0,4.160229695249405,1.0
2023-01-30,3.60001408,3.73847616,3.56539856,3.66924512,409436325.0,4.2323690965866305,1.0
2023-01-31,3.64328348,3.66059124,3.60001408,3.6346296,187984338.0,4.190822835676874,1.0
2023-02-01,3.6346296,3.66924512,3.60866796,3.66059124,147751077.0,4.207924786294451,1.0
2023-02-02,3.66924512,3.69520676,3.61732184,3.62597572,188929965.0,4.219664502240288,1.0
2023-02-03,3.62597572,3.6346296,3.55674468,3.60866796,200087013.0,4.149302055851071,1.0
2023-02-06,3.5913602,3.6346296,3.57405244,3.58270632,134158688.0,4.157853068897037,1.0
2023-02-07,3.58270632,3.61732184,3.56539856,3.5913602,87200030.0,4.1466824724716265,1.0
2023-02-08,3.5913602,3.60866796,3.53943692,3.5480908,85510673.0,4.119831642770488,1.0
2023-02-09,3.53078304,3.62597572,3.53078304,3.62597572,165149882.0,4.151552042768036,1.0
2023-02-10,3.62597572,3.69520676,3.60866796,3.6346296,147187850.0,4.221716358245603,1.0
2023-02-13,3.6346296,3.65193736,3.60866796,3.61732184,121010398.0,4.192166900814589,1.0
2023-02-14,3.62597572,3.66924512,3.60001408,3.6346296,112961334.0,4.189950644616148,1.0
2023-02-15,3.73847616,3.97213092,3.73847616,3.87693824,767985581.0,4.499474188344169,1.0
