date,open,high,low,close,volume,vwap,factor
2023-02-08,7.83310128,7.88602764,7.6302169,7.6743222,34317084.0,8.760433856501326,1.0
2023-02-09,7.65668008,7.72724856,7.59493266,7.64785902,25917520.0,8.673030004028163,1.0
2023-02-10,7.65668008,7.6743222,7.47143782,7.51554312,36256167.0,8.532511323108148,1.0
2023-02-13,7.497901,7.6302169,7.35676404,7.50672206,53552082.0,8.496378855447675,1.0
2023-02-14,7.50672206,7.84192234,7.50672206,7.62139584,63820002.0,8.702875403231733,1.0
2023-02-15,7.62139584,7.64785902,7.26855344,7.30383768,68731344.0,8.408845635988145,1.0
2023-02-16,7.31265874,7.35676404,7.10977436,7.18034284,40969133.0,8.246787803881523,1.0
2023-02-17,7.21562708,7.38322722,7.19798496,7.25973238,35088771.0,8.280628383935134,1.0
2023-02-20,7.7625328,7.9830593,7.66550114,7.9830593,158368076.0,8.98639959665861,1.0
2023-02-21,7.77135386,8.2476911,7.77135386,8.00070142,135218221.0,9.076234841013031,1.0
2023-02-22,7.8948487,8.32708064,7.8948487,8.01834354,104579852.0,9.209538619350885,1.0
2023-02-23,8.01834354,8.14183838,7.83310128,7.94777506,54954192.0,9.032674155958839,1.0
2023-02-24,7.938954,7.938954,7.51554312,7.56846948,66374552.0,8.676096891923278,1.0
2023-02-27,7.47143782,7.51554312,7.30383768,7.33912192,50546364.0,8.368314415849971,1.0
2023-02-28,7.34794298,7.39204828,7.1891639,7.3214798,44786099.0,8.269050876478437,1.0
2023-03-01,7.3214798,7.78017492,7.25091132,7.6743222,63776799.0,8.579159838517452,1.0
2023-03-02,7.65668008,7.6743222,7.47143782,7.51554312,34739486.0,8.547771991502696,1.0
2023-03-03,7.497901,7.83310128,7.42733252,7.8066381,56683309.0,8.731863933525828,1.0
2023-03-06,7.8507434,7.938954,7.61257478,7.78899598,55541152.0,8.75368987449162,1.0
2023-03-07,7.78899598,7.99188036,7.66550114,7.70078538,39471286.0,8.875008220912793,1.0
2023-03-08,7.60375372,7.61257478,7.46261676,7.55082736,36702677.0,8.52356203881259,1.0
2023-03-09,7.53318524,7.60375372,7.4537957,7.51554312,26800356.0,8.538180467453492,1.0
2023-03-10,7.4537957,7.53318524,7.3655851,7.48907994,29511692.0,8.447027790205997,1.0
2023-03-13,7.48025888,7.66550114,7.35676404,7.4537957,42553601.0,8.469559693197292,1.0
2023-03-14,7.46261676,7.61257478,7.2332692,7.37440616,42903976.0,8.396843617244238,1.0
2023-03-15,7.39204828,7.497901,7.33912192,7.34794298,31376742.0,8.378524952335715,1.0
2023-03-16,7.2332692,7.2332692,6.62461606,6.69518454,128426556.0,7.737173385853312,1.0
2023-03-17,6.76575302,6.95981634,6.63343712,6.8804268,64303966.0,7.736499312655147,1.0
2023-03-20,6.87160574,6.87160574,6.49230016,6.65107924,96410200.0,7.518112701560622,1.0
2023-03-21,6.67754242,6.69518454,6.4393738,6.59815288,61553545.0,7.416982165202671,1.0
2023-03-22,6.64225818,6.80985832,6.58051076,6.58933182,62805767.0,7.563081556348161,1.0
2023-03-23,6.5716897,6.8804268,6.50112122,6.7481109,67759251.0,7.618919353462156,1.0
2023-03-24,6.7922162,7.09213224,6.68636348,7.0127427,67284175.0,7.854499786168144,1.0
2023-03-27,6.97745846,6.97745846,6.7481109,6.80985832,55792174.0,7.717756070412313,1.0
2023-03-28,6.78339514,6.86278468,6.68636348,6.7040056,38114892.0,7.657328413786401,1.0
2023-03-29,6.73046878,6.75693196,6.5716897,6.60697394,33223083.0,7.517293147658814,1.0
2023-03-30,6.60697394,6.72164772,6.5275844,6.68636348,29417385.0,7.51346330137774,1.0
2023-03-31,6.66872136,6.75693196,6.66872136,6.69518454,26461958.0,7.599237614994325,1.0
2023-04-03,6.64225818,6.7040056,6.50994228,6.66872136,46735021.0,7.496527665409629,1.0
2023-04-04,6.63343712,6.64225818,6.50112122,6.56286864,41930602.0,7.416756177504917,1.0
2023-04-06,6.54522652,6.58051076,6.46583698,6.49230016,35395864.0,7.376834658422238,1.0
2023-04-07,6.4834791,6.50994228,6.31587896,6.36880532,63800459.0,7.250059465402906,1.0
2023-04-10,6.36880532,6.54522652,6.33352108,6.45701592,49492060.0,7.335864286109731,1.0
2023-04-11,6.4393738,6.56286864,6.36880532,6.56286864,33549927.0,7.354347949847998,1.0
2023-04-12,6.615795,6.7481109,6.55404758,6.64225818,51404872.0,7.523272874213168,1.0
2023-04-13,6.615795,6.81867938,6.60697394,6.69518454,54973284.0,7.623898925521713,1.0
2023-04-14,6.7922162,7.08331118,6.7481109,7.00392164,93217243.0,7.913571328858116,1.0
2023-04-17,7.056848,7.48025888,6.97745846,7.4537957,104137171.0,8.295709810860908,1.0
2023-04-18,7.43615358,7.47143782,7.20680602,7.31265874,58857948.0,8.287546410724342,1.0
2023-04-19,7.34881269,7.40304747,7.12283444,7.20418661,52541076.0,7.994148660564165,1.0
2023-04-20,7.19514748,7.20418661,6.99628662,7.18610835,41130644.0,7.863440006191004,1.0
2023-04-21,7.16803009,7.24034313,6.98724749,6.98724749,27934299.0,7.831291521222709,1.0
2023-04-24,6.96916923,7.1409127,6.8697388,6.93301271,41798732.0,7.74291716983185,1.0
2023-04-25,6.95109097,6.98724749,6.58952577,6.67087794,47085169.0,7.438307944694857,1.0
2023-04-26,6.60760403,6.89685619,6.51721273,6.72511272,37383120.0,7.479998871148261,1.0
2023-04-27,6.65279968,6.67087794,6.5081736,6.54433012,37312148.0,7.250634250271521,1.0
2023-04-28,6.49009534,6.63472142,6.44489969,6.55336925,34986159.0,7.23053158593374,1.0
2023-05-04,6.52625186,6.54433012,6.38162578,6.4177823,41175000.0,7.124019089253188,1.0
2023-05-05,6.44489969,6.49913447,6.30931274,6.34546926,55983902.0,7.048666540963866,1.0
2023-05-08,6.39066491,6.58048664,6.30931274,6.46297795,66599869.0,7.116505828112064,1.0
2023-05-09,6.44489969,6.52625186,6.30931274,6.33643013,54459875.0,7.045983663752441,1.0
2023-05-10,6.34546926,6.39066491,6.21892144,6.327391,29454993.0,6.975153610119683,1.0
2023-05-11,6.31835187,6.327391,6.11045188,6.13756927,65978152.0,6.83774543836875,1.0
2023-05-12,6.02006058,6.0562171,5.88447363,5.91159102,59670111.0,6.59046468959979,1.0
2023-05-15,5.92063015,5.97486493,5.83023885,5.9658258,38475098.0,6.53284035637804,1.0
2023-05-16,5.99294319,6.02909971,5.92966928,5.97486493,24577589.0,6.612060813206699,1.0
2023-05-17,5.97486493,5.99294319,5.94774754,5.97486493,14070998.0,6.601765921649623,1.0
2023-05-18,6.01102145,6.02909971,5.94774754,5.99294319,19362142.0,6.635088879112652,1.0
2023-05-19,5.99294319,6.02909971,5.88447363,6.01102145,31199875.0,6.604250440426444,1.0
2023-05-22,6.01102145,6.02006058,5.92966928,5.97486493,25151717.0,6.603580670059224,1.0
2023-05-23,5.9658258,5.97486493,5.85735624,5.8754345,26066338.0,6.528632267409408,1.0
2023-05-24,5.83927798,5.84831711,5.75792581,5.77600407,27008596.0,6.4206823090693055,1.0
2023-05-25,5.75792581,5.77600407,5.64945625,5.74888668,29731018.0,6.325326097814747,1.0
2023-05-26,5.73984755,5.83023885,5.67657364,5.83023885,21270205.0,6.354858693181377,1.0
2023-05-29,5.81216059,5.83023885,5.72176929,5.77600407,16214115.0,6.378560076205208,1.0
2023-05-30,5.74888668,5.79408233,5.6946519,5.7850432,15831530.0,6.361790161784742,1.0
2023-05-31,5.76696494,5.76696494,5.67657364,5.6946519,20647336.0,6.313682621816199,1.0
2023-06-01,5.67657364,5.77600407,5.65849538,5.73984755,21999115.0,6.353472171494171,1.0
2023-06-02,5.76696494,6.02006058,5.73984755,5.98390406,54439323.0,6.54948565837235,1.0
2023-06-05,6.00198232,6.08333449,5.8754345,6.02006058,43619788.0,6.663955695749828,1.0
2023-06-06,6.02006058,6.09237362,5.92063015,5.93870841,36019488.0,6.661963897432412,1.0
2023-06-07,5.97486493,5.99294319,5.80312146,5.83927798,31458162.0,6.499975745563266,1.0
2023-06-08,5.83023885,5.8754345,5.67657364,5.71273016,52956899.0,6.380633494608511,1.0
2023-06-09,5.72176929,5.74888668,5.6042606,5.72176929,42912477.0,6.262509250864265,1.0
2023-06-12,5.67657364,5.72176929,5.61329973,5.68561277,30917306.0,6.264204456559055,1.0
2023-06-13,5.67657364,5.68561277,5.6042606,5.64945625,24425998.0,6.2389139493911365,1.0
2023-06-14,5.64945625,5.98390406,5.64945625,5.83023885,71399437.0,6.454504946726681,1.0
2023-06-15,5.77600407,5.80312146,5.6946519,5.80312146,35168891.0,6.345907464924044,1.0
2023-06-16,5.7850432,5.93870841,5.77600407,5.91159102,38404500.0,6.486831242692914,1.0
2023-06-19,5.86639537,5.90255189,5.72176929,5.74888668,41626721.0,6.410608088732235,1.0
2023-06-20,5.73080842,5.73984755,5.64041712,5.64945625,33988743.0,6.278261765079103,1.0
2023-06-21,5.63137799,5.67657364,5.55906495,5.57714321,33959578.0,6.2086816414503145,1.0
2023-06-26,5.54098669,5.56810408,5.48675191,5.50483017,23395450.0,6.099379667413962,1.0
2023-06-27,5.53194756,5.73080842,5.45963452,5.68561277,45429008.0,6.212948980968283,1.0
2023-06-28,5.66753451,5.68561277,5.54098669,5.6042606,24207286.0,6.1768775161329526,1.0
2023-06-29,5.55906495,5.59522147,5.25173453,5.36924322,71636931.0,5.970217510015888,1.0
2023-06-30,5.34212583,5.48675191,5.29693018,5.41443887,45910920.0,5.99566285537297,1.0
2023-07-03,5.41443887,5.64041712,5.40539974,5.62233886,61787209.0,6.169861609058923,1.0
2023-07-04,5.64945625,5.71273016,5.52290843,5.54098669,35118702.0,6.15949644892912,1.0
2023-07-05,5.54098669,5.64945625,5.49579104,5.64041712,38548116.0,6.191227230923555,1.0
2023-07-06,5.64945625,5.64945625,5.48675191,5.50483017,39203550.0,6.118237831777989,1.0
2023-07-07,5.46867365,5.81216059,5.45059539,5.66753451,70548010.0,6.259924313811261,1.0
2023-07-10,5.67657364,5.71273016,5.6042606,5.62233886,35865700.0,6.253335896134747,1.0
2023-07-11,5.62233886,5.64041712,5.55906495,5.62233886,19944080.0,6.196079838729086,1.0
2023-07-12,5.61329973,5.67657364,5.59522147,5.64041712,24249610.0,6.239832766795012,1.0
2023-07-13,5.67657364,5.82119972,5.65849538,5.7850432,52604692.0,6.383031044645219,1.0
2023-07-14,5.77600407,5.99294319,5.75792581,5.85735624,61395684.0,6.503536351512918,1.0
2023-07-17,5.83927798,5.89351276,5.74888668,5.79408233,28910900.0,6.431491963238779,1.0
2023-07-18,5.7850432,5.80312146,5.68561277,5.75792581,27848300.0,6.345052571252106,1.0
2023-07-19,5.73984755,5.80312146,5.73080842,5.7850432,17712723.0,6.379969482953016,1.0
2023-07-20,5.7850432,5.91159102,5.7850432,5.81216059,36654235.0,6.485670838581136,1.0
2023-07-21,5.81216059,5.85735624,5.75792581,5.83927798,22554743.0,6.4290493387577055,1.0
2023-07-24,5.83023885,5.90255189,5.7850432,5.88447363,26793400.0,6.483980271260833,1.0
2023-07-25,5.92063015,6.19180405,5.92063015,6.08333449,71385353.0,6.748719744651259,1.0
2023-07-26,6.10141275,6.20988231,6.04717797,6.08333449,44436783.0,6.788045624499866,1.0
2023-07-27,6.10141275,6.24603883,6.06525623,6.11949101,52360341.0,6.815038591708178,1.0
2023-07-28,6.08333449,6.31835187,6.02006058,6.25507796,52801967.0,6.863987021544102,1.0
2023-07-31,6.40874317,6.54433012,6.31835187,6.34546926,64505278.0,7.122533850330821,1.0
2023-08-01,6.38162578,6.52625186,6.30027361,6.35450839,54755878.0,7.091776946029428,1.0
2023-08-02,6.30027361,6.38162578,6.27315622,6.31835187,26581453.0,6.996946401688425,1.0
2023-08-03,6.25507796,6.28219535,6.17372579,6.24603883,34796358.0,6.887143371153958,1.0
2023-08-04,6.27315622,6.37258665,6.2369997,6.25507796,27869823.0,6.978644349840327,1.0
2023-08-07,6.21892144,6.28219535,6.18276492,6.21892144,14785300.0,6.877770285350991,1.0
2023-08-08,6.20084318,6.27315622,6.11045188,6.22796057,20590980.0,6.846992080998573,1.0
2023-08-09,6.20084318,6.20988231,6.11949101,6.1466084,14960314.0,6.800024044949859,1.0
2023-08-10,6.12853014,6.19180405,6.11949101,6.17372579,13259273.0,6.8158808284586945,1.0
2023-08-11,6.17372579,6.20084318,6.03813884,6.03813884,17091226.0,6.742314187993301,1.0
2023-08-14,5.98390406,6.0562171,5.90255189,6.02909971,19080939.0,6.608811977230261,1.0
2023-08-15,6.03813884,6.10141275,5.97486493,6.03813884,15285275.0,6.685043911215205,1.0
2023-08-16,6.0562171,6.08333449,5.99294319,6.01102145,11095300.0,6.676300863428659,1.0
2023-08-17,5.98390406,6.03813884,5.91159102,6.00198232,12224061.0,6.617500972876362,1.0
2023-08-18,6.00198232,6.03813884,5.86639537,5.8754345,18084739.0,6.555278730315101,1.0
2023-08-21,5.86639537,5.91159102,5.73984755,5.73984755,25664155.0,6.416882976665314,1.0
2023-08-22,5.77600407,5.83023885,5.68561277,5.75792581,22660542.0,6.3650366306331065,1.0
2023-08-23,5.75792581,5.77600407,5.64041712,5.64041712,14000344.0,6.298355143273622,1.0
2023-08-24,5.67657364,5.80312146,5.64945625,5.71273016,17274632.0,6.3293551468998,1.0
2023-08-25,5.6946519,5.71273016,5.58618234,5.62233886,15899736.0,6.249540845206487,1.0
2023-08-28,5.90255189,5.92966928,5.67657364,5.71273016,22311085.0,6.390667710243585,1.0
2023-08-29,5.6946519,5.83023885,5.68561277,5.80312146,23712200.0,6.3849835105979205,1.0
2023-08-30,5.77600407,5.92966928,5.76696494,5.82119972,26097088.0,6.485943996893447,1.0
2023-08-31,5.86639537,5.90255189,5.6946519,5.71273016,21801083.0,6.371486944020166,1.0
2023-09-01,5.73984755,6.20988231,5.72176929,6.15564753,91521561.0,6.695326690177411,1.0
2023-09-04,6.28219535,6.57144751,6.21892144,6.40874317,107738963.0,7.097794971444081,1.0
2023-09-05,6.38162578,6.39066491,6.20084318,6.28219535,53061374.0,6.9272066073901515,1.0
2023-09-06,6.25507796,6.31835187,6.16468666,6.30027361,27926785.0,6.919600862039794,1.0
2023-09-07,6.30027361,6.30931274,6.11949101,6.15564753,27256594.0,6.847889935184124,1.0
2023-09-08,6.11949101,6.13756927,5.94774754,6.06525623,31134300.0,6.681511741070138,1.0
2023-09-11,6.08333449,6.29123448,6.04717797,6.25507796,38439676.0,6.865016722825655,1.0
2023-09-12,6.24603883,6.30931274,6.08333449,6.09237362,23167800.0,6.8037237009988,1.0
2023-09-13,6.06525623,6.13756927,6.02006058,6.10141275,22624204.0,6.72094898366369,1.0
2023-09-14,6.07429536,6.22796057,6.0562171,6.16468666,26543903.0,6.810882237627225,1.0
2023-09-15,6.20084318,6.30027361,6.09237362,6.15564753,28347864.0,6.83812668072628,1.0
2023-09-18,6.12853014,6.19180405,5.99294319,6.15564753,21845180.0,6.748629473412441,1.0
2023-09-19,6.12853014,6.15564753,6.07429536,6.11045188,15245374.0,6.755621600362183,1.0
2023-09-20,6.06525623,6.11045188,6.03813884,6.06525623,15125241.0,6.71688881585424,1.0
2023-09-21,6.08333449,6.11949101,6.03813884,6.06525623,14347503.0,6.718119531321931,1.0
2023-09-22,6.0562171,6.12853014,5.90255189,6.07429536,36327481.0,6.657575053992871,1.0
2023-09-25,6.03813884,6.10141275,5.89351276,5.91159102,24457349.0,6.601628284815333,1.0
2023-09-26,5.89351276,5.98390406,5.89351276,5.91159102,13297803.0,6.565296213216575,1.0
2023-09-27,5.90255189,6.02909971,5.89351276,5.92063015,14725300.0,6.5855233509673825,1.0
2023-09-28,5.95678667,6.00198232,5.89351276,5.92063015,13263900.0,6.562163914082585,1.0
2023-10-09,5.8754345,6.00198232,5.76696494,5.9658258,19205873.0,6.522516010597384,1.0
2023-10-10,5.94774754,6.00198232,5.92966928,5.98390406,18406784.0,6.593251353957323,1.0
2023-10-11,5.98390406,5.99294319,5.83927798,5.84831711,21011420.0,6.516825916572988,1.0
2023-10-12,5.8754345,5.95678667,5.83927798,5.91159102,14043010.0,6.532611391717302,1.0
2023-10-13,5.8754345,5.88447363,5.76696494,5.79408233,18004964.0,6.411816130262743,1.0
2023-10-16,5.74888668,5.81216059,5.68561277,5.70369103,20325429.0,6.336784840802131,1.0
2023-10-17,5.71273016,5.73984755,5.67657364,5.70369103,11223900.0,6.305851798394498,1.0
2023-10-18,5.71273016,5.72176929,5.64041712,5.64945625,11137700.0,6.264135543245015,1.0
2023-10-19,5.64945625,5.67657364,5.59522147,5.61329973,12811064.0,6.235124760909788,1.0
2023-10-20,5.58618234,5.64041712,5.54098669,5.55002582,18477973.0,6.170633486151322,1.0
2023-10-23,5.52290843,5.55002582,5.3330867,5.35116496,23556773.0,5.992259796789654,1.0
2023-10-24,5.38732148,5.45963452,5.34212583,5.44155626,25992253.0,5.989991730612964,1.0
2023-10-25,5.5138693,5.67657364,5.49579104,5.49579104,28118912.0,6.16691220556471,1.0
2023-10-26,5.48675191,5.52290843,5.423478,5.50483017,18256289.0,6.04665798837869,1.0
2023-10-27,5.5138693,5.67657364,5.48675191,5.63137799,31220988.0,6.213279719719312,1.0
2023-10-30,5.64041712,5.83023885,5.64041712,5.75792581,28457200.0,6.38723191318893,1.0
2023-10-31,5.83927798,5.86639537,5.75792581,5.85735624,34759785.0,6.4302553151580195,1.0
2023-11-01,5.91159102,5.92063015,5.81216059,5.89351276,18602800.0,6.49385587115918,1.0
2023-11-02,5.8754345,5.94774754,5.84831711,5.89351276,18541900.0,6.516418246781614,1.0
2023-11-03,5.89351276,5.91159102,5.80312146,5.82119972,19691000.0,6.464790767355645,1.0
2023-11-06,5.8754345,5.92063015,5.70369103,5.73984755,37837611.0,6.367128271919705,1.0
2023-11-07,5.71273016,5.77600407,5.59522147,5.63137799,36977353.0,6.239303976139125,1.0
2023-11-08,5.64945625,5.64945625,5.57714321,5.61329973,20274316.0,6.207609043876006,1.0
2023-11-09,5.59522147,5.68561277,5.58618234,5.62233886,17393169.0,6.237416160907768,1.0
2023-11-10,5.59522147,5.61329973,5.56810408,5.58618234,13411726.0,6.1817442945076575,1.0
2023-11-13,5.57714321,5.62233886,5.53194756,5.57714321,21825448.0,6.152686794791108,1.0
2023-11-14,5.55906495,5.63137799,5.55906495,5.57714321,19671420.0,6.184338649675519,1.0
2023-11-15,5.64041712,5.72176929,5.63137799,5.65849538,34420500.0,6.2755768219520345,1.0
2023-11-16,5.65849538,5.65849538,5.58618234,5.61329973,17915622.0,6.216072218424792,1.0
2023-11-17,5.61329973,5.64041712,5.56810408,5.63137799,14403743.0,6.202839566076679,1.0
2023-11-20,5.64945625,5.65849538,5.55906495,5.58618234,21063397.0,6.185414699727684,1.0
2023-11-21,5.6042606,5.68561277,5.59522147,5.63137799,31270043.0,6.258713187250814,1.0
2023-11-22,5.63137799,5.63137799,5.53194756,5.55002582,26697300.0,6.155938203488742,1.0
2023-11-23,5.53194756,5.6042606,5.5138693,5.58618234,13715188.0,6.14857564621061,1.0
2023-11-24,5.56810408,5.6042606,5.53194756,5.55906495,13732051.0,6.155919107786594,1.0
2023-11-27,5.54098669,5.62233886,5.53194756,5.55906495,12679979.0,6.149153176830971,1.0
2023-11-28,5.55906495,5.59522147,5.5138693,5.58618234,15381730.0,6.157474776894406,1.0
2023-11-29,5.58618234,5.61329973,5.52290843,5.53194756,18841800.0,6.150400280228004,1.0
2023-11-30,5.52290843,5.53194756,5.45059539,5.45963452,23984383.0,6.058323715060754,1.0
2023-12-01,5.45963452,5.49579104,5.41443887,5.45059539,22269917.0,6.021490426300197,1.0
2023-12-04,5.45963452,5.52290843,5.41443887,5.43251713,24396230.0,6.029304425314895,1.0
2023-12-05,5.41443887,5.43251713,5.3330867,5.34212583,20818583.0,5.944023860317487,1.0
2023-12-06,5.32404757,5.37828235,5.29693018,5.31500844,22807889.0,5.9029695212038265,1.0
2023-12-07,5.31500844,5.3330867,5.2426954,5.31500844,19587800.0,5.8413329725645555,1.0
2023-12-08,5.32404757,5.36924322,5.27885192,5.36924322,28040001.0,5.896607202332126,1.0
2023-12-11,5.31500844,5.36924322,5.2426954,5.34212583,25065920.0,5.881289208614725,1.0
2023-12-12,5.3330867,5.34212583,5.28789105,5.30596931,15352000.0,5.8678502475247525,1.0
2023-12-13,5.28789105,5.29693018,5.17942149,5.18846062,24651365.0,5.769884758917001,1.0
2023-12-14,5.23365627,5.29693018,5.13422584,5.1523041,32747410.0,5.753162595148747,1.0
2023-12-15,5.17942149,5.26077366,5.1523041,5.17038236,22656445.0,5.753559252124506,1.0
2023-12-18,5.14326497,5.16134323,5.0619128,5.08903019,16292000.0,5.652836177264915,1.0
2023-12-19,5.07095193,5.10710845,5.03479541,5.07999106,14712269.0,5.607231834192265,1.0
2023-12-20,5.07095193,5.1523041,5.0619128,5.09806932,21945533.0,5.661600919421734,1.0
2023-12-21,5.08903019,5.14326497,5.04383454,5.13422584,18140000.0,5.644803472987872,1.0
2023-12-22,5.14326497,5.26981279,5.07999106,5.19749975,38035043.0,5.745684105576008,1.0
2023-12-25,5.2426954,5.2426954,5.12518671,5.17038236,19490159.0,5.714573713841944,1.0
2023-12-26,5.1523041,5.21557801,5.12518671,5.13422584,14926400.0,5.709657653553435,1.0
2023-12-27,5.14326497,5.22461714,5.11614758,5.20653888,19401022.0,5.7291698499182155,1.0
2023-12-28,5.23365627,5.423478,5.22461714,5.37828235,46380437.0,5.928269444291782,1.0
2023-12-29,5.34212583,5.45059539,5.34212583,5.43251713,28630924.0,5.966775024096323,1.0
2024-01-02,5.423478,5.54098669,5.40539974,5.49579104,38590718.0,6.046520929981142,1.0
2024-01-03,5.45963452,5.54098669,5.40539974,5.44155626,27885532.0,6.035685984760843,1.0
2024-01-04,5.44155626,5.44155626,5.36020409,5.41443887,23279437.0,5.960343070152427,1.0
2024-01-05,5.39636061,5.44155626,5.32404757,5.3330867,19172652.0,5.950014059609489,1.0
2024-01-08,5.3330867,5.36924322,5.26981279,5.26981279,19698703.0,5.86700356058975,1.0
2024-01-09,5.28789105,5.29693018,5.18846062,5.2426954,24389277.0,5.809768687280069,1.0
2024-01-10,5.2426954,5.3330867,5.21557801,5.26077366,16764476.0,5.831344104641267,1.0
2024-01-11,5.23365627,5.31500844,5.20653888,5.27885192,16295749.0,5.82931468507523,1.0
2024-01-12,5.26077366,5.38732148,5.26077366,5.31500844,19969677.0,5.903445879970918,1.0
2024-01-15,5.29693018,5.3330867,5.2426954,5.28789105,13383412.0,5.85614857257626,1.0
2024-01-16,5.27885192,5.29693018,5.17942149,5.25173453,15144000.0,5.787966851558373,1.0
2024-01-17,5.22461714,5.25173453,5.10710845,5.10710845,16566700.0,5.7257788213705805,1.0
2024-01-18,5.07095193,5.09806932,4.78169977,4.92632585,45038813.0,5.419674669268037,1.0
2024-01-19,4.90824759,5.01671715,4.87209107,4.98056063,29987500.0,5.506768553563985,1.0
2024-01-22,4.9715215,4.9715215,4.64611282,4.69130847,27822432.0,5.3303092116462,1.0
2024-01-23,4.65515195,4.82689542,4.59187804,4.80881716,28422879.0,5.261606746804221,1.0
2024-01-24,4.86305194,4.98056063,4.74554325,4.90824759,33211548.0,5.377343697138116,1.0
2024-01-25,4.8811302,5.01671715,4.8811302,5.00767802,28203200.0,5.4868301469336815,1.0
2024-01-26,4.99863889,5.07999106,4.9715215,4.99863889,29423783.0,5.546625211312903,1.0
2024-01-29,5.00767802,5.05287367,4.89920846,4.91728672,31684989.0,5.498265476753046,1.0
2024-01-30,4.89016933,4.9715215,4.79977803,4.80881716,27137332.0,5.433810471125164,1.0
2024-01-31,4.78169977,4.87209107,4.70938673,4.72746499,24078253.0,5.30169503244276,1.0
2024-02-01,4.68226934,4.77266064,4.61899543,4.7003476,27523077.0,5.211387084736201,1.0
2024-02-02,4.70938673,4.77266064,4.42013457,4.55572152,32351319.0,5.10291641370171,1.0
2024-02-05,4.48340848,4.60091717,4.23031284,4.43821283,45382078.0,4.8974341946175315,1.0
2024-02-06,4.39301718,4.8811302,4.39301718,4.87209107,59023420.0,5.221726981764188,1.0
2024-02-07,4.87209107,5.22461714,4.84497368,5.20653888,69442636.0,5.6484397432724185,1.0
2024-02-08,5.23365627,5.47771278,5.20653888,5.26981279,71895249.0,5.9483792408869745,1.0
2024-02-19,5.39636061,5.39636061,5.17038236,5.26077366,41234856.0,5.809735473066766,1.0
2024-02-20,5.21557801,5.26981279,5.16134323,5.23365627,24097345.0,5.785577775891908,1.0
2024-02-21,5.25173453,5.36020409,5.19749975,5.21557801,36252501.0,5.8460170756219,1.0
2024-02-22,5.20653888,5.2426954,5.1523041,5.21557801,31730803.0,5.7416659206512985,1.0
2024-02-23,5.21557801,5.2426954,5.11614758,5.18846062,32969697.0,5.71611858822967,1.0
2024-02-26,5.1523041,5.21557801,5.09806932,5.10710845,36104233.0,5.686810411122707,1.0
2024-02-27,5.09806932,5.13422584,5.04383454,5.11614758,37591305.0,5.635806981162267,1.0
2024-02-28,5.10710845,5.19749975,4.98959976,4.98959976,52379377.0,5.652523311035181,1.0
2024-02-29,4.9715215,5.12518671,4.96248237,5.12518671,39106523.0,5.622377325644624,1.0
2024-03-01,5.12518671,5.1523041,5.07095193,5.09806932,30079189.0,5.654575416577886,1.0
2024-03-04,5.09806932,5.17038236,5.04383454,5.16134323,38379781.0,5.651351438665062,1.0
2024-03-05,5.14326497,5.18846062,5.08903019,5.17038236,35930755.0,5.690477240180453,1.0
2024-03-06,5.16134323,5.21557801,5.10710845,5.17038236,26322400.0,5.720330744916877,1.0
2024-03-07,5.19749975,5.44155626,5.18846062,5.26981279,81805091.0,5.892442093854525,1.0
