date,open,high,low,close,volume,vwap,factor
2023-01-03,10.88731934,11.49418323,10.76051196,11.39454886,62573064.0,12.434864926703925,1.0
2023-01-04,11.20433779,11.26774148,10.7786273,10.91449235,68716918.0,12.141255207778672,1.0
2023-01-05,10.76051196,10.90543468,10.69710827,10.76956963,48807044.0,11.883429023687647,1.0
2023-01-06,10.69710827,10.98695371,10.51595487,10.869204,62017106.0,11.957897366574958,1.0
2023-01-09,10.81485798,11.07753041,10.79674264,10.869204,41472556.0,12.070916587827382,1.0
2023-01-10,10.90543468,10.97789604,10.62464691,10.66993526,45955478.0,11.861785612805507,1.0
2023-01-11,10.76956963,11.37643352,10.70616594,11.09564575,104970713.0,12.25309995036425,1.0
2023-01-12,10.98695371,11.93800906,10.76956963,11.82931702,133904433.0,12.692292083713166,1.0
2023-01-13,11.88366304,12.46335392,11.71156731,12.15539314,114887988.0,13.458082211867094,1.0
2023-01-16,12.07387411,12.52675761,11.82931702,12.37277722,82353005.0,13.591717209469161,1.0
2023-01-17,12.35466188,12.4090079,12.09198945,12.36371955,44070723.0,13.52190024769959,1.0
2023-01-18,12.45429625,13.07927548,12.45429625,12.84377606,68318563.0,14.213070610545481,1.0
2023-01-19,12.81660305,12.88000674,12.56298829,12.84377606,35924178.0,14.064345484815268,1.0
2023-01-20,12.81660305,13.2241982,12.78943004,12.97058344,38161688.0,14.358532940681242,1.0
2023-01-30,13.16985218,13.24231354,12.34560421,12.39995023,63517460.0,13.842596937912818,1.0
2023-01-31,12.46335392,13.29665956,12.4090079,12.93435276,69771893.0,14.27520694758848,1.0
2023-02-01,13.01587179,13.53215898,12.680738,13.48687063,67982428.0,14.543178675230605,1.0
2023-02-02,13.4959283,14.1299652,13.33289024,13.51404364,71147641.0,15.120140367970878,1.0
2023-02-03,13.36912092,13.84011976,13.30571723,13.66802403,51488528.0,15.08601107804053,1.0
2023-02-06,13.65896636,13.90352345,13.3147749,13.51404364,37801766.0,14.97376404530942,1.0
