date,open,high,low,close,volume,vwap,factor
2023-01-03,201.412344,201.70521399,196.13040804,200.19975948,10482036.0,387.0228334934167,1.0
2023-01-04,198.5864055,198.843309,196.29996435,197.30702607,19602262.0,384.0266817860102,1.0
2023-01-05,199.357116,210.74821719,197.82083307,209.38149057,26043260.0,398.24944565196523,1.0
2023-01-06,208.605642,218.35769886,207.60885642,214.08282462,18392495.0,415.4730032086457,1.0
2023-01-09,217.27870416,217.27870416,212.716098,214.0519962,12840302.0,418.46710735931293,1.0
2023-01-10,214.59663162,223.506045,212.3564331,221.964624,18260652.0,426.16076850651336,1.0
2023-01-11,221.1939135,224.019852,217.854168,219.83746302,12241806.0,429.0483545360873,1.0
2023-01-12,221.964624,225.44823546,220.77259176,222.7353345,11136798.0,434.36723846207855,1.0
2023-01-13,228.130308,232.50794364,220.93701,225.8181765,20757496.0,440.3534903077905,1.0
2023-01-16,225.3043695,230.9562465,223.56256377,229.48162041,16809099.0,443.2818971861609,1.0
2023-01-17,229.63576251,232.17396909,227.92992327,228.95753727,9895801.0,446.2681351029593,1.0
2023-01-18,230.44757757,231.66530016,227.67301977,230.4424395,7344325.0,448.36737051532987,1.0
2023-01-19,228.81367131,231.9838605,227.20031733,229.55355339,7309990.0,445.16119981559484,1.0
2023-01-20,229.55355339,232.3435254,228.26389782,232.240764,10765650.0,449.72147251211027,1.0
2023-01-30,246.30366159,252.05316192,240.18935829,241.82326455,21174307.0,477.1058324298406,1.0
2023-01-31,241.42763316,245.3428425,237.60490908,239.0230164,13954034.0,470.54415599388676,1.0
2023-02-01,241.99795893,246.29852352,241.73591736,244.9831776,11502167.0,475.0926059246054,1.0
2023-02-02,246.04675809,246.4732179,238.85859816,239.4854427,13455712.0,471.16853634129507,1.0
2023-02-03,238.406448,239.5368234,231.92220366,234.3987534,12020001.0,457.16924186778357,1.0
2023-02-06,232.240764,233.02175064,226.63512963,231.5214342,10752918.0,447.4877480847524,1.0
2023-02-07,231.46491543,233.1656166,228.46942062,230.2369167,7211237.0,448.0887522903491,1.0
2023-02-08,231.0076272,232.98578415,228.644115,229.77962847,7329853.0,449.35995900190636,1.0
2023-02-09,229.77962847,234.29085393,226.8457905,232.74943293,8031440.0,451.60397329370574,1.0
2023-02-10,232.754571,234.13157376,228.64925307,229.13223165,8397790.0,449.3417361627286,1.0
2023-02-13,231.71668086,237.15789699,229.67686707,236.35122,13418543.0,457.8160980033376,1.0
2023-02-14,240.975483,241.1296251,229.05002253,231.75264735,12812190.0,453.9862648009435,1.0
2023-02-15,232.8059517,234.809799,230.185536,230.4938202,7773387.0,451.3427123993698,1.0
2023-02-16,232.23562593,233.5252815,225.047466,227.7192624,10091069.0,447.3799784779987,1.0
2023-02-17,227.102694,227.102694,215.79894,215.89656333,21469551.0,427.1933235641491,1.0
2023-02-20,213.743712,216.76489716,208.77519831,216.04042929,16829872.0,415.5024213267932,1.0
2023-02-21,214.50414636,217.07831943,211.688484,213.23504307,13184596.0,416.4375632654956,1.0
2023-02-22,210.147063,212.7674787,208.94989269,210.38855229,12363920.0,410.0085040707154,1.0
2023-02-23,210.66087,213.29669991,209.3249718,212.32046661,9537265.0,411.2683963557687,1.0
2023-02-24,211.174677,211.5857226,207.58830414,208.2973578,9989388.0,406.48086447938556,1.0
2023-02-27,206.92549311,208.33846236,205.5741807,206.0879877,9220633.0,401.81637571628755,1.0
2023-02-28,207.57288993,209.7873981,206.2935105,207.5266473,9323092.0,404.3719371405967,1.0
2023-03-01,207.1156017,212.80858326,207.07963521,211.57544646,12602005.0,409.9583278962355,1.0
2023-03-02,210.4039665,211.174677,203.5703334,205.9338456,16145270.0,401.56943365827885,1.0
2023-03-03,206.7045561,208.45663797,205.5228,206.71483224,8203090.0,402.36909755957817,1.0
2023-03-06,206.63776119,210.08026809,201.41748207,209.84905494,16626662.0,401.4375178896401,1.0
2023-03-07,207.578028,210.14192493,206.46306681,206.6531754,9918350.0,404.7264775663291,1.0
2023-03-08,205.52793807,207.02825451,203.01028377,204.35645811,8129373.0,397.52198138405015,1.0
2023-03-09,203.5703334,206.18047296,199.48042968,203.98651707,8136684.0,396.81640032598045,1.0
2023-03-10,206.39113383,210.62490351,203.4161913,208.49774253,19142596.0,403.41696027957755,1.0
2023-03-13,207.07963521,208.94475462,200.38473,201.412344,18833197.0,394.22823751325916,1.0
2023-03-14,200.83688016,200.898537,194.219046,198.96148461,18484663.0,383.8321423549891,1.0
2023-03-15,201.926151,203.33398218,197.10664134,199.357116,12968291.0,389.12951532009885,1.0
2023-03-16,197.301888,200.33848737,197.0449845,197.87221377,10113155.0,385.41699082828256,1.0
2023-03-17,199.870923,200.37959193,192.9345285,193.18115586,20144747.0,379.3324144691418,1.0
2023-03-20,192.44127378,197.6101722,189.080976,195.22096965,15836974.0,378.9866000960789,1.0
2023-03-21,196.3770354,202.53244326,194.5787109,202.32692046,17292373.0,388.6534752783785,1.0
2023-03-22,204.87540318,209.97236862,203.99165514,205.1117544,17687241.0,402.876338981303,1.0
2023-03-23,204.495186,206.50930944,202.66089501,204.69043266,10028867.0,396.97253116229376,1.0
2023-03-24,204.7007088,206.68400382,200.38473,202.22415906,11765252.0,394.86818320848545,1.0
2023-03-27,200.95505577,204.8034702,197.51768694,203.7244755,16115721.0,391.65140067639544,1.0
2023-03-28,202.439958,203.56005726,200.4874914,201.7206282,7590561.0,392.1552156935436,1.0
2023-03-29,203.06166447,207.72189396,201.94156521,205.61528526,13754611.0,400.4591363201765,1.0
2023-03-30,206.03146893,206.550414,204.16121145,205.57931877,8681922.0,399.17813877963886,1.0
2023-03-31,207.8349315,213.21962886,207.8349315,208.63133235,19607572.0,409.7265291301748,1.0
2023-04-03,208.66216077,209.0166876,203.467572,204.85998897,16763218.0,399.5874527647377,1.0
2023-04-04,205.51766193,205.51766193,196.17665067,199.357116,20089701.0,387.39750078261494,1.0
2023-04-06,197.301888,200.15351685,195.32373105,199.36739214,10581589.0,384.14116926956814,1.0
2023-04-07,198.40657305,202.439958,197.48685852,200.64677157,10058114.0,390.0431258911959,1.0
2023-04-10,202.38343923,206.60693277,199.357116,206.55555207,17237941.0,397.05874892308776,1.0
2023-04-11,205.52793807,210.59407509,204.495186,205.49710965,14366294.0,402.7077712275692,1.0
2023-04-12,205.5228,205.5228,201.412344,201.41748207,8736733.0,394.13703278674075,1.0
2023-04-13,200.38473,201.08350752,197.815695,199.49070582,10046445.0,387.8060895291817,1.0
2023-04-14,199.3057353,206.74052259,199.1002125,204.13038303,15923654.0,397.9758525970233,1.0
2023-04-17,203.63712831,210.66087,203.3648106,209.57159916,17663158.0,406.14877468796914,1.0
2023-04-18,209.57673723,214.771326,209.26845303,210.147063,14060517.0,412.0080679629348,1.0
2023-04-19,212.9730015,213.14769588,208.605642,210.85097859,11622355.0,410.4386670885548,1.0
2023-04-20,210.8150121,210.8150121,203.467572,203.467572,15843790.0,399.8972492673786,1.0
2023-04-21,207.8349315,213.18880044,205.008993,208.08669693,25275978.0,407.06450179771485,1.0
2023-04-24,208.1432157,208.605642,201.86449416,203.91972216,17377384.0,398.37821954616413,1.0
2023-04-25,204.495186,204.495186,195.24666,198.2781213,16898929.0,386.58994081636774,1.0
2023-04-26,198.287451,212.20480965,195.50397927,208.9931115,39707529.0,221.6483990041284,1.0
2023-04-27,208.527648,216.42190896,206.95438137,215.044137,33969078.0,228.5651761387224,1.0
2023-04-28,217.836918,220.93690491,211.21802703,214.90449795,27104800.0,231.31428342839646,1.0
2023-05-04,215.044137,216.4405275,209.03965785,209.94265704,19409080.0,227.54629249608948,1.0
2023-05-05,209.458575,214.11321,208.26698844,211.320429,16740879.0,226.60304832679336,1.0
2023-05-08,214.11321,217.64142333,210.44535762,214.86726087,22753135.0,230.19541461561232,1.0
2023-05-09,214.46696226,214.46696226,208.57419435,210.23124441,19653772.0,226.30236566141096,1.0
2023-05-10,210.2033166,218.06964975,205.93036167,216.45914604,28956810.0,229.2119661689254,1.0
2023-05-11,216.48707385,226.19664246,215.2303224,223.7948508,34747371.0,238.65909817666494,1.0
2023-05-12,225.27502473,227.66750712,221.54200746,221.54200746,22309979.0,240.42102012601626,1.0
2023-05-15,224.36271627,227.146188,218.8609377,221.83059483,26706471.0,239.95501248779746,1.0
2023-05-16,221.9329968,224.32547919,220.41558579,222.491553,13973953.0,238.79745423861095,1.0
2023-05-17,222.491553,224.98643736,219.75462762,223.42248,18246432.0,238.45659178572558,1.0
2023-05-18,224.6326851,224.69784999,215.08137408,216.3474348,24123880.0,234.3414603533926,1.0
2023-05-19,215.74233225,218.00448486,214.11321,214.11321,19472168.0,231.2580654978942,1.0
2023-05-22,213.182283,216.4405275,211.320429,214.3924881,14679114.0,229.79285953021414,1.0
2023-05-23,214.93242576,215.70509517,209.59821405,209.84956434,19613196.0,227.7268232540989,1.0
2023-05-24,209.2723896,212.72612877,208.26698844,209.69130675,14785735.0,226.38211236979424,1.0
2023-05-25,209.31893595,211.95345936,207.12194823,208.61143143,13753272.0,225.1290980808058,1.0
2023-05-26,208.7138334,208.9931115,202.4766225,204.80394,18211695.0,219.6948723894179,1.0
2023-05-29,206.8519794,206.87059794,200.7078612,202.06701462,16537161.0,217.67602695589648,1.0
2023-05-30,202.011159,209.44926573,201.08954127,209.44926573,26467083.0,222.56956723602676,1.0
2023-05-31,209.50512135,211.21802703,204.95288832,205.89312459,18869744.0,222.26414704725192,1.0
2023-06-01,207.26158728,212.251356,206.20963977,207.5036283,15941049.0,224.7927146174634,1.0
2023-06-02,209.3654823,214.10390073,208.527648,212.66096388,23181483.0,227.9277312448043,1.0
2023-06-05,210.2964093,210.2964093,201.44329353,204.6177546,33595114.0,218.9919630330768,1.0
2023-06-06,202.95139527,206.9450721,201.99254046,204.13367256,17242526.0,219.3718493520033,1.0
2023-06-07,201.43398426,201.5456955,190.32802515,192.9811671,50093939.0,208.37012726888975,1.0
2023-06-08,198.05471925,198.5667291,192.701889,193.64212527,23857940.0,209.90165999830666,1.0
2023-06-09,194.14482585,198.40847151,194.14482585,197.39376108,24261728.0,211.31984077515008,1.0
2023-06-12,197.30997765,199.218378,194.4706503,197.30997765,18131632.0,211.5449314562528,1.0
2023-06-13,196.43490627,199.15321311,196.12770036,198.3805437,13243699.0,212.43168403555532,1.0
2023-06-14,202.15079805,202.59764301,198.287451,198.6598218,16362927.0,214.42561200816942,1.0
2023-06-15,200.13999573,214.93242576,200.04690303,214.93242576,50495682.0,223.81638012672056,1.0
2023-06-16,215.975064,217.99517559,212.5306341,215.1372297,29639828.0,231.09008391681627,1.0
2023-06-19,216.89668173,216.89668173,210.389502,212.13964476,18707081.0,228.316045795707,1.0
2023-06-20,212.13033549,215.33272437,210.17538879,212.251356,17960501.0,227.97887910420764,1.0
2023-06-21,213.00540687,214.5786735,209.3654823,209.37479157,17118438.0,227.67092613531676,1.0
2023-06-26,204.72015657,211.27388265,204.50604336,209.61683259,15910609.0,224.02687333464104,1.0
2023-06-27,208.50902946,210.6687801,205.90243386,208.03425669,13420648.0,223.27683483763226,1.0
2023-06-28,206.87059794,210.8549655,206.665794,208.9931115,13558644.0,224.56515143476,1.0
2023-06-29,208.07149377,211.23664557,207.1312575,207.1312575,9930233.0,224.39410488958316,1.0
2023-06-30,208.51833873,214.10390073,205.12976445,212.98678833,21551522.0,227.43304535336298,1.0
2023-07-03,215.92851765,217.79037165,212.76336585,214.00149876,15554352.0,230.98143914642023,1.0
2023-07-04,212.7168195,214.15975635,211.95345936,213.41501475,10155673.0,228.73637834932256,1.0
2023-07-05,213.42432402,214.49489007,209.9240385,211.79520177,8636414.0,227.95787891015877,1.0
2023-07-06,211.320429,212.69820096,208.49972019,209.31893595,10283568.0,225.95563610995717,1.0
2023-07-07,209.2723896,209.31893595,206.2934232,206.89852575,9808377.0,222.91736447222615,1.0
2023-07-10,207.596721,214.11321,207.596721,212.9960976,16093831.0,228.3195110343833,1.0
2023-07-11,213.78738555,214.10390073,210.92943966,213.26606643,9158787.0,228.6528979514427,1.0
2023-07-12,212.7168195,213.5546538,210.8549655,211.31111973,8693260.0,227.30587320982002,1.0
2023-07-13,212.44685067,218.767845,212.44685067,214.11321,22257672.0,232.1361302269168,1.0
2023-07-14,214.25284905,214.97897211,210.90151185,212.51201556,13004091.0,228.46716512442123,1.0
2023-07-17,211.32973827,212.251356,208.1552772,210.06367755,10452522.0,225.2483040915867,1.0
2023-07-18,212.0651706,212.13964476,208.9931115,209.9240385,8575776.0,225.53031631189995,1.0
2023-07-19,208.527648,209.41202865,203.48202366,204.3384765,17600182.0,220.4962523887537,1.0
2023-07-20,203.873013,211.03184163,203.873013,205.78141335,14441648.0,223.42972409866243,1.0
2023-07-21,205.59522795,207.57810246,204.58051752,206.28411393,8393526.0,221.36441339908876,1.0
2023-07-24,202.15079805,205.62315576,199.34870778,203.85439446,13719339.0,217.96653515887317,1.0
2023-07-25,209.3654823,211.91622228,205.75348554,210.71532645,19286245.0,224.85830932045093,1.0
2023-07-26,209.57028624,211.320429,208.21113282,211.00391382,15456786.0,225.44807409962198,1.0
2023-07-27,215.044137,216.79427976,211.20871776,211.30181046,20859235.0,229.48112084599458,1.0
2023-07-28,211.30181046,215.044137,209.50512135,214.15975635,18803095.0,228.89855606377566,1.0
2023-07-31,217.836918,222.9570165,216.9990837,221.32789425,29902754.0,237.56010482880606,1.0
2023-08-01,221.0020698,222.5846457,218.3023815,219.2333085,15615168.0,236.65385840293231,1.0
2023-08-02,220.629699,222.94770723,219.2333085,220.1642355,14147185.0,236.83113246769588,1.0
2023-08-03,219.698772,223.39455219,219.26123631,222.62188278,16180526.0,238.54744206276115,1.0
2023-08-04,228.077115,232.69451292,224.45580897,228.55188777,31569675.0,245.10341716568195,1.0
2023-08-07,227.6116515,229.88311338,226.50384837,229.46419623,14927749.0,245.54993430422766,1.0
2023-08-08,228.98942346,232.10802891,227.96540376,230.06929878,15066676.0,247.76865373888708,1.0
2023-08-09,228.5425785,230.57199936,226.34559078,229.938969,11684661.0,245.8909450038816,1.0
2023-08-10,230.7768033,233.96988291,227.25789924,229.4735055,14040964.0,247.08954533606098,1.0
2023-08-11,231.75427665,231.75427665,224.8188705,224.8188705,17204064.0,244.8279917890331,1.0
2023-08-14,222.6777384,223.40386146,214.30870467,216.8128983,25693218.0,233.53258230635026,1.0
2023-08-15,216.79427976,218.3954742,213.5546538,215.3234151,14610073.0,231.27232754483842,1.0
2023-08-16,215.52821904,218.19067026,214.21561197,216.5336202,14009045.0,232.96830864345145,1.0
2023-08-17,218.75853573,220.1642355,213.07057176,219.00057675,20442773.0,233.22619157635808,1.0
2023-08-18,219.03781383,222.60326424,218.22790734,219.57775149,16769998.0,237.2039380296885,1.0
2023-08-21,217.82760873,219.57775149,216.1612494,216.86875392,10780439.0,234.13807308496433,1.0
2023-08-22,218.5816596,218.93541186,211.79520177,214.81140525,15188941.0,230.93245937883358,1.0
2023-08-23,214.7648589,215.8819713,211.320429,211.7858925,11874911.0,229.14083294350587,1.0
2023-08-24,213.07057176,215.54683758,210.8549655,213.13573665,14157716.0,229.90704854865007,1.0
2023-08-25,212.18619111,214.08528219,210.21262587,212.56787118,11185129.0,227.93605661588705,1.0
2023-08-28,224.8188705,227.10895092,213.6477465,214.5786735,22311515.0,234.41184427906398,1.0
2023-08-29,215.2303224,226.215261,214.96966284,222.0260895,29174995.0,238.7791321153611,1.0
2023-08-30,222.8639238,225.284334,221.0951625,221.0951625,14591637.0,239.3479153730318,1.0
2023-08-31,220.7227917,222.0260895,219.81979251,220.21078185,9671527.0,237.25065980170453,1.0
2023-09-01,220.2573282,222.96632577,218.3954742,220.0711428,9101132.0,237.0890215524838,1.0
2023-09-04,221.75612067,222.26813052,217.2783618,221.23480155,14052387.0,236.81510638939847,1.0
2023-09-05,220.629699,222.9570165,219.84772032,220.46213214,11581665.0,237.63399694776186,1.0
2023-09-06,219.74531835,220.78795659,216.7198056,218.22790734,12474783.0,234.19538292088927,1.0
2023-09-07,216.905991,217.60418625,210.86427477,210.86427477,19266090.0,228.64540985949924,1.0
2023-09-08,209.458575,211.5066144,205.2694035,207.54086538,16499443.0,222.46925636338148,1.0
2023-09-11,207.5036283,208.10873085,204.50604336,206.22825831,17060897.0,221.25442517178317,1.0
2023-09-12,206.665794,207.04747407,202.51385958,202.87692111,18231209.0,219.11747170086198,1.0
2023-09-13,202.011159,204.01265205,200.17723281,201.6387882,15135693.0,216.62039228002314,1.0
2023-09-14,198.92048136,201.3595101,198.31537881,200.08414011,18294104.0,214.2245067798893,1.0
2023-09-15,197.356524,199.218378,192.3295182,193.40939352,33679992.0,208.8228349671223,1.0
2023-09-18,191.770962,199.86071763,191.770962,198.34330662,26593485.0,212.27248340411194,1.0
2023-09-19,198.34330662,198.73429596,196.0532262,197.65442064,15024395.0,211.91190309360212,1.0
2023-09-20,198.287451,198.59465691,194.26584636,195.4015773,13087485.0,210.137138119356,1.0
2023-09-21,195.50397927,196.37905065,192.39468309,192.45053871,16214929.0,207.72042047979363,1.0
2023-09-22,191.3054985,196.84451415,191.3054985,196.36043211,22509065.0,208.66524860139683,1.0
2023-09-25,198.30606954,198.86462574,194.29377417,194.82440256,13605355.0,210.5363586617181,1.0
2023-09-26,192.39468309,193.02771345,189.4436445,190.3745715,20253782.0,204.94541288881257,1.0
2023-09-27,192.0502401,194.08897023,188.46617115,189.59259282,21848959.0,204.6165665169677,1.0
2023-09-28,189.909108,192.2364255,188.58719166,189.00610881,15809524.0,203.8812718883883,1.0
2023-10-09,187.116327,187.37698656,179.668911,181.9962285,33742826.0,196.1239154743589,1.0
2023-10-10,184.21183476,184.323546,181.27010544,181.27010544,19865460.0,196.1159062825628,1.0
2023-10-11,184.20252549,184.8821022,180.6929307,181.31665179,20248245.0,195.78748788401168,1.0
2023-10-12,181.54007427,184.1373606,180.599838,182.40583638,24205912.0,195.99257947066815,1.0
2023-10-13,180.46019895,181.37250741,176.5037592,177.4346862,28422238.0,191.04282228408613,1.0
2023-10-16,177.19264518,177.36952131,171.20678457,171.99807252,24683649.0,186.4866447703903,1.0
2023-10-17,172.69626777,176.2244811,171.82119639,172.63110288,21558300.0,186.80959944986387,1.0
2023-10-18,172.3145877,175.24700775,170.9181972,173.4317001,17651925.0,186.0447498677906,1.0
2023-10-19,171.67224807,172.85452536,169.68937356,170.0803629,17454160.0,183.87969974435896,1.0
2023-10-20,166.635933,174.72568863,166.635933,168.497787,30026893.0,182.44815462991792,1.0
2023-10-23,167.8461381,167.8461381,163.6569666,165.01612002,20223321.0,177.8913660224253,1.0
2023-10-24,165.705006,166.8221184,163.1915031,164.23414134,24379459.0,176.7924530733024,1.0
2023-10-25,165.8911914,167.1013965,163.54525536,163.82453346,21534181.0,177.34262924742762,1.0
2023-10-26,161.981298,165.9842841,157.14978687,165.77017089,41420567.0,173.236231817155,1.0
2023-10-27,165.56536695,173.04071076,163.86177054,171.96083544,47795283.0,182.65268348343076,1.0
2023-10-30,174.083349,176.76441876,172.0353096,175.03289454,32259492.0,187.5724834402228,1.0
2023-10-31,173.78545236,174.28815294,171.8491242,172.7800512,18152535.0,185.6134899224819,1.0
2023-11-01,172.95692733,177.1554081,171.7560315,174.58604958,19727265.0,187.3103126941317,1.0
