date,open,high,low,close,volume,vwap,factor
2023-06-09,12.4743387,13.1512408,11.56535588,12.61938915,283169140.0,12.672169043597053,1.0
2023-06-12,12.55169894,14.63075539,12.38730843,14.18593401,208777787.0,13.990952421054256,1.0
2023-06-13,13.87649305,15.15293701,13.87649305,14.3116444,133164505.0,15.123376476636924,1.0
2023-06-14,14.18593401,15.04656668,14.15692392,14.68877557,86679311.0,15.120469236309459,1.0
2023-06-15,14.6017453,16.29400055,14.2149441,15.8588492,116127819.0,16.059889485309284,1.0
2023-06-16,16.00389965,19.03061904,15.91686938,19.03061904,110718441.0,18.222312224031405,1.0
2023-06-19,19.58181075,19.58181075,17.29001364,18.373057,131289387.0,18.7639705520904,1.0
2023-06-20,17.90889556,19.88158168,17.46407418,18.42140715,115489784.0,19.150347618798907,1.0
2023-06-21,18.15064631,18.90490865,17.9862558,18.18932643,65438895.0,19.060477388409446,1.0
2023-06-26,17.99592583,18.81787838,16.8258522,18.40206709,70460513.0,18.618590881108116,1.0
2023-06-27,18.19899646,20.10399237,18.19899646,18.63414781,75794592.0,19.722364679395596,1.0
2023-06-28,18.50843742,18.93391874,18.11196619,18.73084811,53982659.0,19.23893838223123,1.0
2023-06-29,18.68249796,18.7598582,17.80252523,18.12163622,52507488.0,18.8733328895871,1.0
2023-06-30,17.96691574,18.35371694,17.5027543,17.75417508,46574579.0,18.562960913506057,1.0
2023-07-03,18.03460595,18.23767658,17.34803382,17.81219526,30664377.0,18.370683660718104,1.0
2023-07-04,17.74450505,18.03460595,16.90321244,17.08694301,49492533.0,17.901498485438196,1.0
2023-07-05,17.13529316,17.2126534,16.03290974,16.2456504,48521788.0,17.048967413979057,1.0
2023-07-06,16.16829016,16.50674121,15.8588492,16.38103082,24834061.0,16.79564775289873,1.0
2023-07-07,16.2456504,16.27466049,15.19161713,15.40435779,34658465.0,16.221169519481027,1.0
2023-07-10,15.53973821,16.81618217,15.35600764,16.439051,47873489.0,16.836134612833423,1.0
2023-07-11,16.31334061,16.64212163,16.1489501,16.58410145,39994214.0,17.008274356135615,1.0
2023-07-12,16.67113172,16.69047178,15.40435779,16.20697028,43558512.0,16.65236471232075,1.0
2023-07-13,16.21664031,16.91288247,16.21664031,16.45839106,32354784.0,17.16680744646603,1.0
2023-07-14,16.44872103,16.48740115,15.71379875,15.82983911,34829962.0,16.52918727990573,1.0
2023-07-17,15.93620944,16.13928007,15.53973821,15.61709845,20446913.0,16.326239728706238,1.0
2023-07-18,15.72346878,15.84917917,15.35600764,15.61709845,19693329.0,16.11496184621706,1.0
2023-07-19,15.51072812,15.70412872,15.39468776,15.60742842,15333610.0,16.05224911159212,1.0
2023-07-20,15.71379875,15.91686938,15.12392692,15.2786474,26069650.0,16.007394423400388,1.0
2023-07-21,15.20128716,15.39468776,14.97887647,14.9885465,16876037.0,15.645985967558616,1.0
2023-07-24,14.94986638,15.09491683,14.51471503,14.52438506,20011023.0,15.224405568870717,1.0
2023-07-25,14.76613581,15.24963731,14.73712572,14.93052632,27044604.0,15.431732155516125,1.0
2023-07-26,14.83382602,15.5687483,14.65976548,15.1819471,30756740.0,15.677442815460937,1.0
2023-07-27,15.03689665,15.51072812,14.94986638,15.07557677,19410873.0,15.699172846579337,1.0
2023-07-28,14.97887647,15.74280884,14.81448596,15.53006818,30274132.0,15.917172767827001,1.0
2023-07-31,15.472048,15.472048,14.99821653,15.1819471,30190965.0,15.657480435620391,1.0
2023-08-01,15.11425689,15.11425689,14.6017453,14.76613581,21083529.0,15.29645438721383,1.0
2023-08-02,14.6984456,15.02722662,14.64042542,14.73712572,12547342.0,15.274463468836666,1.0
2023-08-03,14.6984456,15.26897737,14.6984456,15.02722662,24736283.0,15.57815068658456,1.0
