date,open,high,low,close,volume,vwap,factor
2023-01-03,22.01209695,22.1113725,21.66914505,21.99404685,28657547.0,24.270624295582593,1.0
2023-01-04,22.2918735,22.7250759,21.95794665,22.4362743,33303475.0,24.868854626731896,1.0
2023-01-05,22.71605085,23.42000475,22.53554985,23.20340355,40015563.0,25.66802396357637,1.0
2023-01-06,23.2124286,23.4109797,22.8875268,23.1402282,32742434.0,25.64190763185168,1.0
2023-01-09,23.23950375,23.34780435,23.0138775,23.0680278,17772944.0,25.664518965456708,1.0
2023-01-10,22.9777773,23.46513,22.95070215,23.23950375,15634147.0,25.80111256725423,1.0
2023-01-11,23.23950375,23.7178314,23.05900275,23.5373304,24938770.0,26.10153554605941,1.0
2023-01-12,23.5192803,23.6275809,23.104128,23.2304787,23302088.0,25.757164185029257,1.0
2023-01-13,23.3748795,23.826132,23.1582783,23.81710695,28611604.0,26.109040673497372,1.0
2023-01-16,23.8080819,24.77376225,23.7358815,24.5661861,43136927.0,26.9674300267147,1.0
2023-01-17,24.41276025,24.728637,24.10590855,24.3134847,26544763.0,26.916411515145192,1.0
2023-01-18,24.3134847,24.44886045,23.90735745,23.96150775,19078844.0,26.627240565518537,1.0
2023-01-19,24.0788334,24.08785845,23.56440555,23.7900318,22356606.0,26.293071344550242,1.0
2023-01-20,23.8441821,23.96150775,23.54635545,23.81710695,24018619.0,26.38937119282337,1.0
2023-01-30,24.187134,24.2412843,23.45610495,23.60050575,34594847.0,26.40829361869992,1.0
2023-01-31,23.6095308,23.90735745,23.1221781,23.1943785,30074024.0,25.90039285098662,1.0
2023-02-01,23.27560395,23.5192803,23.0860779,23.2485288,32442873.0,25.73378658881413,1.0
2023-02-02,23.3387793,23.8622322,23.20340355,23.7900318,35976858.0,26.155968945926297,1.0
2023-02-03,23.46513,23.69075625,23.2665789,23.38390455,24361520.0,25.906890139859907,1.0
2023-02-06,23.25755385,23.36585445,22.8333765,23.00485245,25015340.0,25.456462323118537,1.0
2023-02-07,23.0499777,23.645631,23.04095265,23.36585445,18040135.0,25.893657398905276,1.0
2023-02-08,23.3748795,23.74490655,23.2485288,23.6095308,22623246.0,26.137844449023806,1.0
2023-02-09,23.61855585,23.9163825,23.42000475,23.7178314,20242407.0,26.27786547963392,1.0
2023-02-10,23.8080819,23.8441821,23.52830535,23.6095308,12640236.0,26.198482226122994,1.0
2023-02-13,23.46513,24.16005885,23.46513,24.0968835,21380110.0,26.58820322393103,1.0
2023-02-14,24.12395865,24.23225925,23.9705328,24.16005885,13831700.0,26.714118344093638,1.0
2023-02-15,24.1690839,24.1690839,23.6095308,23.6997813,17796911.0,26.29926057392769,1.0
2023-02-16,23.8983324,24.23225925,23.5553805,23.7358815,21854544.0,26.580167426508645,1.0
2023-02-17,23.6997813,23.9344326,23.3568294,23.4109797,13679426.0,26.202470869757253,1.0
2023-02-20,23.4831801,24.9993885,23.43805485,24.86401275,47885877.0,27.10004980654317,1.0
2023-02-21,24.909138,24.99036345,24.57521115,24.909138,20527891.0,27.4740699373355,1.0
2023-02-22,24.728637,24.909138,24.50301075,24.73766205,17601814.0,27.40504999655149,1.0
2023-02-23,24.728637,25.13476425,24.35860995,24.4939857,22696652.0,27.209994679391478,1.0
2023-02-24,24.4578855,24.4939857,23.81710695,23.9524827,27798811.0,26.534095821220554,1.0
2023-02-27,23.7358815,23.92540755,23.38390455,23.6817312,23511972.0,26.211037365134665,1.0
2023-02-28,23.7178314,23.96150775,23.40195465,23.74490655,26371810.0,26.215230995900544,1.0
2023-03-01,23.7358815,24.05175825,22.95070215,23.61855585,41861398.0,26.235875838642556,1.0
2023-03-02,23.49220515,23.6817312,23.29365405,23.46513,34486676.0,25.98849320676774,1.0
2023-03-03,23.63660595,23.6636811,23.284629,23.4470799,27295377.0,25.96223892822583,1.0
2023-03-06,23.36585445,23.38390455,22.75215105,22.78825125,36738343.0,25.394818489500196,1.0
2023-03-07,22.7611761,22.9958274,22.24674825,22.3640739,31528822.0,25.037778940805335,1.0
2023-03-08,22.2557733,22.3460238,21.9669717,22.1835729,23755517.0,24.566986669244034,1.0
2023-03-09,22.19259795,22.22869815,21.7323204,21.79549575,32487373.0,24.277193094067655,1.0
2023-03-10,21.6420699,21.79549575,21.2088675,21.2088675,31284588.0,23.73472372114985,1.0
2023-03-13,21.29009295,22.06624725,21.29009295,21.75939555,41640143.0,24.12329791158498,1.0
2023-03-14,21.7323204,21.7503705,21.0283665,21.2810679,32525560.0,23.585319557603313,1.0
2023-03-15,21.5337693,21.5879196,21.2630178,21.3893685,23835217.0,23.749375849609425,1.0
2023-03-16,21.2088675,21.50669415,21.1727673,21.39839355,15619765.0,23.683791357936563,1.0
2023-03-17,21.50669415,21.6240198,21.0464166,21.1005669,30873564.0,23.58856773613827,1.0
2023-03-20,21.12764205,21.32619315,20.80274025,20.8298154,29783925.0,23.228210433648353,1.0
2023-03-21,20.92909095,21.61499475,20.83884045,21.50669415,31645280.0,23.60527482929524,1.0
2023-03-22,21.54279435,21.74134545,21.1005669,21.1908174,26763171.0,23.623295379310623,1.0
2023-03-23,21.16374225,21.3171681,21.0283665,21.118617,20648294.0,23.42101880523398,1.0
2023-03-24,21.118617,21.2630178,20.89299075,21.1908174,25021900.0,23.368432887590473,1.0
2023-03-27,21.2088675,21.39839355,20.9561661,21.0825168,29239529.0,23.413358429610817,1.0
2023-03-28,21.12764205,21.2088675,20.8478655,21.12764205,27197234.0,23.313443365968762,1.0
2023-03-29,21.19984245,21.2630178,20.98324125,21.19984245,26726222.0,23.405913382370315,1.0
2023-03-30,21.21789255,22.01209695,21.09154185,21.8586711,50438767.0,23.91326053271683,1.0
2023-03-31,21.479619,21.56084445,20.35148775,20.4688134,130461595.0,22.746250224366793,1.0
2023-04-03,20.4688134,20.8478655,20.035611,20.1078114,95872774.0,22.503789611219553,1.0
2023-04-04,20.20708695,20.22513705,19.46703285,19.85511,73414842.0,21.942531894981126,1.0
2023-04-06,19.7468094,20.1258615,19.66558395,20.11683645,38539584.0,22.100277426710157,1.0
2023-04-07,20.08073625,20.4868635,20.00853585,20.29733745,34415955.0,22.486596117701804,1.0
2023-04-10,20.33343765,20.44173825,20.216112,20.35148775,24974387.0,22.527013763340815,1.0
2023-04-11,20.40563805,20.74858995,20.3785629,20.5049136,45644702.0,22.796324700071434,1.0
2023-04-12,21.2088675,21.2088675,20.55003885,20.74858995,49481744.0,22.97689188077122,1.0
2023-04-13,20.577114,20.7215148,20.4327132,20.5590639,31742472.0,22.765368942595273,1.0
2023-04-14,20.5590639,20.8298154,20.5049136,20.5410138,28296700.0,22.831357120441606,1.0
2023-04-17,20.5410138,21.16374225,20.51393865,21.118617,56376765.0,23.103838279830352,1.0
2023-04-18,21.00129135,21.3352182,20.94714105,21.2269176,40535499.0,23.469603980945198,1.0
2023-04-19,21.14569215,21.2088675,20.577114,20.69443965,41141465.0,23.0438620513392,1.0
2023-04-20,20.69443965,21.34424325,20.6493144,21.19984245,55081050.0,23.377994104142896,1.0
2023-04-21,21.118617,21.34424325,20.76664005,20.80274025,38993950.0,23.314492988784156,1.0
2023-04-24,20.80274025,21.07349175,20.2341621,20.40563805,34878207.0,22.790931983401556,1.0
2023-04-25,20.44173825,20.5229637,19.9453605,20.29733745,28641537.0,22.358106251071654,1.0
2023-04-26,20.2883124,20.5951641,20.08073625,20.2702623,19978499.0,22.47519316941678,1.0
2023-04-27,20.3424627,20.35148775,19.9634106,20.26123725,28879148.0,22.32048077076235,1.0
2023-04-28,20.98324125,21.4976691,20.85689055,21.3893685,75011476.0,23.52755432088818,1.0
2023-05-04,21.4615689,21.61499475,21.1727673,21.2088675,40950071.0,23.633276740106265,1.0
2023-05-05,21.23594265,21.43449375,20.31538755,20.396613,43462173.0,22.739596652472944,1.0
2023-05-08,20.42368815,20.4868635,19.9634106,20.1980619,36159307.0,22.329364940539374,1.0
2023-05-09,20.1439116,20.47783845,20.00853585,20.0897613,34742300.0,22.37783801820835,1.0
2023-05-10,20.11683645,20.60418915,20.00853585,20.4327132,27457295.0,22.590116328283614,1.0
2023-05-11,20.38758795,20.6673645,20.15293665,20.18903685,22193239.0,22.558535067819527,1.0
2023-05-12,20.1980619,20.6132142,20.1258615,20.22513705,28337069.0,22.527233894585216,1.0
2023-05-15,20.4507633,20.45978835,19.88218515,20.26123725,34641988.0,22.25819677092435,1.0
2023-05-16,20.26123725,20.2702623,20.04463605,20.1439116,21206393.0,22.297724026900756,1.0
2023-05-17,20.08073625,20.18903685,19.90023525,19.93633545,22685460.0,22.184699233782343,1.0
2023-05-18,19.8912102,20.2522122,19.7648595,19.93633545,27877459.0,22.165577196257377,1.0
2023-05-19,19.91828535,20.6673645,19.71973425,20.1980619,41989319.0,22.489100243802476,1.0
2023-05-22,20.1980619,20.89299075,20.15293665,20.85689055,39853750.0,22.9151198717812,1.0
2023-05-23,20.7756651,20.89299075,20.62223925,20.69443965,23862494.0,22.99806900862919,1.0
2023-05-24,20.6673645,20.67638955,20.1078114,20.11683645,27610554.0,22.504645011831347,1.0
2023-05-25,20.04463605,20.20708695,19.99048575,20.1078114,16798566.0,22.24868483536035,1.0
2023-05-26,20.13488655,20.17098675,19.6926591,19.9995108,20952965.0,22.035394276657268,1.0
2023-05-29,20.08073625,20.33343765,19.68363405,19.7829096,30769061.0,22.07603955837326,1.0
2023-05-30,19.7829096,19.91828535,19.313607,19.5843585,32606374.0,21.669372520231782,1.0
2023-05-31,19.62948375,19.62948375,19.133106,19.3858074,30131027.0,21.429116080245127,1.0
2023-06-01,19.3858074,19.5843585,19.17823125,19.3677573,23539771.0,21.50729383391198,1.0
2023-06-02,19.494108,20.62223925,19.4038575,20.53198875,69137194.0,22.43014793122787,1.0
2023-06-05,20.42368815,20.6673645,20.1980619,20.62223925,24964108.0,22.69545757052485,1.0
2023-06-06,20.60418915,21.0103164,20.45978835,20.53198875,25243307.0,22.9487071836507,1.0
2023-06-07,20.62223925,20.8478655,20.29733745,20.42368815,17776724.0,22.742686388110656,1.0
2023-06-08,20.4868635,20.8839657,20.3244126,20.757615,18418455.0,22.891981561971402,1.0
2023-06-09,20.8659156,21.0283665,20.4868635,20.577114,19418318.0,22.86635174838521,1.0
2023-06-12,20.4688134,21.1908174,20.4688134,21.03739155,29809867.0,23.19579079973755,1.0
2023-06-13,20.938116,21.1547172,20.757615,20.98324125,18757149.0,23.178650454821252,1.0
2023-06-14,21.0283665,21.16374225,20.8839657,21.05544165,24493991.0,23.345734742859992,1.0
2023-06-15,21.16374225,21.5337693,21.1005669,21.45254385,35769517.0,23.73468487175826,1.0
2023-06-16,21.5337693,21.66012,21.299118,21.52474425,34003093.0,23.86119656232449,1.0
2023-06-19,21.5337693,21.5337693,21.0283665,21.12764205,28801887.0,23.432190252673376,1.0
2023-06-20,21.2088675,21.5879196,21.1005669,21.299118,22064578.0,23.616037611505647,1.0
