date,open,high,low,close,volume,vwap,factor
2023-01-03,14.84184996,15.281184,14.68903812,15.1856766,27123877.0,15.776593107983789,1.0
2023-01-04,15.1856766,15.4244451,15.06151698,15.281184,21589510.0,15.978369087116844,1.0
2023-01-05,15.38624214,15.4721988,15.20477808,15.38624214,15983087.0,16.082798379311832,1.0
2023-01-06,15.4244451,15.82557618,15.30983622,15.6632136,18958894.0,16.375625404625396,1.0
2023-01-09,15.6632136,15.93063432,15.6632136,15.69186582,13543833.0,16.515373139937566,1.0
2023-01-10,15.758721,15.81602544,15.5199525,15.69186582,12817066.0,16.425824984438716,1.0
2023-01-11,15.758721,15.78737322,15.4721988,15.52950324,12929850.0,16.361175497782263,1.0
2023-01-12,15.63456138,15.77782248,15.48174954,15.60590916,9997199.0,16.396398421197777,1.0
2023-01-13,15.95928654,15.9974895,15.14747364,15.33848844,27819600.0,16.141113241024314,1.0
2023-01-16,15.30028548,15.72051804,15.11882142,15.29073474,27076570.0,16.139961131339753,1.0
2023-01-17,15.29073474,15.4244451,15.19522734,15.3289377,11781697.0,16.048218180284216,1.0
2023-01-18,15.41489436,15.53905398,15.27163326,15.45309732,14759526.0,16.16643117265419,1.0
2023-01-19,15.45309732,15.45309732,15.12837216,15.30983622,17470699.0,15.967073699226344,1.0
2023-01-20,15.33848844,15.53905398,15.27163326,15.53905398,19203244.0,16.141906232092868,1.0
2023-01-30,15.5677062,15.81602544,15.31938696,15.3766914,28304675.0,16.250599048743716,1.0
2023-01-31,15.34803918,15.88288062,15.19522734,15.82557618,36788726.0,16.406144394888805,1.0
2023-02-01,15.78737322,15.9497358,15.6154599,15.88288062,37895557.0,16.56903200367262,1.0
2023-02-02,15.9497358,16.34131614,15.8064747,16.16940282,35770300.0,16.877281558443737,1.0
2023-02-03,16.1407506,16.16940282,15.68231508,15.8542284,33325563.0,16.56773037832849,1.0
2023-02-06,15.758721,15.8542284,15.19522734,15.3289377,32658178.0,16.107171002926126,1.0
2023-02-07,15.38624214,15.4244451,15.11882142,15.3289377,18938837.0,15.975859645975092,1.0
2023-02-08,15.26208252,15.30028548,15.11882142,15.12837216,16382731.0,15.911628427519197,1.0
