date,open,high,low,close,volume,vwap,factor
2023-01-03,4.722301,4.7383088,4.6742776,4.722301,12122198.0,5.876494061555504,1.0
2023-01-04,4.7062932,4.7703244,4.7062932,4.7703244,13806573.0,5.934152225175646,1.0
2023-01-05,4.7783283,4.7863322,4.7543166,4.7703244,8585781.0,5.964463426215972,1.0
2023-01-06,4.7863322,4.7863322,4.7463127,4.7543166,8229300.0,5.943146561675963,1.0
2023-01-09,4.7543166,4.7783283,4.7383088,4.7623205,8100400.0,5.947536709298306,1.0
2023-01-10,4.7543166,4.7703244,4.722301,4.7303049,7994900.0,5.9227887540807265,1.0
2023-01-11,4.7303049,4.7623205,4.722301,4.7383088,6437200.0,5.925510625737899,1.0
2023-01-12,4.7303049,4.7383088,4.7142971,4.7303049,6329950.0,5.902824034944984,1.0
2023-01-13,4.7463127,4.7543166,4.722301,4.7463127,4599456.0,5.913786276029165,1.0
2023-01-16,4.7463127,4.7863322,4.7383088,4.7463127,9600597.0,5.951047059885963,1.0
2023-01-17,4.7463127,4.7703244,4.7383088,4.7703244,6991325.0,5.934590546141111,1.0
2023-01-18,4.7463127,4.80234,4.7463127,4.7863322,10228500.0,5.971700933665738,1.0
2023-01-19,4.7863322,4.7863322,4.7463127,4.7623205,6069221.0,5.947460629626109,1.0
2023-01-20,4.7623205,4.7863322,4.7463127,4.7783283,9214103.0,5.958026394973011,1.0
2023-01-30,4.80234,4.8183478,4.7623205,4.7703244,15346752.0,5.974624689315368,1.0
2023-01-31,4.7703244,4.7783283,4.722301,4.7303049,15949994.0,5.926934143674286,1.0
2023-02-01,4.7303049,4.7463127,4.722301,4.7463127,8893911.0,5.91630901186216,1.0
2023-02-02,4.7543166,4.7543166,4.7303049,4.7383088,8128467.0,5.918001139698297,1.0
2023-02-03,4.7383088,4.7383088,4.7062932,4.7303049,10647549.0,5.895586685724574,1.0
2023-02-06,4.7142971,4.7303049,4.6982893,4.7142971,7862400.0,5.885450810185185,1.0
2023-02-07,4.722301,4.722301,4.7062932,4.7142971,5975759.0,5.8868071687629975,1.0
2023-02-08,4.7142971,4.7142971,4.6742776,4.6742776,12446551.0,5.857130851751622,1.0
2023-02-09,4.6742776,4.6982893,4.6742776,4.6982893,6011400.0,5.859924643177962,1.0
2023-02-10,4.6902854,4.6982893,4.6822815,4.6982893,5149000.0,5.860032627694698,1.0
2023-02-13,4.7062932,4.7142971,4.6822815,4.6902854,8493449.0,5.869806610953925,1.0
2023-02-14,4.6982893,4.7142971,4.6902854,4.6982893,6726628.0,5.876933298526394,1.0
