date,open,high,low,close,volume,vwap,factor
2023-01-03,18.09278578,18.26657897,17.70861136,18.2025499,69294429.0,19.705128953728735,1.0
2023-01-04,18.23913794,18.4769602,18.2025499,18.43122515,49264467.0,20.093099422957323,1.0
2023-01-05,18.5684303,18.79710555,18.48610721,18.69648844,78058636.0,20.38584582428522,1.0
2023-01-06,18.60501834,18.76051751,18.52269525,18.66904741,50333737.0,20.38508400637926,1.0
2023-01-09,18.79710555,19.1172509,18.7513705,18.88857565,78613352.0,20.695140324890357,1.0
2023-01-10,18.8428406,18.98919276,18.66904741,18.69648844,47981044.0,20.55584036187291,1.0
2023-01-11,18.7513705,18.82454658,18.46781319,18.60501834,55266759.0,20.363746480230546,1.0
2023-01-12,18.65075339,18.72392947,18.49525422,18.71478246,38784306.0,20.353289195634957,1.0
2023-01-13,18.71478246,18.98004575,18.54098927,18.98004575,82863902.0,20.57204285733491,1.0
2023-01-16,19.00748678,20.11427499,18.89772266,19.70265954,236624301.0,21.491898420272562,1.0
2023-01-17,19.54716037,19.82157067,19.4831313,19.78498263,80704744.0,21.470795214095467,1.0
2023-01-18,19.67521851,19.8490117,19.55630738,19.55630738,59336899.0,21.48282764288036,1.0
2023-01-19,19.51057233,19.78498263,19.44654326,19.77583562,67817960.0,21.445118354341535,1.0
2023-01-20,19.79412964,19.8490117,19.52886635,19.82157067,71077974.0,21.58613524915609,1.0
2023-01-30,20.35209725,20.38868529,19.62948346,19.76668861,127823154.0,21.74459451336962,1.0
2023-01-31,19.87645273,19.96792283,19.47398429,19.58374841,82906282.0,21.548861430307536,1.0
2023-02-01,19.65692449,20.28806818,19.58374841,20.20574509,100556616.0,21.759863457020074,1.0
2023-02-02,20.55333147,20.57162549,19.5746014,19.60204243,194369152.0,21.6475095742559,1.0
2023-02-03,19.4831313,19.55630738,19.26360306,19.53801336,81982031.0,21.218171366357097,1.0
2023-02-06,19.35507316,19.35507316,19.0257808,19.07151585,78873041.0,20.951323380570557,1.0
2023-02-07,19.16298595,19.23616203,19.05322183,19.1172509,41628582.0,20.916278611892185,1.0
2023-02-08,19.12639791,19.19042698,19.03492781,19.08980987,30749474.0,20.888789341567275,1.0
2023-02-09,19.06236884,19.36422017,19.0257808,19.36422017,50569213.0,21.05044269880174,1.0
2023-02-10,19.3001911,19.3001911,19.09895688,19.17213296,38988599.0,20.982245736760124,1.0
2023-02-13,19.04407482,19.23616203,18.98004575,19.14469193,47059216.0,20.872669291813107,1.0
2023-02-14,19.208721,19.22701502,18.98919276,19.13554492,37826103.0,20.863902086873715,1.0
2023-02-15,19.10810389,19.17213296,18.94345771,18.98004575,44150235.0,20.77165174319004,1.0
2023-02-16,18.99833977,19.25445605,18.6599004,18.81539957,75467200.0,20.816797882258783,1.0
2023-02-17,18.79710555,18.88857565,18.50440123,18.51354824,53464914.0,20.463543306363498,1.0
2023-02-20,18.72392947,19.3001911,18.66904741,19.24530904,96545541.0,20.781453261937806,1.0
2023-02-21,19.14469193,19.36422017,19.10810389,19.29104409,71727165.0,21.046198366267507,1.0
2023-02-22,19.208721,19.3001911,18.96175173,19.0257808,69016739.0,20.9038304879922,1.0
2023-02-23,19.03492781,19.37336718,19.03492781,19.23616203,69463259.0,21.038284399814874,1.0
2023-02-24,19.25445605,19.29104409,18.83369359,18.83369359,76029528.0,20.73478952835272,1.0
2023-02-27,18.64160638,18.78795854,18.5684303,18.69648844,37436202.0,20.436586146479282,1.0
2023-02-28,18.7513705,18.90686967,18.61416535,18.88857565,41840610.0,20.515396935895534,1.0
2023-03-01,18.85198761,19.208721,18.77881153,19.1172509,57092049.0,20.840479328391243,1.0
2023-03-02,19.06236884,19.19957399,19.00748678,19.09895688,39571172.0,20.887722865524427,1.0
2023-03-03,19.13554492,19.41910223,19.07151585,19.36422017,71036141.0,21.063727662514776,1.0
2023-03-06,19.37336718,19.38251419,18.87028163,18.92516369,87747883.0,20.853002215221533,1.0
2023-03-07,18.88857565,19.35507316,18.72392947,18.76051751,120109755.0,20.824446406122465,1.0
2023-03-08,18.65075339,18.70563545,18.52269525,18.62331236,67684041.0,20.338898390685625,1.0
2023-03-09,18.69648844,18.76051751,18.53184226,18.55013628,44234894.0,20.357137257071308,1.0
2023-03-10,18.40378412,18.44037216,18.21169691,18.28487299,58713024.0,20.045970931253688,1.0
2023-03-13,18.29402,18.45866618,18.24828495,18.41293113,44613133.0,20.063253219180996,1.0
2023-03-14,18.32146103,18.33975505,18.01046269,18.16596186,56896129.0,19.85048900022706,1.0
2023-03-15,18.33060804,18.3854901,18.23913794,18.33975505,49521098.0,20.040102709960106,1.0
2023-03-16,18.15681485,18.37634309,18.13852083,18.21169691,47292320.0,19.964331296920935,1.0
2023-03-17,18.33975505,18.7513705,18.33975505,18.44037216,88154824.0,20.255981952048366,1.0
2023-03-20,18.44037216,18.67819442,18.30316701,18.33975505,65184520.0,20.189744987767035,1.0
2023-03-21,18.41293113,18.61416535,18.33975505,18.48610721,43853465.0,20.195767566143292,1.0
2023-03-22,18.5684303,18.64160638,18.44951917,18.5684303,53998250.0,20.275549797076756,1.0
