date,open,high,low,close,volume,vwap,factor
2023-01-03,7.21200522,7.39366782,7.18475583,7.34825217,38105131.0,8.040539935159913,1.0
2023-01-04,7.3573353,7.36641843,7.28467026,7.31191965,25962525.0,8.054475838540357,1.0
2023-01-05,7.33916904,7.42091721,7.31191965,7.32100278,33189272.0,8.083025516196921,1.0
2023-01-06,7.32100278,7.55716416,7.30283652,7.49358225,55926558.0,8.181204906978184,1.0
2023-01-09,7.49358225,7.88415684,7.47541599,7.70249424,57845458.0,8.485124502947146,1.0
2023-01-10,7.67524485,7.72974363,7.59349668,7.62074607,29091896.0,8.413371860672127,1.0
2023-01-11,7.60257981,7.70249424,7.59349668,7.62074607,22212196.0,8.421487540448501,1.0
2023-01-12,7.60257981,7.64799546,7.48449912,7.56624729,27050455.0,8.31681681139929,1.0
2023-01-13,7.58441355,7.61166294,7.51174851,7.58441355,17667154.0,8.324449673105244,1.0
2023-01-16,7.58441355,7.72974363,7.50266538,7.63891233,44336464.0,8.41079303505124,1.0
2023-01-17,7.6298292,7.74790989,7.61166294,7.73882676,26894393.0,8.469272815712925,1.0
2023-01-18,7.7206605,7.85690745,7.66616172,7.70249424,23282480.0,8.515488437228337,1.0
2023-01-19,7.67524485,7.68432798,7.61166294,7.68432798,22008146.0,8.413713810331865,1.0
2023-01-20,7.65707859,7.84782432,7.63891233,7.82057493,31630208.0,8.561368702665503,1.0
2023-01-30,7.94773875,8.02948692,7.82057493,7.92957249,46031090.0,8.714416585616373,1.0
2023-01-31,7.88415684,7.95682188,7.85690745,7.88415684,25592883.0,8.691955349461802,1.0
2023-02-01,7.88415684,8.03857005,7.82057493,8.02948692,40183709.0,8.733583643062914,1.0
2023-02-02,8.02948692,8.21114952,7.96590501,8.13848448,59959726.0,8.96897615325994,1.0
2023-02-03,8.14756761,8.25656517,7.95682188,8.05673631,48719160.0,8.905707277383272,1.0
2023-02-06,7.9931544,8.04765318,7.88415684,7.92048936,41140025.0,8.734318449976634,1.0
2023-02-07,7.96590501,8.01132066,7.9023231,7.97498814,27079486.0,8.766179125039521,1.0
2023-02-08,7.95682188,7.97498814,7.84782432,7.85690745,20259514.0,8.71012906824912,1.0
2023-02-09,7.84782432,7.92957249,7.82965806,7.91140623,23874194.0,8.690518146078565,1.0
2023-02-10,7.91140623,8.16573387,7.89323997,8.06581944,46395854.0,8.865138697953485,1.0
2023-02-13,8.05673631,8.2656483,7.98407127,8.14756761,51362248.0,8.962367790833454,1.0
2023-02-14,8.174817,8.24748204,8.07490257,8.12031822,29025126.0,8.97194546028844,1.0
2023-02-15,8.12031822,8.12031822,7.94773875,7.97498814,39846626.0,8.801201360436389,1.0
2023-02-16,8.01132066,8.20206639,7.84782432,7.92048936,43310655.0,8.87205573732376,1.0
2023-02-17,7.92048936,8.00223753,7.79332554,7.86599058,28777406.0,8.712903884387634,1.0
2023-02-20,7.86599058,8.22023265,7.86599058,8.20206639,71216045.0,8.974613677577855,1.0
2023-02-21,8.21114952,8.3564796,8.174817,8.25656517,44926385.0,9.097469395990798,1.0
2023-02-22,8.19298326,8.33831334,8.15665074,8.25656517,36731544.0,9.10099725102762,1.0
2023-02-23,8.25656517,8.37464586,8.24748204,8.32014708,39252288.0,9.148488240226914,1.0
2023-02-24,8.29289769,8.3564796,8.20206639,8.2656483,22832868.0,9.103920436539116,1.0
2023-02-27,8.23839891,8.23839891,8.06581944,8.11123509,33371553.0,8.962269458361737,1.0
2023-02-28,8.11123509,8.22023265,8.02948692,8.19298326,29912047.0,8.930858033888486,1.0
2023-03-01,8.18390013,8.37464586,8.15665074,8.3564796,50205920.0,9.182947531884686,1.0
2023-03-02,8.33831334,9.11946252,8.32014708,8.83788549,195469510.0,9.718001380471051,1.0
2023-03-03,8.84696862,9.33745764,8.83788549,9.25570947,208939110.0,10.099409444359171,1.0
2023-03-06,9.21937695,9.54636963,9.18304443,9.21937695,147332228.0,10.249179513052637,1.0
2023-03-07,9.27387573,9.72803223,9.23754321,9.30112512,183787821.0,10.439638406671136,1.0
2023-03-08,9.1739613,9.43737207,9.05588061,9.27387573,91336340.0,10.159107168734812,1.0
2023-03-09,9.27387573,9.28295886,9.03771435,9.11946252,75931550.0,10.045092484744483,1.0
2023-03-10,9.08313,9.15579504,8.95596618,8.98321557,68242656.0,9.96531105456974,1.0
2023-03-13,9.3556239,9.70078284,9.16487817,9.2647926,145835091.0,10.29406781088099,1.0
2023-03-14,9.34654077,9.48278772,9.09221313,9.15579504,96731101.0,10.17070335713433,1.0
2023-03-15,9.16487817,9.50095398,8.92871679,9.36470703,160162302.0,10.243539493332209,1.0
2023-03-16,9.3556239,9.74619849,9.29204199,9.52820337,169417490.0,10.525944932604066,1.0
2023-03-17,9.47370459,9.79161414,9.37379016,9.59178528,148493188.0,10.583251345778905,1.0
2023-03-20,9.58270215,10.2639369,9.37379016,9.42828894,229810473.0,10.741648967843167,1.0
2023-03-21,9.52820337,9.66445032,9.19212756,9.25570947,114482157.0,10.321086518050146,1.0
2023-03-22,9.27387573,9.59178528,9.08313,9.38287329,101028922.0,10.354733569264454,1.0
2023-03-23,9.4464552,9.6281178,9.2647926,9.58270215,100938866.0,10.443117844815099,1.0
2023-03-24,9.50095398,9.75528162,9.3556239,9.56453589,92759791.0,10.514059731980206,1.0
2023-03-27,9.45553833,9.46462146,8.61080724,8.61989037,252879569.0,9.69322339714206,1.0
2023-03-28,8.75613732,9.04679748,8.75613732,8.9014674,142581203.0,9.82607578237364,1.0
2023-03-29,8.89238427,8.9014674,8.36556273,8.46547716,136525738.0,9.36288554982944,1.0
2023-03-30,8.43822777,8.5381422,8.23839891,8.41097838,93125522.0,9.206271103532714,1.0
2023-03-31,8.37464586,8.51997594,8.32923021,8.42914464,58807332.0,9.290882933611067,1.0
2023-04-03,8.4473109,8.61989037,8.28381456,8.51997594,73547838.0,9.365855490544808,1.0
2023-04-04,8.56539159,9.1739613,8.4473109,8.94688305,150399985.0,9.786779303202724,1.0
2023-04-06,8.95596618,9.11946252,8.79246984,8.96504931,67056930.0,9.854442525477978,1.0
2023-04-07,8.96504931,9.06496374,8.73797106,8.77430358,54003707.0,9.734097251879394,1.0
2023-04-10,8.80155297,9.03771435,8.71072167,8.91963366,55973515.0,9.828393898257058,1.0
2023-04-11,8.91055053,8.95596618,8.71072167,8.9014674,44795794.0,9.734803609240636,1.0
