date,open,high,low,close,volume,vwap,factor
2023-01-03,7.4745132,7.7023947,7.41070638,7.66593366,49130561.0,8.334407239721932,1.0
2023-01-04,7.6568184,7.72974048,7.5656658,7.60212684,40799404.0,8.386641530106665,1.0
2023-01-05,7.64770314,7.73885574,7.49274372,7.51097424,38797228.0,8.318547854759109,1.0
2023-01-06,7.48362846,7.62947262,7.4745132,7.49274372,27318683.0,8.269045445199536,1.0
2023-01-09,7.62947262,7.747971,7.6112421,7.66593366,53876294.0,8.430729567442036,1.0
2023-01-10,7.67504892,7.91204568,7.63858788,7.87558464,60926048.0,8.592570817493366,1.0
2023-01-11,7.84823886,7.99408302,7.747971,7.7935473,39331360.0,8.592662292887914,1.0
2023-01-12,7.80266256,7.84823886,7.72062522,7.73885574,19495902.0,8.523859161273995,1.0
2023-01-13,7.89381516,7.91204568,7.76620152,7.82089308,23293244.0,8.576990936942918,1.0
2023-01-16,7.91204568,7.99408302,7.7935473,7.81177782,41932774.0,8.64794092825817,1.0
2023-01-17,7.7935473,7.81177782,7.64770314,7.73885574,25477560.0,8.478378325082936,1.0
2023-01-18,7.7023947,7.77531678,7.69327944,7.75708626,21139726.0,8.490610709429252,1.0
2023-01-19,7.7023947,7.78443204,7.6568184,7.72062522,25484386.0,8.459548785676061,1.0
2023-01-20,7.80266256,7.98496776,7.77531678,7.9302762,38795620.0,8.677260573229658,1.0
2023-01-30,7.9302762,8.00319828,7.7935473,7.89381516,41185855.0,8.675761699496102,1.0
2023-01-31,7.85735412,7.99408302,7.8391236,7.87558464,33837990.0,8.679491022959697,1.0
2023-02-01,7.89381516,8.24019504,7.89381516,8.07612036,63851064.0,8.899170014927236,1.0
2023-02-02,8.17638822,8.24019504,8.0670051,8.17638822,60633644.0,8.966813674764458,1.0
2023-02-03,8.1125814,8.1125814,7.89381516,8.0214288,43724657.0,8.749828734162511,1.0
2023-02-06,7.83000834,7.83000834,7.66593366,7.81177782,49126484.0,8.492168050333095,1.0
2023-02-07,7.81177782,7.87558464,7.77531678,7.85735412,25208249.0,8.585840745225898,1.0
2023-02-08,7.87558464,7.90293042,7.72974048,7.73885574,27142830.0,8.562626001783896,1.0
2023-02-09,7.72062522,7.80266256,7.69327944,7.78443204,19794091.0,8.519690714769373,1.0
2023-02-10,7.73885574,7.73885574,7.59301158,7.64770314,33261820.0,8.399183989030066,1.0
2023-02-13,7.62947262,7.75708626,7.6112421,7.71150996,25702502.0,8.430543490668729,1.0
2023-02-14,7.71150996,7.82089308,7.69327944,7.81177782,34319971.0,8.53898204488576,1.0
2023-02-15,7.7935473,7.87558464,7.72062522,7.73885574,27657708.0,8.52891946975505,1.0
2023-02-16,7.67504892,7.747971,7.52920476,7.59301158,26265669.0,8.399765239560432,1.0
2023-02-17,7.59301158,7.72062522,7.57478106,7.6568184,26658365.0,8.408684875085175,1.0
2023-02-20,7.71150996,7.83000834,7.62035736,7.82089308,37314587.0,8.521800137838856,1.0
2023-02-21,7.83000834,7.95762198,7.80266256,7.93939146,40139540.0,8.690311764908119,1.0
2023-02-22,7.87558464,8.17638822,7.86646938,8.04877458,79148058.0,8.855754065627233,1.0
2023-02-23,8.03965932,8.08523562,7.94850672,7.99408302,29250290.0,8.798978736621073,1.0
2023-02-24,8.00319828,8.01231354,7.91204568,7.95762198,23002089.0,8.715991743184718,1.0
2023-02-27,7.92116094,8.0214288,7.85735412,7.9302762,26070797.0,8.709541483522733,1.0
2023-02-28,7.95762198,7.99408302,7.89381516,7.93939146,17874330.0,8.704940436928265,1.0
2023-03-01,7.94850672,8.03965932,7.9302762,7.93939146,53981743.0,8.742621831236534,1.0
2023-03-02,7.9302762,7.9758525,7.91204568,7.9302762,20370832.0,8.707731077454273,1.0
2023-03-03,7.96673724,7.99408302,7.90293042,7.98496776,24322641.0,8.729132511555797,1.0
2023-03-06,8.03054406,8.25842556,7.99408302,8.22196452,60981502.0,8.951233902700526,1.0
2023-03-07,8.17638822,8.72330382,8.1581577,8.55011388,112851220.0,9.346512873321174,1.0
2023-03-08,8.31311712,8.41338498,8.203734,8.33134764,72323389.0,9.126326184742254,1.0
2023-03-09,8.32223238,8.37692394,8.1581577,8.24019504,40215697.0,9.058592823344577,1.0
2023-03-10,8.37692394,8.63215122,8.31311712,8.4771918,71872288.0,9.280659420220488,1.0
2023-03-13,8.7050733,8.8873785,8.64126648,8.8418022,112265570.0,9.635140537566416,1.0
2023-03-14,9.08791422,9.3431415,8.95118532,8.96941584,142790184.0,10.000668394544544,1.0
2023-03-15,8.90560902,9.11526,8.75976486,8.9329548,92054925.0,9.807477196249957,1.0
2023-03-16,9.00587688,9.13349052,8.89649376,8.92383954,91938755.0,9.881414773671885,1.0
2023-03-17,8.77799538,8.96030058,8.74153434,8.89649376,77975601.0,9.69381647997814,1.0
2023-03-20,9.1608363,9.36137202,9.01499214,9.30668046,188183465.0,10.084003021360033,1.0
2023-03-21,9.12437526,9.2064126,9.00587688,9.09702948,93703948.0,9.981810309849484,1.0
2023-03-22,8.90560902,9.06056844,8.82357168,9.03322266,69532380.0,9.813400577831509,1.0
2023-03-23,9.09702948,9.2975652,9.06056844,9.22464312,79541942.0,10.071778267244216,1.0
2023-03-24,9.27021942,9.32491098,9.11526,9.15172104,60162448.0,10.09700935241199,1.0
2023-03-27,9.04233792,9.26110416,8.91472428,9.21552786,63487951.0,9.985315850876965,1.0
2023-03-28,9.12437526,9.18818208,8.8873785,8.9785311,52474891.0,9.887437106634485,1.0
2023-03-29,9.0696837,9.07879896,8.89649376,8.9329548,33131012.0,9.858442184923298,1.0
2023-03-30,8.90560902,8.96941584,8.7962259,8.94207006,38117328.0,9.750651895379445,1.0
2023-03-31,9.03322266,9.74421294,9.0241074,9.59836878,131777543.0,10.341946489471276,1.0
2023-04-03,9.46163988,9.50721618,9.26110416,9.30668046,69043895.0,10.26558597686298,1.0
2023-04-04,9.4342941,9.9812097,9.41606358,9.92651814,95941834.0,10.708716159313777,1.0
2023-04-06,10.2090912,10.54635582,10.09970808,10.37316588,139807076.0,11.370143723626693,1.0
2023-04-07,10.19086068,10.64662368,10.19086068,10.42785744,87111959.0,11.403313013429075,1.0
2023-04-10,10.3913964,10.59193212,10.19086068,10.3913964,71672222.0,11.410468240122373,1.0
2023-04-11,10.31847432,10.9838883,10.2090912,10.938312,115438406.0,11.6816481181315,1.0
2023-04-12,10.95654252,11.40319026,10.81069836,11.15707824,120203842.0,12.212094379229576,1.0
