date,open,high,low,close,volume,vwap,factor
2023-01-06,28.75,34.97,28.75,32.05,22257908.0,31.542436632409476,1.0
2023-01-09,34.0,38.83,34.0,38.4,14668379.0,36.93283595140267,1.0
2023-01-10,37.33,43.6,37.01,43.0,7334213.0,40.25760510500581,1.0
2023-01-11,41.71,41.98,39.4,40.5,6539225.0,40.53644643669548,1.0
2023-01-12,39.7,43.5,39.66,41.5,6810828.0,42.24840260684898,1.0
2023-01-13,42.2,49.04,41.51,48.45,5936600.0,45.927846304281914,1.0
2023-01-16,48.55,57.74,48.17,56.18,6608932.0,52.54003045575291,1.0
2023-01-17,56.0,58.0,54.05,56.56,5414269.0,56.01787920585401,1.0
2023-01-18,56.58,59.97,52.1,56.4,5395460.0,54.759141363294326,1.0
2023-01-19,55.87,58.5,53.64,54.6,3976979.0,55.857532448624944,1.0
2023-01-20,54.39,55.24,51.0,52.86,4781546.0,53.03811887619611,1.0
2023-01-30,53.1,63.43,53.1,63.43,4443760.0,58.938110791311864,1.0
2023-01-31,64.83,66.66,60.68,65.5,3412601.0,63.85872509267858,1.0
2023-02-01,64.03,78.6,62.86,78.6,3985039.0,69.93839393792634,1.0
2023-02-02,78.6,89.84,75.38,82.09,4613064.0,80.89535064980673,1.0
2023-02-03,80.0,81.7,76.0,78.08,3926251.0,79.57450913097507,1.0
2023-02-06,78.63,80.3,75.01,77.38,3274893.0,77.66295729662008,1.0
2023-02-07,78.69,83.45,75.18,79.06,3525152.0,78.60258703738164,1.0
2023-02-08,76.3,84.65,76.3,80.82,2516208.0,80.94051376515773,1.0
2023-02-09,80.0,80.01,74.0,78.24,2689245.0,76.73987244747131,1.0
2023-02-10,78.15,79.63,74.77,75.39,1857867.0,76.35517080070856,1.0
2023-02-13,76.0,78.37,74.01,76.93,2282483.0,76.37303829207052,1.0
2023-02-14,76.93,81.52,74.22,80.39,3064498.0,79.24068130245149,1.0
2023-02-15,80.66,80.99,76.31,78.5,1623330.0,78.1422646412005,1.0
2023-02-16,78.3,78.3,70.58,70.94,2849085.0,73.86543517655669,1.0
2023-02-17,70.8,73.65,69.57,72.0,2114423.0,71.7202791447123,1.0
2023-02-20,72.0,74.5,68.0,69.5,2097476.0,69.90901745717234,1.0
2023-02-21,69.58,71.5,66.0,68.69,1309260.0,68.64957332386234,1.0
2023-02-22,68.34,74.28,67.8,72.1,2668686.0,72.29831681209404,1.0
2023-02-23,70.7,73.47,70.33,71.89,942569.0,72.14230477556549,1.0
2023-02-24,72.58,76.96,71.63,75.65,1528065.0,75.2130038381875,1.0
2023-02-27,75.65,76.58,72.7,72.99,1198780.0,74.16026014781694,1.0
2023-02-28,73.0,74.37,71.0,73.24,1097078.0,72.8939151090442,1.0
2023-03-01,73.0,73.28,69.81,72.95,1163560.0,71.71573828595001,1.0
2023-03-02,72.89,72.89,68.58,69.65,1525371.0,69.90924267604406,1.0
2023-03-03,68.88,71.33,68.5,69.4,650062.0,69.83155831289939,1.0
2023-03-06,67.38,70.7,67.3,68.59,764969.0,69.34523219895185,1.0
2023-03-07,69.0,70.69,66.68,66.92,597764.0,68.2584531855381,1.0
2023-03-08,66.92,67.39,65.5,65.9,473516.0,66.29293170663716,1.0
2023-03-09,65.9,67.5,64.96,66.7,429700.0,66.18148531533627,1.0
2023-03-10,66.29,66.6,63.42,63.42,688008.0,64.70942896012836,1.0
2023-03-13,64.5,68.76,64.31,64.57,1172703.0,66.71177418323309,1.0
