date,open,high,low,close,volume,vwap,factor
2023-01-03,3.56495846,3.56495846,3.5321017,3.54031589,242880970.0,4.31373854423424,1.0
2023-01-04,3.54853008,3.58138684,3.54031589,3.58138684,235147735.0,4.3465033726138165,1.0
2023-01-05,3.58138684,3.59781522,3.55674427,3.55674427,201779778.0,4.347335371981626,1.0
2023-01-06,3.55674427,3.57317265,3.54031589,3.56495846,168713802.0,4.332983716471519,1.0
2023-01-09,3.57317265,3.58138684,3.55674427,3.55674427,166679160.0,4.339489018603166,1.0
2023-01-10,3.56495846,3.56495846,3.5321017,3.5321017,175125873.0,4.3113748834245635,1.0
2023-01-11,3.5321017,3.54853008,3.52388751,3.54031589,134949638.0,4.309633105499698,1.0
2023-01-12,3.54031589,3.54853008,3.52388751,3.5321017,109553061.0,4.302678471302595,1.0
2023-01-13,3.5321017,3.56495846,3.5321017,3.56495846,131055643.0,4.325708353206889,1.0
2023-01-16,3.56495846,3.58138684,3.55674427,3.56495846,223950053.0,4.343465177969839,1.0
2023-01-17,3.56495846,3.57317265,3.54031589,3.55674427,134839646.0,4.3268282151971835,1.0
2023-01-18,3.55674427,3.57317265,3.55674427,3.56495846,129040220.0,4.337764491257067,1.0
2023-01-19,3.55674427,3.56495846,3.54031589,3.55674427,131115398.0,4.323492749036234,1.0
2023-01-20,3.55674427,3.56495846,3.54853008,3.55674427,142323356.0,4.323326769500854,1.0
2023-01-30,3.56495846,3.57317265,3.54031589,3.54853008,245108379.0,4.327312609945497,1.0
2023-01-31,3.54853008,3.55674427,3.54031589,3.54853008,168763524.0,4.321091166655183,1.0
2023-02-01,3.54853008,3.55674427,3.5321017,3.54031589,172925259.0,4.312063803645945,1.0
2023-02-02,3.54853008,3.54853008,3.5321017,3.5321017,202073628.0,4.306277421564381,1.0
2023-02-03,3.5321017,3.54031589,3.52388751,3.5321017,197419101.0,4.2987441433541935,1.0
2023-02-06,3.5321017,3.5321017,3.51567332,3.52388751,216213750.0,4.28714574813119,1.0
2023-02-07,3.52388751,3.54031589,3.51567332,3.52388751,158352142.0,4.295116318161329,1.0
2023-02-08,3.5321017,3.54031589,3.52388751,3.5321017,129492829.0,4.29792695014795,1.0
2023-02-09,3.52388751,3.54031589,3.52388751,3.5321017,130765909.0,4.3014853840078455,1.0
2023-02-10,3.54031589,3.54031589,3.52388751,3.54031589,120237620.0,4.302212798706428,1.0
2023-02-13,3.5321017,3.54031589,3.52388751,3.52388751,190254036.0,4.295642513886013,1.0
2023-02-14,3.5321017,3.54031589,3.52388751,3.5321017,106455757.0,4.300997844109079,1.0
2023-02-15,3.5321017,3.54031589,3.51567332,3.52388751,204044617.0,4.2887071635905984,1.0
2023-02-16,3.52388751,3.5321017,3.51567332,3.51567332,189424699.0,4.289570708516739,1.0
2023-02-17,3.51567332,3.5321017,3.51567332,3.51567332,178639516.0,4.288328851495545,1.0
2023-02-20,3.52388751,3.54031589,3.51567332,3.54031589,233984407.0,4.294467856484129,1.0
2023-02-21,3.5321017,3.54853008,3.5321017,3.54853008,167893037.0,4.314641098248761,1.0
2023-02-22,3.54853008,3.54853008,3.5321017,3.5321017,93751993.0,4.311239241815372,1.0
2023-02-23,3.54031589,3.54853008,3.5321017,3.5321017,121562807.0,4.308246713240177,1.0
2023-02-24,3.54031589,3.54031589,3.52388751,3.52388751,139118256.0,4.293765587745724,1.0
2023-02-27,3.52388751,3.5321017,3.51567332,3.52388751,120180177.0,4.286635975748314,1.0
2023-02-28,3.52388751,3.5321017,3.51567332,3.5321017,158050125.0,4.287343435634739,1.0
2023-03-01,3.5321017,3.54031589,3.52388751,3.5321017,257556670.0,4.301375487887772,1.0
2023-03-02,3.5321017,3.54853008,3.52388751,3.54853008,220929425.0,4.312359966582088,1.0
2023-03-03,3.54853008,3.58960103,3.54853008,3.58138684,322251125.0,4.3433808581428535,1.0
2023-03-06,3.58960103,3.59781522,3.56495846,3.57317265,321861178.0,4.352924213836066,1.0
2023-03-07,3.57317265,3.67995712,3.56495846,3.60602941,677093404.0,4.420347343791286,1.0
2023-03-08,3.58960103,3.62245779,3.57317265,3.6142436,251397716.0,4.370228662936619,1.0
2023-03-09,3.6142436,3.64710036,3.59781522,3.59781522,241087853.0,4.4064766759526455,1.0
2023-03-10,3.58138684,3.59781522,3.56495846,3.56495846,222125432.0,4.361270125790909,1.0
2023-03-13,3.56495846,3.62245779,3.55674427,3.6142436,249191240.0,4.382855365100315,1.0
2023-03-14,3.60602941,3.64710036,3.59781522,3.62245779,254264476.0,4.414356046536363,1.0
2023-03-15,3.63888617,3.67174293,3.62245779,3.66352874,289683079.0,4.4475752860939455,1.0
2023-03-16,3.65531455,3.75388483,3.64710036,3.71281388,587394744.0,4.520033823761964,1.0
2023-03-17,3.72102807,3.76209902,3.68817131,3.71281388,342858062.0,4.5303148391476356,1.0
2023-03-20,3.71281388,3.7785274,3.6963855,3.70459969,338644615.0,4.5516736484057185,1.0
2023-03-21,3.71281388,3.73745645,3.64710036,3.65531455,273510246.0,4.470918784848741,1.0
2023-03-22,3.66352874,3.71281388,3.65531455,3.71281388,221808782.0,4.499416034663587,1.0
2023-03-23,3.70459969,3.72102807,3.67995712,3.71281388,189847348.0,4.505673048485249,1.0
2023-03-24,3.70459969,3.70459969,3.67174293,3.67995712,161952887.0,4.484596681502813,1.0
2023-03-27,3.67174293,3.67995712,3.62245779,3.66352874,212695930.0,4.442545392335433,1.0
2023-03-28,3.67174293,3.6963855,3.64710036,3.68817131,171859069.0,4.470269635988776,1.0
2023-03-29,3.6963855,3.72102807,3.66352874,3.70459969,215332456.0,4.504273822614088,1.0
2023-03-30,3.70459969,3.73745645,3.67995712,3.71281388,181026632.0,4.5106924986042936,1.0
2023-03-31,3.71281388,3.71281388,3.65531455,3.66352874,234562482.0,4.477718580544352,1.0
2023-04-03,3.66352874,3.67174293,3.64710036,3.65531455,200518609.0,4.451237117199432,1.0
2023-04-04,3.65531455,3.71281388,3.64710036,3.71281388,306159133.0,4.497359070454383,1.0
2023-04-06,3.70459969,3.72924226,3.68817131,3.72102807,195821608.0,4.518797653934085,1.0
2023-04-07,3.71281388,3.72924226,3.70459969,3.72102807,124734768.0,4.527612898033369,1.0
2023-04-10,3.72102807,3.74567064,3.6963855,3.73745645,240344917.0,4.5355930813797904,1.0
2023-04-11,3.73745645,3.75388483,3.72102807,3.73745645,185217653.0,4.5522825398289655,1.0
2023-04-12,3.74567064,3.81138416,3.73745645,3.78674159,319851803.0,4.602216793631769,1.0
2023-04-13,3.7785274,3.81959835,3.76209902,3.80316997,218734268.0,4.627304039941286,1.0
2023-04-14,3.81959835,3.81959835,3.78674159,3.80316997,151496089.0,4.629799121877001,1.0
2023-04-17,3.80316997,3.89352606,3.79495578,3.88531187,355629181.0,4.685094215960866,1.0
2023-04-18,3.88531187,3.95102539,3.87709768,3.91816863,395257434.0,4.761723351748522,1.0
2023-04-19,3.91816863,3.9428112,3.90174025,3.90995444,269921378.0,4.773401865190538,1.0
2023-04-20,3.90995444,3.93459701,3.84424092,3.89352606,318001341.0,4.725348564520676,1.0
2023-04-21,3.89352606,3.93459701,3.85245511,3.8606693,315854005.0,4.738229930597208,1.0
2023-04-24,3.8606693,3.90174025,3.84424092,3.87709768,306206810.0,4.71495301734145,1.0
2023-04-25,3.86888349,3.92638282,3.86888349,3.90174025,391567475.0,4.744163234063299,1.0
2023-04-26,3.89352606,3.92638282,3.81959835,3.90174025,400961115.0,4.718290728740616,1.0
2023-04-27,3.89352606,3.90174025,3.8606693,3.90174025,265707962.0,4.7293905088926165,1.0
2023-04-28,3.89352606,3.92638282,3.8606693,3.87709768,250324400.0,4.73490568314555,1.0
2023-05-04,3.8606693,4.07423824,3.84424092,4.06602405,728970842.0,4.858313498703697,1.0
2023-05-05,4.05780986,4.1892369,4.05780986,4.09888081,682881000.0,5.02027436159448,1.0
2023-05-08,4.12352338,4.40280584,4.11530919,4.3535207,1048861302.0,5.234602607161495,1.0
2023-05-09,4.41102003,4.49316193,4.28780718,4.32887813,933498615.0,5.341832911021513,1.0
2023-05-10,4.28780718,4.32066394,4.09888081,4.13173757,751635446.0,5.076576013925773,1.0
2023-05-11,4.13173757,4.19745109,4.09888081,4.107095,403736261.0,5.02368559905002,1.0
2023-05-12,4.09888081,4.14816595,4.06602405,4.09066662,365183927.0,4.9910765624413695,1.0
2023-05-15,4.09888081,4.15638014,3.98388215,4.13995176,512125141.0,4.938802276512334,1.0
2023-05-16,4.13995176,4.22209366,4.09066662,4.11530919,323857900.0,5.058869422916656,1.0
2023-05-17,4.09888081,4.13995176,4.04959567,4.09888081,261539551.0,4.985759031642599,1.0
2023-05-18,4.107095,4.25495042,4.09888081,4.20566528,440289321.0,5.103489691906472,1.0
2023-05-19,4.19745109,4.22209366,4.13995176,4.13995176,308225032.0,5.083796832860739,1.0
2023-05-22,4.13995176,4.23030785,4.12352338,4.16459433,257869576.0,5.090735984690183,1.0
2023-05-23,4.15638014,4.19745109,4.03316729,4.04959567,441179999.0,4.97676240055479,1.0
2023-05-24,4.06602405,4.07423824,3.90174025,3.90995444,522754145.0,4.805896652201581,1.0
2023-05-25,3.88531187,3.91816863,3.8606693,3.89352606,346134735.0,4.730686041723031,1.0
2023-05-26,3.89352606,3.97566796,3.87709768,3.9428112,234693092.0,4.786504141758037,1.0
2023-05-29,3.95102539,4.00852472,3.9428112,3.98388215,298055948.0,4.836471942274408,1.0
2023-05-30,3.97566796,4.00852472,3.93459701,3.95923958,268917549.0,4.82942708261111,1.0
2023-05-31,3.95102539,4.00031053,3.92638282,3.96745377,251354153.0,4.834170782131458,1.0
2023-06-01,3.95923958,4.04138148,3.9428112,3.99209634,270866017.0,4.858656550629605,1.0
2023-06-02,3.99209634,4.0249531,3.97566796,4.00852472,159486842.0,4.864975568203927,1.0
2023-06-05,4.00852472,4.09066662,3.99209634,4.07423824,196182025.0,4.940911985438014,1.0
2023-06-06,4.07423824,4.14816595,4.05780986,4.07423824,250176490.0,5.003590379895409,1.0
2023-06-07,4.08245243,4.14816595,4.08245243,4.11530919,219296442.0,5.013359246202453,1.0
2023-06-08,4.11530919,4.1892369,4.09066662,4.18102271,241381683.0,5.050581107432248,1.0
2023-06-09,4.17280852,4.20566528,4.15638014,4.16459433,211425548.0,5.086195560812736,1.0
2023-06-12,4.17280852,4.18102271,4.06602405,4.08245243,270665625.0,5.001722299423874,1.0
2023-06-13,4.07423824,4.11530919,4.06602405,4.107095,162239381.0,4.9891862578667014,1.0
2023-06-14,4.09888081,4.12352338,3.99209634,4.00031053,350457716.0,4.93105415173681,1.0
2023-06-15,4.0249531,4.07423824,4.00031053,4.03316729,225251916.0,4.908389365620312,1.0
2023-06-16,4.03316729,4.04138148,4.00852472,4.00852472,217723833.0,4.897096009374408,1.0
2023-06-19,4.00852472,4.01673891,3.95102539,3.96745377,229411514.0,4.840077998351905,1.0
2023-06-20,3.96745377,4.00031053,3.9428112,3.96745377,175480258.0,4.831368696699774,1.0
2023-06-21,3.95923958,4.04959567,3.95102539,3.98388215,273608767.0,4.874852201026146,1.0
2023-06-26,3.98388215,3.99209634,3.90174025,3.91816863,298983796.0,4.784522271300616,1.0
2023-06-27,3.91816863,3.95923958,3.88531187,3.95102539,212921448.0,4.790670679639564,1.0
2023-06-28,3.9428112,3.97566796,3.92638282,3.95923958,191402617.0,4.815203828116937,1.0
2023-06-29,3.95102539,3.95923958,3.92638282,3.92638282,176864700.0,4.795325450414922,1.0
2023-06-30,3.93459701,3.97566796,3.93459701,3.95923958,178939386.0,4.817118945853542,1.0
2023-07-03,3.97566796,4.01673891,3.9428112,4.00852472,288517237.0,4.857240652869554,1.0
2023-07-04,4.00031053,4.00852472,3.95923958,3.96745377,223608129.0,4.847742827945223,1.0
2023-07-05,3.96745377,3.98388215,3.93459701,3.95923958,165050824.0,4.817493769434317,1.0
2023-07-06,3.9428112,3.96745377,3.90995444,3.91816863,240267818.0,4.789434798255004,1.0
2023-07-07,3.90995444,3.95102539,3.90174025,3.90995444,220464340.0,4.773486915389582,1.0
2023-07-10,3.91816863,3.93459701,3.90174025,3.91816863,125939340.0,4.771100728493575,1.0
2023-07-11,3.93459701,3.97566796,3.92638282,3.96745377,181036138.0,4.821205272949427,1.0
2023-07-12,3.96745377,3.99209634,3.9428112,3.95102539,186267315.0,4.827671512095399,1.0
2023-07-13,3.95923958,4.01673891,3.95923958,4.00031053,258113339.0,4.852527034954981,1.0
2023-07-14,4.00852472,4.0249531,3.97566796,4.00031053,305679951.0,4.875455028288722,1.0
2023-07-17,4.0265732,4.03532662,3.9828061,4.00031294,287292576.0,4.570742824242002,1.0
2023-07-18,4.00031294,4.00906636,3.95654584,3.97405268,210410278.0,4.540095639719653,1.0
2023-07-19,3.96529926,4.00031294,3.95654584,3.99155952,145154682.0,4.5422116440584395,1.0
2023-07-20,4.00031294,4.0265732,3.99155952,4.00906636,144410538.0,4.583601941500973,1.0
2023-07-21,4.00031294,4.01781978,3.99155952,4.00906636,130322632.0,4.574177541165682,1.0
2023-07-24,4.00031294,4.01781978,3.97405268,4.00031294,115890583.0,4.563864000321752,1.0
2023-07-25,4.01781978,4.05283346,4.00906636,4.04408004,192450760.0,4.611041467074487,1.0
2023-07-26,4.04408004,4.06158688,4.0265732,4.05283346,115433768.0,4.621623650455558,1.0
2023-07-27,4.05283346,4.1578745,4.05283346,4.1141074,240424094.0,4.702156239964868,1.0
2023-07-28,4.09660056,4.2016416,4.08784714,4.19288818,258504518.0,4.756782515073875,1.0
2023-07-31,4.2016416,4.25416212,4.14912108,4.17538134,282209705.0,4.787448432894964,1.0
2023-08-01,4.17538134,4.2016416,4.1578745,4.18413476,184994817.0,4.774063593468135,1.0
2023-08-02,4.1578745,4.16662792,4.0703403,4.08784714,301643561.0,4.689233521911645,1.0
2023-08-03,4.08784714,4.14912108,4.06158688,4.13161424,211053335.0,4.697848734065254,1.0
2023-08-04,4.14912108,4.18413476,4.1141074,4.14912108,235955082.0,4.7417219332449045,1.0
2023-08-07,4.14036766,4.14036766,4.08784714,4.12286082,189989034.0,4.695212771438166,1.0
2023-08-08,4.1141074,4.12286082,4.08784714,4.09660056,129297486.0,4.684546089009031,1.0
2023-08-09,4.08784714,4.12286082,4.08784714,4.12286082,127589157.0,4.694979631223678,1.0
2023-08-10,4.1141074,4.12286082,4.08784714,4.10535398,125126326.0,4.685363391074073,1.0
2023-08-11,4.10535398,4.10535398,4.03532662,4.03532662,206555365.0,4.640051036243963,1.0
2023-08-14,4.01781978,4.01781978,3.97405268,3.99155952,206290437.0,4.55996434454206,1.0
2023-08-15,4.00031294,4.07909372,3.99155952,4.06158688,190195741.0,4.609441009302095,1.0
2023-08-16,4.04408004,4.0703403,4.0265732,4.06158688,131958720.0,4.6285514461643755,1.0
2023-08-17,4.05283346,4.05283346,4.00031294,4.0265732,177738013.0,4.592895368083135,1.0
2023-08-18,4.01781978,4.08784714,4.00906636,4.03532662,210684420.0,4.631943582064587,1.0
2023-08-21,4.03532662,4.05283346,3.99155952,3.99155952,200805966.0,4.581372927734627,1.0
2023-08-22,4.00031294,4.06158688,3.9828061,4.04408004,259120096.0,4.590386267416325,1.0
2023-08-23,4.03532662,4.09660056,4.01781978,4.06158688,251984855.0,4.646267326224824,1.0
2023-08-24,4.0703403,4.07909372,4.01781978,4.01781978,211778809.0,4.612676995128441,1.0
2023-08-25,4.00906636,4.09660056,4.00906636,4.07909372,267093185.0,4.635916167909713,1.0
2023-08-28,4.2016416,4.2016416,4.09660056,4.14036766,433547377.0,4.723470563056826,1.0
2023-08-29,4.12286082,4.13161424,4.03532662,4.05283346,380580667.0,4.642784294663081,1.0
2023-08-30,4.05283346,4.05283346,4.00031294,4.01781978,325421081.0,4.585637595156289,1.0
2023-08-31,4.00906636,4.06158688,3.99155952,4.04408004,289427934.0,4.5909911513240464,1.0
2023-09-01,4.01781978,4.03532662,3.9828061,4.00031294,296828399.0,4.5741156533341005,1.0
2023-09-04,4.00906636,4.03532662,3.99155952,4.0265732,251176029.0,4.591949436106421,1.0
2023-09-05,4.01781978,4.0265732,4.00906636,4.01781978,166532913.0,4.591450364889732,1.0
2023-09-06,4.00906636,4.04408004,4.00906636,4.03532662,156562216.0,4.606413118347788,1.0
2023-09-07,4.03532662,4.06158688,4.0265732,4.04408004,211028480.0,4.623596444612595,1.0
2023-09-08,4.04408004,4.04408004,4.00906636,4.01781978,122821874.0,4.590191852145164,1.0
2023-09-11,4.01781978,4.03532662,4.00906636,4.01781978,173410368.0,4.593517390897873,1.0
2023-09-12,4.01781978,4.0265732,4.00906636,4.0265732,126071489.0,4.591632879421294,1.0
2023-09-13,4.0265732,4.05283346,4.01781978,4.04408004,206287857.0,4.611179009872598,1.0
2023-09-14,4.05283346,4.09660056,4.04408004,4.09660056,351170670.0,4.666190605639132,1.0
2023-09-15,4.09660056,4.1141074,4.05283346,4.05283346,239732357.0,4.657807902001314,1.0
2023-09-18,4.06158688,4.0703403,4.03532662,4.06158688,166125786.0,4.627633672956708,1.0
2023-09-19,4.06158688,4.09660056,4.05283346,4.09660056,206613320.0,4.663879963692564,1.0
2023-09-20,4.08784714,4.12286082,4.07909372,4.10535398,284415941.0,4.692508018142345,1.0
2023-09-21,4.10535398,4.14912108,4.09660056,4.10535398,298161943.0,4.700952005702485,1.0
2023-09-22,4.10535398,4.14912108,4.08784714,4.14912108,309988640.0,4.710526768948694,1.0
2023-09-25,4.14912108,4.16662792,4.13161424,4.14036766,237222711.0,4.741170448979482,1.0
2023-09-26,4.14912108,4.1578745,4.09660056,4.1141074,214847545.0,4.709137900505216,1.0
