date,open,high,low,close,volume,vwap,factor
2023-01-03,55.64779924,55.64779924,54.18796295,54.38131875,22797633.0,56.54050880413769,1.0
2023-01-04,54.41032212,54.61334571,53.6562345,54.55533897,13860215.0,56.114049122614624,1.0
2023-01-05,54.57467455,56.74025951,54.24596969,56.40188686,22588812.0,57.94744010441984,1.0
2023-01-06,56.2665378,56.33421233,54.54567118,55.106403,18506391.0,57.06069966748244,1.0
2023-01-09,55.26108764,56.73059172,55.09673521,56.58557487,19230649.0,58.004177917240334,1.0
2023-01-10,56.57590708,56.57590708,55.30942659,56.073182,13731673.0,57.804162935572386,1.0
2023-01-11,55.9765041,55.9765041,54.8163693,55.26108764,15597342.0,57.09675264093074,1.0
2023-01-12,55.106403,55.8798262,55.07739963,55.19341311,10781199.0,57.1894426770158,1.0
2023-01-13,55.37710112,56.35354791,55.22241648,56.073182,13745095.0,57.84551641949364,1.0
2023-01-16,58.973519,61.6805002,58.92518005,60.907077,65531404.0,63.09431218488772,1.0
2023-01-17,61.09076501,61.54515114,59.02185795,60.80073131,32977342.0,62.32498870557852,1.0
2023-01-18,60.80073131,61.75784252,60.3270096,61.08109722,12051600.0,63.139770252082705,1.0
2023-01-19,61.2937886,61.56448672,59.3602306,59.77594557,19732052.0,61.98128345495948,1.0
2023-01-20,59.940298,60.87807363,59.69860325,59.93063021,9933152.0,62.045828601032184,1.0
2023-01-30,60.77172794,60.86840584,58.48046171,58.973519,21288301.0,61.39844507130935,1.0
2023-01-31,59.15720701,59.35056281,58.34511265,58.4901295,13917948.0,60.69464365005531,1.0
2023-02-01,58.86717331,59.18621038,57.91972989,58.48046171,12862344.0,60.251390322012846,1.0
2023-02-02,58.5868074,59.17654259,58.19042801,58.49979729,16376777.0,60.674186789622894,1.0
2023-02-03,58.50946508,58.99285458,57.95840105,58.75115983,12083734.0,60.552727739620885,1.0
2023-02-06,58.66414972,59.38923397,58.08408232,58.973519,10978857.0,60.86403417951432,1.0
2023-02-07,59.23454933,59.3602306,58.2000958,58.31610928,9717720.0,60.64437367510075,1.0
2023-02-08,58.5868074,59.43757292,58.32577707,58.82850215,9451001.0,60.898166439724214,1.0
2023-02-09,58.82850215,59.34089502,58.21943138,58.5868074,12085351.0,60.72798236311051,1.0
2023-02-10,58.34511265,59.18621038,57.63936398,58.4901295,11398732.0,60.240392352412535,1.0
2023-02-13,58.4901295,59.86295568,57.80371641,59.73727441,17624844.0,61.33802431045631,1.0
2023-02-14,59.80494894,60.56870435,59.56325419,60.46235866,11756195.0,62.18998989724141,1.0
2023-02-15,60.60737551,60.66538225,59.36989839,59.72760662,7896363.0,61.84671743307646,1.0
2023-02-16,59.7469422,60.76206015,58.77049541,59.23454933,12393465.0,62.01146551670578,1.0
2023-02-17,59.29255607,60.26900286,58.2000958,58.24843475,10761655.0,60.973608979288045,1.0
2023-02-20,58.92518005,59.80494894,58.53846845,59.52458303,10020219.0,61.40630258180984,1.0
