date,open,high,low,close,volume,vwap,factor
2023-01-03,236.6319386,237.49193478,230.81588196,233.5731893,1799050.0,263.01424111614466,1.0
2023-01-04,233.16535606,236.03792062,229.184549,233.67071464,1469400.0,262.70950089152035,1.0
2023-01-05,233.67071464,257.04133248,233.67071464,257.04133248,3589471.0,280.4008053025084,1.0
2023-01-06,260.658636,265.85407684,251.89908728,258.3978213,3795574.0,290.0410360725414,1.0
2023-01-09,262.64460656,263.99222944,255.1617532,262.431824,2538026.0,294.17789465119745,1.0
2023-01-10,262.44068994,266.864794,259.772042,262.21904144,1646640.0,295.87247906038965,1.0
2023-01-11,261.54523,263.318418,257.83040114,260.40152374,1282911.0,293.6585978606466,1.0
2023-01-12,260.40152374,262.59141092,257.40483602,260.215339,973980.0,293.16308530975994,1.0
2023-01-13,261.4565706,265.3575842,258.27369814,261.7668785,2190345.0,295.56683176851135,1.0
2023-01-16,265.06500818,273.070952,263.318418,266.864794,2904061.0,303.48915914645045,1.0
2023-01-17,265.9782,266.864794,259.70111448,261.69595098,1937663.0,295.4425846186876,1.0
2023-01-18,262.431824,268.21241688,259.328745,261.66935316,1599504.0,296.6400561861677,1.0
2023-01-19,260.658636,262.431824,256.32319134,259.772042,1294017.0,292.5821685495631,1.0
2023-01-20,260.5699766,263.70851936,254.96670252,256.1813363,1293721.0,291.87436660609205,1.0
2023-01-30,255.6937096,260.06461802,248.24632,254.97556846,2201095.0,287.909159127616,1.0
2023-01-31,253.565884,255.05536192,245.59540394,246.473132,2325535.0,280.0113300939354,1.0
2023-02-01,248.19312436,250.92383388,243.81335,250.00177612,1561041.0,280.28325457819494,1.0
2023-02-02,251.25187366,251.349399,245.7638568,246.41993636,1785428.0,279.7365406613988,1.0
2023-02-03,245.99437124,250.7287832,242.3061402,249.82445732,1965617.0,279.65597704944554,1.0
2023-02-06,248.1576606,250.019508,240.58614784,247.8916824,1894157.0,277.97842392684447,1.0
2023-02-07,248.34384534,249.576211,244.71767588,246.2071538,1149566.0,277.82921981860983,1.0
2023-02-08,246.48199794,247.803023,242.926756,243.9020094,1035942.0,276.1501072839985,1.0
2023-02-09,243.9020094,249.83332326,243.370053,246.98735652,1594015.0,278.6005100391151,1.0
2023-02-10,246.473132,248.24632,242.926756,245.586538,1476036.0,277.0276483093908,1.0
2023-02-13,243.81335,254.25742732,243.370053,250.89723606,2743161.0,283.0676353629991,1.0
2023-02-14,250.906102,255.76463712,249.29250092,252.93640226,2056186.0,285.33400505596285,1.0
2023-02-15,252.39557992,256.225666,250.9947614,251.82815976,2073726.0,285.96190377610156,1.0
2023-02-16,251.792696,258.885448,250.019508,255.61391614,1887279.0,288.341405409587,1.0
2023-02-17,255.339072,260.53451284,249.15064588,249.52301536,1413157.0,286.4486505887173,1.0
2023-02-20,248.25518594,254.23969544,248.25518594,252.67929,1051477.0,283.6827010576551,1.0
2023-02-21,252.235993,253.45949272,243.92860722,246.8720993,1283876.0,278.31925897828137,1.0
2023-02-22,244.699944,258.4864807,243.83108188,252.235993,1986133.0,285.0379878185399,1.0
2023-02-23,252.4133118,254.43474612,242.49232494,245.55107424,1739509.0,276.8884261880795,1.0
2023-02-24,243.80448406,243.82221594,239.2917206,241.61459688,1182460.0,271.9235106219238,1.0
2023-02-27,241.62346282,245.1875707,238.38739472,242.926756,1412693.0,272.9055459961931,1.0
2023-02-28,241.25995928,246.029835,239.4690394,242.76716908,1048789.0,272.92625189623465,1.0
2023-03-01,242.7051075,247.9360121,241.18016582,246.67704862,1442806.0,276.39612245859803,1.0
2023-03-02,246.72137832,248.0690012,243.83994782,246.473132,767898.0,278.07048675735575,1.0
2023-03-03,247.16467532,250.89723606,242.483459,243.9463391,967294.0,277.0135673538759,1.0
2023-03-06,243.93747316,245.55107424,239.88573858,245.4978786,766754.0,274.74757995393566,1.0
2023-03-07,245.13437506,247.79415706,240.3556334,241.67665846,1035233.0,275.2030831513292,1.0
2023-03-08,239.5133691,240.86985792,235.6566852,237.21709064,1056207.0,268.00671596571505,1.0
2023-03-09,237.35007974,245.143241,237.35007974,241.40181432,1521866.0,272.21193107671763,1.0
2023-03-10,238.493786,244.2123173,237.607192,240.7546007,1124048.0,271.9326140698618,1.0
2023-03-13,240.7546007,250.8174426,239.06120616,248.6009576,1502835.0,278.3225277625288,1.0
2023-03-14,248.61868948,252.13846766,240.710271,243.9906688,1251208.0,276.3569393018587,1.0
2023-03-15,242.97995164,245.81705244,239.38038,239.57543068,1026984.0,272.19454988587944,1.0
2023-03-16,237.607192,245.0545816,236.8092574,242.91789006,1142512.0,273.76045540878346,1.0
2023-03-17,244.699944,245.0102519,231.32124054,233.0855626,2951040.0,266.01641131601065,1.0
2023-03-20,233.0855626,235.99359092,226.968064,235.39957294,1715194.0,262.1093761696928,1.0
2023-03-21,235.57689174,243.370053,232.58020402,240.3999631,1577672.0,268.9267265122282,1.0
2023-03-22,240.73686882,246.00323718,233.2628814,235.5680258,1451771.0,268.78311923161436,1.0
2023-03-23,235.57689174,243.64489714,233.7061784,240.78119852,1189933.0,271.0583689669923,1.0
2023-03-24,240.266974,250.019508,240.0896552,244.4339658,1594871.0,276.3743929885238,1.0
2023-03-27,244.44283174,246.46426606,238.493786,241.17129988,1167378.0,273.0658383060157,1.0
2023-03-28,242.040162,252.67929,240.266974,249.12404806,1636851.0,279.8659520383957,1.0
2023-03-29,248.79600828,250.71105132,245.92344372,249.89538484,1318910.0,279.7981165432061,1.0
2023-03-30,249.132914,252.9452682,246.98735652,250.87063824,1067434.0,281.81501440838497,1.0
2023-03-31,250.906102,265.25119292,250.906102,262.431824,2988474.0,295.471118082339,1.0
2023-04-03,259.78977388,267.5740692,258.885448,259.91389704,1513035.0,295.1624256147412,1.0
2023-04-04,261.07533518,270.53529316,257.11226,268.637982,1893961.0,299.1566797309976,1.0
2023-04-06,267.64499672,272.24641958,258.442151,261.97966106,1317915.0,298.3536287089835,1.0
2023-04-07,260.658636,264.9142872,256.0483472,257.555557,1077112.0,292.2413932070202,1.0
2023-04-10,257.555557,259.772042,244.70880994,257.9101946,2778080.0,285.10804881788863,1.0
2023-04-11,258.05204964,259.1957559,250.93269982,253.94711942,1770132.0,286.5426972056321,1.0
2023-04-12,253.94711942,254.79824966,244.06159632,245.9411756,2756544.0,278.1383952296789,1.0
2023-04-13,244.71767588,246.33127696,241.22449552,245.30282792,2007847.0,275.45855165259104,1.0
2023-04-14,244.46942956,250.906102,244.22118324,245.82591838,1480592.0,278.79402095242983,1.0
2023-04-17,250.462805,255.76463712,243.81335,246.81890366,1631343.0,280.1040064474485,1.0
2023-04-18,246.31354508,250.906102,244.85066498,250.78197884,1149077.0,280.45026288055544,1.0
2023-04-19,249.77126168,250.019508,242.926756,244.86839686,1249668.0,276.7411965578058,1.0
2023-04-20,244.8772628,245.4535489,238.48492006,239.823677,1052485.0,271.7045758086814,1.0
2023-04-21,241.0205789,247.1824072,237.607192,241.80078162,1072492.0,273.8931987744431,1.0
2023-04-24,242.483459,242.483459,233.174222,234.8587506,1896680.0,265.22312588312207,1.0
2023-04-25,234.53071082,238.36966284,232.40288522,235.9226634,958886.0,264.79737107435085,1.0
2023-04-26,235.91379746,238.6711048,233.73277622,237.41214132,973003.0,266.8763976164513,1.0
2023-04-27,235.834004,242.04902794,230.957737,239.36264812,1525694.0,266.52850993056273,1.0
2023-04-28,241.7741838,246.57065734,240.0896552,242.69624156,1295133.0,274.0240489895632,1.0
2023-05-04,253.40629708,264.27593952,250.906102,259.13369432,4636709.0,291.7765990447104,1.0
2023-05-05,261.54523,266.9534534,257.31617662,265.3132545,2104489.0,296.6271943022748,1.0
2023-05-08,266.27077602,266.864794,257.555557,259.40853846,1954718.0,295.0659125664162,1.0
2023-05-09,258.07864746,262.0328567,255.6050502,256.2699957,2344487.0,290.82828973673134,1.0
2023-05-10,256.5803036,256.668963,250.906102,252.5019712,1456742.0,284.5758571044152,1.0
2023-05-11,252.5019712,255.24154666,251.349399,253.20238046,970499.0,285.83301031737284,1.0
2023-05-12,252.67929,254.452478,247.359726,248.78714234,1085454.0,281.4264680861649,1.0
2023-05-15,248.6452873,252.47537338,243.04201322,251.58877938,1409924.0,281.05653737364565,1.0
2023-05-16,251.80156194,252.09413796,245.586538,247.98920774,717221.0,279.70187554463683,1.0
2023-05-17,246.64158486,248.24632,242.0844917,243.52077398,912147.0,275.02179980858347,1.0
2023-05-18,243.6360312,249.91311672,242.926756,246.26034944,1222674.0,278.0559778976244,1.0
2023-05-19,245.28509604,248.01580556,239.5576988,245.57767206,1049848.0,274.1074637280825,1.0
2023-05-22,243.81335,257.11226,241.0649086,253.57474994,1667281.0,284.33528275077805,1.0
2023-05-23,253.58361588,255.2060829,248.19312436,248.76054452,1072827.0,282.54034417478306,1.0
2023-05-24,247.34199412,248.66301918,242.926756,243.4143827,930013.0,276.55015076133344,1.0
2023-05-25,243.4143827,243.4143827,233.51112772,236.68513424,1386951.0,266.84807245533545,1.0
2023-05-26,236.68513424,238.3164672,231.401034,232.96143944,991356.0,263.2546629565968,1.0
2023-05-29,233.00576914,234.94741,226.968064,230.16866834,1618132.0,258.7610273203917,1.0
2023-05-30,229.19341494,232.730925,227.92558552,230.13320458,1158829.0,259.30755609326314,1.0
2023-05-31,227.0567234,228.08517244,221.66623188,223.35076048,1707221.0,251.90224642855262,1.0
2023-06-01,223.34189454,227.55321604,222.91632942,225.194876,1413475.0,253.6199302428412,1.0
2023-06-02,224.28168418,228.741252,222.98725694,228.741252,1585157.0,255.3322717875895,1.0
2023-06-05,226.08147,226.7907452,217.658827,218.17305152,2061095.0,248.7018992865443,1.0
2023-06-06,218.988718,220.5845872,212.78256,217.1268706,2447902.0,244.95090739743665,1.0
2023-06-07,217.06480902,217.64109512,210.88524884,211.50586464,2151434.0,239.57608635449657,1.0
2023-06-08,211.92256382,218.57201882,211.009372,217.658827,1722436.0,243.1225682405616,1.0
2023-06-09,217.0382112,221.19633706,215.46893982,217.98686678,1640236.0,246.1081179781446,1.0
2023-06-12,217.3485191,228.741252,215.65512456,223.9536444,1741015.0,251.16263120076508,1.0
2023-06-13,223.82952124,229.28207434,222.5794237,227.5443501,1486311.0,255.4277622987383,1.0
2023-06-14,227.5443501,239.27398872,227.5443501,237.22595658,1989082.0,266.4135921897639,1.0
2023-06-15,237.15502906,239.5576988,235.14246068,237.26142034,1494346.0,267.7896688317163,1.0
2023-06-16,237.607192,240.25810806,235.0360694,237.5185326,1414561.0,267.3231026092194,1.0
2023-06-19,237.163895,239.38038,231.401034,234.95627594,1998964.0,264.5437114775454,1.0
2023-06-20,235.82513806,236.22410536,229.0072302,231.95958822,1409432.0,260.7646453393991,1.0
2023-06-21,231.34783836,233.51112772,227.854658,228.36888252,1237899.0,259.693326410313,1.0
2023-06-26,226.07260406,226.95033212,220.74417412,223.45715176,1673170.0,251.95520958420244,1.0
2023-06-27,223.87385094,227.40249506,221.6041703,224.751579,1094638.0,253.32722222323727,1.0
2023-06-28,224.55652832,229.3175381,222.6237534,225.09735066,1137929.0,254.00586671048896,1.0
2023-06-29,224.20189072,226.8794046,220.761906,222.36664114,1029253.0,251.29923690288004,1.0
2023-06-30,222.7124128,223.7763256,217.31305534,219.32562372,1316697.0,248.36012027064692,1.0
2023-07-03,220.15015614,227.28723784,215.91223682,226.6134264,1853802.0,253.21704035274533,1.0
2023-07-04,226.6134264,227.9433174,222.1361267,227.90785364,1080664.0,254.56402990198617,1.0
2023-07-05,226.95919806,226.95919806,220.9392248,223.36849236,1286886.0,251.66504329054786,1.0
2023-07-06,223.3330286,225.194876,217.4815082,219.00644988,1417920.0,248.54511404733697,1.0
2023-07-07,218.09325806,220.761906,215.9742984,218.988718,935294.0,246.87684353796774,1.0
2023-07-10,219.52954034,221.05448202,215.87677306,217.658827,1263782.0,245.78426152611766,1.0
2023-07-11,217.21553,217.47264226,214.70646898,216.57718232,1017647.0,243.48972463929044,1.0
2023-07-12,216.30233818,219.46747876,215.52213546,217.54356978,901941.0,245.77012856716792,1.0
2023-07-13,218.71937024,224.37404864,218.29751328,221.34924448,1744525.0,247.05937161691577,1.0
2023-07-14,221.59158784,224.37404864,220.42474944,222.596864,1094272.0,247.49328821353376,1.0
2023-07-17,221.70827168,223.38672384,219.7246464,222.18398272,798911.0,247.214761544152,1.0
2023-07-18,222.3275936,223.41365088,219.6348896,220.01186816,894260.0,246.11330186970233,1.0
