date,open,high,low,close,volume,vwap,factor
2023-02-21,114.7,117.8,111.8,113.88,1766214.0,114.53436956110642,1.0
2023-02-22,112.0,117.94,111.53,115.75,1638068.0,115.66573446889873,1.0
2023-02-23,115.9,121.88,113.11,118.68,2400090.0,118.12028099779593,1.0
2023-02-24,117.1,122.92,116.8,119.04,2088897.0,119.53047443698756,1.0
2023-02-27,120.1,122.0,116.0,117.0,1579823.0,118.99458589348299,1.0
2023-02-28,117.88,119.9,113.16,116.0,1874126.0,116.35473198173442,1.0
2023-03-01,115.8,120.5,114.9,119.65,2004504.0,118.4102716532369,1.0
2023-03-02,119.0,119.85,115.2,115.5,1772176.0,117.58327892940655,1.0
2023-03-03,116.66,128.0,112.63,122.8,4025104.0,119.66454465275928,1.0
2023-03-06,121.4,122.2,118.51,120.72,2596322.0,120.45031348962108,1.0
2023-03-07,120.07,120.7,112.1,113.1,3051560.0,115.07465923658718,1.0
2023-03-08,112.91,116.0,112.6,115.15,1539293.0,114.7630318984105,1.0
2023-03-09,115.9,116.98,113.7,114.97,1783576.0,115.53678407312051,1.0
2023-03-10,113.57,115.76,109.5,110.61,3351280.0,112.86790027989306,1.0
2023-03-13,112.0,117.26,111.67,117.06,2795382.0,115.36022193746687,1.0
2023-03-14,116.35,123.9,114.07,121.67,3516350.0,119.72147403131088,1.0
2023-03-15,121.0,123.8,119.7,121.23,2133130.0,121.4722121389695,1.0
2023-03-16,119.89,123.0,119.5,119.7,1773405.0,121.04617821084298,1.0
2023-03-17,121.0,137.54,119.88,134.17,4640924.0,129.43754207136337,1.0
2023-03-20,134.0,139.82,132.1,136.65,3781925.0,136.96115835454168,1.0
2023-03-21,135.38,136.65,129.97,133.46,3183099.0,133.2412933716482,1.0
2023-03-22,132.79,141.96,131.77,138.88,3546959.0,138.0042207479703,1.0
2023-03-23,137.37,149.64,137.0,145.34,3478949.0,144.59858308069477,1.0
2023-03-24,144.8,150.42,140.34,145.06,3263017.0,145.32072723188386,1.0
2023-03-27,142.35,145.35,137.0,139.99,3415945.0,139.76601394636037,1.0
2023-03-28,139.0,139.97,133.5,134.18,2638761.0,135.72324694430455,1.0
2023-03-29,135.2,151.48,133.72,146.5,4880825.0,143.22010094400025,1.0
2023-03-30,146.5,147.53,141.4,143.28,2743953.0,144.3371582895188,1.0
2023-03-31,144.0,148.0,141.5,146.61,2389876.0,145.21524716763548,1.0
2023-04-03,148.48,154.78,142.0,153.29,3801087.0,149.07380390135768,1.0
2023-04-04,154.98,172.0,152.23,157.5,4835708.0,160.741482608131,1.0
2023-04-06,156.0,165.48,150.88,151.01,4322545.0,158.83577595606292,1.0
2023-04-07,150.25,154.44,149.24,153.0,2558840.0,151.5879350017977,1.0
2023-04-10,159.0,171.0,153.34,160.02,5075403.0,161.0081909594174,1.0
2023-04-11,158.0,162.3,152.0,154.01,3364688.0,156.3405995028365,1.0
2023-04-12,152.44,163.22,149.1,162.88,3523661.0,158.01299168960918,1.0
2023-04-13,161.0,166.39,154.53,157.45,2914757.0,159.63682343673932,1.0
2023-04-14,158.0,159.98,149.6,158.58,2824973.0,155.50563504500752,1.0
2023-04-17,155.02,160.0,154.0,156.57,2015249.0,157.0137675344337,1.0
2023-04-18,154.73,156.58,150.01,152.11,2343083.0,152.72226734605644,1.0
2023-04-19,153.0,165.0,153.0,159.21,4323665.0,159.58836391348544,1.0
2023-04-20,160.24,171.99,159.0,169.48,4542118.0,166.11850482748355,1.0
2023-04-21,167.8,168.0,152.0,152.0,4286090.0,158.69798610855113,1.0
2023-04-24,150.0,161.41,149.52,157.11,2834952.0,156.28908779760644,1.0
2023-04-25,156.72,183.7,154.56,173.73,4937772.0,169.8949490498954,1.0
2023-04-26,168.0,169.6,151.66,162.5,4984335.0,161.78470443098226,1.0
2023-04-27,158.2,166.0,142.77,142.77,4129740.0,154.40556236227948,1.0
2023-04-28,142.9,152.73,142.02,150.58,3016416.0,148.10477219322533,1.0
2023-05-04,150.58,152.49,138.66,139.8,2795398.0,142.45343966404783,1.0
2023-05-05,139.0,143.64,135.57,136.55,2308961.0,139.14863748673105,1.0
2023-05-08,135.8,139.9,133.9,137.75,1640676.0,137.2168356214146,1.0
2023-05-09,138.75,145.0,135.71,140.7,2211337.0,140.78717496247745,1.0
2023-05-10,139.0,146.99,136.16,137.6,2202378.0,141.59029037703792,1.0
2023-05-11,137.91,142.88,137.6,140.58,1500657.0,140.65375872034716,1.0
2023-05-12,138.0,141.96,133.27,134.05,1610007.0,136.91202588560174,1.0
2023-05-15,133.33,136.25,131.61,133.35,1518988.0,133.33552016869126,1.0
2023-05-16,133.49,135.36,130.8,132.01,1208574.0,132.42897980595313,1.0
2023-05-17,133.3,146.88,132.8,140.49,2410641.0,139.93423623841127,1.0
2023-05-18,140.0,145.9,137.66,143.71,2069976.0,143.24607669364283,1.0
2023-05-19,144.17,150.5,144.17,147.17,2056876.0,147.89550338960638,1.0
2023-05-22,147.03,148.5,139.7,143.3,1414824.0,143.0423800840246,1.0
2023-05-23,142.3,143.25,137.76,137.76,1019039.0,139.54323831570724,1.0
2023-05-24,136.51,141.19,134.31,137.13,1116081.0,138.09727363874126,1.0
2023-05-25,140.99,157.68,138.57,157.68,3430376.0,148.08214398071814,1.0
2023-05-26,155.55,165.0,153.12,161.71,3518574.0,160.71140428196196,1.0
2023-05-29,160.0,164.25,158.1,161.68,2300157.0,161.23290314965456,1.0
2023-05-30,159.1,163.5,155.0,163.01,2220871.0,159.99665474491766,1.0
2023-05-31,161.0,165.58,157.0,163.0,2200495.0,161.12886456910832,1.0
2023-06-01,160.55,160.55,155.92,156.56,2070525.0,157.747978812137,1.0
2023-06-02,157.77,158.7,150.31,152.0,1664680.0,153.07466898743303,1.0
2023-06-05,152.32,155.31,150.22,150.49,1429001.0,151.88834683810578,1.0
2023-06-06,150.57,152.8,145.56,146.0,1571019.0,149.4727706093943,1.0
2023-06-07,142.58,146.0,141.68,143.98,1392771.0,143.67311085598422,1.0
2023-06-08,142.45,143.42,138.76,140.0,1379187.0,140.59802197236488,1.0
2023-06-09,140.21,145.28,136.9,143.0,1979756.0,140.0821390565302,1.0
2023-06-12,144.3,146.87,137.61,139.5,2062242.0,142.52437131044758,1.0
2023-06-13,139.68,143.89,136.69,142.88,2293595.0,140.85275986824178,1.0
2023-06-14,141.55,142.8,138.0,142.55,2073152.0,140.49099664665206,1.0
2023-06-15,139.19,140.0,134.31,136.0,2447821.0,137.15531166290344,1.0
2023-06-16,135.01,137.5,132.0,136.15,1804425.0,134.73725226041537,1.0
2023-06-19,135.35,147.46,135.26,144.84,2957045.0,142.44031493602566,1.0
2023-06-20,146.5,150.36,142.67,148.69,2764011.0,146.96690079381017,1.0
2023-06-21,145.2,147.6,138.06,138.76,2264449.0,141.76959302682465,1.0
2023-06-26,135.0,142.96,133.99,137.53,2148839.0,139.18055708221976,1.0
2023-06-27,136.98,138.65,134.1,134.87,1142845.0,136.020980237915,1.0
2023-06-28,124.07,124.84,111.29,120.4,5319282.0,117.04554019132658,1.0
2023-06-29,117.78,120.89,115.6,116.7,2758340.0,118.00991324492269,1.0
2023-06-30,115.81,117.36,113.35,114.79,1814143.0,115.04243002894479,1.0
2023-07-03,114.93,119.5,114.88,116.38,2038143.0,117.03703596361983,1.0
2023-07-04,116.9,121.5,114.65,120.08,2013250.0,118.23465239786415,1.0
2023-07-05,119.01,122.0,116.39,116.47,1890721.0,118.54639473513015,1.0
2023-07-06,116.2,118.28,115.9,116.0,1002469.0,117.01958501459896,1.0
2023-07-07,115.58,115.95,112.88,113.09,1378173.0,113.9799292323968,1.0
2023-07-10,112.9,115.49,112.8,113.99,867738.0,114.2931512161505,1.0
2023-07-11,113.76,119.5,112.8,116.0,2180573.0,117.02374425896313,1.0
2023-07-12,116.06,116.5,109.7,109.95,2413003.0,112.27803646327833,1.0
2023-07-13,109.69,111.32,108.3,109.65,2226649.0,110.22441021912299,1.0
2023-07-14,111.6,112.55,109.02,109.1,2304909.0,110.55750305543516,1.0
2023-07-17,109.18,109.47,105.75,107.16,2423668.0,107.11708951473553,1.0
2023-07-18,107.29,108.62,106.08,106.7,1326504.0,107.25758092700814,1.0
2023-07-19,106.8,108.8,105.09,105.44,1417736.0,106.63497566542715,1.0
2023-07-20,105.4,106.76,101.72,102.39,2367460.0,103.81475049631251,1.0
2023-07-21,101.88,102.7,98.69,99.78,2675069.0,100.08883220208526,1.0
2023-07-24,98.09,101.65,97.9,98.95,2341906.0,99.46408059076667,1.0
2023-07-25,101.15,101.15,98.78,99.86,1436841.0,100.03983227093323,1.0
2023-07-26,100.13,100.69,98.81,99.05,1149423.0,99.68419065913942,1.0
2023-07-27,98.94,100.18,97.3,97.8,1217738.0,98.64280428959266,1.0
2023-07-28,97.23,98.78,95.33,96.86,1528550.0,96.96017999411207,1.0
2023-07-31,96.95,99.97,96.35,99.01,2288930.0,98.99091462386356,1.0
2023-08-01,98.78,104.8,97.6,102.33,5509857.0,101.29272244452078,1.0
2023-08-02,99.99,100.44,95.88,99.27,3817582.0,98.9232455124736,1.0
2023-08-03,99.51,103.66,99.03,101.35,5508968.0,101.65994659435306,1.0
2023-08-04,101.0,101.39,98.4,100.31,3021741.0,100.03702168054774,1.0
2023-08-07,100.55,101.2,98.5,99.98,2738905.0,99.76155492067085,1.0
2023-08-08,99.39,107.49,99.39,106.0,6160902.0,104.29521817422189,1.0
2023-08-09,104.21,105.88,96.0,96.03,8947543.0,100.9515102157095,1.0
2023-08-10,94.66,96.56,91.5,96.26,3140002.0,94.59261896966945,1.0
2023-08-11,96.0,97.2,93.16,93.52,1954924.0,94.87372488649176,1.0
2023-08-14,93.01,97.56,92.12,94.4,2962989.0,94.75299760815852,1.0
2023-08-15,95.35,95.35,92.75,94.0,2012926.0,93.97946605588083,1.0
2023-08-16,93.16,94.38,91.0,91.3,1761578.0,92.29182188923795,1.0
2023-08-17,90.79,94.84,90.1,93.61,2082383.0,93.25941460336547,1.0
2023-08-18,94.99,95.36,91.76,91.84,1784658.0,93.24758757140023,1.0
2023-08-21,91.5,94.5,91.06,91.75,1920001.0,93.1196572658035,1.0
2023-08-22,92.61,95.09,89.5,95.0,3169506.0,92.5939504484295,1.0
2023-08-23,94.99,94.99,90.1,90.15,2193527.0,92.11051686621592,1.0
2023-08-24,92.46,94.5,90.89,92.99,2758512.0,92.921932817403,1.0
2023-08-25,91.8,92.44,87.8,88.7,2985443.0,89.72229556216615,1.0
2023-08-28,94.2,94.94,89.39,90.0,2681506.0,91.8241863713898,1.0
2023-08-29,90.0,93.85,89.2,93.1,3441941.0,91.8873899843141,1.0
2023-08-30,94.3,97.58,93.2,95.98,4148778.0,95.52588780117905,1.0
2023-08-31,95.0,98.49,93.53,96.91,4361106.0,96.33336133081838,1.0
2023-09-01,96.83,97.79,93.35,94.0,2906325.0,94.78247918591347,1.0
2023-09-04,94.22,94.3,91.19,93.94,3107248.0,92.45796566608136,1.0
2023-09-05,93.91,94.61,91.6,91.86,2612075.0,92.86247898701225,1.0
2023-09-06,91.1,95.5,90.65,95.23,4361645.0,93.61152142597575,1.0
2023-09-07,94.94,95.0,90.0,90.0,3797875.0,91.6461776967383,1.0
2023-09-08,88.88,92.5,88.88,91.47,2742076.0,91.03834840463941,1.0
2023-09-11,91.38,94.83,90.29,94.11,3674775.0,92.98800284915403,1.0
2023-09-12,94.36,94.36,91.98,92.24,2892179.0,92.88695364982597,1.0
2023-09-13,92.18,92.18,89.32,90.23,2623246.0,90.22363108911631,1.0
2023-09-14,89.99,90.49,88.38,88.89,1752715.0,89.02930879806472,1.0
2023-09-15,89.03,91.16,86.59,90.96,3500483.0,89.50795827604362,1.0
2023-09-18,89.49,89.8,87.8,88.09,2076264.0,88.49241976935495,1.0
2023-09-19,88.0,89.95,87.1,88.12,1781694.0,88.47721996032989,1.0
2023-09-20,88.0,88.77,86.22,86.28,1873252.0,87.07537182397242,1.0
2023-09-21,85.99,87.18,85.12,85.21,1440121.0,86.07159024137555,1.0
2023-09-22,85.21,88.5,84.71,88.18,2169832.0,86.89310718064809,1.0
2023-09-25,87.9,89.0,86.75,87.45,1372803.0,87.31145106763316,1.0
2023-09-26,87.4,88.78,85.91,86.88,1673352.0,87.16289696967524,1.0
2023-09-27,87.1,87.59,86.51,86.89,1255117.0,87.11283958387942,1.0
2023-09-28,87.0,88.1,86.4,86.88,1345296.0,87.18158596323784,1.0
2023-10-09,86.85,87.0,85.51,86.49,1391370.0,86.19091143980394,1.0
2023-10-10,87.94,93.98,87.7,90.71,5799134.0,90.73472347595347,1.0
2023-10-11,91.78,93.37,89.3,92.35,4284999.0,91.5131966588557,1.0
2023-10-12,92.0,92.95,89.42,90.18,3180347.0,90.4848161254102,1.0
2023-10-13,89.4,90.66,88.51,89.23,2133636.0,89.4971244814017,1.0
2023-10-16,88.27,88.27,84.15,84.91,3187379.0,85.42964826586359,1.0
2023-10-17,85.0,85.98,83.8,85.05,1529192.0,84.95940106932288,1.0
2023-10-18,87.0,89.89,86.44,87.47,3526612.0,87.92389569932843,1.0
2023-10-19,86.01,95.0,86.01,89.91,8134735.0,91.76815858291634,1.0
2023-10-20,88.4,90.57,86.57,88.18,4107699.0,88.38016070067452,1.0
2023-10-23,87.53,88.46,82.14,82.6,4191496.0,83.84668408129221,1.0
2023-10-24,82.65,83.6,79.4,83.16,3626791.0,81.85771540736701,1.0
2023-10-25,83.59,86.68,83.1,84.92,3386034.0,85.06259456638651,1.0
2023-10-26,84.0,85.36,81.5,83.74,2824109.0,82.8814721386462,1.0
2023-10-27,80.2,80.2,74.54,79.46,4885492.0,77.98088691783755,1.0
2023-10-30,78.15,82.23,78.0,82.02,3336259.0,80.2999784758917,1.0
2023-10-31,82.02,82.88,79.5,80.87,2746723.0,80.48286035031563,1.0
2023-11-01,80.95,84.35,80.3,81.8,3056549.0,82.44855692481946,1.0
2023-11-02,82.11,83.79,81.09,81.22,2060965.0,82.32567348790494,1.0
2023-11-03,80.79,84.75,80.78,83.93,3000974.0,83.3658025594357,1.0
2023-11-06,84.5,87.46,83.83,86.92,3115491.0,86.00304819047784,1.0
2023-11-07,86.67,90.14,86.5,89.85,4127850.0,88.5821910510314,1.0
2023-11-08,90.06,92.86,89.3,90.0,6622985.0,90.94116256491597,1.0
2023-11-09,89.32,92.14,88.24,89.39,3687893.0,89.98944673286346,1.0
2023-11-10,87.98,90.29,87.8,88.51,2586158.0,88.96427006779942,1.0
2023-11-13,88.9,90.58,87.88,89.34,1953073.0,89.23274781843791,1.0
2023-11-14,89.11,92.99,88.8,92.59,4849780.0,91.5306843073294,1.0
2023-11-15,95.0,98.6,93.78,96.62,8772642.0,96.27725754453446,1.0
2023-11-16,95.6,96.8,94.0,94.01,4273824.0,95.4124777131674,1.0
2023-11-17,94.0,95.98,93.0,94.83,3664714.0,94.6225874488432,1.0
2023-11-20,96.0,101.32,95.0,100.1,8031929.0,98.54277736394333,1.0
2023-11-21,98.81,100.1,96.59,97.07,4549629.0,98.12887738318882,1.0
2023-11-22,96.22,97.86,94.42,94.6,4021372.0,95.42041048676919,1.0
2023-11-23,94.87,97.12,93.16,96.37,3221327.0,95.18191101369095,1.0
2023-11-24,95.9,95.91,91.88,92.53,2969073.0,93.41139737554448,1.0
2023-11-27,93.32,101.11,92.5,100.48,8957526.0,98.42642270198267,1.0
2023-11-28,100.47,110.0,98.13,102.78,12307366.0,102.81987777969714,1.0
2023-11-29,103.0,120.68,101.55,113.05,16476154.0,109.76827790089847,1.0
2023-11-30,110.6,120.6,107.5,115.1,16375264.0,113.67935302294973,1.0
2023-12-01,114.52,115.88,110.9,114.1,9969767.0,113.21725837624892,1.0
2023-12-04,115.32,123.9,114.53,117.85,11361010.0,119.11936208928608,1.0
2023-12-05,116.4,121.21,114.23,115.85,9095628.0,117.41369379772348,1.0
2023-12-06,114.5,118.28,112.0,115.1,11148915.0,114.44165727427288,1.0
2023-12-07,114.0,118.4,110.56,117.33,10468710.0,114.63751927314827,1.0
2023-12-08,117.4,129.9,116.6,125.55,18262201.0,123.76907782692788,1.0
2023-12-11,124.43,133.21,123.15,131.3,9731461.0,129.62458260583892,1.0
2023-12-12,129.5,130.63,126.05,130.05,7710804.0,128.4391289183333,1.0
2023-12-13,131.0,131.0,120.38,120.59,8974075.0,123.52726824881672,1.0
2023-12-14,120.92,122.88,118.4,119.01,5724385.0,120.43689231943694,1.0
2023-12-15,119.18,121.63,116.0,118.83,4207137.0,119.04704123493008,1.0
2023-12-18,118.67,124.35,117.11,120.98,5111322.0,121.46519944937923,1.0
2023-12-19,120.7,122.8,116.66,119.69,3986125.0,119.67440030857036,1.0
2023-12-20,119.49,119.6,115.28,115.3,4244095.0,116.50932338932093,1.0
2023-12-21,114.0,120.3,113.6,118.12,4349037.0,117.12398211604086,1.0
2023-12-22,119.33,119.45,112.17,113.88,4469808.0,116.00429119997995,1.0
2023-12-25,114.45,115.8,107.0,112.55,4661530.0,111.09659534315986,1.0
2023-12-26,111.56,113.23,107.81,108.2,3553911.0,109.9357872524101,1.0
2023-12-27,109.99,112.42,109.05,109.7,3364756.0,110.69929404390689,1.0
2023-12-28,108.78,112.75,108.01,110.17,4089735.0,110.61397667575038,1.0
2023-12-29,110.89,112.69,108.5,110.61,3796939.0,110.47104928733383,1.0
2024-01-02,109.69,111.95,107.46,109.3,3521701.0,109.80466807943094,1.0
2024-01-03,108.72,110.63,107.32,108.88,3343777.0,108.81564731439926,1.0
2024-01-04,108.49,109.43,106.18,108.11,2880310.0,107.35221778211373,1.0
2024-01-05,107.52,108.41,104.0,104.88,2831415.0,105.87765738685428,1.0
2024-01-08,104.63,105.87,100.73,100.91,2943573.0,102.51826202373783,1.0
2024-01-09,102.9,103.33,97.52,98.21,3677741.0,99.65472078376374,1.0
2024-01-10,98.0,98.05,94.28,94.3,3509694.0,95.76815141433983,1.0
2024-01-11,94.29,97.78,94.29,96.0,2986756.0,96.34983265790711,1.0
2024-01-12,95.78,96.42,93.77,93.82,2186564.0,94.64382429693346,1.0
2024-01-15,93.79,96.77,92.86,94.0,2453585.0,94.89816888349088,1.0
2024-01-16,93.47,95.8,92.77,94.54,2232077.0,94.0854562499412,1.0
2024-01-17,94.5,95.83,91.62,91.8,2977883.0,93.910659015146,1.0
2024-01-18,91.03,94.08,89.43,94.0,3957668.0,91.71380485932625,1.0
2024-01-19,93.5,94.12,91.5,91.5,2193118.0,92.65481039323922,1.0
2024-01-22,92.08,93.07,86.3,86.78,2988530.0,89.68655597568035,1.0
2024-01-23,87.05,91.21,85.64,89.78,3546428.0,88.91207860416172,1.0
2024-01-24,90.0,92.88,88.33,92.2,4547145.0,90.86318441571579,1.0
2024-01-25,91.27,94.2,90.0,93.59,4415487.0,92.4272319474613,1.0
2024-01-26,93.48,93.49,89.8,90.58,2669030.0,91.31712530020269,1.0
2024-01-29,90.1,95.79,89.4,92.0,4044322.0,93.21410454953883,1.0
2024-01-30,85.52,89.21,83.88,84.69,4581371.0,86.19228157029849,1.0
2024-01-31,84.18,84.69,79.46,79.78,3930542.0,81.68307478714131,1.0
2024-02-01,79.77,84.05,77.77,80.8,3913631.0,80.97410745162229,1.0
2024-02-02,80.81,82.0,73.58,75.82,3595265.0,77.16388457596311,1.0
2024-02-05,76.05,76.38,67.89,70.82,4117548.0,71.73715286622038,1.0
2024-02-06,69.0,77.36,68.5,76.51,3978053.0,73.41745942801667,1.0
2024-02-07,76.74,81.35,76.0,78.03,4362529.0,78.88253471094404,1.0
2024-02-08,80.0,84.38,78.99,82.07,3854751.0,81.39712534999018,1.0
2024-02-19,85.97,90.43,82.95,89.0,5341696.0,86.7583663559289,1.0
2024-02-20,87.6,87.61,85.8,86.25,3051659.0,86.49331912248387,1.0
2024-02-21,85.5,89.67,84.02,86.75,3332579.0,86.65354419505135,1.0
2024-02-22,88.6,94.56,88.15,90.88,4041007.0,91.17957142365752,1.0
2024-02-23,92.69,93.88,90.3,91.0,2796005.0,91.35564890978378,1.0
2024-02-26,90.39,96.08,90.06,93.4,3566120.0,93.87536908460736,1.0
2024-02-27,92.2,107.38,91.9,103.34,5574959.0,99.51543003993393,1.0
2024-02-28,102.56,107.99,99.0,99.0,5710157.0,102.80575531986248,1.0
2024-02-29,98.5,103.29,97.44,102.4,5728718.0,100.88349248121482,1.0
2024-03-01,101.5,103.58,98.05,100.0,5846322.0,100.72014003334061,1.0
2024-03-04,101.3,103.98,99.14,101.06,4273502.0,101.39182071518863,1.0
2024-03-05,100.2,104.28,98.07,101.5,5523122.0,101.38501974788896,1.0
2024-03-06,101.8,103.82,99.5,101.77,4282115.0,102.09298364943491,1.0
2024-03-07,102.0,103.39,98.0,98.15,4308661.0,100.1538508808189,1.0
2024-03-08,98.75,101.5,97.42,99.27,4163420.0,99.93912618472314,1.0
2024-03-11,99.01,102.58,98.5,101.2,3255093.0,100.94568487597743,1.0
2024-03-12,101.8,105.76,100.01,102.88,4098988.0,102.48294436334041,1.0
2024-03-13,106.0,111.69,104.81,107.4,6058480.0,108.19400022282818,1.0
2024-03-14,105.1,106.4,99.77,102.42,4782185.0,103.29322075369313,1.0
2024-03-15,101.0,104.82,99.19,102.13,4229229.0,101.45998743979104,1.0
2024-03-18,101.32,106.61,101.1,104.8,4489840.0,104.20225671961585,1.0
2024-03-19,103.49,103.6,101.34,101.43,3162791.0,102.51109190268974,1.0
2024-03-20,100.43,102.17,99.86,100.45,2695888.0,100.78971816336585,1.0
2024-03-21,101.75,101.79,97.46,97.55,3354123.0,98.89782668971888,1.0
2024-03-22,97.0,98.48,94.71,94.71,3082870.0,96.07380357264496,1.0
2024-03-25,95.99,97.28,92.69,92.76,3136045.0,95.16959453387945,1.0
2024-03-26,92.77,93.8,88.96,89.99,3045927.0,90.61207050267456,1.0
2024-03-27,89.3,89.87,85.5,85.62,2605071.0,87.38926213143519,1.0
2024-03-28,85.32,88.89,85.32,87.13,2632300.0,87.48816514075143,1.0
2024-03-29,86.2,87.79,85.32,87.26,1763458.0,86.31909719993331,1.0
2024-04-01,92.01,93.79,90.09,90.81,3066371.0,91.74892160146311,1.0
2024-04-02,90.05,90.83,88.0,88.61,1791571.0,89.22529085366978,1.0
2024-04-03,88.0,89.51,86.51,87.01,2012091.0,87.81647011989021,1.0
2024-04-08,87.5,88.12,84.52,85.12,2162905.0,86.27088585952689,1.0
2024-04-09,84.85,85.9,82.96,85.3,2313419.0,84.23453971805367,1.0
2024-04-10,85.3,85.3,81.92,82.55,1702324.0,83.10741273694079,1.0
2024-04-11,82.19,83.5,80.01,80.1,2490818.0,81.51066351696511,1.0
2024-04-12,80.5,82.09,80.2,80.34,2005661.0,81.07113149729689,1.0
2024-04-15,80.89,81.18,78.08,79.19,2128790.0,79.73399094790938,1.0
2024-04-16,78.82,79.39,76.01,76.34,2108306.0,77.54968066305365,1.0
2024-04-17,76.89,79.8,76.89,79.62,2513547.0,78.83532403810233,1.0
2024-04-18,79.0,80.65,78.03,79.63,1815142.0,79.57611179180472,1.0
2024-04-19,78.7,79.28,77.56,77.83,1672162.0,78.30225232961878,1.0
2024-04-22,76.05,78.84,75.6,78.13,1265321.0,77.60623893857765,1.0
2024-04-23,78.78,79.77,77.16,77.4,1508447.0,78.6900964767075,1.0
2024-04-24,78.35,80.99,77.64,80.49,1920947.0,79.58362457683631,1.0
2024-04-25,80.49,81.8,79.88,80.61,1627264.0,80.8448259532565,1.0
2024-04-26,82.0,84.71,81.36,83.87,2402405.0,83.39580247293858,1.0
2024-04-29,83.68,89.9,83.4,87.7,3531910.0,87.45185017738278,1.0
2024-04-30,87.0,87.88,85.07,86.79,1975276.0,86.28736081438745,1.0
2024-05-06,88.48,89.0,86.57,86.83,1577354.0,87.49707046737765,1.0
2024-05-07,86.24,87.5,85.11,85.42,1613361.0,85.90672373386985,1.0
2024-05-08,85.5,90.53,85.04,88.23,3644689.0,88.5335667981548,1.0
2024-05-09,89.49,91.69,88.06,89.39,3240393.0,89.965094835719,1.0
2024-05-10,89.09,89.09,85.8,86.3,2187092.0,86.90985840559061,1.0
2024-05-13,86.31,86.31,81.81,82.33,2666282.0,83.43215337312407,1.0
2024-05-14,82.96,85.33,82.25,84.6,1924406.0,84.17244638085725,1.0
2024-05-15,84.11,85.37,83.2,83.85,1150975.0,84.38349674840896,1.0
2024-05-16,84.32,86.28,83.8,84.57,1614382.0,85.13820361599672,1.0
2024-05-17,84.0,92.13,83.5,91.49,4550397.0,88.77346454825809,1.0
2024-05-20,91.17,98.6,90.0,96.2,4656911.0,95.27749314298684,1.0
2024-05-21,96.18,101.3,95.55,97.8,4419449.0,99.08331598350836,1.0
2024-05-22,97.5,97.98,94.37,96.5,3254931.0,95.79423621268776,1.0
2024-05-23,96.29,100.6,95.73,97.11,4333035.0,98.03662372217164,1.0
2024-05-24,97.01,98.2,91.8,92.61,3354572.0,94.5401021710072,1.0
2024-05-27,93.2,105.5,92.0,104.05,6059664.0,98.53906557855352,1.0
2024-05-28,104.0,104.44,100.81,100.85,4634095.0,102.90918732783855,1.0
2024-05-29,100.55,107.78,100.55,104.96,5188882.0,104.56870178392957,1.0
2024-05-30,103.6,110.0,102.3,102.8,4755143.0,105.56841614647551,1.0
2024-05-31,102.0,105.08,100.58,101.89,2991427.0,102.37577178717716,1.0
