date,open,high,low,close,volume,vwap,factor
2023-01-03,31.2181326,32.045103,30.44629356,31.9761888,4943863.0,45.66655354729692,1.0
2023-01-04,31.92794886,32.36899974,31.48000656,31.6316178,4160163.0,46.2569552202642,1.0
2023-01-05,31.700532,33.39582132,31.700532,33.0099018,8837230.0,47.56316362366941,1.0
2023-01-06,32.8031592,34.5949284,32.8031592,33.99537486,10821417.0,49.37939967288942,1.0
2023-01-09,34.01604912,36.75194286,33.9057864,35.58040146,15540288.0,51.6263907876096,1.0
2023-01-10,35.2151562,36.77950854,35.08421922,35.86294968,10424475.0,52.41616416078507,1.0
2023-01-11,36.1110408,36.40048044,35.49770442,35.66998992,6161118.0,52.174185605599504,1.0
2023-01-12,35.6975556,36.524526,34.94639082,36.17306358,6420227.0,52.15388777375006,1.0
2023-01-13,37.40662776,37.90281,35.7664698,36.77261712,9723302.0,52.88682889207802,1.0
2023-01-16,36.524526,41.34852,36.29710914,39.2466369,23792663.0,56.73445123019646,1.0
2023-01-17,39.281094,40.19765286,38.89517448,39.970236,13592611.0,57.36803947747788,1.0
2023-01-18,39.88064754,40.5215496,39.2121798,39.36379104,10396637.0,57.68066955304874,1.0
2023-01-19,39.17083128,40.12873866,39.11569992,39.87375612,8372135.0,57.60806788232631,1.0
2023-01-20,40.26656706,40.659378,38.936523,40.21832712,8547053.0,57.85529545797832,1.0
2023-01-30,41.4174342,41.67930816,39.625665,39.88753896,10690350.0,58.72816946404935,1.0
2023-01-31,40.04604162,42.19616466,40.04604162,40.314807,10890051.0,59.28037612587856,1.0
2023-02-01,39.970236,41.693091,39.970236,41.56904544,8819534.0,59.26846456740231,1.0
2023-02-02,41.80335372,41.80335372,39.43959666,39.60499074,13181945.0,58.33284849466448,1.0
2023-02-03,39.19839696,39.94267032,38.94341442,39.4878366,7803777.0,57.319717025486504,1.0
2023-02-06,38.92274016,39.3500082,38.0406384,38.50236354,7928710.0,56.03702240465347,1.0
2023-02-07,38.50236354,39.32244252,37.97861562,38.4885807,8812848.0,55.91788705875785,1.0
2023-02-08,38.4885807,38.4885807,36.869097,36.9380112,7959774.0,54.166947905807376,1.0
2023-02-09,36.84153132,37.213668,36.4211547,37.0758396,8795438.0,53.460619679201876,1.0
2023-02-10,36.72437718,37.04827392,35.94564672,36.26954346,7634100.0,52.8268774695118,1.0
2023-02-13,36.23508636,37.26190794,36.04901802,36.9380112,7567863.0,53.453717602974585,1.0
2023-02-14,37.1102967,37.213668,36.4556118,37.02070824,6550526.0,53.407513613410586,1.0
2023-02-15,37.0413825,37.99239846,36.87598842,37.19988516,9587834.0,54.14339286850398,1.0
2023-02-16,37.0758396,38.0061813,35.95942956,36.3177834,12338954.0,53.898869719426784,1.0
2023-02-17,36.08347512,36.43493754,34.9394994,34.9739565,8329588.0,51.60190896956728,1.0
2023-02-20,35.70444702,36.524526,34.91193372,36.2833263,10140133.0,51.87287303726687,1.0
2023-02-21,36.179955,36.32467482,35.4218988,35.81470974,5759866.0,52.0386021653976,1.0
2023-02-22,35.4218988,36.09725796,35.146242,35.3529846,4845104.0,51.571303703697595,1.0
2023-02-23,35.15313342,36.22130352,35.15313342,35.6975556,7306802.0,51.93688810782063,1.0
2023-02-24,35.68377276,35.835384,35.07043638,35.22893904,4470923.0,51.15122455698745,1.0
2023-02-27,34.85680236,35.34609318,34.5949284,34.78099674,4448251.0,50.58917980572589,1.0
2023-02-28,35.146242,35.33920176,34.6982997,35.13245916,4238054.0,50.8064735819789,1.0
2023-03-01,35.16691626,36.06969228,34.94639082,36.01456092,8817019.0,51.74559632229442,1.0
2023-03-02,35.82849258,36.01456092,35.27028756,35.6286414,5597798.0,51.66482940077509,1.0
2023-03-03,35.63553282,35.9732124,35.17380768,35.7664698,6637941.0,51.70373018982845,1.0
2023-03-06,35.7664698,35.8009269,34.40196864,34.58114556,7828100.0,50.39450711028219,1.0
2023-03-07,34.51223136,34.68451686,33.61634676,33.6301296,6377950.0,49.48623889180693,1.0
2023-03-08,33.5612154,33.9057864,33.2166444,33.81619794,3404390.0,48.906697660961285,1.0
2023-03-09,33.85065504,34.10563758,33.49919262,33.98159202,3427666.0,49.10054065361094,1.0
2023-03-10,33.54054114,34.1814432,33.4923012,33.75417516,3770273.0,48.98203513114302,1.0
2023-03-13,33.5956725,34.50533994,33.56810682,34.27103166,6335977.0,49.56291572081149,1.0
2023-03-14,34.112529,34.1814432,32.68600506,33.20286156,7613170.0,48.17496771647028,1.0
2023-03-15,33.7335009,33.99537486,33.01679322,33.14083878,5351336.0,48.60474482820739,1.0
2023-03-16,32.81694204,33.3200157,32.74113642,32.92031334,3640572.0,47.949116009791865,1.0
2023-03-17,33.3200157,34.41575148,33.078816,34.112529,9927691.0,49.32878035184616,1.0
2023-03-20,34.1814432,34.43642574,33.63702102,34.0436148,6586209.0,49.393738909591235,1.0
2023-03-21,33.9747006,37.1102967,33.9057864,36.57276594,15412930.0,51.98065503703709,1.0
2023-03-22,36.869097,36.97935972,35.35987602,35.6975556,10440511.0,52.07819333651389,1.0
2023-03-23,35.36676744,38.0061813,35.2840704,37.54445616,19414302.0,53.37577247742412,1.0
2023-03-24,37.55134758,39.01232862,36.93111978,37.61337036,16030080.0,54.99120762217032,1.0
2023-03-27,37.42730202,39.81173334,37.27569078,38.4541236,20079730.0,55.79566168818006,1.0
2023-03-28,37.558239,38.06131266,36.24197778,36.46250322,15631317.0,53.70150953115467,1.0
2023-03-29,36.524526,36.9724683,36.1454979,36.32467482,7766455.0,53.00371818674028,1.0
2023-03-30,36.26954346,36.3177834,35.16002484,35.835384,7562498.0,51.90209673047187,1.0
2023-03-31,35.98010382,36.74505144,35.36676744,36.55209168,8558876.0,52.60314463838476,1.0
2023-04-03,35.9387553,42.01009632,35.89051536,41.34852,29913431.0,57.197453861110084,1.0
2023-04-04,40.659378,42.71302116,40.5904638,41.63106822,23970067.0,60.308142013537136,1.0
2023-04-06,41.34852,41.63106822,39.5567508,39.9013218,14179645.0,58.704924054163556,1.0
2023-04-07,40.09428156,40.85233776,39.39135672,40.0736073,12599349.0,58.24471395149067,1.0
2023-04-10,40.57668096,40.7972064,37.70985024,37.84078722,15032160.0,56.17809348423646,1.0
2023-04-11,38.15779254,38.936523,37.44108486,38.02685556,10538091.0,55.358010038060975,1.0
2023-04-12,38.591952,40.8661206,38.47479786,39.99091026,14734203.0,57.33932832607234,1.0
2023-04-13,39.281094,40.09428156,38.84693454,39.27420258,10208758.0,57.13568299885255,1.0
2023-04-14,39.27420258,39.9013218,38.7297804,39.34311678,8571805.0,57.07671413897073,1.0
2023-04-17,39.41203098,40.10117298,38.3162952,39.25352832,11613827.0,57.18519532622623,1.0
2023-04-18,38.72288898,39.40513956,37.8338958,38.18535822,10232128.0,55.73439416805576,1.0
2023-04-19,37.97861562,38.44034076,37.33771356,37.4893248,7320161.0,54.77954156609397,1.0
2023-04-20,37.56513042,38.24048958,36.91044552,37.9717242,9720904.0,54.776008137720524,1.0
2023-04-21,38.08198692,38.08198692,35.41500738,35.41500738,10758225.0,52.82069446028503,1.0
2023-04-24,35.20137336,36.524526,34.5949284,34.77410532,8953456.0,51.19698110986417,1.0
2023-04-25,34.7672139,35.91808104,34.25724882,35.146242,9395147.0,50.67899480231656,1.0
2023-04-26,35.13935058,35.18759052,32.6653308,32.82383346,12907476.0,48.68957096491986,1.0
2023-04-27,32.389674,33.423387,32.38278258,32.65154796,6691115.0,47.71760214254276,1.0
2023-04-28,33.00301038,34.8705852,32.9754447,34.26414024,9644696.0,49.470286232971986,1.0
2023-05-04,33.78174084,34.32616302,33.078816,33.31312428,6990775.0,48.542131308760474,1.0
2023-05-05,33.30623286,34.9739565,33.13394736,33.423387,9793287.0,49.422589529950464,1.0
2023-05-08,33.55432398,34.8705852,32.74113642,34.39507722,9611918.0,49.414694926652516,1.0
2023-05-09,34.25724882,37.75809018,34.25724882,35.82849258,19620097.0,52.73680223803175,1.0
2023-05-10,35.58729288,35.95942956,34.44331716,35.01530502,10215289.0,50.965825190065594,1.0
2023-05-11,35.33231034,35.490813,34.34683728,34.3881858,5290364.0,50.519885370836484,1.0
2023-05-12,34.26414024,34.80856242,33.98159202,34.0436148,5748552.0,49.846961662693495,1.0
2023-05-15,34.11942042,35.06354496,33.2855586,34.70519112,6514366.0,49.40704008187443,1.0
2023-05-16,34.6638426,34.98084792,33.6301296,33.80930652,4321958.0,49.6732504966499,1.0
2023-05-17,33.80930652,34.16766036,33.53364972,33.77484942,2986539.0,49.06263908825567,1.0
2023-05-18,33.767958,34.3192716,33.60945534,34.16076894,4756857.0,49.37441062449429,1.0
2023-05-19,33.84376362,34.36062012,33.5612154,34.34683728,4283006.0,49.33500589305735,1.0
2023-05-22,34.11942042,34.33994586,33.60945534,33.70593522,3713740.0,49.132970358721934,1.0
2023-05-23,33.87822072,33.87822072,32.27251986,32.41034826,6663403.0,47.61101360220896,1.0
2023-05-24,32.30697696,32.45169678,31.7349891,31.74188052,4649393.0,46.547228317761046,1.0
2023-05-25,31.9417317,32.23806276,31.5627036,32.12780004,4283330.0,46.37320217214177,1.0
2023-05-26,32.2518456,33.078816,31.81768614,32.68600506,3980028.0,47.20614045931335,1.0
2023-05-29,32.74802784,33.27177576,32.27941128,32.38278258,3322971.0,47.40488916695331,1.0
2023-05-30,32.389674,33.24421008,32.045103,33.24421008,4203056.0,47.348437396503876,1.0
2023-05-31,33.34068996,33.55432398,32.8720734,33.39582132,3925672.0,48.27347993413612,1.0
2023-06-01,33.38203848,34.77410532,33.13394736,34.2503574,6513386.0,49.74374386532596,1.0
2023-06-02,34.32616302,34.69140828,33.91956924,34.03672338,4079988.0,49.5633088479672,1.0
2023-06-05,34.112529,34.5260142,33.85065504,34.24346598,3303954.0,49.64237640415091,1.0
2023-06-06,33.98159202,34.58114556,33.078816,33.3200157,4745037.0,49.104696268964815,1.0
2023-06-07,33.36136422,34.7672139,33.2511015,34.22279172,5887984.0,49.74462962025712,1.0
2023-06-08,34.11942042,35.72512128,34.112529,35.146242,7505539.0,50.66896203856912,1.0
2023-06-09,35.0084136,36.19373784,34.5260142,35.09111064,8001394.0,51.10233761767012,1.0
