date,open,high,low,close,volume,vwap,factor
2023-01-03,13.7052928,13.75939264,12.92084512,13.66922624,88059396.0,14.862695679175452,1.0
2023-01-04,13.60610976,13.87660896,13.53397664,13.68725952,52586022.0,15.196066828937926,1.0
2023-01-05,13.76840928,14.28235776,13.76840928,14.09300832,85291710.0,15.574717832483369,1.0
2023-01-06,14.04792512,14.25530784,13.95775872,14.12005824,47035125.0,15.650533396052419,1.0
2023-01-09,14.21022464,15.04877216,14.19219136,14.67908992,118853583.0,16.29527801942664,1.0
2023-01-10,14.62499008,15.04877216,14.57089024,14.65204,78432670.0,16.379058233896664,1.0
2023-01-11,14.43564064,14.53482368,13.77742592,13.94874208,174711787.0,15.533798523164325,1.0
2023-01-12,13.9307088,14.23727456,13.8856256,14.09300832,97549308.0,15.57192487587918,1.0
2023-01-13,14.18317472,14.85040608,14.18317472,14.80532288,152480065.0,16.11441954107247,1.0
2023-01-16,14.877456,16.28405184,14.877456,15.97748608,304348352.0,17.579469783033357,1.0
2023-01-17,15.6889536,16.13076896,15.61682048,16.03158592,135031401.0,17.65957636076071,1.0
2023-01-18,16.0496192,16.20290208,15.86026976,16.05863584,86996221.0,17.81821486062021,1.0
2023-01-19,16.03158592,16.455368,15.9143696,16.37421824,90928303.0,17.992504302208303,1.0
2023-01-20,16.24798528,16.33815168,15.9594528,16.0496192,91468216.0,17.82879636364614,1.0
2023-01-30,16.30208512,16.4102848,15.86026976,15.9143696,83930785.0,17.77773017266549,1.0
2023-01-31,15.89633632,16.004536,15.5987872,15.6889536,62086389.0,17.468921183353086,1.0
2023-02-01,15.7340368,16.14880224,15.5987872,16.12175232,83166830.0,17.573621244912182,1.0
2023-02-02,16.33815168,16.34716832,15.53567072,15.61682048,120355750.0,17.465706884631604,1.0
2023-02-03,15.5086208,15.60780384,15.2381216,15.44550432,82404637.0,17.066293414167944,1.0
2023-02-06,15.2832048,15.31025472,14.85942272,15.03073888,101151213.0,16.688578214479744,1.0
2023-02-07,15.0577888,15.1479552,14.94958912,15.0577888,49433136.0,16.69220459956253,1.0
2023-02-08,15.0127056,15.07582208,14.84138944,14.877456,42384409.0,16.54544567531896,1.0
2023-02-09,14.877456,15.12090528,14.8323728,15.09385536,69408800.0,16.65639751011399,1.0
2023-02-10,15.02172224,15.0577888,14.9225392,15.00368896,38214505.0,16.62811548494479,1.0
2023-02-13,14.9676224,15.17500512,14.88647264,15.12090528,49948000.0,16.706425574397375,1.0
2023-02-14,15.1479552,15.16598848,14.93155584,15.0577888,43735804.0,16.672760804168593,1.0
2023-02-15,15.0577888,15.06680544,14.79630624,14.89548928,41619655.0,16.518640079068412,1.0
2023-02-16,14.877456,15.13893856,14.2462912,14.62499008,98652708.0,16.48579363041915,1.0
2023-02-17,14.5618736,14.6971232,14.3364576,14.37252416,57139126.0,16.094230812700914,1.0
2023-02-20,14.52580704,14.94958912,14.36350752,14.94057248,94562138.0,16.317404304670017,1.0
2023-02-21,14.88647264,15.0577888,14.7872896,14.9676224,62475393.0,16.553123599238504,1.0
2023-02-22,14.85942272,14.9676224,14.73318976,14.81433952,49878611.0,16.448908476019913,1.0
2023-02-23,14.877456,15.12992192,14.81433952,14.89548928,59195238.0,16.594968489695066,1.0
2023-02-24,14.90450592,14.9225392,14.6069568,14.68810656,45760391.0,16.328140762171373,1.0
2023-02-27,14.5618736,14.67007328,14.50777376,14.57990688,32924583.0,16.16489772702664,1.0
2023-02-28,14.7422064,14.76023968,14.55285696,14.72417312,33253744.0,16.244545148660553,1.0
2023-03-01,14.68810656,14.99467232,14.52580704,14.94958912,63349086.0,16.492986797946855,1.0
2023-03-02,14.877456,15.0127056,14.85040608,14.9225392,38207767.0,16.544107306506554,1.0
2023-03-03,14.9676224,15.12090528,14.8323728,15.06680544,60282462.0,16.640035349087103,1.0
2023-03-06,15.0577888,15.08483872,14.7872896,14.84138944,48872954.0,16.494959625317513,1.0
2023-03-07,14.7872896,14.97663904,14.3364576,14.426624,98406910.0,16.22082597614334,1.0
2023-03-08,14.35449088,14.45367392,14.27334112,14.426624,35220709.0,15.93361431168237,1.0
2023-03-09,14.426624,14.4717072,14.2913744,14.34547424,26040974.0,15.927590944562981,1.0
2023-03-10,14.22825792,14.30039104,14.0659584,14.07497504,44153465.0,15.67771660683935,1.0
2023-03-13,14.07497504,14.21022464,13.98480864,14.17415808,36931720.0,15.658970655577374,1.0
2023-03-14,14.09300832,14.12005824,13.78644256,13.99382528,43512169.0,15.479289157936485,1.0
2023-03-15,14.09300832,14.201208,14.07497504,14.08399168,33476169.0,15.673881974368095,1.0
2023-03-16,13.98480864,14.08399168,13.8856256,13.91267552,27168898.0,15.490357202563018,1.0
2023-03-17,14.02989184,14.28235776,14.02989184,14.1110416,49460394.0,15.704848114028367,1.0
2023-03-20,14.1110416,14.27334112,13.96677536,14.02989184,40294183.0,15.658474369116753,1.0
2023-03-21,14.0659584,14.21924128,14.0659584,14.16514144,29229359.0,15.690400411107204,1.0
2023-03-22,14.21022464,14.25530784,13.9307088,14.12005824,50518187.0,15.619628764983194,1.0
2023-03-23,14.04792512,14.23727456,14.0208752,14.23727456,49271749.0,15.696218742103106,1.0
2023-03-24,14.2462912,14.3364576,14.02989184,14.16514144,49028430.0,15.703428036549406,1.0
2023-03-27,14.13809152,14.2913744,14.0208752,14.16514144,47061605.0,15.708989784560048,1.0
2023-03-28,14.22825792,14.23727456,14.00284192,14.05694176,33828757.0,15.62607582063982,1.0
2023-03-29,14.05694176,14.10202496,13.90365888,13.94874208,33156848.0,15.48924086632119,1.0
2023-03-30,13.95775872,14.0659584,13.72332608,14.0208752,40645681.0,15.409863818741282,1.0
2023-03-31,14.05694176,14.30039104,14.0208752,14.21924128,57456769.0,15.75360743083204,1.0
2023-04-03,14.23727456,14.72417312,14.21022464,14.64302336,105567309.0,16.12585992383305,1.0
2023-04-04,14.67908992,14.8323728,14.63400672,14.77827296,81264729.0,16.347595781190634,1.0
2023-04-06,14.71515648,14.80532288,14.63400672,14.66105664,46326141.0,16.298878065194337,1.0
2023-04-07,14.63400672,14.89548928,14.63400672,14.8323728,55991483.0,16.417364283242865,1.0
2023-04-10,14.99467232,15.1479552,14.73318976,14.7872896,79511839.0,16.592859908698628,1.0
2023-04-11,14.877456,15.27418816,14.86843936,14.99467232,89067051.0,16.709313639563522,1.0
2023-04-12,14.9676224,15.102872,14.89548928,14.95860576,50234906.0,16.620335672769052,1.0
2023-04-13,14.877456,14.93155584,14.6971232,14.77827296,38135596.0,16.407982085031527,1.0
2023-04-14,14.82335616,14.877456,14.57089024,14.77827296,44599485.0,16.335023579756584,1.0
2023-04-17,14.8323728,15.328288,14.70613984,15.30123808,113385591.0,16.789463318403484,1.0
2023-04-18,14.93155584,15.02172224,14.7872896,14.90450592,111694205.0,16.505359782989636,1.0
2023-04-19,14.8323728,14.8323728,14.2462912,14.36350752,113117456.0,16.056059211674633,1.0
2023-04-20,14.28235776,14.37252416,14.12005824,14.32744096,64693986.0,15.784165955549563,1.0
2023-04-21,14.32744096,14.3364576,13.81349248,13.8405424,72639892.0,15.54730199929262,1.0
2023-04-24,13.7954592,13.92169216,13.48889344,13.57905984,75164825.0,15.141963152844431,1.0
2023-04-25,13.55200992,13.64217632,13.31757728,13.49791008,62050985.0,14.929635738739682,1.0
2023-04-26,13.44381024,13.58807648,13.3897104,13.50692672,40033287.0,14.948579613510127,1.0
2023-04-27,13.44381024,13.58807648,13.39872704,13.48889344,47296625.0,14.952308717376768,1.0
2023-04-28,13.56102656,13.91267552,13.53397664,13.83152576,69097402.0,15.252304650614795,1.0
2023-05-04,13.74135936,13.9307088,13.63315968,13.90365888,64917322.0,15.3133889991642,1.0
2023-05-05,13.9307088,14.7422064,13.91267552,14.31842432,143042262.0,16.02307580818318,1.0
2023-05-08,14.31842432,14.85942272,14.21924128,14.67007328,113820252.0,16.172646834062537,1.0
2023-05-09,14.67908992,15.40042112,14.61597344,14.84138944,205688936.0,16.709333602853583,1.0
2023-05-10,14.7422064,14.86843936,14.39055744,14.48072384,91352111.0,16.144747061948028,1.0
2023-05-11,14.5167904,14.64302336,14.3364576,14.3815408,42142292.0,16.05408022539448,1.0
2023-05-12,14.35449088,14.46269056,14.19219136,14.19219136,42495176.0,15.85861680417561,1.0
2023-05-15,14.19219136,14.426624,13.91267552,14.3364576,57928618.0,15.706059488593358,1.0
2023-05-16,14.37252416,14.50777376,14.13809152,14.17415808,38159907.0,15.846062459481361,1.0
2023-05-17,14.13809152,14.22825792,14.05694176,14.12005824,28058717.0,15.659829976188862,1.0
2023-05-18,14.13809152,14.22825792,13.99382528,14.05694176,36109184.0,15.662679942864397,1.0
2023-05-19,14.02989184,14.04792512,13.8405424,13.85857568,42087477.0,15.413246627969647,1.0
2023-05-22,13.84955904,13.91267552,13.71430944,13.78644256,34850783.0,15.298063876498844,1.0
2023-05-23,13.7954592,13.84955904,13.63315968,13.63315968,33454601.0,15.204175486654288,1.0
2023-05-24,13.62414304,13.62414304,13.4347936,13.44381024,52305786.0,14.98651141137617,1.0
2023-05-25,13.44381024,13.55200992,13.3897104,13.54299328,41553134.0,14.937026929665523,1.0
2023-05-26,13.54299328,13.7052928,13.46184352,13.69627616,34212790.0,15.09481192121426,1.0
2023-05-29,13.69627616,13.7052928,13.4798768,13.52496,43891084.0,15.019373272029462,1.0
2023-05-30,13.50692672,13.53397664,13.30856064,13.49791008,52599241.0,14.86985358705081,1.0
2023-05-31,13.46184352,13.47086016,13.3446272,13.4347936,32423338.0,14.863861830635699,1.0
2023-06-01,13.38069376,13.59709312,13.3446272,13.44381024,37321224.0,14.950486074090174,1.0
2023-06-02,13.51594336,13.56102656,13.48889344,13.55200992,30239462.0,15.010259271147085,1.0
2023-06-05,13.54299328,13.57905984,13.4798768,13.51594336,23319556.0,15.000679000920943,1.0
2023-06-06,13.53397664,13.58807648,13.32659392,13.38069376,36365141.0,14.930872313955831,1.0
2023-06-07,13.3897104,13.48889344,13.32659392,13.40774368,21664678.0,14.863812340991176,1.0
2023-06-08,13.39872704,13.55200992,13.27249408,13.48889344,35810551.0,14.87077491351641,1.0
2023-06-09,13.45282688,13.49791008,13.3897104,13.47086016,23363092.0,14.914203479145655,1.0
2023-06-12,13.4347936,13.45282688,13.3446272,13.39872704,24537716.0,14.861446109735724,1.0
2023-06-13,13.3897104,13.46184352,13.35364384,13.4347936,26679654.0,14.867539791183198,1.0
2023-06-14,13.45282688,13.6151264,13.44381024,13.47086016,39822252.0,15.000852397800104,1.0
2023-06-15,13.52496,13.64217632,13.45282688,13.60610976,49433169.0,15.032970607043218,1.0
2023-06-16,13.64217632,13.6602096,13.56102656,13.6151264,38251404.0,15.092201652781162,1.0
2023-06-19,13.59709312,13.6151264,13.48889344,13.51594336,28541451.0,14.998042109351763,1.0
2023-06-20,13.52496,13.55200992,13.3897104,13.42577696,28739725.0,14.926111272115511,1.0
2023-06-21,13.39872704,13.41676032,13.26347744,13.26347744,34222797.0,14.77474951740502,1.0
2023-06-26,13.2093776,13.2093776,13.074128,13.10117792,32729403.0,14.548574935204288,1.0
2023-06-27,13.1192112,13.19134432,13.074128,13.18232768,20842462.0,14.59325293528183,1.0
2023-06-28,13.19134432,13.19134432,13.0290448,13.13724448,19607300.0,14.534107428355764,1.0
2023-06-29,13.10117792,13.18232768,13.06511136,13.1192112,14984700.0,14.541449461117006,1.0
2023-06-30,13.12822784,13.32659392,13.12822784,13.26347744,26909239.0,14.708207519357941,1.0
2023-07-03,13.26347744,13.45282688,13.26347744,13.3897104,32295007.0,14.839152014117849,1.0
2023-07-04,13.38069376,13.4347936,13.32659392,13.38069376,21658620.0,14.832558984367425,1.0
2023-07-05,13.38069376,13.40774368,13.33561056,13.37167712,19328496.0,14.832984388438708,1.0
2023-07-06,13.3446272,13.40774368,13.29052736,13.31757728,17238888.0,14.789980339799179,1.0
2023-07-07,13.30856064,13.4347936,13.23642752,13.37167712,20190126.0,14.803483834127634,1.0
2023-07-10,13.38069376,13.44381024,13.36266048,13.3897104,21877100.0,14.86054170113955,1.0
2023-07-11,13.3897104,13.4347936,13.37167712,13.42577696,16344924.0,14.871010242078826,1.0
2023-07-12,13.42577696,13.47086016,13.28151072,13.299544,22242669.0,14.834340878785724,1.0
2023-07-13,13.3446272,13.51594336,13.31757728,13.4798768,35922766.0,14.93713861621903,1.0
2023-07-14,13.49791008,13.51594336,13.40774368,13.42577696,21013708.0,14.909417781002762,1.0
2023-07-17,13.39872704,13.39872704,13.29052736,13.3446272,19071586.0,14.77689350639218,1.0
2023-07-18,13.39872704,13.4347936,13.299544,13.38069376,16869666.0,14.841374772328034,1.0
2023-07-19,13.36266048,13.45282688,13.33561056,13.4347936,23778016.0,14.868273987198931,1.0
2023-07-20,13.47086016,13.49791008,13.30856064,13.32659392,24063161.0,14.866778426574962,1.0
2023-07-21,13.299544,13.3897104,13.29052736,13.32659392,15181424.0,14.785546900606953,1.0
