date,open,high,low,close,volume,vwap,factor
2023-01-03,9.24929005,9.24929005,8.9258883,9.0922092,30689118.0,9.8192392616171,1.0
2023-01-04,9.1106893,9.1661296,8.95360845,9.08296915,16424430.0,9.797856377359823,1.0
2023-01-05,9.1291694,9.37865075,9.06448905,9.2770102,28089480.0,10.005629484063071,1.0
2023-01-06,9.28625025,9.424851,9.19384975,9.36017065,20095261.0,10.117923458670182,1.0
2023-01-09,9.3509306,9.50801145,9.1661296,9.17536965,20176236.0,10.065742844701063,1.0
2023-01-10,9.2215699,9.24929005,9.06448905,9.2030898,9549482.0,9.91025357710502,1.0
2023-01-11,9.1291694,9.21232985,9.055249,9.08296915,9344095.0,9.86600564313612,1.0
2023-01-12,9.10144925,9.1846097,8.97208855,9.00904875,11044800.0,9.79056261045922,1.0
2023-01-13,9.02752885,9.0922092,8.9074082,8.9998087,10520535.0,9.704390487746108,1.0
2023-01-16,8.97208855,9.15688955,8.9258883,9.0182888,14616361.0,9.799554629910961,1.0
2023-01-17,9.06448905,9.1476495,8.9628485,9.00904875,11202630.0,9.793772297219492,1.0
2023-01-18,9.11992935,9.4802913,9.055249,9.39713085,29645922.0,10.049078858468292,1.0
2023-01-19,9.30473035,9.52649155,9.21232985,9.45257115,16558393.0,10.160482686937073,1.0
2023-01-20,9.34169055,9.56345175,9.3324505,9.3694107,18896963.0,10.18875472582552,1.0
2023-01-30,9.50801145,9.609652,9.28625025,9.3324505,21009066.0,10.201427946392286,1.0
2023-01-31,9.34169055,9.4063709,9.1661296,9.23080995,20282873.0,10.01450768931995,1.0
2023-02-01,9.30473035,9.45257115,9.26777015,9.37865075,17600530.0,10.122020890280009,1.0
2023-02-02,9.4063709,9.794453,9.34169055,9.58193185,30628819.0,10.387418635044336,1.0
2023-02-03,9.5542117,9.65585225,9.28625025,9.3694107,22501663.0,10.127968933673925,1.0
2023-02-06,9.3139704,9.3694107,9.1661296,9.2954903,20022801.0,9.994687736246291,1.0
2023-02-07,9.32321045,9.52649155,9.24005,9.47105125,19204012.0,10.154191727749389,1.0
2023-02-08,9.4618112,9.4618112,9.2585301,9.2954903,10385459.0,10.123506074213957,1.0
2023-02-09,9.24929005,9.3878908,9.24005,9.3324505,10383350.0,10.09916794868708,1.0
2023-02-10,9.3324505,9.36017065,9.1661296,9.2030898,17679761.0,9.986478434295575,1.0
2023-02-13,9.24005,9.8868535,9.2030898,9.76673285,49986896.0,10.443087933485607,1.0
2023-02-14,9.794453,9.794453,9.4063709,9.56345175,27213314.0,10.3067275077192,1.0
2023-02-15,9.54497165,9.58193185,9.3139704,9.39713085,20197104.0,10.164636165165065,1.0
2023-02-16,9.4433311,9.72977265,9.4063709,9.5357316,36838199.0,10.402710745169708,1.0
2023-02-17,9.50801145,9.5172515,9.2585301,9.26777015,22876112.0,10.114780150140898,1.0
2023-02-20,9.24005,9.6281321,8.99056865,9.5911719,39374831.0,10.164895230661434,1.0
