date,open,high,low,close,volume,vwap,factor
2023-01-03,4.8102111,4.83607245,4.7584884,4.827452,29708052.0,5.579432192322808,1.0
2023-01-04,4.8102111,4.9136565,4.8102111,4.87055425,31472353.0,5.657297452147922,1.0
2023-01-05,4.88779515,4.9826201,4.8791747,4.9653792,48641657.0,5.739432565999961,1.0
2023-01-06,4.9826201,5.12916775,4.9653792,5.0860655,73953243.0,5.885732064380192,1.0
2023-01-09,5.1033064,5.1377882,5.04296325,5.07744505,36790886.0,5.900136057065873,1.0
2023-01-10,5.07744505,5.09468595,4.999861,5.02572235,33570945.0,5.8578959013516005,1.0
2023-01-11,5.04296325,5.1033064,5.00848145,5.0688246,36592001.0,5.876050706819777,1.0
2023-01-12,5.0688246,5.1550291,5.0343428,5.11192685,42660292.0,5.919435499175674,1.0
2023-01-13,5.12916775,5.16364955,5.0860655,5.1550291,44531034.0,5.957318523302199,1.0
2023-01-16,5.17227,5.3101972,5.1550291,5.2757154,77548684.0,6.075071291603091,1.0
2023-01-17,5.2757154,5.2929563,5.1895109,5.23261315,40831997.0,6.071231245192343,1.0
2023-01-18,5.24985405,5.2584745,5.2067518,5.24985405,29730400.0,6.073849298697629,1.0
2023-01-19,5.2584745,5.26709495,5.2067518,5.2412336,27256117.0,6.064506450423588,1.0
2023-01-20,5.24985405,5.2929563,5.21537225,5.28433585,50376965.0,6.100326893253692,1.0
2023-01-30,5.3101972,5.35329945,5.28433585,5.28433585,50258890.0,6.168722822967241,1.0
2023-01-31,5.2929563,5.344679,5.2757154,5.3274381,37063943.0,6.170831586644734,1.0
2023-02-01,5.33605855,5.4653653,5.31881765,5.4308835,56131779.0,6.27149829796059,1.0
2023-02-02,5.4308835,5.4653653,5.3791608,5.42226305,38115119.0,6.283793956146378,1.0
2023-02-03,5.40502215,5.40502215,5.1895109,5.26709495,85832804.0,6.099043401518142,1.0
2023-02-06,5.23261315,5.23261315,5.17227,5.2067518,38662215.0,6.0444658331138035,1.0
2023-02-07,5.23261315,5.28433585,5.21537225,5.2584745,33708724.0,6.098196082414748,1.0
