date,open,high,low,close,volume,vwap,factor
2023-01-03,28.54053854,28.7356572,27.9374445,28.56714563,27552512.0,32.05665819617464,1.0
2023-01-04,28.78000235,30.02166655,28.59375272,29.69351244,37930714.0,33.3678891952838,1.0
2023-01-05,29.72898856,30.07488073,29.267799,29.3564893,25570577.0,33.32586595562548,1.0
2023-01-06,29.49839378,29.49839378,28.42524115,28.93964489,39761873.0,32.41034764987052,1.0
2023-01-09,29.06381131,29.267799,28.7356572,29.11702549,26419619.0,32.71310980714748,1.0
2023-01-10,29.11702549,29.15250161,28.60262175,28.83321653,21273610.0,32.581907086291416,1.0
2023-01-11,28.8243475,30.04827364,28.69131205,29.8886311,35349805.0,33.461675015180425,1.0
2023-01-12,30.18130909,30.18130909,29.45404863,29.85315498,21726225.0,33.51661696037853,1.0
2023-01-13,29.8886311,30.42964193,29.48952475,30.12809491,21424496.0,33.8872062329961,1.0
2023-01-16,30.11922588,30.91743858,29.9773214,30.3320826,33378365.0,34.36303342599316,1.0
2023-01-17,30.31434454,30.4207729,29.72011953,29.95958334,31131828.0,33.72646688270281,1.0
2023-01-18,30.03053558,30.32321357,29.66690535,29.90636916,18387040.0,33.74604421211897,1.0
2023-01-19,29.7999408,29.93297625,29.0904184,29.49839378,27044979.0,33.16335103532526,1.0
2023-01-20,29.54273893,29.63142923,29.28553706,29.45404863,20936398.0,33.198640505401166,1.0
2023-01-30,30.05714267,30.05714267,29.46291766,29.81767886,30275933.0,33.66358133306743,1.0
2023-01-31,29.98619043,30.40303484,29.01946616,29.0904184,29314024.0,33.332235011815506,1.0
2023-02-01,29.10815646,29.37422736,28.4695863,28.85095459,24785890.0,32.49342726163959,1.0
2023-02-02,28.88643071,28.96625198,28.2922057,28.59375272,28299022.0,32.09606779697192,1.0
2023-02-03,28.33655085,28.40750309,27.86649226,28.23012249,22273429.0,31.69933382327436,1.0
2023-02-06,27.98178965,28.03500383,27.16583889,27.59155233,35674980.0,30.937368873927888,1.0
2023-02-07,27.73345681,28.2922057,27.6713736,27.9374445,27512517.0,31.605137259160983,1.0
2023-02-08,28.09708704,28.60262175,27.90196838,28.0261348,21922299.0,31.821062247166687,1.0
2023-02-09,27.91083741,28.36315794,27.7600639,27.91970644,24340090.0,31.51764351610861,1.0
2023-02-10,27.89309935,27.90196838,27.53833815,27.85762323,15884425.0,31.27758300851306,1.0
2023-02-13,27.85762323,27.85762323,26.72238739,27.11262471,65203908.0,30.501363516738902,1.0
2023-02-14,27.09488665,27.62702845,27.09488665,27.5826833,39046344.0,30.822461373592365,1.0
2023-02-15,27.52060009,27.59155233,26.80220866,26.98845829,27617395.0,30.525830137853337,1.0
2023-02-16,26.98845829,27.3166124,26.88202993,27.05941053,22519856.0,30.567623174855115,1.0
2023-02-17,26.9618512,27.18357695,26.62482806,26.64256612,23891680.0,30.315847011177112,1.0
2023-02-20,26.62482806,28.01726577,26.62482806,27.92857547,52447291.0,31.045432747327215,1.0
2023-02-21,27.86649226,27.86649226,27.33435046,27.56494524,30379115.0,31.037461293062684,1.0
2023-02-22,27.33435046,27.44964785,27.00619635,27.13036277,26666729.0,30.643345473304954,1.0
2023-02-23,27.1392318,27.45851688,26.81994672,26.94411314,27882676.0,30.470288800831025,1.0
2023-02-24,26.82881575,26.92637508,26.5183997,26.57161388,23650874.0,30.055311667551905,1.0
2023-02-27,26.38536425,26.55387582,26.20798365,26.2523288,21353323.0,29.684458669969068,1.0
2023-02-28,26.47405455,26.47405455,25.93304372,26.19911462,27284882.0,29.459466926410016,1.0
2023-03-01,26.19911462,26.9618512,26.03947208,26.94411314,35993012.0,30.106745913067794,1.0
2023-03-02,26.94411314,27.83101614,26.74012545,27.19244598,37516596.0,30.852846670844016,1.0
2023-03-03,27.36095755,27.52946912,26.98845829,27.29887434,19601473.0,30.72037697830158,1.0
2023-03-06,27.13036277,27.43190979,26.11929335,26.23459074,49051414.0,29.747162734391303,1.0
2023-03-07,26.21685268,26.52726873,25.5428064,25.64036573,51836970.0,29.25393175527042,1.0
2023-03-08,25.3654258,25.46298513,24.94858139,25.24125938,47177318.0,28.433027646675463,1.0
2023-03-09,25.25899744,25.34768774,24.833284,24.84215303,37810874.0,28.191039840549575,1.0
2023-03-10,24.4785228,25.26786647,24.39870153,24.60268922,31546602.0,27.909741610522744,1.0
2023-03-13,24.5672131,25.05500975,24.48739183,24.70024855,21469273.0,27.868340206489528,1.0
2023-03-14,24.4785228,25.0106646,24.07941645,24.51399892,23950362.0,27.76713112603475,1.0
2023-03-15,24.96631945,25.42750901,24.70024855,24.75346273,35291211.0,28.216595682987474,1.0
2023-03-16,24.52286795,25.15256908,24.41643959,24.6559034,27686621.0,28.022246770380537,1.0
2023-03-17,24.82441497,24.9219743,24.05280936,24.16810675,44148026.0,27.527634799571786,1.0
2023-03-20,24.2124519,24.70024855,24.2124519,24.40757056,35275272.0,27.567787332724183,1.0
2023-03-21,24.43417765,24.69137952,24.06167839,24.33661832,25673817.0,27.34001780958398,1.0
2023-03-22,24.38096347,25.14370005,24.34548735,24.87762915,42173694.0,28.013322624525134,1.0
2023-03-23,24.70024855,25.01953363,24.43417765,24.82441497,27402680.0,27.860037802141978,1.0
2023-03-24,24.7445937,24.81554594,24.46078474,24.57608213,16910656.0,27.73975399121122,1.0
2023-03-27,24.46078474,24.53173698,23.95525003,24.27453511,21384829.0,27.25087593078252,1.0
2023-03-28,24.3898325,24.68251049,24.2124519,24.49626086,24469189.0,27.57706192101422,1.0
2023-03-29,24.54947504,24.70024855,24.28340414,24.41643959,15900265.0,27.572621366373454,1.0
2023-03-30,24.37209444,24.72685564,23.96411906,24.6559034,33057522.0,27.47572669179499,1.0
2023-03-31,24.52286795,24.85989109,24.17697578,24.22132093,31102361.0,27.584317089946968,1.0
2023-04-03,24.2124519,24.27453511,23.99959518,24.14149966,36456172.0,27.165734311874544,1.0
2023-04-04,24.07054742,24.46965377,23.91090488,24.10602354,32187180.0,27.185821387894187,1.0
2023-04-06,23.90203585,24.05280936,23.62709592,23.91977391,35177553.0,26.9103573480509,1.0
2023-04-07,23.946381,24.54947504,23.79560749,24.33661832,41175889.0,27.37311657630513,1.0
2023-04-10,24.3898325,24.833284,24.23018996,24.71798661,31134786.0,27.757138231815695,1.0
2023-04-11,24.71798661,24.81554594,24.3898325,24.63816534,22727482.0,27.732259800271756,1.0
2023-04-12,24.72685564,24.78893885,24.3011422,24.42530862,29807089.0,27.54818086395488,1.0
2023-04-13,24.35435638,25.34768774,24.22132093,25.20578326,58314944.0,28.16122226457081,1.0
2023-04-14,25.15256908,25.85322245,25.05500975,25.44524707,47971704.0,28.7497659464004,1.0
2023-04-17,25.20578326,25.48072319,24.94858139,25.39203289,46571022.0,28.479016006348328,1.0
2023-04-18,25.3654258,26.1636385,25.28560453,25.56054446,57931699.0,29.034021928132987,1.0
2023-04-19,25.4541161,25.49846125,24.70024855,24.77120079,55083158.0,28.10303674782045,1.0
2023-04-20,24.77120079,25.00179557,24.49626086,24.6559034,26742391.0,27.805472785511213,1.0
2023-04-21,24.54947504,24.61155825,23.99072615,23.99959518,34009072.0,27.311539328682652,1.0
2023-04-24,24.0350713,24.07941645,22.63376456,22.89096643,76968167.0,26.06401633535069,1.0
2023-04-25,23.00626382,23.75126234,22.90870449,23.60935786,54731506.0,26.412449454250353,1.0
2023-04-26,23.36989405,23.37876308,22.6160265,23.29007278,56604377.0,25.869798925620184,1.0
2023-04-27,22.95304964,23.29007278,22.66037165,23.21912054,37814508.0,25.964575186592405,1.0
2023-04-28,23.19251345,24.3898325,23.19251345,24.28340414,61082778.0,27.173337342974154,1.0
2023-05-04,24.0350713,24.97518848,23.5916198,24.76233176,61361342.0,27.554791328716377,1.0
2023-05-05,24.70024855,25.6314967,24.4785228,24.54947504,57975154.0,28.248666581204766,1.0
2023-05-08,24.6559034,25.6314967,24.3898325,25.39203289,67852726.0,28.492092204519537,1.0
2023-05-09,25.31221162,25.8975676,24.87762915,25.0106646,60775293.0,28.564387224920495,1.0
2023-05-10,24.96631945,24.98405751,24.16810675,24.24792802,31080373.0,27.508812823449706,1.0
2023-05-11,24.33661832,25.05500975,24.18584481,24.46965377,23113098.0,27.790200934985002,1.0
2023-05-12,24.54947504,24.61155825,24.18584481,24.2124519,14472521.0,27.40457780576031,1.0
2023-05-15,24.14149966,24.55834407,23.88429779,24.40757056,17366191.0,27.284185530379112,1.0
2023-05-16,24.39870153,24.75346273,24.07054742,24.15923772,21045895.0,27.375525585868406,1.0
2023-05-17,24.16810675,24.23905899,23.58275077,23.72465525,23090926.0,26.873440231024084,1.0
2023-05-18,23.76013137,24.02620227,23.51179853,23.63596495,18752793.0,26.778096948011957,1.0
2023-05-19,23.62709592,23.67144107,23.3255489,23.52066756,18808106.0,26.496671609039208,1.0
2023-05-22,23.57388174,23.86655973,23.52953659,23.83108361,14967905.0,26.78941339886911,1.0
2023-05-23,23.83108361,23.92864294,23.36989405,23.36989405,18161736.0,26.583542167995393,1.0
2023-05-24,23.37876308,23.37876308,22.74906195,22.75793098,30752919.0,25.835958177823706,1.0
2023-05-25,22.7047168,22.99739479,22.62489553,22.74906195,18573846.0,25.702745014145158,1.0
2023-05-26,22.75793098,23.04173994,22.63376456,23.02400188,16437323.0,25.766284478318035,1.0
2023-05-29,22.96191867,23.01513285,21.9951944,22.19031306,46474239.0,25.128525368215282,1.0
2023-05-30,22.19031306,22.28787239,21.92424216,22.172575,21616524.0,24.898845754756874,1.0
2023-05-31,22.02180149,22.11049179,21.8178138,21.8178138,21236087.0,24.71387297528024,1.0
2023-06-01,21.87102798,22.11936082,21.7291235,21.83555186,21718633.0,24.693884296493245,1.0
2023-06-02,21.92424216,22.9707877,21.92424216,22.89983546,39146772.0,25.474298390426675,1.0
2023-06-05,22.87322837,23.01513285,22.57168135,22.92644255,23287505.0,25.741103688007797,1.0
2023-06-06,22.83775225,23.58275077,22.77566904,23.2368586,36195521.0,26.31644762096393,1.0
2023-06-07,23.33441793,23.72465525,23.31667987,23.45858435,26001322.0,26.58190731263587,1.0
2023-06-08,23.63596495,23.96411906,23.29007278,23.81334555,25375719.0,26.742202838469325,1.0
2023-06-09,23.93751197,23.99072615,23.5029295,23.73352428,23593302.0,26.74040817940617,1.0
2023-06-12,23.66257204,23.87542876,23.4142392,23.6803101,14650527.0,26.71411408545235,1.0
2023-06-13,23.58275077,24.01733324,23.55614368,23.72465525,19153766.0,26.74439232159357,1.0
2023-06-14,23.83995264,24.11489257,23.3255489,23.3255489,28305963.0,26.675355744653523,1.0
2023-06-15,23.5029295,23.64483398,23.24572763,23.52953659,17681067.0,26.408406967181335,1.0
2023-06-16,23.52066756,23.60048883,23.2368586,23.36989405,16277410.0,26.370649290028325,1.0
2023-06-19,23.2368586,23.37876308,22.76680001,22.91757352,22844054.0,25.844112502535673,1.0
2023-06-20,22.95304964,23.06834703,22.71358583,22.81114516,14250210.0,25.76241609071024,1.0
2023-06-21,22.7047168,23.03287091,22.5273362,22.56281232,16600665.0,25.631371067966253,1.0
2023-06-26,22.4386459,22.47412202,22.00406343,22.11936082,24592200.0,24.979360566358437,1.0
2023-06-27,22.19031306,22.34108657,21.9951944,22.23465821,17474539.0,25.01154551430513,1.0
2023-06-28,22.28787239,22.6160265,22.16370597,22.4386459,19103513.0,25.284943724224963,1.0
2023-06-29,22.36769366,22.57168135,22.21692015,22.2612653,13897348.0,25.193358891926717,1.0
2023-06-30,22.27013433,22.74906195,22.25239627,22.4386459,20474236.0,25.425261191186816,1.0
2023-07-03,22.53620523,22.77566904,22.3499556,22.68697874,25338165.0,25.423118978426416,1.0
2023-07-04,22.54507426,22.74906195,22.23465821,22.36769366,25358412.0,25.289661102201514,1.0
2023-07-05,22.36769366,22.36769366,22.04840858,22.14596791,24893900.0,24.975082646351115,1.0
2023-07-06,22.14596791,22.21692015,21.88876604,22.06614664,20816316.0,24.844915301535586,1.0
2023-07-07,22.00406343,22.16370597,21.88876604,21.94198022,14366408.0,24.81152412349698,1.0
2023-07-10,22.03953955,22.30561045,21.89763507,21.97745634,16256081.0,24.83768429364987,1.0
2023-07-11,22.16370597,22.20805112,21.8178138,21.93311119,26120818.0,24.715760069994744,1.0
2023-07-12,22.07794995,22.89263445,21.9240651,22.56676065,50702896.0,24.90730405202101,1.0
2023-07-13,22.630125,23.16419595,22.5033963,23.0465193,30156109.0,25.337269013386308,1.0
2023-07-14,23.01936315,23.2999767,22.76590575,22.87453035,24578052.0,25.347315449572648,1.0
2023-07-17,22.85642625,22.85642625,22.268043,22.449084,25027198.0,24.77451057085975,1.0
2023-07-18,22.5577086,22.5758127,22.1775225,22.22278275,18545433.0,24.599174082913027,1.0
2023-07-19,22.13226225,22.16847045,21.75207615,21.9964815,31769452.0,24.266401282590582,1.0
2023-07-20,22.00553355,22.72969755,21.9783774,22.31330325,37358178.0,24.842247876221375,1.0
2023-07-21,22.3585635,22.58486475,22.1775225,22.3585635,20494676.0,24.73476882825569,1.0
2023-07-24,22.18657455,22.3223553,22.07794995,22.15036635,11822916.0,24.483524879987307,1.0
2023-07-25,22.65728115,24.2232858,22.65728115,24.0965571,96646696.0,26.12450543172216,1.0
2023-07-26,24.0965571,24.3138063,23.94267225,24.15992145,31193036.0,26.682930184160337,1.0
2023-07-27,24.21423375,24.621576,23.9336202,24.44958705,36843962.0,26.96601244567563,1.0
2023-07-28,24.3681186,25.86170685,24.259494,25.71687405,75533460.0,28.001283839903532,1.0
2023-07-31,25.9793835,26.8121721,25.93412325,26.3595696,71301380.0,29.155931530918476,1.0
2023-08-01,26.1785286,26.1966327,25.31858385,25.4543646,52808689.0,28.36131496636851,1.0
2023-08-02,25.17375105,25.5991974,24.9112416,25.02891825,53896789.0,27.77213299441642,1.0
2023-08-03,25.0741785,25.57204125,24.84787725,25.44531255,41464194.0,27.868982241883202,1.0
2023-08-04,25.6897179,26.33241345,25.37289615,25.4905728,43797855.0,28.549432721077324,1.0
2023-08-07,25.164699,25.35479205,24.983658,25.20995925,23850879.0,27.73494621728616,1.0
2023-08-08,24.99271005,25.707822,24.86598135,25.2552195,23161322.0,27.903680748447776,1.0
2023-08-09,25.1465949,25.7802384,25.10133465,25.57204125,25208540.0,28.15150895847201,1.0
2023-08-10,25.3819482,25.5629892,25.08323055,25.3638441,17104739.0,27.93766510146691,1.0
2023-08-11,25.4362605,25.7259261,24.983658,24.983658,21033940.0,27.852745696716834,1.0
2023-08-14,24.61252395,24.9655539,24.35906655,24.75735675,23317087.0,27.29708365414599,1.0
2023-08-15,24.802617,25.2733236,24.6034719,24.84787725,20137345.0,27.45589784452717,1.0
2023-08-16,24.73925265,24.8750334,24.5310555,24.59441985,15489348.0,27.212763781922906,1.0
2023-08-17,24.44958705,24.5129514,24.1689735,24.34096245,23469444.0,26.840732336053637,1.0
2023-08-18,24.3862227,25.6354056,24.3862227,24.75735675,40261721.0,27.736097436818465,1.0
2023-08-21,24.7664088,24.7845129,24.1689735,24.2051817,20311233.0,26.909948468908805,1.0
2023-08-22,24.37717065,24.6939924,24.0965571,24.54010755,24255312.0,27.00052501736527,1.0
2023-08-23,24.54010755,24.7664088,24.14181735,24.26854605,18081311.0,26.971934408406558,1.0
2023-08-24,24.2232858,24.6034719,24.01508865,24.44958705,26523732.0,26.852275574945487,1.0
2023-08-25,24.078453,24.621576,23.4267054,24.30475425,45450769.0,26.484409533092826,1.0
2023-08-28,25.707822,25.93412325,24.6577842,24.9655539,57217638.0,27.7524894061513,1.0
