date,open,high,low,close,volume,vwap,factor
2023-01-03,289.30150006,290.244566,282.919782,285.08059328,4468556.0,311.1626173421571,1.0
2023-01-04,285.0256574,293.61396664,283.90862784,291.5721831,4226437.0,317.97804133363394,1.0
2023-01-05,293.89780202,296.18679702,288.5964896,293.1286997,5128916.0,319.53470893654725,1.0
2023-01-06,294.01682976,296.61712808,289.328968,291.2517238,4364555.0,318.8798322944722,1.0
2023-01-09,291.32497164,293.69637046,289.30150006,291.74614672,3531384.0,317.986907393815,1.0
2023-01-10,292.99136,302.14734,290.6565851,300.39854782,4633145.0,325.4935517882561,1.0
2023-01-11,300.32529998,301.21343004,296.195953,297.31298256,2537016.0,325.8644050884977,1.0
2023-01-12,300.316144,300.316144,293.18363558,294.6394364,2787303.0,322.81542416809367,1.0
2023-01-13,295.738154,302.89813036,293.16532362,302.89813036,3903202.0,327.66811817067116,1.0
2023-01-16,304.64692254,318.9027834,304.00600394,313.02464424,6336432.0,341.9304125302694,1.0
2023-01-17,312.5393773,314.90162014,309.84751918,310.68986934,2697664.0,340.77631226127494,1.0
2023-01-18,311.32163196,312.7682768,307.40287252,308.65724178,1992737.0,337.7781142468875,1.0
2023-01-19,311.28500804,315.18545552,307.80573564,312.68587298,3557523.0,340.0478981274331,1.0
2023-01-20,313.83952646,315.88131,310.8913009,312.2646979,3015155.0,341.51391367939624,1.0
2023-01-30,323.206094,323.206094,309.5179039,310.71733728,5009658.0,340.7208013780582,1.0
2023-01-31,312.218918,312.39288162,303.520737,304.56451872,3347747.0,334.62518169085064,1.0
2023-02-01,306.267531,306.53305442,299.31814218,303.05378202,2708920.0,329.37887535623054,1.0
2023-02-02,304.87582204,304.894134,297.82571744,301.24089798,3994194.0,328.16464220816516,1.0
2023-02-03,300.06893254,300.75563104,295.2345751,298.04546096,3199486.0,324.5922510990828,1.0
2023-02-06,290.34528178,293.46747096,287.47946004,289.77761102,4771216.0,316.55652077583574,1.0
2023-02-07,292.6709007,293.449159,288.7338293,290.41852962,2412291.0,317.5194743959166,1.0
2023-02-08,291.8926424,298.04546096,290.43684158,292.99136,3696817.0,321.89599943140274,1.0
2023-02-09,292.99136,299.92243686,291.7095228,299.400546,3214001.0,325.1006082045401,1.0
2023-02-10,299.24489434,300.73731908,294.69437228,296.80024768,2014691.0,324.4600937066776,1.0
2023-02-13,294.94158374,296.66290798,291.78277064,293.50409488,4017291.0,320.5861699612998,1.0
2023-02-14,298.484948,299.19911444,294.01682976,299.19911444,2610981.0,324.8561655446746,1.0
2023-02-15,299.400546,301.5979812,296.14101712,297.5235701,2112579.0,325.23443333480077,1.0
2023-02-16,298.484948,299.34561012,294.43800484,295.4176947,2275575.0,324.1676242795777,1.0
2023-02-17,293.98020584,297.35876246,291.76445868,292.05745004,2306265.0,321.553151012568,1.0
2023-02-20,291.2059439,299.0343068,289.3747479,298.64975564,3324954.0,321.9784650644791,1.0
2023-02-21,297.55103804,298.19195664,292.1673218,295.27119902,2553665.0,321.24259638206263,1.0
2023-02-22,294.822556,296.2875128,288.871169,290.67489706,3476801.0,317.57504132678287,1.0
2023-02-23,288.871169,291.79192662,288.871169,289.43883976,2013683.0,316.63409717418284,1.0
2023-02-24,288.41337,290.5192454,287.955571,288.44999392,1644267.0,315.65571495383654,1.0
2023-02-27,287.88232316,288.871169,282.919782,286.09690706,2589452.0,311.89670015895257,1.0
2023-02-28,286.38074244,292.9455801,286.38074244,287.51608396,2827988.0,315.66732512302036,1.0
2023-03-01,288.41337,290.22625404,284.76013398,289.77761102,2352574.0,315.1150815787303,1.0
2023-03-02,286.60048596,289.8783268,284.36642684,285.1172172,1963514.0,312.8169829754206,1.0
2023-03-03,287.47946004,289.1000685,283.9269398,286.6737338,1667888.0,313.0451299427779,1.0
2023-03-06,286.50892616,287.5893318,283.83538,286.59132998,2072541.0,311.68364869018274,1.0
2023-03-07,285.666576,287.039973,281.088586,282.004184,2612657.0,310.43569864700953,1.0
2023-03-08,280.22792388,283.72550824,279.25739,280.25539182,2005228.0,306.3431853285512,1.0
2023-03-09,280.172988,282.5535428,277.84736908,277.98470878,2283934.0,305.92629664867724,1.0
2023-03-10,277.98470878,285.65742002,277.426194,283.61563648,3111542.0,308.01207963768445,1.0
2023-03-13,284.18330724,286.88432134,281.71119264,282.92893798,2869252.0,310.82748338939905,1.0
2023-03-14,282.8740021,286.70120174,282.16899164,282.67257054,1514346.0,310.1690326979435,1.0
2023-03-15,287.09490888,287.497772,282.16899164,282.3704232,1802721.0,310.58276251289027,1.0
2023-03-16,281.4548252,289.94241866,281.09774198,287.58017582,2979545.0,314.471860149788,1.0
2023-03-17,288.40421402,290.244566,272.14319354,273.7180221,7471457.0,304.1821776796681,1.0
2023-03-20,273.7180221,277.31632224,269.5520512,270.4676492,3643387.0,296.6557931973738,1.0
2023-03-21,272.63761646,280.9054664,271.94176198,279.715189,3498190.0,303.68896785766356,1.0
2023-03-22,281.76612852,283.73466422,277.43534998,282.5535428,2434666.0,306.8442967207822,1.0
2023-03-23,281.3174855,286.47230224,281.16183384,285.55670424,1806829.0,311.2340775469068,1.0
2023-03-24,284.34811488,287.2230926,278.341792,278.341792,2488835.0,306.91782081174523,1.0
2023-03-27,278.341792,282.6451026,275.594998,279.715189,2655925.0,305.0862969022092,1.0
2023-03-28,280.172988,282.1873036,276.5563759,281.66541274,2274746.0,306.4756289273616,1.0
2023-03-29,284.04596754,284.750978,280.5392272,282.004184,2053006.0,308.23906728962316,1.0
2023-03-30,282.919782,289.27403212,281.11605394,287.00334908,3121222.0,313.0592643458235,1.0
2023-03-31,288.17531452,288.84370106,284.9340976,285.40105258,2255825.0,312.6813974931566,1.0
2023-04-03,285.40105258,285.6207961,276.510596,277.5177538,3852262.0,304.37815263863155,1.0
2023-04-04,277.883993,279.715189,274.87167558,278.45166376,2975277.0,302.83332205707234,1.0
2023-04-06,278.28685612,279.25739,275.8696774,277.48112988,2047411.0,302.6565060361598,1.0
2023-04-07,274.96323538,284.54039046,274.96323538,282.919782,2604579.0,307.7470394639594,1.0
2023-04-10,283.0113418,288.2302504,282.10489978,285.5750162,2744280.0,313.1141361814392,1.0
2023-04-11,288.871169,288.871169,283.53323266,283.63394844,2410801.0,311.71216887250336,1.0
2023-04-12,284.21077518,285.61164012,281.70203666,282.3246433,2492123.0,309.2233026820907,1.0
2023-04-13,281.088586,288.9169489,278.5249116,286.91178928,4444897.0,312.5236442801712,1.0
2023-04-14,288.41337,289.1458484,285.59332816,286.124375,2422302.0,313.3666497777734,1.0
2023-04-17,285.55670424,288.871169,282.17814762,286.82022948,3279343.0,312.2590449093004,1.0
2023-04-18,286.582174,290.1530062,285.38274062,287.96472698,2410375.0,314.57942902660375,1.0
2023-04-19,287.36958828,291.617963,286.65542184,290.8397047,3304705.0,316.9368373515942,1.0
2023-04-20,292.075762,292.2588816,282.24223948,282.94724994,3181110.0,311.84273118188304,1.0
2023-04-21,282.93809396,283.6064805,273.65393024,276.052797,4607309.0,302.37457315756336,1.0
2023-04-24,278.25938818,278.59815944,273.81873788,276.052797,3418209.0,300.7979835317267,1.0
2023-04-25,275.594998,278.22276426,274.221601,277.16982656,2872072.0,302.3620131911735,1.0
2023-04-26,274.6794,279.06511442,273.88282974,275.137199,3217195.0,301.31566788460134,1.0
2023-04-27,275.137199,283.82622402,272.1157256,282.919782,3751611.0,304.93184039869806,1.0
2023-04-28,285.5750162,285.666576,281.1801458,285.5750162,4671987.0,310.50339618881645,1.0
2023-05-04,287.75413944,288.41337,283.04796572,288.41337,3864456.0,312.77534609010945,1.0
2023-05-05,288.41337,289.79592298,285.35527268,287.82738728,2789079.0,314.2236809893158,1.0
2023-05-08,288.74298528,289.20078428,272.85735998,275.72318172,6346502.0,303.04235612468096,1.0
2023-05-09,274.6794,282.004184,273.33347094,278.5249116,4380928.0,304.9849020709767,1.0
2023-05-10,280.172988,282.7824423,273.49827858,281.38157736,3326239.0,304.60957573403476,1.0
2023-05-11,279.64194116,282.461983,277.52690978,278.37841592,2151459.0,304.8810367615651,1.0
2023-05-12,279.25739,285.05312534,277.57268968,280.89631042,2558835.0,308.16530165485466,1.0
2023-05-15,280.93293434,283.82622402,279.35810578,283.78044412,2230922.0,308.12298836534853,1.0
2023-05-16,285.666576,286.57301802,282.2330835,284.3847388,2457718.0,309.8411845500582,1.0
2023-05-17,284.46714262,286.2159348,282.6451026,283.4233609,1796673.0,309.9552953152855,1.0
2023-05-18,283.4233609,284.750978,280.0814282,281.50976108,2121354.0,307.89712037217737,1.0
2023-05-19,281.17098982,287.28718446,280.18214398,284.7967579,2419234.0,310.7292494607797,1.0
2023-05-22,286.9941931,288.44083794,284.7967579,286.582174,1953210.0,313.57489489097435,1.0
2023-05-23,288.41337,288.871169,284.94325358,285.09890524,1907621.0,313.190353702334,1.0
2023-05-24,286.7652936,288.12953462,282.53523084,285.666576,2565410.0,312.5554247703096,1.0
2023-05-25,285.54754826,288.8253891,283.6064805,288.14784658,2640770.0,313.8882792443113,1.0
2023-05-26,288.7796092,297.56935,287.50692798,290.57418128,3363310.0,320.6603138009877,1.0
2023-05-29,291.05700246,291.9114681,284.6670855,289.79387934,3845141.0,310.12442725767403,1.0
