date,open,high,low,close,volume,vwap,factor
2023-01-03,7.09085958,7.0977506,6.96682122,7.08396856,52415335.0,10.194177825249042,1.0
2023-01-04,7.04262244,7.07018652,7.01505836,7.04951346,45051568.0,10.213396402540306,1.0
2023-01-05,7.07018652,7.08396856,7.0288404,7.04951346,47590242.0,10.23744152551273,1.0
2023-01-06,7.07018652,7.12531468,7.04951346,7.07018652,49992909.0,10.267326856694817,1.0
2023-01-09,7.04951346,7.07018652,6.9943853,7.04951346,55633774.0,10.20732178154946,1.0
2023-01-10,7.0632955,7.07018652,7.00127632,7.02194938,41492189.0,10.1885328395183,1.0
2023-01-11,7.02194938,7.08396856,6.98749428,6.9943853,49979400.0,10.207813886121082,1.0
2023-01-12,7.00816734,7.02194938,6.87723796,6.93236612,67375633.0,10.043716276773237,1.0
2023-01-13,6.91858408,6.98749428,6.91858408,6.98060326,48332444.0,10.097245068757541,1.0
2023-01-16,6.95303918,7.07707754,6.91858408,7.0288404,70899920.0,10.18859807641532,1.0
2023-01-17,7.03573142,7.08396856,7.01505836,7.07707754,54074496.0,10.24481980728956,1.0
2023-01-18,7.05640448,7.0977506,7.04262244,7.07018652,37069764.0,10.26222853158709,1.0
2023-01-19,7.05640448,7.08396856,7.01505836,7.07707754,44874549.0,10.222511981123198,1.0
2023-01-20,7.07707754,7.18733386,7.07018652,7.18044284,70148167.0,10.366954053696086,1.0
2023-01-30,7.235571,7.25624406,7.15287876,7.18044284,90986934.0,10.433020742406816,1.0
2023-01-31,7.17355182,7.35960936,7.14598774,7.32515426,101884064.0,10.556909842347867,1.0
2023-02-01,7.33204528,7.50432078,7.33204528,7.46986568,105236783.0,10.788933759121086,1.0
2023-02-02,7.53188486,7.53188486,7.42162854,7.46297466,71665809.0,10.838176399990125,1.0
2023-02-03,7.4767567,7.48364772,7.2700261,7.3389363,85104821.0,10.657270841566074,1.0
2023-02-06,7.29759018,7.38717344,7.24935304,7.35960936,53494499.0,10.637700383173978,1.0
2023-02-07,7.35960936,7.40095548,7.3044812,7.3733914,48341561.0,10.68922651877129,1.0
2023-02-08,7.36650038,7.46986568,7.35960936,7.42851956,59690782.0,10.772929595058748,1.0
2023-02-09,7.42851956,7.53188486,7.40095548,7.51810282,69376349.0,10.876577884056713,1.0
2023-02-10,7.51810282,7.51810282,7.41473752,7.46297466,56949314.0,10.82822810894614,1.0
2023-02-13,7.45608364,7.46297466,7.38717344,7.42162854,54489721.0,10.75592081449637,1.0
2023-02-14,7.42851956,7.46986568,7.4078465,7.43541058,38737327.0,10.784525369032304,1.0
2023-02-15,7.42162854,7.42851956,7.34582732,7.3733914,55751939.0,10.700149484486989,1.0
2023-02-16,7.38028242,7.46986568,7.25624406,7.31826324,79667683.0,10.728040562570396,1.0
2023-02-17,7.27691712,7.38717344,7.27691712,7.28380814,53676678.0,10.632861077021197,1.0
2023-02-20,7.27691712,7.38028242,7.20800692,7.34582732,72249433.0,10.568578771130287,1.0
2023-02-21,7.35271834,7.52499384,7.33204528,7.48364772,92492962.0,10.823890345300002,1.0
2023-02-22,7.4423016,7.5112118,7.41473752,7.46986568,53785773.0,10.82570429024047,1.0
2023-02-23,7.46986568,7.49053874,7.41473752,7.42162854,54242120.0,10.799854110790655,1.0
2023-02-24,7.4423016,7.45608364,7.36650038,7.38717344,50353415.0,10.745769809257228,1.0
2023-02-27,7.36650038,7.4423016,7.33204528,7.35960936,49286288.0,10.710634562903175,1.0
2023-02-28,7.38028242,7.43541058,7.34582732,7.42851956,51996024.0,10.72062201025217,1.0
2023-03-01,7.4078465,7.4767567,7.38717344,7.4767567,65204129.0,10.82386567099148,1.0
2023-03-02,7.48364772,7.7523975,7.46986568,7.69726934,172396832.0,11.107136101723725,1.0
2023-03-03,7.69726934,7.79374362,7.6490322,7.77307056,128374328.0,11.231359604935964,1.0
2023-03-06,7.80752566,7.83508974,7.6834873,7.75928852,92821040.0,11.239345694359812,1.0
2023-03-07,7.7523975,7.96601912,7.69726934,7.75928852,162553147.0,11.391436166843327,1.0
2023-03-08,7.71105138,7.7179424,7.62146812,7.6834873,81930306.0,11.130210975167113,1.0
2023-03-09,7.66970526,7.76617954,7.66970526,7.71105138,56338651.0,11.189612504566359,1.0
2023-03-10,7.69726934,7.70416036,7.5456669,7.5456669,71787347.0,11.02951025296979,1.0
2023-03-13,7.51810282,7.65592322,7.51810282,7.58701302,60190157.0,10.997199722207071,1.0
2023-03-14,7.60768608,7.62146812,7.38717344,7.43541058,75395457.0,10.85311927149669,1.0
2023-03-15,7.50432078,7.84198076,7.49742976,7.7868526,138623037.0,11.212132197190284,1.0
2023-03-16,7.76617954,7.79374362,7.64214118,7.64214118,83761979.0,11.176544592744161,1.0
2023-03-17,7.70416036,7.76617954,7.63525016,7.65592322,122200854.0,11.152608439463116,1.0
2023-03-20,7.7179424,7.84198076,7.63525016,7.64214118,102349144.0,11.214716488884362,1.0
2023-03-21,7.6834873,7.7179424,7.580122,7.62146812,64223875.0,11.059748040896007,1.0
2023-03-22,7.6490322,7.67659628,7.59390404,7.6490322,50698969.0,11.068132721397156,1.0
2023-03-23,7.64214118,7.924673,7.60079506,7.88332688,175463157.0,11.37415331122761,1.0
2023-03-24,7.86265382,7.87643586,7.79374362,7.8213077,65243137.0,11.361474367028059,1.0
2023-03-27,7.82819872,7.84887178,7.71105138,7.7868526,65639229.0,11.275202553491296,1.0
2023-03-28,7.79374362,7.8557628,7.73861546,7.7523975,57757836.0,11.29571429528627,1.0
2023-03-29,7.77996158,7.80063464,7.69037832,7.73172444,50864254.0,11.225000881955332,1.0
2023-03-30,7.7179424,7.87643586,7.6490322,7.87643586,103388894.0,11.288953351217783,1.0
2023-03-31,7.93845504,7.93845504,7.580122,7.60079506,217445994.0,11.110920463082893,1.0
2023-04-03,7.580122,7.580122,7.35271834,7.43541058,150077232.0,10.774994865776842,1.0
2023-04-04,7.39406446,7.48364772,7.3733914,7.46986568,77436997.0,10.80089860044547,1.0
2023-04-06,7.46986568,7.48364772,7.40095548,7.42162854,51861204.0,10.772469749448932,1.0
2023-04-07,7.42162854,7.45608364,7.4078465,7.45608364,49981547.0,10.780230093318242,1.0
2023-04-10,7.46297466,7.50432078,7.43541058,7.49742976,54534167.0,10.84720861327175,1.0
2023-04-11,7.38717344,7.4423016,7.34582732,7.39406446,82446561.0,10.711164712740414,1.0
2023-04-12,7.42162854,7.56633996,7.4078465,7.55255792,106795145.0,10.898404518295283,1.0
2023-04-13,7.50432078,7.73861546,7.48364772,7.64214118,110814793.0,11.051319802311953,1.0
2023-04-14,7.6834873,7.7179424,7.63525016,7.64214118,74641577.0,11.123925960326375,1.0
2023-04-17,7.69726934,7.924673,7.6834873,7.88332688,195120656.0,11.405827365658302,1.0
2023-04-18,7.8902179,8.02114728,7.86954484,7.9935832,147664177.0,11.543475068431798,1.0
2023-04-19,7.98669218,8.08316646,7.91089096,7.93845504,117089286.0,11.594079527481277,1.0
2023-04-20,7.95223708,8.0280383,7.88332688,8.02114728,88104275.0,11.562962446033406,1.0
2023-04-21,8.02114728,8.03492932,7.8213077,7.83508974,83836629.0,11.497623691310393,1.0
2023-04-24,7.8902179,7.94534606,7.77307056,7.8213077,66102714.0,11.399262770360686,1.0
2023-04-25,7.77996158,7.8557628,7.65592322,7.75928852,70190907.0,11.23372477178561,1.0
2023-04-26,7.70416036,7.73172444,7.59390404,7.63525016,70918707.0,11.109235052466481,1.0
2023-04-27,7.6145771,7.6490322,7.5456669,7.55255792,74567263.0,11.00725828343733,1.0
2023-04-28,7.56633996,7.69726934,7.55944894,7.65592322,88762828.0,11.083987100208208,1.0
2023-05-04,7.6145771,7.6490322,7.44919262,7.59390404,98794327.0,10.97834532634652,1.0
2023-05-05,7.59390404,7.63525016,7.42162854,7.45608364,105713389.0,10.857272938151665,1.0
2023-05-08,7.46986568,7.7868526,7.46986568,7.77307056,139879050.0,11.128161472357727,1.0
2023-05-09,7.83508974,7.97980116,7.7523975,7.82819872,166064482.0,11.432221688681146,1.0
2023-05-10,7.84887178,7.88332688,7.69726934,7.72483342,89496902.0,11.259395941772375,1.0
2023-05-11,7.77307056,7.8557628,7.66281424,7.80752566,67406423.0,11.26495849216031,1.0
2023-05-12,7.80063464,7.84198076,7.7179424,7.73861546,60519743.0,11.259705910846318,1.0
2023-05-15,7.72483342,7.84198076,7.60768608,7.84198076,68323269.0,11.21040286143217,1.0
2023-05-16,7.83508974,7.8557628,7.66281424,7.6834873,60422240.0,11.216316100164443,1.0
2023-05-17,7.6834873,7.69037832,7.59390404,7.60079506,53822750.0,11.058623634243885,1.0
2023-05-18,7.62835914,7.6834873,7.59390404,7.60768608,44924336.0,11.071205635849577,1.0
2023-05-19,7.60768608,7.67659628,7.53188486,7.65592322,51103447.0,11.053539385122104,1.0
2023-05-22,7.6490322,7.73172444,7.62146812,7.70416036,44096941.0,11.17788641665643,1.0
2023-05-23,7.6834873,7.74550648,7.66970526,7.67659628,40864032.0,11.18524026410316,1.0
2023-05-24,7.66281424,7.66970526,7.49742976,7.50432078,63360436.0,10.953909435219165,1.0
2023-05-25,7.48364772,7.51810282,7.42162854,7.49742976,51598504.0,10.832483546228396,1.0
2023-05-26,7.49053874,7.56633996,7.44919262,7.56633996,34185578.0,10.912583368050703,1.0
2023-05-29,7.56633996,7.60079506,7.44919262,7.46297466,40013280.0,10.882820424619025,1.0
2023-05-30,7.46297466,7.52499384,7.35960936,7.39406446,46664607.0,10.781929816102384,1.0
2023-05-31,7.3733914,7.3733914,7.19422488,7.19422488,71742536.0,10.50349529322465,1.0
2023-06-01,7.17355182,7.24935304,7.07018652,7.18733386,47108947.0,10.411872307398422,1.0
2023-06-02,7.2011159,7.2700261,7.19422488,7.24935304,33548920.0,10.514055488522432,1.0
2023-06-05,7.28380814,7.3389363,7.25624406,7.29069916,32418946.0,10.58774777532866,1.0
2023-06-06,7.29759018,7.35271834,7.21489794,7.235571,38999870.0,10.594549581319118,1.0
2023-06-07,7.21489794,7.25624406,7.17355182,7.21489794,39883444.0,10.463518653504446,1.0
2023-06-08,7.20800692,7.36650038,7.19422488,7.35960936,56918454.0,10.617461272050713,1.0
2023-06-09,7.3733914,7.42162854,7.34582732,7.34582732,39934727.0,10.711382388566223,1.0
2023-06-12,7.34582732,7.34582732,7.27691712,7.28380814,35634924.0,10.594418179199709,1.0
2023-06-13,7.28380814,7.31137222,7.22867998,7.28380814,31355549.0,10.5458763021499,1.0
2023-06-14,7.3044812,7.39406446,7.28380814,7.29759018,45265345.0,10.6479668786353,1.0
2023-06-15,7.28380814,7.34582732,7.26313508,7.33204528,31958116.0,10.618149951642957,1.0
2023-06-16,7.39406446,7.45608364,7.38717344,7.43541058,47640110.0,10.782050321882128,1.0
2023-06-19,7.4767567,7.4767567,7.41473752,7.42851956,40886291.0,10.798298678155962,1.0
2023-06-20,7.42851956,7.4423016,7.34582732,7.35271834,34934322.0,10.696386711326472,1.0
2023-06-21,7.35960936,7.38717344,7.32515426,7.34582732,38384355.0,10.679319554802992,1.0
2023-06-26,7.34582732,7.4767567,7.2700261,7.4078465,71347430.0,10.733910617663453,1.0
2023-06-27,7.4078465,7.51810282,7.38717344,7.49053874,85367381.0,10.854539468886834,1.0
2023-06-28,7.5063395,7.51424091,7.38781835,7.41942399,76425415.0,9.407123978064103,1.0
2023-06-29,7.4273254,7.44312822,7.3483113,7.37991694,38345327.0,9.336157339850041,1.0
2023-06-30,7.38781835,7.44312822,7.37201553,7.4273254,26340822.0,9.40160325900232,1.0
2023-07-03,7.4273254,7.52214232,7.4273254,7.51424091,44707755.0,9.490702088932892,1.0
2023-07-04,7.6643677,8.01993115,7.6643677,8.00412833,230404582.0,10.012670811511901,1.0
2023-07-05,7.9804241,8.09104384,7.94091705,8.02783256,107959032.0,10.141579693489657,1.0
2023-07-06,8.02783256,8.02783256,7.84610013,7.86980436,78478765.0,10.021549926658505,1.0
2023-07-07,7.85400154,7.94091705,7.79869167,7.90931141,56550109.0,9.969190760180497,1.0
2023-07-10,7.92511423,7.94091705,7.79869167,7.83819872,45109507.0,9.930490144793646,1.0
2023-07-11,7.86980436,7.86980436,7.75128321,7.79869167,49064101.0,9.851777501028705,1.0
2023-07-12,7.8223959,7.84610013,7.68017052,7.69597334,44042386.0,9.802402658429996,1.0
2023-07-13,7.70387475,7.77498744,7.68807193,7.71177616,44651297.0,9.767200900793542,1.0
