date,open,high,low,close,volume,vwap,factor
2023-02-27,4.45260446,4.47921365,4.41712554,4.434865,13530026.0,5.018879129278835,1.0
2023-02-28,4.45260446,4.54130176,4.44373473,4.53243203,26230313.0,5.080323794458724,1.0
2023-03-01,4.53243203,4.81626339,4.50582284,4.73643582,71528282.0,5.319774950976734,1.0
2023-03-02,4.73643582,4.80739366,4.71869636,4.78078447,39147483.0,5.381635550362203,1.0
2023-03-03,4.77191474,4.93156988,4.73643582,4.88722123,54275447.0,5.49036676952656,1.0
2023-03-06,4.88722123,4.99365799,4.88722123,4.93156988,41148675.0,5.568415956285348,1.0
2023-03-07,4.92270015,4.99365799,4.83400285,4.86061204,56637574.0,5.552243086365246,1.0
2023-03-08,4.84287258,4.84287258,4.78078447,4.81626339,26701796.0,5.424770477611318,1.0
2023-03-09,4.81626339,4.83400285,4.76304501,4.79852393,16944366.0,5.399730138619526,1.0
2023-03-10,4.77191474,4.81626339,4.72756609,4.74530555,17972486.0,5.370491395013467,1.0
2023-03-13,4.72756609,4.83400285,4.72756609,4.80739366,21862483.0,5.398692056615893,1.0
2023-03-14,4.81626339,4.8783515,4.78078447,4.84287258,28186853.0,5.453096933879067,1.0
2023-03-15,4.86061204,4.9670488,4.82513312,4.91383042,35721852.0,5.530338485249869,1.0
2023-03-16,4.89609096,4.94043961,4.83400285,4.86061204,23486601.0,5.504935027848432,1.0
2023-03-17,4.88722123,5.01139745,4.86061204,4.95817907,37454109.0,5.593750073189566,1.0
2023-03-20,4.9670488,5.06461583,4.89609096,4.92270015,39169813.0,5.618323624113294,1.0
2023-03-21,4.92270015,4.9670488,4.82513312,4.86061204,28227996.0,5.503262061182097,1.0
2023-03-22,4.88722123,4.91383042,4.82513312,4.88722123,17451568.0,5.509469455122886,1.0
2023-03-23,4.88722123,4.92270015,4.80739366,4.92270015,23811465.0,5.501520863583992,1.0
2023-03-24,4.93156988,4.94930934,4.85174231,4.86061204,19412035.0,5.506654461008338,1.0
2023-03-27,4.8783515,5.15331313,4.86948177,4.98478826,64835888.0,5.693911389630385,1.0
2023-03-28,4.95817907,5.02913691,4.79852393,4.83400285,47427000.0,5.500028403651928,1.0
2023-03-29,4.86061204,4.88722123,4.7896542,4.80739366,31803645.0,5.431680536932166,1.0
2023-03-30,4.83400285,4.83400285,4.72756609,4.80739366,26687748.0,5.393007430226034,1.0
2023-03-31,4.7896542,4.83400285,4.77191474,4.80739366,21635802.0,5.42500427578326,1.0
2023-04-03,4.82513312,4.92270015,4.7896542,4.82513312,25303928.0,5.457136499123773,1.0
2023-04-04,4.81626339,5.10009475,4.80739366,5.03800664,61801157.0,5.625085777601218,1.0
2023-04-06,5.04687637,5.06461583,4.94043961,4.9670488,30150987.0,5.6071525141117275,1.0
2023-04-07,4.95817907,4.99365799,4.90496069,4.92270015,23977611.0,5.565801791512924,1.0
2023-04-10,4.93156988,4.97591853,4.89609096,4.89609096,21175157.0,5.55527046481875,1.0
2023-04-11,4.90496069,4.94043961,4.86061204,4.89609096,21374412.0,5.502724828173051,1.0
2023-04-12,4.88722123,5.02026718,4.88722123,4.95817907,26220890.0,5.599653437392857,1.0
2023-04-13,4.94043961,4.9670488,4.91383042,4.94043961,21353613.0,5.570333297227031,1.0
2023-04-14,4.97591853,5.08235529,4.94930934,5.04687637,36611699.0,5.675040660636918,1.0
2023-04-17,5.06461583,5.22427097,5.01139745,5.18879205,63115023.0,5.799826469206864,1.0
2023-04-18,5.17105259,5.22427097,5.10009475,5.17105259,42401385.0,5.824449257494773,1.0
2023-04-19,5.18879205,5.34844719,5.16218286,5.25974989,70339128.0,5.956783548837853,1.0
2023-04-20,5.26861962,5.73871531,5.25088016,5.70323639,172147450.0,6.317955725048497,1.0
2023-04-21,5.73871531,6.04915586,5.70323639,5.81854288,170129251.0,6.6439432610562665,1.0
2023-04-24,5.89837045,5.9427191,5.72097585,5.73871531,111603220.0,6.566164150819304,1.0
2023-04-25,5.73871531,6.0314164,5.72097585,5.95158883,121449069.0,6.665154986243658,1.0
2023-04-26,5.87176126,5.92497964,5.55245098,5.56132071,130505416.0,6.431037446062775,1.0
2023-04-27,5.61453909,5.74758504,5.57019044,5.61453909,69882686.0,6.381683863439364,1.0
2023-04-28,5.63227855,5.86289153,5.61453909,5.78306396,69903892.0,6.462112324303774,1.0
2023-05-04,5.72984558,5.75645477,5.49036287,5.53471152,116563747.0,6.288969323626839,1.0
2023-05-05,5.53471152,5.65888774,5.46375368,5.51697206,61013748.0,6.25458220301431,1.0
2023-05-08,5.52584179,5.5879299,5.43714449,5.51697206,66610200.0,6.216549537458227,1.0
2023-05-09,5.56132071,5.65001801,5.43714449,5.47262341,65374469.0,6.244077900655682,1.0
2023-05-10,5.43714449,5.44601422,5.21540124,5.26861962,95746802.0,5.951276552401197,1.0
2023-05-11,5.29522881,5.33957746,5.18879205,5.25974989,43057706.0,5.913033261920642,1.0
2023-05-12,5.21540124,5.2331407,5.15331313,5.17105259,38336845.0,5.848577086612109,1.0
2023-05-15,5.19766178,5.19766178,5.00252772,5.10009475,47861412.0,5.700022464652735,1.0
2023-05-16,5.12670394,5.12670394,5.02026718,5.08235529,35295212.0,5.703292754552657,1.0
2023-05-17,5.07348556,5.09122502,4.98478826,5.06461583,25277557.0,5.67983269150575,1.0
2023-05-18,5.09122502,5.15331313,5.04687637,5.11783421,34501212.0,5.759725355155639,1.0
2023-05-19,5.10896448,5.11783421,5.02026718,5.10009475,23373968.0,5.719225580782861,1.0
2023-05-22,5.11783421,5.15331313,5.04687637,5.06461583,24837513.0,5.734538056608164,1.0
2023-05-23,5.06461583,5.12670394,4.99365799,5.00252772,24053435.0,5.67195638294489,1.0
2023-05-24,4.98478826,4.98478826,4.86061204,4.8783515,40267335.0,5.530664596502351,1.0
2023-05-25,4.88722123,4.95817907,4.83400285,4.92270015,27358830.0,5.504776591689046,1.0
2023-05-26,4.92270015,4.99365799,4.88722123,4.9670488,15473569.0,5.573522449151841,1.0
2023-05-29,4.95817907,5.17992232,4.95817907,5.1444434,38640150.0,5.7824608255920324,1.0
2023-05-30,5.19766178,5.43714449,5.10009475,5.28635908,63435772.0,5.994619775101026,1.0
2023-05-31,5.27748935,5.35731692,5.2331407,5.28635908,41545727.0,5.98917360045234,1.0
2023-06-01,5.25974989,5.31296827,5.1444434,5.17992232,32463813.0,5.873382931635295,1.0
2023-06-02,5.20653151,5.29522881,5.1444434,5.17105259,31081605.0,5.870262866090731,1.0
2023-06-05,5.15331313,5.19766178,5.06461583,5.08235529,27036704.0,5.765726736143578,1.0
2023-06-06,5.10896448,5.17105259,5.03800664,5.06461583,32445342.0,5.7451438604037515,1.0
2023-06-07,5.09122502,5.24201043,5.0557461,5.18879205,31309444.0,5.837697351636138,1.0
2023-06-08,5.17992232,5.27748935,5.17105259,5.2331407,28440669.0,5.892516154595379,1.0
2023-06-09,5.20653151,5.30409854,5.17105259,5.27748935,36893085.0,5.9193979551994635,1.0
2023-06-12,5.30409854,5.31296827,5.15331313,5.16218286,29010131.0,5.888618726333914,1.0
2023-06-13,5.1444434,5.17992232,5.06461583,5.08235529,26902318.0,5.764940303657105,1.0
2023-06-14,5.09122502,5.16218286,5.06461583,5.07348556,17393978.0,5.753807764963254,1.0
2023-06-15,5.07348556,5.10009475,5.02026718,5.0557461,21018869.0,5.699068547408522,1.0
2023-06-16,5.0557461,5.17992232,5.04687637,5.15331313,28664676.0,5.799718452076696,1.0
2023-06-19,5.1444434,5.21540124,5.03800664,5.12670394,34424488.0,5.771780524956537,1.0
2023-06-20,5.10896448,5.1444434,5.03800664,5.04687637,21461227.0,5.713640640397681,1.0
2023-06-21,5.0557461,5.15331313,4.99365799,5.03800664,21538569.0,5.724725367316649,1.0
2023-06-26,4.99365799,5.09122502,4.97591853,4.99365799,23301794.0,5.662703590118427,1.0
2023-06-27,5.02913691,5.16218286,4.9670488,5.1444434,28759466.0,5.765340938180145,1.0
2023-06-28,5.12670394,5.16218286,5.02913691,5.08235529,19186593.0,5.730506865392933,1.0
2023-06-29,5.07348556,5.17992232,5.07348556,5.13557367,17029739.0,5.79269196022323,1.0
2023-06-30,5.16218286,5.18879205,5.11783421,5.1444434,16172672.0,5.817069898530064,1.0
2023-07-03,5.17105259,5.33957746,5.15331313,5.28635908,31489570.0,5.94978679448465,1.0
2023-07-04,5.28635908,5.321838,5.18879205,5.19766178,19469118.0,5.894977557278147,1.0
2023-07-05,5.19766178,5.24201043,5.17105259,5.20653151,14658030.0,5.875282479978551,1.0
2023-07-06,5.22427097,5.27748935,5.18879205,5.2331407,14253028.0,5.905725056458179,1.0
2023-07-07,5.21540124,5.34844719,5.20653151,5.30409854,26744781.0,5.984101599111991,1.0
2023-07-10,5.321838,5.38392611,5.19766178,5.25088016,21671933.0,5.930986460690885,1.0
2023-07-11,5.25088016,5.28635908,5.19766178,5.24201043,11673352.0,5.892591791115354,1.0
2023-07-12,5.25974989,5.30409854,5.17992232,5.19766178,15826527.0,5.90588973689553,1.0
2023-07-13,5.21540124,5.25974989,5.17105259,5.21540124,11875116.0,5.872106488054516,1.0
2023-07-14,5.2331407,5.26861962,5.18879205,5.21540124,13163756.0,5.882765007190956,1.0
2023-07-17,5.19766178,5.26861962,5.1444434,5.25088016,19922669.0,5.850063198359617,1.0
2023-07-18,5.27748935,5.36618665,5.24201043,5.34844719,26028593.0,6.003989492248006,1.0
2023-07-19,5.321838,5.37505638,5.31296827,5.35731692,21421707.0,6.038698319886459,1.0
2023-07-20,5.4029472,5.430327,5.3573142,5.3755674,23776953.0,5.910491982298993,1.0
2023-07-21,5.3573142,5.3938206,5.3208078,5.3573142,14052215.0,5.862634518472711,1.0
2023-07-24,5.339061,5.384694,5.3025546,5.3481876,9937393.0,5.864431157145542,1.0
2023-07-25,5.384694,5.4577068,5.3664408,5.4394536,14203734.0,5.93947740150583,1.0
2023-07-26,5.47596,5.47596,5.339061,5.3573142,13348575.0,5.90124468267212,1.0
2023-07-27,5.3755674,5.4029472,5.3299344,5.339061,12190252.0,5.885571720748676,1.0
2023-07-28,5.339061,5.4394536,5.3299344,5.4212004,18931453.0,5.899693729266317,1.0
2023-07-31,5.4394536,5.4942132,5.4029472,5.47596,25683639.0,5.9692423659279745,1.0
2023-08-01,5.47596,5.4942132,5.4212004,5.47596,13847613.0,5.9867903406890415,1.0
2023-08-02,5.4485802,5.47596,5.430327,5.4485802,10755524.0,5.9731001920501505,1.0
2023-08-03,5.4485802,5.521593,5.430327,5.5033398,17248472.0,6.003806530804584,1.0
2023-08-04,5.521593,5.5854792,5.47596,5.5124664,16752054.0,6.068945185468003,1.0
2023-08-07,5.5033398,5.5307196,5.4577068,5.5124664,13334962.0,6.02936162472754,1.0
2023-08-08,5.4850866,5.5124664,5.4394536,5.4850866,11495582.0,5.9987879152182115,1.0
2023-08-09,5.47596,5.4850866,5.430327,5.4577068,8327555.0,5.9742069887259825,1.0
2023-08-10,5.4668334,5.5033398,5.4120738,5.4394536,10207716.0,5.967408789586231,1.0
2023-08-11,5.4577068,5.5033398,5.3481876,5.3664408,15425878.0,5.949156410416315,1.0
2023-08-14,5.3664408,5.4120738,5.3025546,5.3938206,13405630.0,5.880147788652976,1.0
2023-08-15,5.4120738,5.4485802,5.3573142,5.4212004,9778243.0,5.926526956836724,1.0
2023-08-16,5.4394536,5.4485802,5.3573142,5.3664408,12539975.0,5.926210969320115,1.0
2023-08-17,5.3664408,5.4668334,5.3299344,5.4485802,15827748.0,5.929705376279683,1.0
2023-08-18,5.521593,5.567226,5.4577068,5.4850866,20090870.0,6.0523395452760385,1.0
2023-08-21,5.47596,5.5489728,5.339061,5.3481876,20577665.0,5.9474673258603445,1.0
2023-08-22,5.430327,5.47596,5.339061,5.4394536,23281168.0,5.93379055466633,1.0
2023-08-23,5.4394536,5.4668334,5.384694,5.4120738,13984022.0,5.9514535546354255,1.0
2023-08-24,5.3938206,5.430327,4.9101108,4.9192374,50296792.0,5.553894520946783,1.0
2023-08-25,5.0013768,5.0013768,4.7549586,4.8188448,40073268.0,5.30111235774432,1.0
2023-08-28,5.0835162,5.1474024,4.9374906,4.9466172,47268728.0,5.533430954181801,1.0
2023-08-29,4.9557438,5.1474024,4.9466172,5.110896,33135358.0,5.546281801452093,1.0
2023-08-30,5.1656556,5.2660482,5.1200226,5.1747822,32001797.0,5.6856139325551,1.0
2023-08-31,5.156529,5.2112886,5.1017694,5.1200226,20409607.0,5.632358363882264,1.0
2023-09-01,5.1474024,5.2295418,5.1200226,5.2204152,20472964.0,5.6943798904740905,1.0
2023-09-04,5.2204152,5.247795,5.1656556,5.1930354,24483118.0,5.694462957700077,1.0
2023-09-05,5.1747822,5.2112886,5.1474024,5.1747822,17740515.0,5.678578117377088,1.0
2023-09-06,5.1382758,5.1747822,5.0835162,5.0835162,19456806.0,5.604738963836099,1.0
2023-09-07,5.1017694,5.1474024,5.0287566,5.0287566,25994908.0,5.574342795519799,1.0
2023-09-08,5.0561364,5.0561364,4.9557438,4.9557438,13193289.0,5.46930051028216,1.0
2023-09-11,4.9831236,5.1200226,4.9831236,5.01963,28992149.0,5.534317553348667,1.0
2023-09-12,5.0287566,5.0378832,4.9922502,5.0105034,13919777.0,5.491826884151951,1.0
2023-09-13,5.0378832,5.1017694,4.973997,4.9831236,17305644.0,5.4915769410257145,1.0
2023-09-14,4.9922502,5.1200226,4.973997,5.1017694,24354743.0,5.5630978347831475,1.0
2023-09-15,5.1200226,5.1382758,4.9374906,4.9557438,28567534.0,5.486182954748562,1.0
2023-09-18,4.9374906,5.0470098,4.9101108,5.0378832,21553174.0,5.4677279847506455,1.0
2023-09-19,5.01963,5.0561364,4.9922502,5.0105034,14206055.0,5.499348707294178,1.0
2023-09-20,5.0013768,5.0378832,4.9648704,4.9831236,13317210.0,5.475987065609087,1.0
2023-09-21,4.9922502,5.0378832,4.9557438,4.973997,13285488.0,5.467458529186132,1.0
2023-09-22,5.0013768,5.0561364,4.9557438,5.0470098,19987836.0,5.495494037973895,1.0
2023-09-25,5.0561364,5.065263,4.837098,4.837098,28699812.0,5.374689756155894,1.0
2023-09-26,4.837098,4.8918576,4.8097182,4.8279714,18942401.0,5.309784363661185,1.0
2023-09-27,4.8097182,4.882731,4.8097182,4.8644778,16597684.0,5.325323973513413,1.0
2023-09-28,4.8553512,4.882731,4.8097182,4.8188448,18535353.0,5.297639822667526,1.0
2023-10-09,4.8188448,4.9192374,4.8005916,4.837098,19620028.0,5.312052326326955,1.0
2023-10-10,4.8553512,4.928364,4.6636926,4.6819458,32364617.0,5.1757152429766125,1.0
2023-10-11,4.6819458,4.7184522,4.5815532,4.5815532,41262177.0,5.079312156021239,1.0
2023-10-12,4.5815532,4.6454394,4.5450468,4.5998064,34478125.0,5.036955877095985,1.0
2023-10-13,4.5998064,4.608933,4.517667,4.5359202,21306718.0,4.997558573779406,1.0
2023-10-16,4.5359202,4.5724266,4.4355276,4.4629074,23176592.0,4.903510332321508,1.0
2023-10-17,4.472034,4.5450468,4.3990212,4.5267936,27982491.0,4.923548631535342,1.0
2023-10-18,4.5267936,4.5267936,4.4446542,4.4537808,14997777.0,4.898891988459357,1.0
2023-10-19,4.4629074,4.4811606,4.380768,4.380768,19778179.0,4.83597452677519,1.0
2023-10-20,4.380768,4.4355276,4.3716414,4.3716414,18761444.0,4.819164554711247,1.0
2023-10-23,4.3898946,4.4537808,4.335135,4.3533882,19937956.0,4.815444473846767,1.0
2023-10-24,4.380768,4.4081478,4.3077552,4.3533882,24763744.0,4.772693951690019,1.0
2023-10-25,4.3990212,4.426401,4.3533882,4.3625148,19137998.0,4.811753840709984,1.0
2023-10-26,4.3442616,4.4446542,4.335135,4.4355276,18565142.0,4.817283305993565,1.0
2023-10-27,4.426401,4.4629074,4.3990212,4.4172744,18805485.0,4.855781505236371,1.0
2023-10-30,4.4446542,4.4446542,4.3077552,4.3168818,36680684.0,4.754985243459473,1.0
2023-10-31,4.3260084,4.335135,4.289502,4.289502,17193748.0,4.717263647228051,1.0
2023-11-01,4.3077552,4.3168818,4.243869,4.243869,21683769.0,4.6871096708325934,1.0
2023-11-02,4.2712488,4.3077552,4.243869,4.2529956,23330114.0,4.683836805083764,1.0
2023-11-03,4.2621222,4.2621222,4.2256158,4.2256158,25158210.0,4.643806665895546,1.0
2023-11-06,4.243869,4.2803754,4.2256158,4.2621222,32447305.0,4.662241285062041,1.0
2023-11-07,4.2529956,4.2803754,4.2073626,4.243869,24478708.0,4.643737935842038,1.0
2023-11-08,4.2529956,4.2529956,4.2073626,4.2347424,28053133.0,4.6345118989027,1.0
2023-11-09,4.2256158,4.2712488,4.2164892,4.2347424,21408914.0,4.65545931148119,1.0
2023-11-10,4.2256158,4.2712488,4.1434764,4.2164892,25772425.0,4.6040572301597535,1.0
2023-11-13,4.2256158,4.3077552,4.1799828,4.2803754,30120068.0,4.660233381279219,1.0
2023-11-14,4.2803754,4.3442616,4.2712488,4.2803754,24702954.0,4.710016454307448,1.0
2023-11-15,4.3260084,4.3442616,4.289502,4.3077552,17791431.0,4.722460763274185,1.0
2023-11-16,4.289502,4.3442616,4.2621222,4.2712488,16977513.0,4.706901624519445,1.0
2023-11-17,4.2529956,4.2803754,4.2164892,4.2621222,15563627.0,4.655906101450516,1.0
2023-11-20,4.2256158,4.2712488,4.2073626,4.2347424,24347683.0,4.631078473873674,1.0
2023-11-21,4.2256158,4.2803754,4.2164892,4.2256158,22381152.0,4.655813968378393,1.0
2023-11-22,4.2347424,4.2347424,4.1708562,4.1708562,20458479.0,4.603025360780731,1.0
2023-11-23,4.1708562,4.2164892,4.1617296,4.198236,14218403.0,4.593937410551663,1.0
2023-11-24,4.198236,4.2164892,4.1617296,4.1799828,13944339.0,4.5811946145313875,1.0
2023-11-27,4.1708562,4.1891094,4.0887168,4.0978434,31854727.0,4.5078857163020105,1.0
2023-11-28,4.10697,4.1434764,4.0248306,4.0887168,36565670.0,4.473599482793561,1.0
2023-11-29,4.1160966,4.1343498,4.015704,4.0339572,34593282.0,4.433581601768806,1.0
2023-11-30,4.015704,4.0795902,3.970071,3.970071,40848869.0,4.396803504645379,1.0
2023-12-01,3.9883242,4.0430838,3.970071,4.0248306,33755534.0,4.39404881641037,1.0
2023-12-04,4.061337,4.0887168,4.015704,4.0339572,27187437.0,4.4251866176278405,1.0
2023-12-05,4.0339572,4.0339572,3.9426912,3.9426912,31531954.0,4.350089560577184,1.0
2023-12-06,3.9518178,3.9609444,3.8970582,3.924438,31632482.0,4.3005713468832445,1.0
2023-12-07,3.9426912,3.9518178,3.9153114,3.924438,30640712.0,4.306580084692549,1.0
2023-12-08,3.924438,4.0522104,3.9061848,4.0339572,97419071.0,4.384393321919483,1.0
2023-12-11,4.015704,4.0430838,3.9061848,4.0430838,68366759.0,4.349563042325876,1.0
2023-12-12,4.0339572,4.0704636,3.9974508,4.0248306,30807415.0,4.405656180825298,1.0
2023-12-13,4.0065774,4.015704,3.970071,3.9791976,27018654.0,4.375671922072803,1.0
2023-12-14,3.9791976,4.0248306,3.9791976,3.9883242,22740114.0,4.380337841754003,1.0
2023-12-15,3.9791976,4.0065774,3.9518178,3.9609444,20361885.0,4.357781352757861,1.0
2023-12-18,3.970071,3.970071,3.9153114,3.9335646,20290043.0,4.318445434048612,1.0
2023-12-19,3.924438,3.9335646,3.8605518,3.8879316,21882187.0,4.267080856223375,1.0
2023-12-20,3.8970582,3.924438,3.8514252,3.8514252,18010443.0,4.256017390022,1.0
2023-12-21,3.8422986,3.878805,3.8149188,3.8696784,19039318.0,4.226881253309599,1.0
2023-12-22,3.8696784,3.8879316,3.833172,3.8514252,20723139.0,4.231526797653579,1.0
2023-12-25,3.8514252,3.924438,3.8422986,3.9061848,21219449.0,4.266643479291097,1.0
2023-12-26,3.924438,3.9335646,3.8696784,3.878805,15159920.0,4.277306756236181,1.0
2023-12-27,3.8970582,3.970071,3.8696784,3.9426912,24797922.0,4.290448535970071,1.0
2023-12-28,3.9426912,3.9974508,3.8970582,3.9883242,27649651.0,4.340785873933815,1.0
2023-12-29,3.9791976,4.0248306,3.970071,3.9974508,24609303.0,4.3730686001143555,1.0
2024-01-02,4.0065774,4.0430838,3.9883242,4.0065774,23330177.0,4.402302761354961,1.0
2024-01-03,4.015704,4.0430838,3.9883242,4.015704,19876842.0,4.406883853581972,1.0
2024-01-04,4.015704,4.015704,3.9426912,3.970071,20569180.0,4.344835790731571,1.0
2024-01-05,3.970071,4.0065774,3.9426912,3.9609444,23383415.0,4.351773756314037,1.0
2024-01-08,3.9609444,3.9609444,3.8605518,3.8696784,21046136.0,4.2651690937471844,1.0
2024-01-09,3.8605518,3.924438,3.8422986,3.9153114,21303206.0,4.26848981838696,1.0
2024-01-10,3.9153114,3.924438,3.8514252,3.9153114,24552685.0,4.2612761439329345,1.0
2024-01-11,3.8970582,3.924438,3.8605518,3.924438,16656425.0,4.270977255923765,1.0
2024-01-12,3.9061848,4.015704,3.8970582,3.9883242,32140102.0,4.3603961555566935,1.0
2024-01-15,3.9883242,4.0065774,3.9518178,3.9883242,16574161.0,4.368306316681731,1.0
2024-01-16,3.9791976,4.0430838,3.9609444,4.0339572,27527188.0,4.39719514285295,1.0
2024-01-17,4.0248306,4.0339572,3.9426912,3.9518178,19777315.0,4.384940021433648,1.0
2024-01-18,3.9518178,3.9518178,3.7966656,3.878805,26537975.0,4.2186364984517475,1.0
2024-01-19,3.8605518,3.9061848,3.833172,3.8514252,15195800.0,4.239163443188249,1.0
2024-01-22,3.8240454,3.8605518,3.6871464,3.7053996,22176448.0,4.14820102930821,1.0
2024-01-23,3.7053996,3.7510326,3.6780198,3.696273,25919055.0,4.062855326322661,1.0
2024-01-24,3.7145262,3.8605518,3.696273,3.8514252,26726835.0,4.130182037641195,1.0
2024-01-25,3.8696784,4.3716414,3.8422986,4.2803754,109948603.0,4.581839048832662,1.0
2024-01-26,4.243869,4.3077552,4.1434764,4.198236,67977926.0,4.623398919231517,1.0
2024-01-29,4.2164892,4.472034,4.1891094,4.3077552,87017118.0,4.754948598159732,1.0
2024-01-30,4.243869,4.3442616,4.1799828,4.2073626,50350762.0,4.6643884154126605,1.0
2024-01-31,4.1891094,4.335135,4.0704636,4.2347424,64261272.0,4.612605729622034,1.0
2024-02-01,4.152603,4.243869,4.0795902,4.1343498,46028324.0,4.55592267296111,1.0
2024-02-02,4.1434764,4.2529956,3.9974508,4.1252232,55485784.0,4.538845006677747,1.0
2024-02-05,4.1160966,4.1252232,3.8422986,3.970071,62992286.0,4.372046634249788,1.0
2024-02-06,3.924438,4.1434764,3.8970582,4.10697,53206391.0,4.4208953576648335,1.0
2024-02-07,4.1160966,4.152603,4.0248306,4.1434764,53880179.0,4.480404875046907,1.0
2024-02-08,4.1617296,4.2164892,4.0704636,4.2073626,48250008.0,4.543607644583188,1.0
2024-02-19,4.2073626,4.2256158,4.1343498,4.2164892,43258624.0,4.5890875632105175,1.0
2024-02-20,4.1891094,4.1891094,4.10697,4.1708562,36113381.0,4.54739154525576,1.0
2024-02-21,4.1343498,4.289502,4.1252232,4.2164892,47957069.0,4.623403090168,1.0
2024-02-22,4.2073626,4.243869,4.152603,4.243869,33334937.0,4.600759934839536,1.0
2024-02-23,4.2347424,4.2347424,4.1617296,4.2073626,31700781.0,4.5961738702904515,1.0
2024-02-26,4.2803754,4.5998064,4.2803754,4.3625148,90541215.0,4.84724752942624,1.0
2024-02-27,4.3442616,4.3990212,4.3077552,4.3990212,39999576.0,4.767513171889622,1.0
2024-02-28,4.4081478,4.4902872,4.3260084,4.3260084,54413005.0,4.8304385574735305,1.0
2024-02-29,4.2986286,4.472034,4.289502,4.4537808,51332719.0,4.828258178765087,1.0
2024-03-01,4.4537808,4.7093256,4.4537808,4.6454394,77954333.0,5.072756725274014,1.0
2024-03-04,4.6636926,4.791465,4.5815532,4.6180596,63067562.0,5.116162245339371,1.0
2024-03-05,4.5906798,4.7275788,4.5906798,4.7093256,51027243.0,5.135026460473281,1.0
2024-03-06,4.7184522,4.882731,4.6728192,4.8097182,53868549.0,5.266291328359337,1.0
2024-03-07,4.837098,5.293428,4.837098,4.973997,117208881.0,5.555787946734172,1.0
2024-03-08,4.973997,5.1200226,4.9101108,5.110896,62591070.0,5.521368140854598,1.0
2024-03-11,5.065263,5.202162,4.9831236,5.0926428,49781007.0,5.542184811970558,1.0
2024-03-12,5.0743896,5.1200226,4.8005916,4.837098,75916961.0,5.371999929238474,1.0
