date,open,high,low,close,volume,vwap,factor
2023-01-03,19.30424544,20.25363456,19.22512968,20.14485039,23106284.0,20.196752874239753,1.0
2023-01-04,22.16230227,22.16230227,22.16230227,22.16230227,22605198.0,22.41,1.0
2023-01-05,22.8446757,24.37754355,22.63699683,24.37754355,189556412.0,23.78180411180182,1.0
2023-01-06,23.71494906,23.89295952,22.92379146,23.20069662,102739098.0,23.657118017719018,1.0
2023-01-09,23.34903867,23.66550171,22.745781,23.1413598,46771235.0,23.507321050855293,1.0
2023-01-10,23.0424651,23.30948079,22.33042326,22.61721789,50297872.0,22.996233668096338,1.0
2023-01-11,22.61721789,23.51715966,22.58754948,22.90401252,43676795.0,23.407081681245156,1.0
2023-01-12,22.90401252,23.50727019,22.46887584,23.03257563,39323168.0,23.169847643251938,1.0
2023-01-13,23.10180192,23.41826496,22.97323881,23.3391492,24761168.0,23.48698020747648,1.0
2023-01-16,23.0424651,24.08085945,23.0424651,23.46771231,33220779.0,23.929334002974464,1.0
2023-01-17,23.3391492,24.11052786,23.2402545,23.79406482,24364460.0,24.067234505094714,1.0
2023-01-18,23.5369386,23.9325174,23.34903867,23.60616489,21211419.0,23.838434055731963,1.0
2023-01-19,23.50727019,23.71494906,23.32925973,23.58638595,24675553.0,23.776364040149375,1.0
2023-01-20,23.52704913,24.04130157,23.19080715,23.49738072,34312964.0,23.7963910200238,1.0
2023-01-30,23.55671754,23.86329111,22.79522835,23.11169139,45379221.0,23.355548701023316,1.0
2023-01-31,23.11169139,23.27981238,22.62710736,22.745781,22064387.0,23.117097632941263,1.0
2023-02-01,22.82489676,23.13147033,22.66666524,23.0424651,24585025.0,23.20877942243297,1.0
2023-02-02,23.06224404,23.30948079,22.49854425,22.59743895,29678689.0,23.03438044719563,1.0
2023-02-03,22.58754948,22.90401252,22.36998114,22.86445464,25005198.0,22.929806540224156,1.0
2023-02-06,23.13147033,23.22047556,22.40953902,22.5479916,30301106.0,23.00071916648851,1.0
2023-02-07,22.49854425,23.28970185,22.3502022,23.09191245,35455900.0,23.233109052936182,1.0
2023-02-08,23.12158086,23.81384376,22.51832319,22.68644418,41560398.0,23.300141803261845,1.0
2023-02-09,22.4490969,24.19953309,22.39964955,23.734728,55774609.0,23.713514280127,1.0
2023-02-10,23.80395429,24.6247803,22.9435704,23.15124927,73282691.0,24.034853746978257,1.0
2023-02-13,23.15124927,25.3170432,22.83478623,24.9214644,91290467.0,24.45394496119732,1.0
2023-02-14,25.22803797,25.28737479,23.67539118,24.14019627,61760820.0,24.551942860214616,1.0
2023-02-15,24.17975415,25.49505366,23.88307005,25.13903274,72573814.0,25.11814684536216,1.0
2023-02-16,24.83245917,25.96974822,24.12041733,24.3280962,91970446.0,25.347484950002308,1.0
2023-02-17,24.34787514,24.47643825,22.62710736,22.62710736,73782206.0,23.406946260864036,1.0
2023-02-20,22.53810213,23.97207528,22.53810213,23.85340164,51061069.0,23.580565050841372,1.0
2023-02-21,24.14019627,24.99069069,23.80395429,24.23909097,65753511.0,24.667993067624938,1.0
2023-02-22,24.04130157,24.34787514,23.57649648,24.0314121,31843746.0,24.183929213918486,1.0
2023-02-23,23.88307005,24.0314121,22.82489676,22.9435704,60317363.0,23.45788751557325,1.0
2023-02-24,22.97323881,23.78417535,22.86445464,23.38859655,51606105.0,23.611897122830722,1.0
2023-02-27,23.28970185,24.79290129,23.16113874,24.20942256,74776537.0,24.414138822315348,1.0
2023-02-28,25.23792744,25.8115167,24.63466977,25.1192538,87526864.0,25.421130515997923,1.0
2023-03-01,25.16870115,26.87957946,25.0203591,26.69167953,113169945.0,26.544677740631577,1.0
2023-03-02,26.21698497,26.76090582,26.15764815,26.27632179,53333221.0,26.699934451736937,1.0
2023-03-03,25.3170432,25.80162723,24.74345394,25.54450101,57976572.0,25.666492909756723,1.0
2023-03-06,25.56427995,26.17742709,25.32693267,25.712622,42446527.0,26.071304678943463,1.0
2023-03-07,25.68295359,25.68295359,24.55555401,24.58522242,50469967.0,25.318014298483693,1.0
