date,open,high,low,close,volume,vwap,factor
2023-01-03,4.05824832,4.46588487,4.05824832,4.46588487,699118511.0,4.782250922118696,1.0
2023-01-04,4.52023641,4.57458795,4.42965051,4.54741218,627081120.0,4.969513985846041,1.0
2023-01-05,4.52023641,4.72858398,4.52023641,4.59270513,585858123.0,5.1186402280027785,1.0
2023-01-06,4.58364654,4.59270513,4.47494346,4.52023641,313203407.0,4.98972961366924,1.0
2023-01-09,4.51117782,4.53835359,4.42059192,4.51117782,324694295.0,4.953305271070439,1.0
2023-01-10,4.48400205,4.54741218,4.4387091,4.51117782,257194766.0,4.9658998463055815,1.0
2023-01-11,4.50211923,4.63799808,4.46588487,4.49306064,312740144.0,5.02683161577108,1.0
2023-01-12,4.47494346,4.65611526,4.45682628,4.62893949,387040580.0,5.043365328901688,1.0
2023-01-13,4.59270513,4.65611526,4.52023641,4.58364654,322792638.0,5.053353642253762,1.0
2023-01-16,4.58364654,4.6198809,4.51117782,4.54741218,294448975.0,5.037844653865751,1.0
2023-01-17,4.52023641,4.56552936,4.47494346,4.48400205,209494695.0,4.978702347188315,1.0
2023-01-18,4.48400205,4.63799808,4.44776769,4.59270513,339236568.0,5.050341144590284,1.0
2023-01-19,4.56552936,4.69234962,4.54741218,4.68329103,432430619.0,5.099310613987767,1.0
2023-01-20,4.70140821,5.09092758,4.68329103,5.00940027,747013221.0,5.490581466469119,1.0
2023-01-30,5.01845886,5.0728104,4.79199411,4.82822847,576652462.0,5.391812603515772,1.0
2023-01-31,4.8010527,4.84634565,4.70140821,4.73764257,324864858.0,5.255090430125871,1.0
2023-02-01,4.74670116,4.8010527,4.7104668,4.78293552,304455682.0,5.249460244956111,1.0
2023-02-02,4.75575975,4.86446283,4.70140821,4.7104668,338303017.0,5.269973971234197,1.0
2023-02-03,4.69234962,4.79199411,4.6198809,4.74670116,302822442.0,5.193649581030722,1.0
2023-02-06,4.69234962,4.7104668,4.53835359,4.55647077,428552536.0,5.082407006103914,1.0
2023-02-07,4.56552936,4.59270513,4.529295,4.54741218,196935117.0,5.029002151404008,1.0
2023-02-08,4.54741218,4.55647077,4.37529897,4.39341615,397361458.0,4.894127619845809,1.0
2023-02-09,4.37529897,4.51117782,4.35718179,4.47494346,352908246.0,4.905290060295163,1.0
2023-02-10,4.45682628,4.55647077,4.42965051,4.51117782,276007189.0,4.956893453815074,1.0
2023-02-13,4.48400205,4.60176372,4.48400205,4.56552936,287935352.0,5.021370644650817,1.0
2023-02-14,4.56552936,4.61082231,4.45682628,4.49306064,242703051.0,4.985442229525166,1.0
2023-02-15,4.52023641,4.70140821,4.50211923,4.57458795,470439051.0,5.084775371762239,1.0
2023-02-16,4.53835359,4.97316591,4.53835359,4.71952539,806053399.0,5.28213087566175,1.0
2023-02-17,4.7104668,4.76481834,4.45682628,4.45682628,470581666.0,5.054516311415329,1.0
2023-02-20,4.47494346,4.84634565,4.45682628,4.79199411,686227808.0,5.2241608751885495,1.0
2023-02-21,4.78293552,4.95504873,4.73764257,4.95504873,636505547.0,5.359680937768795,1.0
2023-02-22,4.8916386,4.90975578,4.76481834,4.81011129,456996332.0,5.320952115453741,1.0
2023-02-23,4.8010527,4.81011129,4.66517385,4.70140821,336449424.0,5.222148142271749,1.0
2023-02-24,4.68329103,4.72858398,4.6198809,4.67423244,287705138.0,5.155546237342484,1.0
2023-02-27,4.64705667,4.69234962,4.55647077,4.61082231,225995670.0,5.109795564622986,1.0
2023-02-28,4.71952539,4.91881437,4.68329103,4.78293552,553934294.0,5.276181724614435,1.0
2023-03-01,4.75575975,5.26304079,4.74670116,5.26304079,1182212393.0,5.71993946473542,1.0
2023-03-02,5.30833374,5.42609541,5.23586502,5.38986105,1090787544.0,5.889284546973155,1.0
2023-03-03,5.31739233,5.65256016,5.23586502,5.49856413,972772565.0,6.040436345467864,1.0
2023-03-06,5.5257399,5.69785311,5.39891964,5.48044695,758007850.0,6.108621282141075,1.0
2023-03-07,5.435154,5.58009144,5.28115797,5.32645092,691613096.0,5.997535138793844,1.0
2023-03-08,5.26304079,5.50762272,5.26304079,5.49856413,567645085.0,5.933170460728996,1.0
2023-03-09,5.35362669,5.6163258,5.22680643,5.435154,960780512.0,5.9465262138560115,1.0
2023-03-10,5.37174387,5.51668131,5.18151348,5.19963066,847069532.0,5.872954891145819,1.0
2023-03-13,5.1633963,5.57103285,5.1633963,5.48044695,977258800.0,5.951216538423599,1.0
