date,open,high,low,close,volume,vwap,factor
2023-01-03,61.2816139,61.94004295,59.1822749,59.19181735,5936373.0,62.585212226388066,1.0
2023-01-04,59.2776994,60.71860935,59.1059353,60.2891991,3899132.0,62.90921870303442,1.0
2023-01-05,60.880831,62.3121985,60.117435,60.5182179,4769380.0,63.84932722492231,1.0
2023-01-06,60.1937746,60.4418783,59.0677655,59.30632675,5593660.0,62.398912277471275,1.0
2023-01-09,59.8884162,60.7090669,58.9341712,59.926586,3935022.0,62.76752976222242,1.0
2023-01-10,59.926586,61.0335102,59.36358145,59.93612845,3062078.0,63.14987164272105,1.0
2023-01-11,59.9456709,60.5182179,58.6478977,58.8196618,5099267.0,61.8753029758983,1.0
2023-01-12,59.13456265,60.308284,58.7242373,59.66893985,4192681.0,62.41337378398213,1.0
2023-01-13,59.61168515,61.0335102,59.2204447,60.7663216,3436950.0,63.35452479669475,1.0
2023-01-16,60.98579795,62.025925,58.79103445,59.0105108,8376922.0,62.32952536265707,1.0
2023-01-17,59.16319,59.45900595,58.7624071,59.0677655,2832207.0,61.99484359370626,1.0
2023-01-18,58.88645895,60.08880765,58.590643,58.79103445,2535938.0,61.954237844142874,1.0
2023-01-19,58.9150863,60.03155295,58.018096,59.5067182,3845775.0,62.055198803882185,1.0
2023-01-20,59.68802475,60.66135465,59.45900595,60.4609632,4224443.0,63.05919589162405,1.0
2023-01-30,60.92854325,60.96671305,57.7890772,58.27574215,6898458.0,61.30849939218301,1.0
2023-01-31,58.208945,59.63077005,57.1783604,57.45509145,5387053.0,60.87487364056006,1.0
2023-02-01,57.45509145,57.89404415,56.3958795,57.24515755,4053309.0,59.7022170157765,1.0
2023-02-02,57.30241225,57.6936527,56.8157473,57.49326125,4998925.0,60.063452200223054,1.0
2023-02-03,57.62685555,57.7318225,56.15731825,57.1974453,4532675.0,59.7212575068806,1.0
2023-02-06,56.8348322,58.48567605,56.7966624,57.49326125,3314375.0,60.55509414595512,1.0
2023-02-07,57.6554829,57.827247,56.67261055,57.35966695,2132918.0,59.93458863397468,1.0
2023-02-08,57.9608413,60.20331705,57.56960085,59.11547775,7069571.0,61.88231180788764,1.0
2023-02-09,59.07730795,61.92095805,58.48567605,60.689982,5818259.0,63.72626381362535,1.0
2023-02-10,60.6136424,61.7396515,59.85978885,61.40566575,4335055.0,64.07222969258753,1.0
2023-02-13,61.27207145,63.2473586,60.7854065,62.4457928,6685955.0,65.23015675696293,1.0
2023-02-14,62.98017,62.98017,61.36749595,62.3885381,4044815.0,65.16798791044832,1.0
2023-02-15,62.4457928,62.6557267,61.1480196,61.7396515,4016960.0,64.57491274496137,1.0
2023-02-16,61.9305005,63.50500475,61.6633119,61.92095805,3264054.0,65.68162331260451,1.0
2023-02-17,62.1022646,62.64618425,60.5945575,60.7854065,3232012.0,64.28644627557077,1.0
2023-02-20,60.92854325,62.26448625,60.2128595,60.7663216,3411473.0,63.84417656830348,1.0
2023-02-21,60.64226975,60.64226975,59.4303786,60.0029256,2985122.0,62.72166646455321,1.0
2023-02-22,59.84070395,60.2319444,59.36358145,59.6212276,2219969.0,62.55304399295666,1.0
2023-02-23,59.6212276,60.0029256,58.6860675,58.8769165,2955106.0,62.0121009737045,1.0
2023-02-24,58.88645895,59.1059353,57.68411025,57.7318225,3272493.0,60.901701754595045,1.0
2023-02-27,57.7127376,59.09639285,57.1211057,58.7624071,3153734.0,61.213759353198455,1.0
2023-02-28,58.54293075,59.0486806,58.33299685,58.86737405,2308749.0,61.44887342452557,1.0
2023-03-01,58.86737405,60.03155295,58.0753507,59.64985495,3982096.0,62.09382112585934,1.0
2023-03-02,59.5258031,60.689982,59.3731239,59.95521335,2709488.0,63.00125175678948,1.0
2023-03-03,60.1937746,60.9571706,59.6975672,60.0220105,2051229.0,63.1200743895489,1.0
2023-03-06,60.0410954,60.9762555,58.6860675,59.02005325,4224701.0,62.309331031947586,1.0
2023-03-07,59.11547775,59.1822749,58.018096,58.18031765,2967449.0,61.33888720244224,1.0
2023-03-08,58.1707752,59.2967843,57.5791433,59.2204447,2697787.0,61.39464566327883,1.0
2023-03-09,59.16319,60.3846236,59.02005325,59.30632675,3593689.0,62.62176514717884,1.0
2023-03-10,59.30632675,59.5067182,58.44750625,58.81011935,2029156.0,61.70027815012744,1.0
2023-03-13,59.00096835,60.0029256,58.5143034,59.6784823,5197110.0,62.254258628353064,1.0
2023-03-14,59.82161905,60.499133,59.00096835,59.0868504,4345599.0,62.53411420151744,1.0
2023-03-15,59.1250202,59.1250202,56.109606,56.27182765,6482959.0,59.61194250958551,1.0
2023-03-16,56.109606,56.6248983,55.0408516,55.3843798,4879049.0,58.19310692309095,1.0
2023-03-17,55.4607194,56.3958795,55.0408516,55.50843165,4455861.0,58.43111410342468,1.0
2023-03-20,55.77562025,55.8424174,54.6973234,54.74503565,4834228.0,58.00707986673363,1.0
2023-03-21,54.7354932,55.29849775,54.2202009,55.05039405,3422892.0,57.50571042849146,1.0
2023-03-22,55.2507855,55.6133986,54.6018989,54.76412055,2949789.0,57.76665602183749,1.0
2023-03-23,54.391965,54.53510175,53.5903992,54.05797925,4962355.0,56.5281398086191,1.0
2023-03-24,53.9530123,54.6209838,53.3041257,53.9148425,5035005.0,56.56236976527332,1.0
2023-03-27,54.010267,55.34621,52.77929095,55.01222425,7091225.0,56.84353464175795,1.0
2023-03-28,54.964512,55.68019575,54.5446442,55.4416345,3581048.0,58.09693169150483,1.0
2023-03-29,55.4034647,57.51234615,55.16490345,57.28332735,5743079.0,59.64859572365277,1.0
2023-03-30,57.2547,60.2891991,56.99705385,60.1556048,7382743.0,61.861057123348324,1.0
2023-03-31,59.6403125,60.43233585,59.1441051,59.6975672,4401025.0,62.55021027601525,1.0
2023-04-03,59.8120766,61.1671045,59.16319,60.94762815,4933987.0,63.54313531024707,1.0
2023-04-04,61.1861894,62.41716545,60.14606235,61.53926005,4303819.0,64.07823302048715,1.0
2023-04-06,61.3579535,61.7014817,60.3846236,61.10030735,4507179.0,63.806257652513914,1.0
2023-04-07,61.2816139,62.8465757,60.75677915,61.80644865,3126452.0,64.85087262814206,1.0
2023-04-10,61.9305005,62.4839626,60.117435,61.40566575,3687180.0,64.01467748252053,1.0
2023-04-11,61.34841105,61.59651475,59.84070395,60.69952445,5622959.0,63.376936403057535,1.0
2023-04-12,60.689982,61.21481675,59.99338315,60.05063785,3648500.0,63.44745299438125,1.0
2023-04-13,60.05063785,60.4800481,58.972341,60.0220105,3966812.0,62.46529329093489,1.0
2023-04-14,60.10789255,60.308284,59.05822305,59.16319,2931404.0,62.513316168634546,1.0
2023-04-17,59.40175125,61.6823968,59.17273245,60.8235763,4827062.0,63.62470032081627,1.0
2023-04-18,60.83311875,61.80644865,60.29874155,61.3579535,5400148.0,64.11802720406922,1.0
2023-04-19,61.67285435,61.67285435,59.55443045,60.10789255,4103844.0,63.044918430135255,1.0
2023-04-20,60.3655387,60.689982,59.5067182,59.80253415,2326130.0,62.866369987919846,1.0
2023-04-21,59.80253415,59.87887375,58.1135205,58.31391195,3748905.0,61.533119975032704,1.0
