date,open,high,low,close,volume,vwap,factor
2023-01-03,24.92985168,25.33162995,24.62606811,25.1846379,18125900.0,25.571838532707343,1.0
2023-01-04,25.05724479,25.24343472,24.7926591,25.07684373,13677951.0,25.519637320677635,1.0
2023-01-05,25.03764585,25.32183048,25.00824744,25.22383578,11799958.0,25.71388596722124,1.0
2023-01-06,25.13564055,25.41982518,25.03764585,25.24343472,13696021.0,25.73460867284009,1.0
2023-01-09,25.1846379,25.23363525,24.1066962,24.27328719,33739153.0,25.003988728762693,1.0
2023-01-10,24.3026856,24.42027924,23.82251157,23.99890203,18047547.0,24.48875332088067,1.0
2023-01-11,24.03809991,24.38108136,23.67551952,23.82251157,20298892.0,24.45665308234558,1.0
2023-01-12,24.48887553,24.498675,23.77351422,23.87150892,22896007.0,24.56381012549481,1.0
2023-01-13,23.87150892,24.05769885,23.66572005,23.94010521,15126343.0,24.37191792358536,1.0
2023-01-16,24.0087015,24.42027924,23.95970415,24.28308666,29310781.0,24.697690114091465,1.0
2023-01-17,24.37128189,24.8906538,24.15569355,24.48887553,23642474.0,25.013477034171633,1.0
2023-01-18,24.48887553,24.66526599,24.37128189,24.51827394,12724885.0,25.043499994695434,1.0
2023-01-19,24.33208401,25.01804691,24.33208401,24.93965115,17830233.0,25.25934298334744,1.0
2023-01-20,24.93965115,25.3806273,24.8906538,25.20423684,18991435.0,25.6603878411505,1.0
2023-01-30,25.49822094,26.34097536,25.49822094,25.99799391,34560282.0,26.47779120002551,1.0
2023-01-31,26.00779338,26.33117589,25.80200451,26.31157695,29256063.0,26.652543902096465,1.0
2023-02-01,26.3605743,26.58596211,26.07638967,26.52716529,25832807.0,26.878333303848862,1.0
2023-02-02,26.61536052,26.72315469,25.76280663,25.90979868,29200087.0,26.658182281443203,1.0
2023-02-03,25.90979868,26.2625796,25.69421034,26.1645849,21247045.0,26.519691628177,1.0
2023-02-06,26.13518649,26.29197801,25.83140292,25.97839497,15265392.0,26.60639289118812,1.0
2023-02-07,25.97839497,26.27237907,25.74320769,25.92939762,15262186.0,26.50314991181473,1.0
2023-02-08,25.98819444,26.0665902,25.5766167,25.63541352,12191421.0,26.281595359556526,1.0
2023-02-09,25.65501246,26.23318119,25.17483843,26.15478543,19781466.0,26.58143585212542,1.0
2023-02-10,26.00779338,26.21358225,25.70400981,25.85100186,14307842.0,26.454798068080425,1.0
2023-02-13,25.8706008,26.20378278,25.8706008,25.92939762,19152578.0,26.56480154577624,1.0
2023-02-14,25.70400981,25.92939762,25.51781988,25.75300716,14230566.0,26.172881872723824,1.0
2023-02-15,25.71380928,26.05679073,25.59621564,25.97839497,15862058.0,26.40344965136302,1.0
2023-02-16,25.8706008,26.08618914,25.2826326,25.51781988,20249543.0,26.32540744993603,1.0
2023-02-17,25.51781988,25.72360875,24.92005221,25.04744532,19621487.0,25.771471729436204,1.0
2023-02-20,24.9886485,25.22383578,24.5966697,25.15523949,20021242.0,25.356931541010294,1.0
2023-02-21,25.10624214,25.9685955,25.0866432,25.58641617,22688390.0,26.146767805031562,1.0
