date,open,high,low,close,volume,vwap,factor
2023-01-03,67.73702707,68.64226396,66.6760505,68.14584373,10126470.0,69.83073460840747,1.0
2023-01-04,68.16531119,68.6227965,64.65143466,64.9239791,14753288.0,67.74939746380603,1.0
2023-01-05,65.04078386,66.07255924,64.38862395,64.87531045,12544952.0,66.83132282132287,1.0
2023-01-06,63.89220372,65.7026775,63.89220372,65.33279576,10066290.0,67.06489766537622,1.0
2023-01-09,65.37173068,67.04593224,64.99211521,66.23803265,9139940.0,67.98729326778951,1.0
2023-01-10,65.9946894,66.4813759,65.215991,66.0920267,8214591.0,67.65480655945014,1.0
2023-01-11,66.4813759,66.4813759,63.60019182,63.93113864,15254106.0,66.02503463854256,1.0
2023-01-12,64.242618,65.7026775,64.05767713,65.01158267,16701231.0,66.83812769968873,1.0
2023-01-13,65.01158267,67.17247073,63.97007356,67.17247073,22079694.0,67.12628503049,1.0
2023-01-16,66.189364,67.21140565,65.1186537,65.46906798,22116886.0,68.00090212790354,1.0
2023-01-17,65.47880171,67.02646478,65.215991,66.70525169,13098933.0,68.2959671394609,1.0
2023-01-18,67.2600743,67.72729334,64.93371283,65.0213164,13751193.0,67.15123621128727,1.0
2023-01-19,65.14785489,66.0920267,64.36915649,66.00442313,9121959.0,67.09787033245819,1.0
2023-01-20,67.3574116,69.86871394,67.25034057,69.21655403,17719576.0,70.78332903450962,1.0
2023-01-30,71.056229,71.28983852,69.5961695,70.49167266,16770520.0,72.45196959486051,1.0
2023-01-31,70.8615544,70.99782662,68.98294451,69.28469014,9615228.0,71.56906625511115,1.0
2023-02-01,69.3041576,70.24832941,68.97321078,69.5961695,7447683.0,71.41994353008849,1.0
2023-02-02,69.61563696,71.03676154,69.61563696,69.82004529,8659037.0,72.04883148206896,1.0
2023-02-03,69.76164291,71.2509036,68.38918698,69.89791513,14172858.0,71.32288565651331,1.0
2023-02-06,69.8881814,70.7642171,68.8174711,69.4014949,9348084.0,71.60699011904471,1.0
