date,open,high,low,close,volume,vwap,factor
2023-01-03,66.45494676,66.45494676,63.37420922,66.11788576,4690149.0,96.85458415287019,1.0
2023-01-04,66.31338114,68.34248836,65.76734232,67.37175268,4229002.0,99.68403902622889,1.0
2023-01-05,68.086322,70.35811314,67.3784939,69.94689872,5292770.0,103.08375287609324,1.0
2023-01-06,69.771627,71.69961592,69.44130722,70.40530168,4820424.0,104.76627724241685,1.0
2023-01-09,71.01201148,73.479298,70.51990242,72.3332906,5023070.0,107.13179071165642,1.0
2023-01-10,71.9962296,73.80961778,71.65242738,72.805176,4634043.0,108.25193400665466,1.0
2023-01-11,73.1759431,73.84332388,72.52878598,72.68383404,3143333.0,108.62924548242263,1.0
2023-01-12,72.68383404,74.15342,72.67709282,73.9511834,4107672.0,109.22581315402009,1.0
2023-01-13,73.9511834,75.164603,73.2770614,74.6927176,3989411.0,110.27984973220359,1.0
2023-01-16,75.15786178,80.67217974,74.69945882,78.68351984,8293724.0,116.18660275769967,1.0
2023-01-17,77.7936788,79.7486326,77.66559562,79.1082167,4033676.0,116.70057599073401,1.0
2023-01-18,79.1419228,80.6924034,78.85879156,79.5801021,4479983.0,118.61596460745498,1.0
2023-01-19,79.53965478,81.3665254,79.13518158,81.1642888,4016486.0,119.42005933295921,1.0
2023-01-20,81.2991132,81.568762,79.80930358,80.1531058,3663112.0,119.0751477787193,1.0
2023-01-30,82.1754718,84.6360171,80.48342558,81.1642888,6423803.0,121.71219806398172,1.0
2023-01-31,81.1642888,82.242884,78.87901522,79.5126899,5854868.0,118.54216869620288,1.0
2023-02-01,79.53965478,82.96419454,78.872274,82.917006,5320533.0,120.10020394949152,1.0
2023-02-02,84.939372,84.939372,79.546396,82.1080596,6905938.0,120.95671775217212,1.0
2023-02-03,80.87441634,81.75751616,80.1531058,81.54179712,3617551.0,120.06128789614851,1.0
2023-02-06,80.220518,81.32607808,79.0745106,80.24748288,5009905.0,119.15506122171978,1.0
2023-02-07,80.82048658,87.29205778,80.82048658,84.52815758,11955854.0,125.98360674862708,1.0
2023-02-08,83.84055314,84.52815758,81.0294644,83.10576016,5492458.0,122.89651494285435,1.0
2023-02-09,83.92144778,85.06745518,81.75751616,84.58882856,5524697.0,123.82446286013514,1.0
2023-02-10,84.05627218,86.1190855,82.917006,82.97767698,3805605.0,124.57459367958576,1.0
2023-02-13,82.95745332,84.26525,82.0743535,83.98885998,3769990.0,123.57270680293583,1.0
2023-02-14,83.91470656,85.59327034,83.39563262,85.59327034,3407676.0,125.40377265913777,1.0
2023-02-15,85.37081008,85.56630546,82.7147694,83.591128,3089155.0,124.00721748504041,1.0
2023-02-16,83.5237158,88.647043,83.24058456,84.39333318,8514580.0,127.28147990975481,1.0
2023-02-17,84.26525,84.71017052,78.25208176,78.535213,9339411.0,119.42601946097028,1.0
2023-02-20,79.45876014,83.02486552,79.3441594,82.8495938,6878409.0,120.58063994013732,1.0
2023-02-21,82.579945,83.17317236,81.3665254,82.9844182,3377993.0,122.2256300442304,1.0
2023-02-22,82.23614278,83.43607994,81.905823,82.45186182,3055965.0,122.5723356288439,1.0
2023-02-23,82.45186182,85.3438452,81.35978418,81.568762,3687904.0,122.55209002186608,1.0
2023-02-24,81.905823,82.1754718,80.5238729,80.7935217,3266894.0,120.18643282885824,1.0
2023-02-27,79.89019822,81.21821856,79.0070984,80.11265848,4608100.0,118.40843428962044,1.0
2023-02-28,80.7598156,81.06991172,78.81834424,79.883457,5321235.0,118.62617553631816,1.0
2023-03-01,79.9508692,85.3101391,78.87901522,84.33940342,8401612.0,123.1370084645661,1.0
2023-03-02,84.31917976,86.77972506,83.86751802,86.03819086,6131682.0,127.35211813658961,1.0
2023-03-03,86.03819086,86.1527916,83.3214792,83.8944829,3606388.0,125.01359321847788,1.0
2023-03-06,83.928189,83.9956012,80.220518,80.93508732,6495716.0,120.1573941871843,1.0
2023-03-07,80.87441634,81.57550322,79.3778655,79.62729064,3398111.0,119.3447007352026,1.0
2023-03-08,79.3104533,80.2879302,78.6700374,79.40483038,2898815.0,117.5597967238337,1.0
2023-03-09,79.4115716,79.7486326,77.78019636,78.64307252,3268761.0,116.65019520546164,1.0
2023-03-10,77.861091,79.31719452,77.53077122,78.2318581,2361912.0,116.74264543302208,1.0
2023-03-13,78.198152,81.21147734,77.86783222,80.6586973,4596539.0,119.03603223642833,1.0
2023-03-14,80.20703556,80.97553464,78.6700374,79.02732206,2779041.0,117.90243942424743,1.0
