date,open,high,low,close,volume,vwap,factor
2023-01-03,18.56457042,18.71212786,18.33401192,18.42623532,12179352.0,19.986528834210556,1.0
2023-01-04,18.42623532,18.51845872,18.00200768,18.32478958,13154086.0,19.800879291043103,1.0
2023-01-05,18.50001404,18.93346402,18.33401192,18.52768106,14542288.0,20.133054184458455,1.0
2023-01-06,18.56457042,18.56457042,17.8452279,18.0296747,17486243.0,19.586379230232588,1.0
2023-01-09,17.8913396,18.50001404,17.8913396,18.20489916,11512001.0,19.815119236872896,1.0
2023-01-10,18.9980204,19.34846932,18.2141215,18.34323426,36663172.0,20.232584959915634,1.0
2023-01-11,18.34323426,19.15480018,18.24178852,18.8135736,22374803.0,20.414550164754523,1.0
2023-01-12,18.75823956,19.0441321,18.73057254,19.00724274,12946199.0,20.537859176272512,1.0
2023-01-13,19.0902438,19.6896959,18.9980204,19.60669484,15916565.0,21.090245918010574,1.0
2023-01-16,19.71736292,19.71736292,19.24702358,19.39458102,19134958.0,21.051818813503537,1.0
2023-01-17,19.37613634,19.63436186,19.0902438,19.56980548,9637588.0,21.093744659970938,1.0
2023-01-18,19.4130257,19.5052491,19.17324486,19.35769166,8284334.0,20.92079949456408,1.0
2023-01-19,19.49602676,19.76347462,19.19168954,19.56980548,6692053.0,21.12577289211547,1.0
2023-01-20,19.56980548,19.7819193,19.51447144,19.67125122,6331055.0,21.35181691361076,1.0
2023-01-30,19.90180972,19.99403312,18.93346402,19.0441321,22102995.0,20.861499958716,1.0
2023-01-31,19.1363555,19.7819193,19.0902438,19.35769166,14182364.0,21.110266636084084,1.0
2023-02-01,19.44991506,19.54213846,19.0441321,19.24702358,16681870.0,20.824675339755075,1.0
2023-02-02,19.29313528,19.366914,18.9980204,19.21013422,15799729.0,20.79005888012383,1.0
2023-02-03,19.09946614,19.23780124,18.8135736,19.01646508,11000481.0,20.59254972305302,1.0
2023-02-06,18.9519087,19.00724274,18.48156936,18.6291268,11932012.0,20.26276237402376,1.0
2023-02-07,18.74901722,18.84124062,18.42623532,18.5369034,10928602.0,20.15979419691558,1.0
2023-02-08,18.52768106,18.59223744,18.38012362,18.42623532,11512016.0,20.04368569762238,1.0
2023-02-09,18.43545766,18.6291268,18.42623532,18.50923638,12017082.0,20.11042334486858,1.0
2023-02-10,18.50001404,18.60145978,18.44468,18.51845872,10313280.0,20.08717969452977,1.0
2023-02-13,18.52768106,18.5830151,18.13112044,18.42623532,23486420.0,19.873943088814727,1.0
2023-02-14,18.44468,18.61990446,18.3524566,18.43545766,17337508.0,20.02864846608867,1.0
2023-02-15,18.36167894,18.40779064,17.13510772,17.36566622,64956712.0,18.91291779593154,1.0
2023-02-16,17.2457758,17.35644388,16.70165774,16.70165774,51760228.0,18.43206256684186,1.0
2023-02-17,16.6924354,16.7846588,16.139095,16.22209606,38676906.0,17.79900410699863,1.0
2023-02-20,16.0929833,16.67399072,16.06531628,16.52643328,38703632.0,17.850242712105157,1.0
2023-02-21,16.6924354,17.04288432,16.66476838,16.82154816,28089259.0,18.28862101915896,1.0
2023-02-22,16.6924354,16.85843752,16.60943434,16.7385471,14546877.0,18.149403265731884,1.0
2023-02-23,16.80310348,16.91377156,16.7385471,16.8307705,12228127.0,18.231726786121865,1.0
2023-02-24,16.8307705,16.93221624,16.7385471,16.89532688,16619025.0,18.26581304739598,1.0
2023-02-27,16.89532688,17.14433006,16.81232582,17.07977368,24954080.0,18.48368965355565,1.0
2023-02-28,17.11666304,17.14433006,16.65554604,16.7385471,26006248.0,18.22425380393204,1.0
2023-03-01,16.7846588,16.93221624,16.7385471,16.9229939,19522881.0,18.272022843349813,1.0
2023-03-02,16.85843752,16.91377156,16.52643328,16.59098966,18133756.0,18.054941389417614,1.0
2023-03-03,16.600212,16.6924354,16.53565562,16.65554604,14136311.0,18.02242507610366,1.0
