date,open,high,low,close,volume,vwap,factor
2023-01-03,2.72271318,2.79765024,2.68940782,2.78099756,52082076.0,3.3041987661935748,1.0
2023-01-04,2.77267122,2.79765024,2.7476922,2.76434488,33211679.0,3.3281766709235026,1.0
2023-01-05,2.78099756,2.78099756,2.75601854,2.76434488,34492156.0,3.3209897702538513,1.0
2023-01-06,2.76434488,2.7893239,2.75601854,2.77267122,40806394.0,3.3333015771989065,1.0
2023-01-09,2.7893239,2.84760828,2.7893239,2.82262926,56250272.0,3.3896225680473155,1.0
2023-01-10,2.8309556,2.85593462,2.80597658,2.82262926,46920164.0,3.3951098941171645,1.0
2023-01-11,2.85593462,2.86426096,2.82262926,2.83928194,46714614.0,3.4196873571512327,1.0
2023-01-12,2.85593462,2.86426096,2.82262926,2.83928194,34664656.0,3.415583578559095,1.0
2023-01-13,2.85593462,2.88923998,2.8309556,2.8725873,42528549.0,3.4333984564110103,1.0
2023-01-16,2.86426096,2.89756632,2.85593462,2.88091364,51795225.0,3.4580776560001425,1.0
2023-01-17,2.88091364,2.88923998,2.83928194,2.86426096,39537029.0,3.4379498922389944,1.0
2023-01-18,2.85593462,2.92254534,2.85593462,2.914219,51951187.0,3.4880779184121433,1.0
2023-01-19,2.90589266,2.92254534,2.88923998,2.92254534,33134404.0,3.4916656074453614,1.0
2023-01-20,2.92254534,2.98915606,2.92254534,2.98915606,64367113.0,3.5640700290535015,1.0
2023-01-30,3.02246142,3.0391141,2.96417704,2.97250338,72444461.0,3.5919322287455486,1.0
2023-01-31,2.97250338,3.02246142,2.96417704,3.00580874,60116100.0,3.5993846507008938,1.0
2023-02-01,3.00580874,3.10572482,3.00580874,3.0807458,110913135.0,3.6860162123268805,1.0
2023-02-02,3.08907214,3.08907214,3.03078776,3.06409312,72110499.0,3.6707551392759052,1.0
2023-02-03,3.05576678,3.05576678,2.97250338,3.01413508,71659743.0,3.6011876902768125,1.0
2023-02-06,2.9974824,3.02246142,2.94752436,2.9974824,57692905.0,3.582206273717713,1.0
2023-02-07,3.01413508,3.04744044,3.00580874,3.0391141,55967805.0,3.637837336125653,1.0
2023-02-08,3.05576678,3.06409312,2.98915606,2.98915606,47352498.0,3.6244213331681046,1.0
2023-02-09,2.98915606,3.0391141,2.96417704,3.03078776,48105991.0,3.627496540503656,1.0
2023-02-10,3.01413508,3.03078776,2.98082972,2.98915606,45673739.0,3.6021639250948994,1.0
2023-02-13,2.98915606,3.00580874,2.97250338,2.9974824,42246639.0,3.593142800306552,1.0
2023-02-14,2.9974824,3.0807458,2.9974824,3.03078776,87927265.0,3.6566828542887126,1.0
2023-02-15,3.0391141,3.08907214,3.00580874,3.02246142,72706640.0,3.6548513474147613,1.0
2023-02-16,3.01413508,3.02246142,2.914219,2.93087168,107476709.0,3.575697269721945,1.0
2023-02-17,2.94752436,2.98915606,2.93087168,2.94752436,61617540.0,3.5562010588218875,1.0
2023-02-20,2.9558507,3.05576678,2.9558507,3.0391141,102959018.0,3.6307269544859104,1.0
2023-02-21,3.0391141,3.09739848,3.03078776,3.09739848,158166091.0,3.6961059810221903,1.0
2023-02-22,3.07241946,3.14735652,3.05576678,3.08907214,79039461.0,3.7249519190167555,1.0
2023-02-23,3.08907214,3.10572482,3.05576678,3.0807458,54669330.0,3.693595692319624,1.0
2023-02-24,3.0807458,3.0807458,3.02246142,3.03078776,44735748.0,3.6509495269867847,1.0
2023-02-27,3.01413508,3.05576678,2.9974824,3.01413508,44660115.0,3.626548562626854,1.0
2023-02-28,3.03078776,3.03078776,2.96417704,3.00580874,59529517.0,3.5915674230986956,1.0
2023-03-01,3.00580874,3.06409312,2.9974824,3.06409312,69518259.0,3.653329558641565,1.0
2023-03-02,3.07241946,3.07241946,3.02246142,3.0391141,47384024.0,3.6575813126382,1.0
2023-03-03,3.0391141,3.08907214,3.01413508,3.06409312,58858698.0,3.6711784280379427,1.0
2023-03-06,3.06409312,3.07241946,3.00580874,3.01413508,56410114.0,3.6313607549171056,1.0
2023-03-07,3.01413508,3.06409312,2.98082972,2.98082972,68409496.0,3.629982637936698,1.0
2023-03-08,2.96417704,2.9974824,2.94752436,2.9974824,45338258.0,3.5753262749971557,1.0
2023-03-09,2.9974824,3.01413508,2.96417704,2.98915606,58066493.0,3.595293367381426,1.0
2023-03-10,2.98082972,2.98915606,2.93087168,2.93919802,59894368.0,3.5492285274635504,1.0
2023-03-13,2.93087168,2.9558507,2.86426096,2.914219,74311392.0,3.4871580399139877,1.0
2023-03-14,2.914219,2.94752436,2.8725873,2.89756632,59371272.0,3.4951102516381995,1.0
2023-03-15,2.90589266,2.93087168,2.88923998,2.914219,39558084.0,3.4962200679385784,1.0
2023-03-16,2.88923998,2.89756632,2.83928194,2.84760828,67197010.0,3.437184344958206,1.0
2023-03-17,2.86426096,2.89756632,2.85593462,2.88091364,57584526.0,3.4510841660830893,1.0
2023-03-20,2.8725873,2.90589266,2.86426096,2.8725873,46370221.0,3.4603276266464205,1.0
2023-03-21,2.8725873,2.88923998,2.86426096,2.88923998,33872332.0,3.4569532245373598,1.0
2023-03-22,2.88923998,2.90589266,2.86426096,2.88091364,38597354.0,3.4584550280311963,1.0
2023-03-23,2.88091364,2.92254534,2.85593462,2.914219,65544066.0,3.4794215972198,1.0
2023-03-24,2.90589266,2.92254534,2.8725873,2.90589266,43371896.0,3.4822485090345143,1.0
2023-03-27,2.90589266,2.90589266,2.85593462,2.8725873,42724990.0,3.447760746111351,1.0
2023-03-28,2.8725873,2.88091364,2.82262926,2.83928194,52399295.0,3.4210929156585026,1.0
2023-03-29,2.84760828,2.85593462,2.80597658,2.81430292,36913412.0,3.3921619269440604,1.0
2023-03-30,2.81430292,2.8309556,2.78099756,2.8309556,45710837.0,3.3725511829940897,1.0
2023-03-31,2.82262926,2.85593462,2.81430292,2.82262926,31644161.0,3.405105633864017,1.0
2023-04-03,2.83928194,2.83928194,2.7893239,2.81430292,72563804.0,3.378335125043886,1.0
2023-04-04,2.81430292,2.8309556,2.7893239,2.82262926,55977952.0,3.373357722340396,1.0
2023-04-06,2.82262926,2.83928194,2.79765024,2.80597658,59991595.0,3.381245571983875,1.0
2023-04-07,2.82262926,2.83928194,2.81430292,2.8309556,46538130.0,3.3993878166140323,1.0
2023-04-10,2.83928194,2.90589266,2.8309556,2.84760828,62736317.0,3.4454883067171442,1.0
2023-04-11,2.84760828,2.86426096,2.81430292,2.86426096,48306303.0,3.4160403837983626,1.0
2023-04-12,2.8725873,2.90589266,2.86426096,2.89756632,69673255.0,3.4697986346410827,1.0
2023-04-13,2.89756632,2.92254534,2.86426096,2.8725873,48641455.0,3.4655070176251925,1.0
2023-04-14,2.88923998,2.914219,2.88091364,2.90589266,64988788.0,3.4813725479847384,1.0
2023-04-17,2.90589266,2.96417704,2.88923998,2.9558507,95089599.0,3.5254441997383963,1.0
2023-04-18,2.9558507,2.96417704,2.93919802,2.9558507,59693388.0,3.542970361977109,1.0
2023-04-19,2.9558507,2.98915606,2.93087168,2.93087168,53492527.0,3.5467069443176613,1.0
2023-04-20,2.93919802,2.93919802,2.8725873,2.914219,57413408.0,3.4795270752783045,1.0
2023-04-21,2.914219,2.93087168,2.83928194,2.83928194,61408415.0,3.463095048781181,1.0
2023-04-24,2.86426096,2.88091364,2.83928194,2.84760828,69219217.0,3.4301392442795184,1.0
2023-04-25,2.84760828,2.85593462,2.73103952,2.78099756,89863100.0,3.3448996562549036,1.0
2023-04-26,2.77267122,2.79765024,2.73936586,2.78099756,46817253.0,3.334561180896282,1.0
2023-04-27,2.78099756,2.79765024,2.75601854,2.78099756,52086172.0,3.3381723924729965,1.0
2023-04-28,2.7893239,2.82262926,2.77267122,2.82262926,55714888.0,3.365581516739296,1.0
2023-05-04,2.77267122,2.78099756,2.73103952,2.77267122,109102535.0,3.314307003957332,1.0
2023-05-05,2.76434488,2.78099756,2.7476922,2.76434488,87690256.0,3.3143878124839774,1.0
2023-05-08,2.76434488,2.81430292,2.75601854,2.81430292,76300738.0,3.356580456666094,1.0
2023-05-09,2.80597658,2.84760828,2.78099756,2.78099756,67558358.0,3.3770268198347866,1.0
2023-05-10,2.7893239,2.80597658,2.77267122,2.78099756,40688231.0,3.349548077673861,1.0
2023-05-11,2.78099756,2.7893239,2.75601854,2.76434488,38531712.0,3.328363980297579,1.0
2023-05-12,2.75601854,2.76434488,2.67275514,2.68108148,111477090.0,3.251585441277665,1.0
2023-05-15,2.68108148,2.69773416,2.63944978,2.68940782,63202110.0,3.206793662268554,1.0
2023-05-16,2.68940782,2.69773416,2.6644288,2.6644288,35769492.0,3.217125739442987,1.0
2023-05-17,2.65610246,2.67275514,2.64777612,2.6644288,39351904.0,3.192857701878923,1.0
2023-05-18,2.68108148,2.68108148,2.64777612,2.65610246,36847984.0,3.196111880096344,1.0
2023-05-19,2.64777612,2.65610246,2.6227971,2.63112344,45167866.0,3.166912340069376,1.0
2023-05-22,2.6227971,2.64777612,2.6227971,2.63112344,32669153.0,3.1610009711607767,1.0
2023-05-23,2.63112344,2.63944978,2.60614442,2.61447076,35066765.0,3.1482304478328698,1.0
2023-05-24,2.60614442,2.61447076,2.54786004,2.55618638,60842284.0,3.092938521998944,1.0
2023-05-25,2.5395337,2.56451272,2.51455468,2.54786004,47771639.0,3.04703634953785,1.0
2023-05-26,2.5395337,2.57283906,2.50622834,2.56451272,36342920.0,3.0432958537728942,1.0
2023-05-29,2.5811654,2.58949174,2.52288102,2.53120736,66756879.0,3.0581944082496726,1.0
2023-05-30,2.53120736,2.53120736,2.48957566,2.52288102,75452372.0,3.010635209718788,1.0
2023-05-31,2.52288102,2.53120736,2.48957566,2.50622834,54121434.0,3.0100222865491704,1.0
