date,open,high,low,close,volume,vwap,factor
2023-01-03,3.6684516,3.8790804,3.642123,3.817647,188696184.0,4.321600531783939,1.0
2023-01-04,3.8000946,3.8703042,3.7913184,3.8439756,121721565.0,4.381434493961691,1.0
2023-01-05,3.8439756,3.9317376,3.817647,3.8264232,116206004.0,4.399727713724672,1.0
2023-01-06,3.817647,3.8264232,3.7474374,3.773766,112133503.0,4.297436731553816,1.0
2023-01-09,3.773766,3.8264232,3.7474374,3.817647,104959185.0,4.322729524719537,1.0
2023-01-10,3.8088708,3.8264232,3.773766,3.7825422,70322203.0,4.321199529969219,1.0
2023-01-11,3.7825422,3.8439756,3.773766,3.817647,120521250.0,4.3506425721605115,1.0
2023-01-12,3.8000946,3.8878566,3.7825422,3.861528,127922894.0,4.369832125045576,1.0
2023-01-13,3.8527518,3.905409,3.8351994,3.8966328,130861463.0,4.4223513823928435,1.0
2023-01-16,3.8878566,3.905409,3.8000946,3.817647,172883398.0,4.383308826680976,1.0
2023-01-17,3.8088708,3.8351994,3.7649898,3.773766,84896231.0,4.318838632070722,1.0
2023-01-18,3.7649898,3.8878566,3.7386612,3.8527518,155285734.0,4.364967994741874,1.0
2023-01-19,3.8439756,3.905409,3.817647,3.8703042,122441454.0,4.390094941946703,1.0
2023-01-20,3.8966328,4.256457,3.8966328,4.256457,797846042.0,4.75219974760494,1.0
2023-01-30,4.3705476,4.4846382,4.2476808,4.3881,740630217.0,4.9684787443799365,1.0
2023-01-31,4.344219,4.4232048,4.2740094,4.3881,368999351.0,4.953438456887692,1.0
2023-02-01,4.3529952,4.5372954,4.3266666,4.4144286,327291913.0,5.018568934149008,1.0
2023-02-02,4.4056524,4.607505,4.3881,4.5109668,366037855.0,5.145419010036544,1.0
2023-02-03,4.4670858,4.5285192,4.3881,4.5021906,236712798.0,5.070799892914958,1.0
2023-02-06,4.4144286,4.5372954,4.3529952,4.431981,260821784.0,5.059095325066866,1.0
2023-02-07,4.4232048,4.4583096,4.3881,4.4144286,150392684.0,5.03610020996766,1.0
2023-02-08,4.3705476,4.4144286,4.2740094,4.2827856,261841839.0,4.916527836561674,1.0
2023-02-09,4.2389046,4.5021906,4.2213522,4.4144286,201796707.0,4.979073827007494,1.0
2023-02-10,4.3968762,4.5372954,4.3617714,4.3968762,150071022.0,5.043069837693249,1.0
2023-02-13,4.3617714,4.475862,4.344219,4.4583096,194738619.0,5.010752271330424,1.0
2023-02-14,4.4583096,4.519743,4.3968762,4.4495334,111446149.0,5.0660092114084625,1.0
2023-02-15,4.4670858,4.8532386,4.4495334,4.6250574,312170576.0,5.269526458669186,1.0
2023-02-16,4.6250574,5.090196,4.5899526,5.002434,554264034.0,5.662485924623426,1.0
2023-02-17,5.0112102,5.046315,4.7215956,4.783029,405778718.0,5.522051520134183,1.0
2023-02-20,4.914672,5.26572,4.783029,5.26572,727250588.0,5.8616729062170245,1.0
2023-02-21,5.3008248,5.4236916,5.1165246,5.397363,662831717.0,6.004281720815722,1.0
2023-02-22,5.2744962,5.2744962,4.9673292,4.9848816,809373630.0,5.791381887756833,1.0
2023-02-23,4.8971196,4.9497768,4.7215956,4.783029,726371847.0,5.520421127252197,1.0
2023-02-24,4.7654766,4.9234482,4.695267,4.8532386,569600714.0,5.479915495962668,1.0
2023-02-27,4.783029,4.9322244,4.7742528,4.82691,467459421.0,5.545378507645907,1.0
2023-02-28,5.0199864,5.221839,4.9410006,5.134077,902445694.0,5.770767058344455,1.0
2023-03-01,5.0726436,5.6343204,5.046315,5.572887,981057198.0,6.165822459650309,1.0
2023-03-02,5.485125,5.5992156,5.3885868,5.5114536,542295399.0,6.27614195937517,1.0
2023-03-03,5.3798106,5.8449492,5.3271534,5.5992156,667168511.0,6.3980796833050775,1.0
2023-03-06,5.660649,5.8449492,5.5114536,5.6343204,587533000.0,6.449071092483315,1.0
2023-03-07,5.5553346,5.8010682,5.353482,5.4061392,653625752.0,6.332834167877156,1.0
2023-03-08,5.4061392,5.660649,5.3622582,5.660649,484247663.0,6.238568790676848,1.0
2023-03-09,5.6079918,6.099459,5.485125,5.967816,693359672.0,6.568213134221628,1.0
2023-03-10,5.8625016,6.1696686,5.7659634,5.8186206,658496360.0,6.773361389803278,1.0
