date,open,high,low,close,volume,vwap,factor
2023-01-03,18.35892495,18.46408347,18.2274768,18.32387211,36799242.0,20.932312590297375,1.0
2023-01-04,18.38521458,18.38521458,18.19242396,18.25376643,27346567.0,20.857674798814784,1.0
2023-01-05,18.3151089,18.37645137,18.14860791,18.20118717,43991625.0,20.810728896011458,1.0
2023-01-06,18.19242396,18.32387211,18.02592297,18.30634569,48849112.0,20.781360957595297,1.0
2023-01-09,18.35016174,18.35892495,18.1398447,18.20995038,35134351.0,20.786455837764017,1.0
2023-01-10,18.15737112,18.27129285,18.0522126,18.07850223,40813046.0,20.691174341410342,1.0
2023-01-11,18.20995038,18.50789952,18.20118717,18.24500322,64529304.0,20.937531166770373,1.0
2023-01-12,18.27129285,18.3151089,18.10479186,18.12231828,47777789.0,20.731969980234958,1.0
2023-01-13,18.1398447,18.39397779,18.09602865,18.34139853,51529502.0,20.795778240007053,1.0
2023-01-16,18.33263532,18.4903731,18.27129285,18.37645137,60545144.0,20.965033426627905,1.0
2023-01-17,18.33263532,18.44655705,18.11355507,18.12231828,67700842.0,20.741544918599384,1.0
2023-01-18,18.16613433,18.24500322,18.10479186,18.1398447,42253375.0,20.69730055386108,1.0
2023-01-19,18.1398447,18.1398447,17.86818519,17.89447482,80667736.0,20.501177629802328,1.0
2023-01-20,17.99087013,18.42903063,17.92076445,18.42903063,123271384.0,20.823273446739268,1.0
2023-01-30,18.50789952,18.54295236,18.3151089,18.32387211,65850507.0,20.97967740521724,1.0
2023-01-31,18.01715976,18.3151089,18.01715976,18.21871359,67178890.0,20.78150165357004,1.0
2023-02-01,18.27129285,18.29758248,18.06097581,18.21871359,51426955.0,20.70170745808302,1.0
2023-02-02,18.2274768,18.42026742,18.09602865,18.35892495,58870814.0,20.862009838185692,1.0
2023-02-03,18.28005606,18.37645137,18.20995038,18.33263532,45238723.0,20.864937006289942,1.0
2023-02-06,18.24500322,18.41150421,18.17489754,18.38521458,38557113.0,20.908589270934264,1.0
2023-02-07,18.41150421,18.73574298,18.39397779,18.6656373,62851237.0,21.249439529089937,1.0
2023-02-08,18.6656373,18.81461187,18.63934767,18.72697977,38867157.0,21.376173830517114,1.0
2023-02-09,18.72697977,18.83213829,18.63058446,18.65687409,36975075.0,21.378947704095257,1.0
2023-02-10,18.6656373,18.69192693,18.48160989,18.58676841,28584682.0,21.184248214830586,1.0
2023-02-13,18.52542594,18.59553162,18.43779384,18.49913631,33515674.0,21.10868896176756,1.0
2023-02-14,18.50789952,18.5780052,18.44655705,18.54295236,25568128.0,21.133349053164938,1.0
2023-02-15,18.53418915,18.58676841,18.36768816,18.44655705,34634852.0,21.056575842737832,1.0
2023-02-16,18.42026742,18.53418915,18.24500322,18.35892495,49790837.0,21.046781581518704,1.0
2023-02-17,18.35016174,18.45532026,18.16613433,18.19242396,44943465.0,20.88495214554552,1.0
2023-02-20,18.16613433,18.61305804,18.16613433,18.56047878,51260603.0,21.000673371711997,1.0
2023-02-21,18.56047878,18.68316372,18.50789952,18.63934767,36978759.0,21.252508625830306,1.0
2023-02-22,18.63934767,18.69192693,18.52542594,18.52542594,24314623.0,21.20813267143809,1.0
2023-02-23,18.54295236,18.59553162,18.44655705,18.48160989,35605674.0,21.10648611707224,1.0
2023-02-24,18.43779384,18.51666273,18.402741,18.42026742,41600147.0,21.04456582857748,1.0
2023-02-27,18.37645137,18.51666273,18.3151089,18.35892495,30654965.0,20.98236427378077,1.0
2023-02-28,18.402741,18.5780052,18.35016174,18.54295236,37009183.0,21.07433954324255,1.0
2023-03-01,18.53418915,18.79708545,18.50789952,18.62182125,70093378.0,21.29959473004711,1.0
2023-03-02,18.54295236,18.63934767,18.44655705,18.61305804,56860764.0,21.163533977665164,1.0
2023-03-03,18.62182125,18.76203261,18.5780052,18.69192693,62429629.0,21.306292415577225,1.0
2023-03-06,18.73574298,18.81461187,18.5780052,18.63058446,62327407.0,21.28194423393869,1.0
2023-03-07,18.63934767,18.73574298,18.4903731,18.51666273,64587484.0,21.258985904761364,1.0
2023-03-08,18.45532026,18.50789952,18.27129285,18.36768816,68185012.0,20.958397096710932,1.0
2023-03-09,18.38521458,18.38521458,18.21871359,18.2274768,53323480.0,20.840702107401842,1.0
2023-03-10,18.14860791,18.27129285,18.14860791,18.18366075,48071143.0,20.777769298932625,1.0
2023-03-13,18.18366075,18.39397779,18.14860791,18.35016174,57281864.0,20.850428346919717,1.0
2023-03-14,18.33263532,18.53418915,18.29758248,18.46408347,72088673.0,21.07937765632057,1.0
