date,open,high,low,close,volume,vwap,factor
2023-01-03,10.61187855,10.70791365,10.4678259,10.70791365,37819593.0,11.03155601780273,1.0
2023-01-04,10.65029259,10.69831014,10.54465398,10.59267153,33424801.0,11.062046571646006,1.0
2023-01-05,10.69831014,10.91919087,10.6598961,10.82315577,49801888.0,11.217498209505631,1.0
2023-01-06,10.7559312,10.90958736,10.71751716,10.79434524,45821314.0,11.250698966424228,1.0
2023-01-09,10.81355226,10.90958736,10.79434524,10.81355226,33114213.0,11.291217980931632,1.0
2023-01-10,10.83275928,11.08245054,10.65029259,11.00562246,61227778.0,11.346946585094106,1.0
2023-01-11,10.90958736,10.92879438,10.74632769,10.74632769,36628971.0,11.274133562201351,1.0
2023-01-12,10.7559312,10.92879438,10.70791365,10.73672418,42227181.0,11.233781956934326,1.0
2023-01-13,10.74632769,10.83275928,10.68870663,10.78474173,30656630.0,11.197255192759282,1.0
2023-01-16,10.72712067,10.97681193,10.72712067,10.86156981,48285195.0,11.306406604136113,1.0
2023-01-17,10.86156981,10.91919087,10.81355226,10.91919087,27805800.0,11.326573669522185,1.0
2023-01-18,10.92879438,11.01522597,10.88077683,10.92879438,26761149.0,11.39546240297829,1.0
2023-01-19,10.89038034,10.91919087,10.82315577,10.91919087,22385069.0,11.326881390894975,1.0
2023-01-20,10.91919087,11.10165756,10.89998385,11.07284703,50109778.0,11.440194658216207,1.0
2023-01-30,11.38015935,11.49540147,11.2361067,11.24571021,70527793.0,11.817723233165681,1.0
2023-01-31,11.20729617,11.39936637,11.18808915,11.26491723,38788627.0,11.747518467719932,1.0
2023-02-01,11.28412425,11.57222955,11.28412425,11.54341902,71119416.0,11.912270648144805,1.0
2023-02-02,11.58183306,11.61064359,11.40896988,11.45698743,46109740.0,11.94823547345962,1.0
2023-02-03,11.4281769,11.47619445,11.22650319,11.32253829,40643234.0,11.794475851503352,1.0
2023-02-06,11.3321418,11.3321418,11.1400716,11.20729617,34365948.0,11.681396555101578,1.0
2023-02-07,11.2361067,11.28412425,11.19769266,11.24571021,24254723.0,11.704969423893235,1.0
2023-02-08,11.24571021,11.24571021,11.1400716,11.16888213,21852318.0,11.639187418469747,1.0
2023-02-09,11.15927862,11.27452074,11.11126107,11.27452074,25546587.0,11.70576563397686,1.0
2023-02-10,11.24571021,11.25531372,11.12086458,11.16888213,26335595.0,11.644863605701714,1.0
2023-02-13,11.1400716,11.22650319,11.06324352,11.20729617,25825500.0,11.617046764244641,1.0
2023-02-14,11.20729617,11.22650319,11.11126107,11.21689968,28956014.0,11.620645686937435,1.0
2023-02-15,11.20729617,11.37055584,11.17848564,11.18808915,39306899.0,11.716164618073789,1.0
2023-02-16,11.17848564,11.31293478,10.88077683,10.99601895,48324652.0,11.613841387207506,1.0
2023-02-17,10.99601895,11.0440365,10.89998385,10.91919087,27598086.0,11.415771286820398,1.0
2023-02-20,10.91919087,11.01522597,10.8519663,11.01522597,36396348.0,11.367714274794823,1.0
2023-02-21,11.00562246,11.29372776,10.98641544,11.20729617,53304632.0,11.652872199173986,1.0
2023-02-22,11.1400716,11.2361067,11.06324352,11.22650319,32757221.0,11.608996382507538,1.0
2023-02-23,11.2361067,11.32253829,11.14967511,11.18808915,26105179.0,11.68769055711129,1.0
2023-02-24,11.17848564,11.19769266,11.00562246,11.06324352,21724887.0,11.535646358943087,1.0
2023-02-27,10.98641544,11.03443299,10.91919087,10.95760491,19928600.0,11.415922694017643,1.0
2023-02-28,10.97681193,11.02482948,10.89038034,11.01522597,21956736.0,11.412683770028478,1.0
2023-03-01,10.98641544,11.15927862,10.9480014,11.1400716,33128649.0,11.533345508294044,1.0
2023-03-02,11.19769266,11.38015935,11.17848564,11.18808915,45498310.0,11.73919336300623,1.0
2023-03-03,11.22650319,11.28412425,11.12086458,11.26491723,28071702.0,11.682510980987187,1.0
2023-03-06,11.31293478,11.36095233,11.15927862,11.22650319,28240160.0,11.695882482960437,1.0
2023-03-07,11.20729617,11.36095233,11.11126107,11.13046809,48594394.0,11.722038115137314,1.0
2023-03-08,11.07284703,11.1400716,11.00562246,11.08245054,24538061.0,11.51110749052258,1.0
2023-03-09,11.15927862,11.31293478,11.08245054,11.12086458,36230913.0,11.645985391535675,1.0
2023-03-10,11.00562246,11.02482948,10.62148206,10.65029259,74551575.0,11.187933240578754,1.0
2023-03-13,10.4678259,10.52544696,10.18932411,10.3717908,62096418.0,10.765575077454548,1.0
2023-03-14,10.35258378,10.41020484,10.10289252,10.36218729,34598802.0,10.696736967655701,1.0
2023-03-15,10.41020484,10.45822239,10.35258378,10.39099782,19065950.0,10.826349398272837,1.0
2023-03-16,10.35258378,10.42941186,10.19892762,10.23734166,22377872.0,10.711417337627099,1.0
2023-03-17,10.30456623,10.34298027,10.23734166,10.29496272,23060982.0,10.70616746069183,1.0
2023-03-20,10.2757557,10.30456623,10.1797206,10.26615219,21565075.0,10.657753695732568,1.0
2023-03-21,10.24694517,10.38139431,10.22773815,10.3717908,26189879.0,10.749648454275027,1.0
2023-03-22,10.41020484,10.51584345,10.39099782,10.45822239,26268896.0,10.880590186964843,1.0
2023-03-23,10.39099782,10.51584345,10.39099782,10.50623994,19396331.0,10.903133797314554,1.0
2023-03-24,10.51584345,10.66949961,10.51584345,10.62148206,30483395.0,11.037464400536752,1.0
2023-03-27,10.62148206,10.68870663,10.51584345,10.62148206,18491203.0,11.021010133305008,1.0
2023-03-28,10.65029259,10.77513822,10.64068908,10.72712067,28237547.0,11.157083812202242,1.0
2023-03-29,10.72712067,10.95760491,10.72712067,10.88077683,37554147.0,11.311488708823555,1.0
2023-03-30,10.82315577,10.9480014,10.67910312,10.79434524,27752817.0,11.226189099290353,1.0
2023-03-31,10.80394875,10.84236279,10.65029259,10.69831014,22008657.0,11.163170944051698,1.0
2023-04-03,10.71751716,10.76553471,10.64068908,10.69831014,24568141.0,11.139376563737565,1.0
2023-04-04,10.68870663,10.68870663,10.51584345,10.563861,27076219.0,11.00609288468231,1.0
2023-04-06,10.51584345,10.65029259,10.48703292,10.55425749,21033740.0,10.970545293894476,1.0
2023-04-07,10.563861,10.73672418,10.563861,10.62148206,22968861.0,11.079055343231865,1.0
2023-04-10,10.59267153,10.65029259,10.49663643,10.53505047,18286212.0,10.997981694623249,1.0
2023-04-11,10.563861,10.58306802,10.40060133,10.53505047,25287444.0,10.897594904807303,1.0
2023-04-12,10.55425749,10.62148206,10.48703292,10.55425749,29828829.0,10.997734403854741,1.0
2023-04-13,10.54465398,10.61187855,10.33337676,10.41020484,46026137.0,10.876411244767294,1.0
2023-04-14,10.41020484,10.74632769,10.40060133,10.60227504,47368241.0,11.033849229275793,1.0
2023-04-17,10.62148206,10.74632769,10.60227504,10.68870663,30094928.0,11.108419821771962,1.0
2023-04-18,10.69831014,10.73672418,10.60227504,10.64068908,22892381.0,11.096283571813697,1.0
2023-04-19,10.65029259,10.66949961,10.47742941,10.50623994,21043008.0,10.957322780564452,1.0
2023-04-20,10.48703292,10.49663643,10.28535921,10.33337676,32835335.0,10.77447486830879,1.0
2023-04-21,10.34298027,10.39099782,10.13170305,10.15091007,34535150.0,10.66500371389729,1.0
2023-04-24,10.14130656,10.29496272,10.00685742,10.06447848,25845537.0,10.533606319342486,1.0
2023-04-25,10.10289252,10.14130656,9.83399424,9.92042583,26943839.0,10.32927315554402,1.0
2023-04-26,9.8916153,10.10289252,9.85320126,10.03566795,17654930.0,10.428660927004525,1.0
2023-04-27,10.0836855,10.11249603,9.99725391,10.04527146,13827760.0,10.46260985293352,1.0
2023-04-28,10.04527146,10.22773815,10.04527146,10.21813464,22141159.0,10.593724394012076,1.0
2023-05-04,10.15091007,10.20853113,10.03566795,10.15091007,18205047.0,10.559281655246481,1.0
2023-05-05,10.1797206,10.1797206,9.96844338,10.01646093,17358651.0,10.467457410140915,1.0
2023-05-08,10.11249603,10.23734166,10.10289252,10.17011709,18556119.0,10.582103994914023,1.0
2023-05-09,10.17011709,10.32377325,10.10289252,10.18932411,24778810.0,10.630565116323181,1.0
2023-05-10,10.18932411,10.54465398,10.13170305,10.51584345,50025398.0,10.820992626785298,1.0
2023-05-11,10.43901537,10.51584345,10.28535921,10.31416974,36089625.0,10.803706265166236,1.0
2023-05-12,10.32377325,10.39099782,10.16051358,10.18932411,20428563.0,10.645252483006269,1.0
