date,open,high,low,close,volume,vwap,factor
2023-01-03,77.7925368,80.20882014,76.40759391,79.70788335,1814516.0,80.09969967748975,1.0
2023-01-04,85.46374529,87.3201581,80.20882014,81.47589555,3902456.0,84.31323484492842,1.0
2023-01-05,80.1498864,82.26167875,79.66859419,81.22051601,2560389.0,82.44934416606228,1.0
2023-01-06,81.47589555,82.3107902,79.560549,80.01237434,2342400.0,82.23516349043716,1.0
2023-01-09,80.6410009,83.18497401,80.21864243,80.89638044,1878619.0,82.79114088061496,1.0
2023-01-10,81.31873891,82.95906134,80.53295571,81.40713952,1855037.0,83.42546080212955,1.0
2023-01-11,81.7214528,85.31641094,81.10264853,81.10264853,2227006.0,84.81198843649277,1.0
2023-01-12,80.85709128,80.85709128,79.21676885,79.91415144,1476170.0,81.31435759431501,1.0
2023-01-13,80.0516635,80.86691357,79.52125984,80.78833525,1016931.0,81.62692541578534,1.0
2023-01-16,80.1498864,84.74671812,79.77663938,83.37159752,2722362.0,84.80611287183703,1.0
2023-01-17,83.1947963,85.80752544,83.15550714,84.46187171,1847936.0,85.90710501337708,1.0
2023-01-18,84.55027232,84.98245308,83.40106439,83.83324515,1163267.0,85.44907462345274,1.0
2023-01-19,83.73502225,86.02361582,83.2930192,85.6503688,1626963.0,86.64958390571881,1.0
2023-01-20,85.5521459,86.03343811,84.7663627,85.44410071,1173817.0,86.87028191787986,1.0
2023-01-30,86.51473032,86.89779963,83.7841337,84.68778438,1685764.0,86.45749568741532,1.0
2023-01-31,84.79582957,85.9450375,83.41088668,84.09844698,1492693.0,85.60468805038947,1.0
2023-02-01,83.5876879,85.71912483,83.5876879,85.27712178,1877469.0,86.37665266909868,1.0
2023-02-02,86.19059475,89.58910709,85.95485979,87.418381,3011733.0,89.22237516738701,1.0
2023-02-03,86.7308207,87.78180573,85.07085369,86.94691108,1618497.0,87.90107800014458,1.0
2023-02-06,86.436152,87.30051352,85.66019109,86.6325978,1280233.0,88.06828113319997,1.0
2023-02-07,86.7308207,87.30051352,84.54045003,85.51285674,1701125.0,87.0397870232934,1.0
2023-02-08,85.9450375,86.72099841,84.471694,84.9628085,1227703.0,86.80563549164577,1.0
2023-02-09,84.53062774,90.02128785,84.28507049,89.91324266,2657628.0,88.86577764457628,1.0
2023-02-10,89.27479381,89.8739535,87.07460085,87.7130497,1830298.0,89.8064653788618,1.0
2023-02-13,87.33980268,89.14710404,86.5343749,88.40061,1686799.0,89.68139303497334,1.0
2023-02-14,88.40061,90.04093243,86.3379291,87.28086894,2073720.0,89.40425427733734,1.0
2023-02-15,87.2219352,89.15692633,86.51473032,88.97030282,3421639.0,89.52310348052497,1.0
2023-02-16,88.6952787,89.0881703,84.24578133,85.50303445,3074705.0,88.67544378729016,1.0
2023-02-17,84.92351934,86.00397124,81.8196757,81.8196757,2477055.0,84.89288964920037,1.0
2023-02-20,81.525007,83.67608851,81.0338925,83.37159752,1557912.0,83.67855005931015,1.0
2023-02-21,83.27337462,84.82529644,82.81172699,83.67608851,1219277.0,85.20929736228929,1.0
2023-02-22,83.04746195,86.2397062,83.04746195,84.85476331,1653157.0,86.45614543567248,1.0
2023-02-23,84.85476331,85.38516697,84.3734711,84.60920606,1282522.0,86.33878466022415,1.0
2023-02-24,84.97263079,86.32810681,83.8823566,84.80565186,1708863.0,86.44444669935507,1.0
2023-02-27,84.471694,84.471694,80.35615449,81.6232299,3542939.0,83.07277549232431,1.0
2023-02-28,81.70180822,82.47776913,80.36597678,81.4267841,1630994.0,82.70315312012184,1.0
2023-03-01,81.61340761,81.89825402,80.86691357,81.89825402,1257665.0,82.88459044340107,1.0
2023-03-02,81.94736547,84.0788024,81.9178986,82.28132333,1579680.0,84.29932138787603,1.0
2023-03-03,84.06898011,86.8290436,83.9805795,85.56196819,4173130.0,87.16076470419085,1.0
2023-03-06,85.453923,91.5437428,84.471694,89.7757306,6263452.0,90.13661664047237,1.0
2023-03-07,89.03905885,89.72661915,86.25935078,86.46561887,3092491.0,89.56773199016585,1.0
2023-03-08,86.80939902,89.47123961,86.436152,87.9094955,2686354.0,89.60888983358112,1.0
2023-03-09,87.89967321,91.98574585,87.58535993,89.76590831,4666266.0,92.17010945582614,1.0
2023-03-10,88.99976969,92.71259531,87.5166039,88.32203168,5189305.0,91.30568891402606,1.0
2023-03-13,87.82109489,90.35524571,86.65224238,89.25514923,3472948.0,90.07098597214815,1.0
2023-03-14,88.52829977,96.0619962,87.78180573,94.45114064,5803637.0,94.306805448032,1.0
2023-03-15,94.293984,96.0619962,92.84028508,93.03673088,3682986.0,96.06516618037647,1.0
2023-03-16,92.2313031,95.7673275,90.86600479,91.92681211,2988046.0,94.4519018649646,1.0
2023-03-17,93.311755,95.24674613,91.4455199,92.8206405,3754685.0,95.20352816281525,1.0
2023-03-20,92.75188447,97.93805359,91.4455199,96.258442,4477341.0,97.33013727343975,1.0
2023-03-21,95.30567987,96.0619962,93.91091469,95.22710155,2400048.0,96.43637906825197,1.0
