date,open,high,low,close,volume,vwap,factor
2023-01-03,15.3483192,16.1867128,15.2721016,16.100968,117458479.0,16.679415797645397,1.0
2023-01-04,16.0819136,16.0819136,15.3006832,15.4245368,96651472.0,16.380544838468676,1.0
2023-01-05,15.4721728,15.6531896,15.148248,15.624608,106205284.0,16.179061378528022,1.0
2023-01-06,15.4245368,15.9294784,15.338792,15.7008256,86254332.0,16.50713469776799,1.0
2023-01-09,15.7103528,16.19624,15.4150096,16.0914408,92711415.0,16.76937117915847,1.0
2023-01-10,16.1771856,16.6726,16.005696,16.0247504,86465925.0,17.07251167335572,1.0
2023-01-11,16.1867128,16.19624,15.5102816,15.6150808,82386569.0,16.522268384911136,1.0
2023-01-12,15.6436624,16.243876,15.5864992,15.9008968,89934207.0,16.80888085086468,1.0
2023-01-13,16.1104952,16.1104952,15.434064,15.6817712,74063873.0,16.428627194799816,1.0
2023-01-16,15.7389344,15.910424,15.4817,15.6436624,65169777.0,16.463391029249646,1.0
2023-01-17,15.624608,15.6341352,15.2149384,15.3292648,85013379.0,16.113477077413897,1.0
2023-01-18,15.434064,15.767516,15.3769008,15.672244,78104568.0,16.375561286889134,1.0
2023-01-19,15.6150808,15.672244,14.195528,14.4432352,245536658.0,15.317570816207818,1.0
2023-01-20,14.4622896,14.8814864,14.4622896,14.7290512,107308989.0,15.417375798312666,1.0
2023-01-30,14.9862856,15.1387208,14.7766872,14.8910136,97617866.0,15.691986695140416,1.0
2023-01-31,15.1387208,15.8723152,15.052976,15.576972,136346288.0,16.28293469566256,1.0
2023-02-01,15.7103528,15.8056248,15.4626456,15.7770432,103322365.0,16.44414892942104,1.0
2023-02-02,15.815152,15.9199512,15.2149384,15.2816288,168030775.0,16.203879430419814,1.0
2023-02-03,15.0815576,15.100612,14.3003272,14.6337792,205215825.0,15.287438150834616,1.0
2023-02-06,14.4622896,14.6051976,14.3193816,14.5480344,86324467.0,15.174751810862615,1.0
2023-02-07,14.5480344,14.5956704,14.3193816,14.4718168,78060197.0,15.17043826663671,1.0
2023-02-08,14.481344,14.5956704,14.4527624,14.481344,68183690.0,15.233166275981837,1.0
2023-02-09,14.4622896,15.1101392,14.3193816,15.0815576,142536797.0,15.562326301747893,1.0
2023-02-10,15.0625032,15.195884,14.862432,14.9386496,78929906.0,15.73373531117597,1.0
2023-02-13,14.7862144,14.9862856,14.7481056,14.8719592,72017572.0,15.582608955075573,1.0
2023-02-14,14.8719592,15.0910848,14.8433776,15.00534,65912030.0,15.697104942451325,1.0
2023-02-15,15.052976,15.3102104,15.0148672,15.148248,107175132.0,15.928096037427787,1.0
2023-02-16,15.195884,15.195884,14.5861432,14.7576328,94700004.0,15.628169394480702,1.0
2023-02-17,14.671888,14.7576328,14.4051264,14.4432352,66886696.0,15.243092660758725,1.0
2023-02-20,14.4527624,14.6623608,14.3955992,14.6623608,56145218.0,15.250952776779672,1.0
2023-02-21,14.6337792,14.8529048,14.5194528,14.7576328,68139677.0,15.427652767858,1.0
2023-02-22,14.6528336,14.76716,14.5480344,14.5861432,48458822.0,15.351870097874027,1.0
2023-02-23,14.5670888,15.052976,14.52898,15.0434488,120535923.0,15.600327604991252,1.0
2023-02-24,14.957704,15.1291936,14.814796,15.00534,81924806.0,15.709053325191883,1.0
2023-02-27,14.910068,15.529336,14.8243232,15.4150096,131486170.0,16.096440006808322,1.0
2023-02-28,15.4817,15.529336,15.052976,15.3006832,111650811.0,16.015114453400614,1.0
